,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,83778220,83778220,Mario_deconen,Deconen,"Jakarta,Indonesia",,Milanisti forever,,,False,19,105,0,Tue Oct 20 05:47:42 +0000 2009,742,,,True,False,597,,,False,False,False,BADFCD,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,False,http://pbs.twimg.com/profile_images/1209238421551509504/EtEwyIcY_normal.jpg,https://pbs.twimg.com/profile_images/1209238421551509504/EtEwyIcY_normal.jpg,https://pbs.twimg.com/profile_banners/83778220/1388205440,FF0000,F2E195,FFF7CC,0C3E53,True,False,False,False,False,False,False,none
in_reply_to_user_id,83778220,83778220,Mario_deconen,Deconen,"Jakarta,Indonesia",,Milanisti forever,,,False,19,105,0,Tue Oct 20 05:47:42 +0000 2009,742,,,True,False,597,,,False,False,False,BADFCD,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,False,http://pbs.twimg.com/profile_images/1209238421551509504/EtEwyIcY_normal.jpg,https://pbs.twimg.com/profile_images/1209238421551509504/EtEwyIcY_normal.jpg,https://pbs.twimg.com/profile_banners/83778220/1388205440,FF0000,F2E195,FFF7CC,0C3E53,True,False,False,False,False,False,False,none
in_reply_to_user_id_str,83778220,83778220,Mario_deconen,Deconen,"Jakarta,Indonesia",,Milanisti forever,,,False,19,105,0,Tue Oct 20 05:47:42 +0000 2009,742,,,True,False,597,,,False,False,False,BADFCD,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,False,http://pbs.twimg.com/profile_images/1209238421551509504/EtEwyIcY_normal.jpg,https://pbs.twimg.com/profile_images/1209238421551509504/EtEwyIcY_normal.jpg,https://pbs.twimg.com/profile_banners/83778220/1388205440,FF0000,F2E195,FFF7CC,0C3E53,True,False,False,False,False,False,False,none
in_reply_to_screen_name,83778220,83778220,Mario_deconen,Deconen,"Jakarta,Indonesia",,Milanisti forever,,,False,19,105,0,Tue Oct 20 05:47:42 +0000 2009,742,,,True,False,597,,,False,False,False,BADFCD,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,False,http://pbs.twimg.com/profile_images/1209238421551509504/EtEwyIcY_normal.jpg,https://pbs.twimg.com/profile_images/1209238421551509504/EtEwyIcY_normal.jpg,https://pbs.twimg.com/profile_banners/83778220/1388205440,FF0000,F2E195,FFF7CC,0C3E53,True,False,False,False,False,False,False,none
geo,83778220,83778220,Mario_deconen,Deconen,"Jakarta,Indonesia",,Milanisti forever,,,False,19,105,0,Tue Oct 20 05:47:42 +0000 2009,742,,,True,False,597,,,False,False,False,BADFCD,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,False,http://pbs.twimg.com/profile_images/1209238421551509504/EtEwyIcY_normal.jpg,https://pbs.twimg.com/profile_images/1209238421551509504/EtEwyIcY_normal.jpg,https://pbs.twimg.com/profile_banners/83778220/1388205440,FF0000,F2E195,FFF7CC,0C3E53,True,False,False,False,False,False,False,none
coordinates,83778220,83778220,Mario_deconen,Deconen,"Jakarta,Indonesia",,Milanisti forever,,,False,19,105,0,Tue Oct 20 05:47:42 +0000 2009,742,,,True,False,597,,,False,False,False,BADFCD,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,False,http://pbs.twimg.com/profile_images/1209238421551509504/EtEwyIcY_normal.jpg,https://pbs.twimg.com/profile_images/1209238421551509504/EtEwyIcY_normal.jpg,https://pbs.twimg.com/profile_banners/83778220/1388205440,FF0000,F2E195,FFF7CC,0C3E53,True,False,False,False,False,False,False,none
place,83778220,83778220,Mario_deconen,Deconen,"Jakarta,Indonesia",,Milanisti forever,,,False,19,105,0,Tue Oct 20 05:47:42 +0000 2009,742,,,True,False,597,,,False,False,False,BADFCD,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,False,http://pbs.twimg.com/profile_images/1209238421551509504/EtEwyIcY_normal.jpg,https://pbs.twimg.com/profile_images/1209238421551509504/EtEwyIcY_normal.jpg,https://pbs.twimg.com/profile_banners/83778220/1388205440,FF0000,F2E195,FFF7CC,0C3E53,True,False,False,False,False,False,False,none
contributors,83778220,83778220,Mario_deconen,Deconen,"Jakarta,Indonesia",,Milanisti forever,,,False,19,105,0,Tue Oct 20 05:47:42 +0000 2009,742,,,True,False,597,,,False,False,False,BADFCD,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,False,http://pbs.twimg.com/profile_images/1209238421551509504/EtEwyIcY_normal.jpg,https://pbs.twimg.com/profile_images/1209238421551509504/EtEwyIcY_normal.jpg,https://pbs.twimg.com/profile_banners/83778220/1388205440,FF0000,F2E195,FFF7CC,0C3E53,True,False,False,False,False,False,False,none
is_quote_status,83778220,83778220,Mario_deconen,Deconen,"Jakarta,Indonesia",,Milanisti forever,,,False,19,105,0,Tue Oct 20 05:47:42 +0000 2009,742,,,True,False,597,,False,False,False,False,BADFCD,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,False,http://pbs.twimg.com/profile_images/1209238421551509504/EtEwyIcY_normal.jpg,https://pbs.twimg.com/profile_images/1209238421551509504/EtEwyIcY_normal.jpg,https://pbs.twimg.com/profile_banners/83778220/1388205440,FF0000,F2E195,FFF7CC,0C3E53,True,False,False,False,False,False,False,none
retweet_count,83778220,83778220,Mario_deconen,Deconen,"Jakarta,Indonesia",,Milanisti forever,,,False,19,105,0,Tue Oct 20 05:47:42 +0000 2009,742,,,True,False,597,,0,False,False,False,BADFCD,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,False,http://pbs.twimg.com/profile_images/1209238421551509504/EtEwyIcY_normal.jpg,https://pbs.twimg.com/profile_images/1209238421551509504/EtEwyIcY_normal.jpg,https://pbs.twimg.com/profile_banners/83778220/1388205440,FF0000,F2E195,FFF7CC,0C3E53,True,False,False,False,False,False,False,none
favorite_count,83778220,83778220,Mario_deconen,Deconen,"Jakarta,Indonesia",,Milanisti forever,,,False,19,105,0,Tue Oct 20 05:47:42 +0000 2009,742,,,True,False,597,,0,False,False,False,BADFCD,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,False,http://pbs.twimg.com/profile_images/1209238421551509504/EtEwyIcY_normal.jpg,https://pbs.twimg.com/profile_images/1209238421551509504/EtEwyIcY_normal.jpg,https://pbs.twimg.com/profile_banners/83778220/1388205440,FF0000,F2E195,FFF7CC,0C3E53,True,False,False,False,False,False,False,none
favorited,83778220,83778220,Mario_deconen,Deconen,"Jakarta,Indonesia",,Milanisti forever,,,False,19,105,0,Tue Oct 20 05:47:42 +0000 2009,742,,,True,False,597,,False,False,False,False,BADFCD,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,False,http://pbs.twimg.com/profile_images/1209238421551509504/EtEwyIcY_normal.jpg,https://pbs.twimg.com/profile_images/1209238421551509504/EtEwyIcY_normal.jpg,https://pbs.twimg.com/profile_banners/83778220/1388205440,FF0000,F2E195,FFF7CC,0C3E53,True,False,False,False,False,False,False,none
retweeted,83778220,83778220,Mario_deconen,Deconen,"Jakarta,Indonesia",,Milanisti forever,,,False,19,105,0,Tue Oct 20 05:47:42 +0000 2009,742,,,True,False,597,,False,False,False,False,BADFCD,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,False,http://pbs.twimg.com/profile_images/1209238421551509504/EtEwyIcY_normal.jpg,https://pbs.twimg.com/profile_images/1209238421551509504/EtEwyIcY_normal.jpg,https://pbs.twimg.com/profile_banners/83778220/1388205440,FF0000,F2E195,FFF7CC,0C3E53,True,False,False,False,False,False,False,none
possibly_sensitive,83778220,83778220,Mario_deconen,Deconen,"Jakarta,Indonesia",,Milanisti forever,,,False,19,105,0,Tue Oct 20 05:47:42 +0000 2009,742,,,True,False,597,,False,False,False,False,BADFCD,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,False,http://pbs.twimg.com/profile_images/1209238421551509504/EtEwyIcY_normal.jpg,https://pbs.twimg.com/profile_images/1209238421551509504/EtEwyIcY_normal.jpg,https://pbs.twimg.com/profile_banners/83778220/1388205440,FF0000,F2E195,FFF7CC,0C3E53,True,False,False,False,False,False,False,none
lang,83778220,83778220,Mario_deconen,Deconen,"Jakarta,Indonesia",,Milanisti forever,,,False,19,105,0,Tue Oct 20 05:47:42 +0000 2009,742,,,True,False,597,,en,False,False,False,BADFCD,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,False,http://pbs.twimg.com/profile_images/1209238421551509504/EtEwyIcY_normal.jpg,https://pbs.twimg.com/profile_images/1209238421551509504/EtEwyIcY_normal.jpg,https://pbs.twimg.com/profile_banners/83778220/1388205440,FF0000,F2E195,FFF7CC,0C3E53,True,False,False,False,False,False,False,none
