,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
coordinates,1277821393263099904,1277821393263099904,julia ⁷ ☕️,juleshobi,she/they • 17,,#JHOPE: my big fat ass got all them boys hooked,https://t.co/ADVh2SY94N,,False,233,398,1,Tue Jun 30 04:29:31 +0000 2020,28714,,,True,False,3700,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335581072189513729/lVs89BZX_normal.jpg,https://pbs.twimg.com/profile_images/1335581072189513729/lVs89BZX_normal.jpg,https://pbs.twimg.com/profile_banners/1277821393263099904/1607090779,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,1277821393263099904,1277821393263099904,julia ⁷ ☕️,juleshobi,she/they • 17,,#JHOPE: my big fat ass got all them boys hooked,https://t.co/ADVh2SY94N,,False,233,398,1,Tue Jun 30 04:29:31 +0000 2020,28714,,,True,False,3700,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335581072189513729/lVs89BZX_normal.jpg,https://pbs.twimg.com/profile_images/1335581072189513729/lVs89BZX_normal.jpg,https://pbs.twimg.com/profile_banners/1277821393263099904/1607090779,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,1277821393263099904,1277821393263099904,julia ⁷ ☕️,juleshobi,she/they • 17,,#JHOPE: my big fat ass got all them boys hooked,https://t.co/ADVh2SY94N,,False,233,398,1,Tue Jun 30 04:29:31 +0000 2020,28714,,,True,False,3700,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335581072189513729/lVs89BZX_normal.jpg,https://pbs.twimg.com/profile_images/1335581072189513729/lVs89BZX_normal.jpg,https://pbs.twimg.com/profile_banners/1277821393263099904/1607090779,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,1277821393263099904,1277821393263099904,julia ⁷ ☕️,juleshobi,she/they • 17,,#JHOPE: my big fat ass got all them boys hooked,https://t.co/ADVh2SY94N,,False,233,398,1,Tue Jun 30 04:29:31 +0000 2020,28714,,,True,False,3700,,True,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335581072189513729/lVs89BZX_normal.jpg,https://pbs.twimg.com/profile_images/1335581072189513729/lVs89BZX_normal.jpg,https://pbs.twimg.com/profile_banners/1277821393263099904/1607090779,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
quoted_status_id,1277821393263099904,1277821393263099904,julia ⁷ ☕️,juleshobi,she/they • 17,,#JHOPE: my big fat ass got all them boys hooked,https://t.co/ADVh2SY94N,,False,233,398,1,Tue Jun 30 04:29:31 +0000 2020,28714,,,True,False,3700,,1338975907730452480,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335581072189513729/lVs89BZX_normal.jpg,https://pbs.twimg.com/profile_images/1335581072189513729/lVs89BZX_normal.jpg,https://pbs.twimg.com/profile_banners/1277821393263099904/1607090779,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
quoted_status_id_str,1277821393263099904,1277821393263099904,julia ⁷ ☕️,juleshobi,she/they • 17,,#JHOPE: my big fat ass got all them boys hooked,https://t.co/ADVh2SY94N,,False,233,398,1,Tue Jun 30 04:29:31 +0000 2020,28714,,,True,False,3700,,1338975907730452480,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335581072189513729/lVs89BZX_normal.jpg,https://pbs.twimg.com/profile_images/1335581072189513729/lVs89BZX_normal.jpg,https://pbs.twimg.com/profile_banners/1277821393263099904/1607090779,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,1277821393263099904,1277821393263099904,julia ⁷ ☕️,juleshobi,she/they • 17,,#JHOPE: my big fat ass got all them boys hooked,https://t.co/ADVh2SY94N,,False,233,398,1,Tue Jun 30 04:29:31 +0000 2020,28714,,,True,False,3700,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335581072189513729/lVs89BZX_normal.jpg,https://pbs.twimg.com/profile_images/1335581072189513729/lVs89BZX_normal.jpg,https://pbs.twimg.com/profile_banners/1277821393263099904/1607090779,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,1277821393263099904,1277821393263099904,julia ⁷ ☕️,juleshobi,she/they • 17,,#JHOPE: my big fat ass got all them boys hooked,https://t.co/ADVh2SY94N,,False,233,398,1,Tue Jun 30 04:29:31 +0000 2020,28714,,,True,False,3700,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335581072189513729/lVs89BZX_normal.jpg,https://pbs.twimg.com/profile_images/1335581072189513729/lVs89BZX_normal.jpg,https://pbs.twimg.com/profile_banners/1277821393263099904/1607090779,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,1277821393263099904,1277821393263099904,julia ⁷ ☕️,juleshobi,she/they • 17,,#JHOPE: my big fat ass got all them boys hooked,https://t.co/ADVh2SY94N,,False,233,398,1,Tue Jun 30 04:29:31 +0000 2020,28714,,,True,False,3700,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335581072189513729/lVs89BZX_normal.jpg,https://pbs.twimg.com/profile_images/1335581072189513729/lVs89BZX_normal.jpg,https://pbs.twimg.com/profile_banners/1277821393263099904/1607090779,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,1277821393263099904,1277821393263099904,julia ⁷ ☕️,juleshobi,she/they • 17,,#JHOPE: my big fat ass got all them boys hooked,https://t.co/ADVh2SY94N,,False,233,398,1,Tue Jun 30 04:29:31 +0000 2020,28714,,,True,False,3700,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335581072189513729/lVs89BZX_normal.jpg,https://pbs.twimg.com/profile_images/1335581072189513729/lVs89BZX_normal.jpg,https://pbs.twimg.com/profile_banners/1277821393263099904/1607090779,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
possibly_sensitive,1277821393263099904,1277821393263099904,julia ⁷ ☕️,juleshobi,she/they • 17,,#JHOPE: my big fat ass got all them boys hooked,https://t.co/ADVh2SY94N,,False,233,398,1,Tue Jun 30 04:29:31 +0000 2020,28714,,,True,False,3700,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335581072189513729/lVs89BZX_normal.jpg,https://pbs.twimg.com/profile_images/1335581072189513729/lVs89BZX_normal.jpg,https://pbs.twimg.com/profile_banners/1277821393263099904/1607090779,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,1277821393263099904,1277821393263099904,julia ⁷ ☕️,juleshobi,she/they • 17,,#JHOPE: my big fat ass got all them boys hooked,https://t.co/ADVh2SY94N,,False,233,398,1,Tue Jun 30 04:29:31 +0000 2020,28714,,,True,False,3700,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335581072189513729/lVs89BZX_normal.jpg,https://pbs.twimg.com/profile_images/1335581072189513729/lVs89BZX_normal.jpg,https://pbs.twimg.com/profile_banners/1277821393263099904/1607090779,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
