,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,28625737,28625737,pip ☮︎,ohhpip,🪨🗿🍍,,she/her • carer • queer • chunky • catmama • trekkie • bohopunk • hellene • horror fanatic • spongebob obsessed •  🏴󠁧󠁢󠁳󠁣󠁴󠁿🇮🇹🇪🇺🏳️‍🌈🔞,https://t.co/jU4NYMVSeZ,,False,553,600,26,Fri Apr 03 18:42:12 +0000 2009,16933,,,True,False,83650,,,False,False,True,FFF04D,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,True,http://pbs.twimg.com/profile_images/1337244166515027970/gcT4ZGCh_normal.jpg,https://pbs.twimg.com/profile_images/1337244166515027970/gcT4ZGCh_normal.jpg,https://pbs.twimg.com/profile_banners/28625737/1607080552,FAB81E,FFFFFF,050505,6B5B5E,True,True,False,False,False,False,False,none
in_reply_to_user_id,28625737,28625737,pip ☮︎,ohhpip,🪨🗿🍍,,she/her • carer • queer • chunky • catmama • trekkie • bohopunk • hellene • horror fanatic • spongebob obsessed •  🏴󠁧󠁢󠁳󠁣󠁴󠁿🇮🇹🇪🇺🏳️‍🌈🔞,https://t.co/jU4NYMVSeZ,,False,553,600,26,Fri Apr 03 18:42:12 +0000 2009,16933,,,True,False,83650,,,False,False,True,FFF04D,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,True,http://pbs.twimg.com/profile_images/1337244166515027970/gcT4ZGCh_normal.jpg,https://pbs.twimg.com/profile_images/1337244166515027970/gcT4ZGCh_normal.jpg,https://pbs.twimg.com/profile_banners/28625737/1607080552,FAB81E,FFFFFF,050505,6B5B5E,True,True,False,False,False,False,False,none
in_reply_to_user_id_str,28625737,28625737,pip ☮︎,ohhpip,🪨🗿🍍,,she/her • carer • queer • chunky • catmama • trekkie • bohopunk • hellene • horror fanatic • spongebob obsessed •  🏴󠁧󠁢󠁳󠁣󠁴󠁿🇮🇹🇪🇺🏳️‍🌈🔞,https://t.co/jU4NYMVSeZ,,False,553,600,26,Fri Apr 03 18:42:12 +0000 2009,16933,,,True,False,83650,,,False,False,True,FFF04D,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,True,http://pbs.twimg.com/profile_images/1337244166515027970/gcT4ZGCh_normal.jpg,https://pbs.twimg.com/profile_images/1337244166515027970/gcT4ZGCh_normal.jpg,https://pbs.twimg.com/profile_banners/28625737/1607080552,FAB81E,FFFFFF,050505,6B5B5E,True,True,False,False,False,False,False,none
in_reply_to_screen_name,28625737,28625737,pip ☮︎,ohhpip,🪨🗿🍍,,she/her • carer • queer • chunky • catmama • trekkie • bohopunk • hellene • horror fanatic • spongebob obsessed •  🏴󠁧󠁢󠁳󠁣󠁴󠁿🇮🇹🇪🇺🏳️‍🌈🔞,https://t.co/jU4NYMVSeZ,,False,553,600,26,Fri Apr 03 18:42:12 +0000 2009,16933,,,True,False,83650,,,False,False,True,FFF04D,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,True,http://pbs.twimg.com/profile_images/1337244166515027970/gcT4ZGCh_normal.jpg,https://pbs.twimg.com/profile_images/1337244166515027970/gcT4ZGCh_normal.jpg,https://pbs.twimg.com/profile_banners/28625737/1607080552,FAB81E,FFFFFF,050505,6B5B5E,True,True,False,False,False,False,False,none
geo,28625737,28625737,pip ☮︎,ohhpip,🪨🗿🍍,,she/her • carer • queer • chunky • catmama • trekkie • bohopunk • hellene • horror fanatic • spongebob obsessed •  🏴󠁧󠁢󠁳󠁣󠁴󠁿🇮🇹🇪🇺🏳️‍🌈🔞,https://t.co/jU4NYMVSeZ,,False,553,600,26,Fri Apr 03 18:42:12 +0000 2009,16933,,,True,False,83650,,,False,False,True,FFF04D,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,True,http://pbs.twimg.com/profile_images/1337244166515027970/gcT4ZGCh_normal.jpg,https://pbs.twimg.com/profile_images/1337244166515027970/gcT4ZGCh_normal.jpg,https://pbs.twimg.com/profile_banners/28625737/1607080552,FAB81E,FFFFFF,050505,6B5B5E,True,True,False,False,False,False,False,none
coordinates,28625737,28625737,pip ☮︎,ohhpip,🪨🗿🍍,,she/her • carer • queer • chunky • catmama • trekkie • bohopunk • hellene • horror fanatic • spongebob obsessed •  🏴󠁧󠁢󠁳󠁣󠁴󠁿🇮🇹🇪🇺🏳️‍🌈🔞,https://t.co/jU4NYMVSeZ,,False,553,600,26,Fri Apr 03 18:42:12 +0000 2009,16933,,,True,False,83650,,,False,False,True,FFF04D,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,True,http://pbs.twimg.com/profile_images/1337244166515027970/gcT4ZGCh_normal.jpg,https://pbs.twimg.com/profile_images/1337244166515027970/gcT4ZGCh_normal.jpg,https://pbs.twimg.com/profile_banners/28625737/1607080552,FAB81E,FFFFFF,050505,6B5B5E,True,True,False,False,False,False,False,none
place,28625737,28625737,pip ☮︎,ohhpip,🪨🗿🍍,,she/her • carer • queer • chunky • catmama • trekkie • bohopunk • hellene • horror fanatic • spongebob obsessed •  🏴󠁧󠁢󠁳󠁣󠁴󠁿🇮🇹🇪🇺🏳️‍🌈🔞,https://t.co/jU4NYMVSeZ,,False,553,600,26,Fri Apr 03 18:42:12 +0000 2009,16933,,,True,False,83650,,,False,False,True,FFF04D,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,True,http://pbs.twimg.com/profile_images/1337244166515027970/gcT4ZGCh_normal.jpg,https://pbs.twimg.com/profile_images/1337244166515027970/gcT4ZGCh_normal.jpg,https://pbs.twimg.com/profile_banners/28625737/1607080552,FAB81E,FFFFFF,050505,6B5B5E,True,True,False,False,False,False,False,none
contributors,28625737,28625737,pip ☮︎,ohhpip,🪨🗿🍍,,she/her • carer • queer • chunky • catmama • trekkie • bohopunk • hellene • horror fanatic • spongebob obsessed •  🏴󠁧󠁢󠁳󠁣󠁴󠁿🇮🇹🇪🇺🏳️‍🌈🔞,https://t.co/jU4NYMVSeZ,,False,553,600,26,Fri Apr 03 18:42:12 +0000 2009,16933,,,True,False,83650,,,False,False,True,FFF04D,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,True,http://pbs.twimg.com/profile_images/1337244166515027970/gcT4ZGCh_normal.jpg,https://pbs.twimg.com/profile_images/1337244166515027970/gcT4ZGCh_normal.jpg,https://pbs.twimg.com/profile_banners/28625737/1607080552,FAB81E,FFFFFF,050505,6B5B5E,True,True,False,False,False,False,False,none
is_quote_status,28625737,28625737,pip ☮︎,ohhpip,🪨🗿🍍,,she/her • carer • queer • chunky • catmama • trekkie • bohopunk • hellene • horror fanatic • spongebob obsessed •  🏴󠁧󠁢󠁳󠁣󠁴󠁿🇮🇹🇪🇺🏳️‍🌈🔞,https://t.co/jU4NYMVSeZ,,False,553,600,26,Fri Apr 03 18:42:12 +0000 2009,16933,,,True,False,83650,,False,False,False,True,FFF04D,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,True,http://pbs.twimg.com/profile_images/1337244166515027970/gcT4ZGCh_normal.jpg,https://pbs.twimg.com/profile_images/1337244166515027970/gcT4ZGCh_normal.jpg,https://pbs.twimg.com/profile_banners/28625737/1607080552,FAB81E,FFFFFF,050505,6B5B5E,True,True,False,False,False,False,False,none
retweet_count,28625737,28625737,pip ☮︎,ohhpip,🪨🗿🍍,,she/her • carer • queer • chunky • catmama • trekkie • bohopunk • hellene • horror fanatic • spongebob obsessed •  🏴󠁧󠁢󠁳󠁣󠁴󠁿🇮🇹🇪🇺🏳️‍🌈🔞,https://t.co/jU4NYMVSeZ,,False,553,600,26,Fri Apr 03 18:42:12 +0000 2009,16933,,,True,False,83650,,0,False,False,True,FFF04D,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,True,http://pbs.twimg.com/profile_images/1337244166515027970/gcT4ZGCh_normal.jpg,https://pbs.twimg.com/profile_images/1337244166515027970/gcT4ZGCh_normal.jpg,https://pbs.twimg.com/profile_banners/28625737/1607080552,FAB81E,FFFFFF,050505,6B5B5E,True,True,False,False,False,False,False,none
favorite_count,28625737,28625737,pip ☮︎,ohhpip,🪨🗿🍍,,she/her • carer • queer • chunky • catmama • trekkie • bohopunk • hellene • horror fanatic • spongebob obsessed •  🏴󠁧󠁢󠁳󠁣󠁴󠁿🇮🇹🇪🇺🏳️‍🌈🔞,https://t.co/jU4NYMVSeZ,,False,553,600,26,Fri Apr 03 18:42:12 +0000 2009,16933,,,True,False,83650,,2,False,False,True,FFF04D,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,True,http://pbs.twimg.com/profile_images/1337244166515027970/gcT4ZGCh_normal.jpg,https://pbs.twimg.com/profile_images/1337244166515027970/gcT4ZGCh_normal.jpg,https://pbs.twimg.com/profile_banners/28625737/1607080552,FAB81E,FFFFFF,050505,6B5B5E,True,True,False,False,False,False,False,none
favorited,28625737,28625737,pip ☮︎,ohhpip,🪨🗿🍍,,she/her • carer • queer • chunky • catmama • trekkie • bohopunk • hellene • horror fanatic • spongebob obsessed •  🏴󠁧󠁢󠁳󠁣󠁴󠁿🇮🇹🇪🇺🏳️‍🌈🔞,https://t.co/jU4NYMVSeZ,,False,553,600,26,Fri Apr 03 18:42:12 +0000 2009,16933,,,True,False,83650,,False,False,False,True,FFF04D,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,True,http://pbs.twimg.com/profile_images/1337244166515027970/gcT4ZGCh_normal.jpg,https://pbs.twimg.com/profile_images/1337244166515027970/gcT4ZGCh_normal.jpg,https://pbs.twimg.com/profile_banners/28625737/1607080552,FAB81E,FFFFFF,050505,6B5B5E,True,True,False,False,False,False,False,none
retweeted,28625737,28625737,pip ☮︎,ohhpip,🪨🗿🍍,,she/her • carer • queer • chunky • catmama • trekkie • bohopunk • hellene • horror fanatic • spongebob obsessed •  🏴󠁧󠁢󠁳󠁣󠁴󠁿🇮🇹🇪🇺🏳️‍🌈🔞,https://t.co/jU4NYMVSeZ,,False,553,600,26,Fri Apr 03 18:42:12 +0000 2009,16933,,,True,False,83650,,False,False,False,True,FFF04D,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,True,http://pbs.twimg.com/profile_images/1337244166515027970/gcT4ZGCh_normal.jpg,https://pbs.twimg.com/profile_images/1337244166515027970/gcT4ZGCh_normal.jpg,https://pbs.twimg.com/profile_banners/28625737/1607080552,FAB81E,FFFFFF,050505,6B5B5E,True,True,False,False,False,False,False,none
lang,28625737,28625737,pip ☮︎,ohhpip,🪨🗿🍍,,she/her • carer • queer • chunky • catmama • trekkie • bohopunk • hellene • horror fanatic • spongebob obsessed •  🏴󠁧󠁢󠁳󠁣󠁴󠁿🇮🇹🇪🇺🏳️‍🌈🔞,https://t.co/jU4NYMVSeZ,,False,553,600,26,Fri Apr 03 18:42:12 +0000 2009,16933,,,True,False,83650,,en,False,False,True,FFF04D,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,True,http://pbs.twimg.com/profile_images/1337244166515027970/gcT4ZGCh_normal.jpg,https://pbs.twimg.com/profile_images/1337244166515027970/gcT4ZGCh_normal.jpg,https://pbs.twimg.com/profile_banners/28625737/1607080552,FAB81E,FFFFFF,050505,6B5B5E,True,True,False,False,False,False,False,none
