,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,148156784,148156784,Christopher Smith,csmithSEC,"Orlando, FL",,"Founder, @cfblocksmith. Content for @aldotcom, @ReviewJournal, @yurviewsports, https://t.co/RfAkRQzzwU and others. Washed up former Samford track athlete.",,,False,3003,546,165,Wed May 26 00:28:31 +0000 2010,4169,,,True,True,13806,,1339017954483204101,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/997864002951626752/A_8ktq_f_normal.jpg,https://pbs.twimg.com/profile_images/997864002951626752/A_8ktq_f_normal.jpg,https://pbs.twimg.com/profile_banners/148156784/1526081863,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id,148156784,148156784,Christopher Smith,csmithSEC,"Orlando, FL",,"Founder, @cfblocksmith. Content for @aldotcom, @ReviewJournal, @yurviewsports, https://t.co/RfAkRQzzwU and others. Washed up former Samford track athlete.",,,False,3003,546,165,Wed May 26 00:28:31 +0000 2010,4169,,,True,True,13806,,625733783,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/997864002951626752/A_8ktq_f_normal.jpg,https://pbs.twimg.com/profile_images/997864002951626752/A_8ktq_f_normal.jpg,https://pbs.twimg.com/profile_banners/148156784/1526081863,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id_str,148156784,148156784,Christopher Smith,csmithSEC,"Orlando, FL",,"Founder, @cfblocksmith. Content for @aldotcom, @ReviewJournal, @yurviewsports, https://t.co/RfAkRQzzwU and others. Washed up former Samford track athlete.",,,False,3003,546,165,Wed May 26 00:28:31 +0000 2010,4169,,,True,True,13806,,625733783,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/997864002951626752/A_8ktq_f_normal.jpg,https://pbs.twimg.com/profile_images/997864002951626752/A_8ktq_f_normal.jpg,https://pbs.twimg.com/profile_banners/148156784/1526081863,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_screen_name,148156784,148156784,Christopher Smith,csmithSEC,"Orlando, FL",,"Founder, @cfblocksmith. Content for @aldotcom, @ReviewJournal, @yurviewsports, https://t.co/RfAkRQzzwU and others. Washed up former Samford track athlete.",,,False,3003,546,165,Wed May 26 00:28:31 +0000 2010,4169,,,True,True,13806,,theSamParr,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/997864002951626752/A_8ktq_f_normal.jpg,https://pbs.twimg.com/profile_images/997864002951626752/A_8ktq_f_normal.jpg,https://pbs.twimg.com/profile_banners/148156784/1526081863,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
geo,148156784,148156784,Christopher Smith,csmithSEC,"Orlando, FL",,"Founder, @cfblocksmith. Content for @aldotcom, @ReviewJournal, @yurviewsports, https://t.co/RfAkRQzzwU and others. Washed up former Samford track athlete.",,,False,3003,546,165,Wed May 26 00:28:31 +0000 2010,4169,,,True,True,13806,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/997864002951626752/A_8ktq_f_normal.jpg,https://pbs.twimg.com/profile_images/997864002951626752/A_8ktq_f_normal.jpg,https://pbs.twimg.com/profile_banners/148156784/1526081863,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
coordinates,148156784,148156784,Christopher Smith,csmithSEC,"Orlando, FL",,"Founder, @cfblocksmith. Content for @aldotcom, @ReviewJournal, @yurviewsports, https://t.co/RfAkRQzzwU and others. Washed up former Samford track athlete.",,,False,3003,546,165,Wed May 26 00:28:31 +0000 2010,4169,,,True,True,13806,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/997864002951626752/A_8ktq_f_normal.jpg,https://pbs.twimg.com/profile_images/997864002951626752/A_8ktq_f_normal.jpg,https://pbs.twimg.com/profile_banners/148156784/1526081863,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place,148156784,148156784,Christopher Smith,csmithSEC,"Orlando, FL",,"Founder, @cfblocksmith. Content for @aldotcom, @ReviewJournal, @yurviewsports, https://t.co/RfAkRQzzwU and others. Washed up former Samford track athlete.",,,False,3003,546,165,Wed May 26 00:28:31 +0000 2010,4169,,,True,True,13806,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/997864002951626752/A_8ktq_f_normal.jpg,https://pbs.twimg.com/profile_images/997864002951626752/A_8ktq_f_normal.jpg,https://pbs.twimg.com/profile_banners/148156784/1526081863,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
contributors,148156784,148156784,Christopher Smith,csmithSEC,"Orlando, FL",,"Founder, @cfblocksmith. Content for @aldotcom, @ReviewJournal, @yurviewsports, https://t.co/RfAkRQzzwU and others. Washed up former Samford track athlete.",,,False,3003,546,165,Wed May 26 00:28:31 +0000 2010,4169,,,True,True,13806,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/997864002951626752/A_8ktq_f_normal.jpg,https://pbs.twimg.com/profile_images/997864002951626752/A_8ktq_f_normal.jpg,https://pbs.twimg.com/profile_banners/148156784/1526081863,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
is_quote_status,148156784,148156784,Christopher Smith,csmithSEC,"Orlando, FL",,"Founder, @cfblocksmith. Content for @aldotcom, @ReviewJournal, @yurviewsports, https://t.co/RfAkRQzzwU and others. Washed up former Samford track athlete.",,,False,3003,546,165,Wed May 26 00:28:31 +0000 2010,4169,,,True,True,13806,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/997864002951626752/A_8ktq_f_normal.jpg,https://pbs.twimg.com/profile_images/997864002951626752/A_8ktq_f_normal.jpg,https://pbs.twimg.com/profile_banners/148156784/1526081863,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweet_count,148156784,148156784,Christopher Smith,csmithSEC,"Orlando, FL",,"Founder, @cfblocksmith. Content for @aldotcom, @ReviewJournal, @yurviewsports, https://t.co/RfAkRQzzwU and others. Washed up former Samford track athlete.",,,False,3003,546,165,Wed May 26 00:28:31 +0000 2010,4169,,,True,True,13806,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/997864002951626752/A_8ktq_f_normal.jpg,https://pbs.twimg.com/profile_images/997864002951626752/A_8ktq_f_normal.jpg,https://pbs.twimg.com/profile_banners/148156784/1526081863,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorite_count,148156784,148156784,Christopher Smith,csmithSEC,"Orlando, FL",,"Founder, @cfblocksmith. Content for @aldotcom, @ReviewJournal, @yurviewsports, https://t.co/RfAkRQzzwU and others. Washed up former Samford track athlete.",,,False,3003,546,165,Wed May 26 00:28:31 +0000 2010,4169,,,True,True,13806,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/997864002951626752/A_8ktq_f_normal.jpg,https://pbs.twimg.com/profile_images/997864002951626752/A_8ktq_f_normal.jpg,https://pbs.twimg.com/profile_banners/148156784/1526081863,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorited,148156784,148156784,Christopher Smith,csmithSEC,"Orlando, FL",,"Founder, @cfblocksmith. Content for @aldotcom, @ReviewJournal, @yurviewsports, https://t.co/RfAkRQzzwU and others. Washed up former Samford track athlete.",,,False,3003,546,165,Wed May 26 00:28:31 +0000 2010,4169,,,True,True,13806,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/997864002951626752/A_8ktq_f_normal.jpg,https://pbs.twimg.com/profile_images/997864002951626752/A_8ktq_f_normal.jpg,https://pbs.twimg.com/profile_banners/148156784/1526081863,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted,148156784,148156784,Christopher Smith,csmithSEC,"Orlando, FL",,"Founder, @cfblocksmith. Content for @aldotcom, @ReviewJournal, @yurviewsports, https://t.co/RfAkRQzzwU and others. Washed up former Samford track athlete.",,,False,3003,546,165,Wed May 26 00:28:31 +0000 2010,4169,,,True,True,13806,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/997864002951626752/A_8ktq_f_normal.jpg,https://pbs.twimg.com/profile_images/997864002951626752/A_8ktq_f_normal.jpg,https://pbs.twimg.com/profile_banners/148156784/1526081863,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
possibly_sensitive,148156784,148156784,Christopher Smith,csmithSEC,"Orlando, FL",,"Founder, @cfblocksmith. Content for @aldotcom, @ReviewJournal, @yurviewsports, https://t.co/RfAkRQzzwU and others. Washed up former Samford track athlete.",,,False,3003,546,165,Wed May 26 00:28:31 +0000 2010,4169,,,True,True,13806,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/997864002951626752/A_8ktq_f_normal.jpg,https://pbs.twimg.com/profile_images/997864002951626752/A_8ktq_f_normal.jpg,https://pbs.twimg.com/profile_banners/148156784/1526081863,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
lang,148156784,148156784,Christopher Smith,csmithSEC,"Orlando, FL",,"Founder, @cfblocksmith. Content for @aldotcom, @ReviewJournal, @yurviewsports, https://t.co/RfAkRQzzwU and others. Washed up former Samford track athlete.",,,False,3003,546,165,Wed May 26 00:28:31 +0000 2010,4169,,,True,True,13806,,en,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/997864002951626752/A_8ktq_f_normal.jpg,https://pbs.twimg.com/profile_images/997864002951626752/A_8ktq_f_normal.jpg,https://pbs.twimg.com/profile_banners/148156784/1526081863,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
