,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,3560594295,3560594295,I Am The Storm,jromeGarrett,"Atlanta, GA",,"Prayers aren't counted at the ballot box; only votes.
ICYMI: https://t.co/n7YzZOdUK0, https://t.co/u0YRSEUuhG

Blue No Matter Who 2020

#ImAVoter4Life #RecordThePol",,,False,761,946,1,Sun Sep 06 00:14:48 +0000 2015,7648,,,False,False,22265,,1422241538,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1262087880740147201/7ImCzF3I_normal.jpg,https://pbs.twimg.com/profile_images/1262087880740147201/7ImCzF3I_normal.jpg,https://pbs.twimg.com/profile_banners/3560594295/1551267235,800002,000000,000000,000000,False,False,False,False,False,False,False,none
in_reply_to_user_id_str,3560594295,3560594295,I Am The Storm,jromeGarrett,"Atlanta, GA",,"Prayers aren't counted at the ballot box; only votes.
ICYMI: https://t.co/n7YzZOdUK0, https://t.co/u0YRSEUuhG

Blue No Matter Who 2020

#ImAVoter4Life #RecordThePol",,,False,761,946,1,Sun Sep 06 00:14:48 +0000 2015,7648,,,False,False,22265,,1422241538,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1262087880740147201/7ImCzF3I_normal.jpg,https://pbs.twimg.com/profile_images/1262087880740147201/7ImCzF3I_normal.jpg,https://pbs.twimg.com/profile_banners/3560594295/1551267235,800002,000000,000000,000000,False,False,False,False,False,False,False,none
in_reply_to_screen_name,3560594295,3560594295,I Am The Storm,jromeGarrett,"Atlanta, GA",,"Prayers aren't counted at the ballot box; only votes.
ICYMI: https://t.co/n7YzZOdUK0, https://t.co/u0YRSEUuhG

Blue No Matter Who 2020

#ImAVoter4Life #RecordThePol",,,False,761,946,1,Sun Sep 06 00:14:48 +0000 2015,7648,,,False,False,22265,,Backstorymom1,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1262087880740147201/7ImCzF3I_normal.jpg,https://pbs.twimg.com/profile_images/1262087880740147201/7ImCzF3I_normal.jpg,https://pbs.twimg.com/profile_banners/3560594295/1551267235,800002,000000,000000,000000,False,False,False,False,False,False,False,none
geo,3560594295,3560594295,I Am The Storm,jromeGarrett,"Atlanta, GA",,"Prayers aren't counted at the ballot box; only votes.
ICYMI: https://t.co/n7YzZOdUK0, https://t.co/u0YRSEUuhG

Blue No Matter Who 2020

#ImAVoter4Life #RecordThePol",,,False,761,946,1,Sun Sep 06 00:14:48 +0000 2015,7648,,,False,False,22265,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1262087880740147201/7ImCzF3I_normal.jpg,https://pbs.twimg.com/profile_images/1262087880740147201/7ImCzF3I_normal.jpg,https://pbs.twimg.com/profile_banners/3560594295/1551267235,800002,000000,000000,000000,False,False,False,False,False,False,False,none
coordinates,3560594295,3560594295,I Am The Storm,jromeGarrett,"Atlanta, GA",,"Prayers aren't counted at the ballot box; only votes.
ICYMI: https://t.co/n7YzZOdUK0, https://t.co/u0YRSEUuhG

Blue No Matter Who 2020

#ImAVoter4Life #RecordThePol",,,False,761,946,1,Sun Sep 06 00:14:48 +0000 2015,7648,,,False,False,22265,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1262087880740147201/7ImCzF3I_normal.jpg,https://pbs.twimg.com/profile_images/1262087880740147201/7ImCzF3I_normal.jpg,https://pbs.twimg.com/profile_banners/3560594295/1551267235,800002,000000,000000,000000,False,False,False,False,False,False,False,none
place,3560594295,3560594295,I Am The Storm,jromeGarrett,"Atlanta, GA",,"Prayers aren't counted at the ballot box; only votes.
ICYMI: https://t.co/n7YzZOdUK0, https://t.co/u0YRSEUuhG

Blue No Matter Who 2020

#ImAVoter4Life #RecordThePol",,,False,761,946,1,Sun Sep 06 00:14:48 +0000 2015,7648,,,False,False,22265,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1262087880740147201/7ImCzF3I_normal.jpg,https://pbs.twimg.com/profile_images/1262087880740147201/7ImCzF3I_normal.jpg,https://pbs.twimg.com/profile_banners/3560594295/1551267235,800002,000000,000000,000000,False,False,False,False,False,False,False,none
contributors,3560594295,3560594295,I Am The Storm,jromeGarrett,"Atlanta, GA",,"Prayers aren't counted at the ballot box; only votes.
ICYMI: https://t.co/n7YzZOdUK0, https://t.co/u0YRSEUuhG

Blue No Matter Who 2020

#ImAVoter4Life #RecordThePol",,,False,761,946,1,Sun Sep 06 00:14:48 +0000 2015,7648,,,False,False,22265,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1262087880740147201/7ImCzF3I_normal.jpg,https://pbs.twimg.com/profile_images/1262087880740147201/7ImCzF3I_normal.jpg,https://pbs.twimg.com/profile_banners/3560594295/1551267235,800002,000000,000000,000000,False,False,False,False,False,False,False,none
is_quote_status,3560594295,3560594295,I Am The Storm,jromeGarrett,"Atlanta, GA",,"Prayers aren't counted at the ballot box; only votes.
ICYMI: https://t.co/n7YzZOdUK0, https://t.co/u0YRSEUuhG

Blue No Matter Who 2020

#ImAVoter4Life #RecordThePol",,,False,761,946,1,Sun Sep 06 00:14:48 +0000 2015,7648,,,False,False,22265,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1262087880740147201/7ImCzF3I_normal.jpg,https://pbs.twimg.com/profile_images/1262087880740147201/7ImCzF3I_normal.jpg,https://pbs.twimg.com/profile_banners/3560594295/1551267235,800002,000000,000000,000000,False,False,False,False,False,False,False,none
retweet_count,3560594295,3560594295,I Am The Storm,jromeGarrett,"Atlanta, GA",,"Prayers aren't counted at the ballot box; only votes.
ICYMI: https://t.co/n7YzZOdUK0, https://t.co/u0YRSEUuhG

Blue No Matter Who 2020

#ImAVoter4Life #RecordThePol",,,False,761,946,1,Sun Sep 06 00:14:48 +0000 2015,7648,,,False,False,22265,,0,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1262087880740147201/7ImCzF3I_normal.jpg,https://pbs.twimg.com/profile_images/1262087880740147201/7ImCzF3I_normal.jpg,https://pbs.twimg.com/profile_banners/3560594295/1551267235,800002,000000,000000,000000,False,False,False,False,False,False,False,none
favorite_count,3560594295,3560594295,I Am The Storm,jromeGarrett,"Atlanta, GA",,"Prayers aren't counted at the ballot box; only votes.
ICYMI: https://t.co/n7YzZOdUK0, https://t.co/u0YRSEUuhG

Blue No Matter Who 2020

#ImAVoter4Life #RecordThePol",,,False,761,946,1,Sun Sep 06 00:14:48 +0000 2015,7648,,,False,False,22265,,0,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1262087880740147201/7ImCzF3I_normal.jpg,https://pbs.twimg.com/profile_images/1262087880740147201/7ImCzF3I_normal.jpg,https://pbs.twimg.com/profile_banners/3560594295/1551267235,800002,000000,000000,000000,False,False,False,False,False,False,False,none
favorited,3560594295,3560594295,I Am The Storm,jromeGarrett,"Atlanta, GA",,"Prayers aren't counted at the ballot box; only votes.
ICYMI: https://t.co/n7YzZOdUK0, https://t.co/u0YRSEUuhG

Blue No Matter Who 2020

#ImAVoter4Life #RecordThePol",,,False,761,946,1,Sun Sep 06 00:14:48 +0000 2015,7648,,,False,False,22265,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1262087880740147201/7ImCzF3I_normal.jpg,https://pbs.twimg.com/profile_images/1262087880740147201/7ImCzF3I_normal.jpg,https://pbs.twimg.com/profile_banners/3560594295/1551267235,800002,000000,000000,000000,False,False,False,False,False,False,False,none
retweeted,3560594295,3560594295,I Am The Storm,jromeGarrett,"Atlanta, GA",,"Prayers aren't counted at the ballot box; only votes.
ICYMI: https://t.co/n7YzZOdUK0, https://t.co/u0YRSEUuhG

Blue No Matter Who 2020

#ImAVoter4Life #RecordThePol",,,False,761,946,1,Sun Sep 06 00:14:48 +0000 2015,7648,,,False,False,22265,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1262087880740147201/7ImCzF3I_normal.jpg,https://pbs.twimg.com/profile_images/1262087880740147201/7ImCzF3I_normal.jpg,https://pbs.twimg.com/profile_banners/3560594295/1551267235,800002,000000,000000,000000,False,False,False,False,False,False,False,none
lang,3560594295,3560594295,I Am The Storm,jromeGarrett,"Atlanta, GA",,"Prayers aren't counted at the ballot box; only votes.
ICYMI: https://t.co/n7YzZOdUK0, https://t.co/u0YRSEUuhG

Blue No Matter Who 2020

#ImAVoter4Life #RecordThePol",,,False,761,946,1,Sun Sep 06 00:14:48 +0000 2015,7648,,,False,False,22265,,en,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1262087880740147201/7ImCzF3I_normal.jpg,https://pbs.twimg.com/profile_images/1262087880740147201/7ImCzF3I_normal.jpg,https://pbs.twimg.com/profile_banners/3560594295/1551267235,800002,000000,000000,000000,False,False,False,False,False,False,False,none
