,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,518928319,518928319,Lou #BLM 💕,louisecvXOXO,"Birmingham, England ",,pretty shit at Twitter 🤷🏼‍♀️💗 she/her/they/them. 🏳️‍🌈 #BLM /music business 3rd year/✨💕✨/20/,,,False,299,230,0,Thu Mar 08 22:09:50 +0000 2012,8771,,,False,False,408,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328722128854802432/NkKX74TW_normal.jpg,https://pbs.twimg.com/profile_images/1328722128854802432/NkKX74TW_normal.jpg,https://pbs.twimg.com/profile_banners/518928319/1602607209,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id,518928319,518928319,Lou #BLM 💕,louisecvXOXO,"Birmingham, England ",,pretty shit at Twitter 🤷🏼‍♀️💗 she/her/they/them. 🏳️‍🌈 #BLM /music business 3rd year/✨💕✨/20/,,,False,299,230,0,Thu Mar 08 22:09:50 +0000 2012,8771,,,False,False,408,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328722128854802432/NkKX74TW_normal.jpg,https://pbs.twimg.com/profile_images/1328722128854802432/NkKX74TW_normal.jpg,https://pbs.twimg.com/profile_banners/518928319/1602607209,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,518928319,518928319,Lou #BLM 💕,louisecvXOXO,"Birmingham, England ",,pretty shit at Twitter 🤷🏼‍♀️💗 she/her/they/them. 🏳️‍🌈 #BLM /music business 3rd year/✨💕✨/20/,,,False,299,230,0,Thu Mar 08 22:09:50 +0000 2012,8771,,,False,False,408,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328722128854802432/NkKX74TW_normal.jpg,https://pbs.twimg.com/profile_images/1328722128854802432/NkKX74TW_normal.jpg,https://pbs.twimg.com/profile_banners/518928319/1602607209,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,518928319,518928319,Lou #BLM 💕,louisecvXOXO,"Birmingham, England ",,pretty shit at Twitter 🤷🏼‍♀️💗 she/her/they/them. 🏳️‍🌈 #BLM /music business 3rd year/✨💕✨/20/,,,False,299,230,0,Thu Mar 08 22:09:50 +0000 2012,8771,,,False,False,408,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328722128854802432/NkKX74TW_normal.jpg,https://pbs.twimg.com/profile_images/1328722128854802432/NkKX74TW_normal.jpg,https://pbs.twimg.com/profile_banners/518928319/1602607209,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,518928319,518928319,Lou #BLM 💕,louisecvXOXO,"Birmingham, England ",,pretty shit at Twitter 🤷🏼‍♀️💗 she/her/they/them. 🏳️‍🌈 #BLM /music business 3rd year/✨💕✨/20/,,,False,299,230,0,Thu Mar 08 22:09:50 +0000 2012,8771,,,False,False,408,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328722128854802432/NkKX74TW_normal.jpg,https://pbs.twimg.com/profile_images/1328722128854802432/NkKX74TW_normal.jpg,https://pbs.twimg.com/profile_banners/518928319/1602607209,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,518928319,518928319,Lou #BLM 💕,louisecvXOXO,"Birmingham, England ",,pretty shit at Twitter 🤷🏼‍♀️💗 she/her/they/them. 🏳️‍🌈 #BLM /music business 3rd year/✨💕✨/20/,,,False,299,230,0,Thu Mar 08 22:09:50 +0000 2012,8771,,,False,False,408,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328722128854802432/NkKX74TW_normal.jpg,https://pbs.twimg.com/profile_images/1328722128854802432/NkKX74TW_normal.jpg,https://pbs.twimg.com/profile_banners/518928319/1602607209,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,518928319,518928319,Lou #BLM 💕,louisecvXOXO,"Birmingham, England ",,pretty shit at Twitter 🤷🏼‍♀️💗 she/her/they/them. 🏳️‍🌈 #BLM /music business 3rd year/✨💕✨/20/,,,False,299,230,0,Thu Mar 08 22:09:50 +0000 2012,8771,,,False,False,408,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328722128854802432/NkKX74TW_normal.jpg,https://pbs.twimg.com/profile_images/1328722128854802432/NkKX74TW_normal.jpg,https://pbs.twimg.com/profile_banners/518928319/1602607209,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,518928319,518928319,Lou #BLM 💕,louisecvXOXO,"Birmingham, England ",,pretty shit at Twitter 🤷🏼‍♀️💗 she/her/they/them. 🏳️‍🌈 #BLM /music business 3rd year/✨💕✨/20/,,,False,299,230,0,Thu Mar 08 22:09:50 +0000 2012,8771,,,False,False,408,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328722128854802432/NkKX74TW_normal.jpg,https://pbs.twimg.com/profile_images/1328722128854802432/NkKX74TW_normal.jpg,https://pbs.twimg.com/profile_banners/518928319/1602607209,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted_status,518928319,518928319,Lou #BLM 💕,louisecvXOXO,"Birmingham, England ",,pretty shit at Twitter 🤷🏼‍♀️💗 she/her/they/them. 🏳️‍🌈 #BLM /music business 3rd year/✨💕✨/20/,,,False,299,230,0,Thu Mar 08 22:09:50 +0000 2012,8771,,,False,False,408,,"{'created_at': 'Sat Dec 12 01:38:28 +0000 2020', 'id': 1337572495495409667, 'id_str': '1337572495495409667', 'text': 'The first one is the original video. Tiktok is fuckin hell I’m cryin😭😭😭 https://t.co/SZaQUkwOmO', 'truncated': False, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1337572431834312704, 'id_str': '1337572431834312704', 'indices': [72, 95], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1337572431834312704/pu/img/sdfxSxxnPMz3RnDY.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1337572431834312704/pu/img/sdfxSxxnPMz3RnDY.jpg', 'url': 'https://t.co/SZaQUkwOmO', 'display_url': 'pic.twitter.com/SZaQUkwOmO', 'expanded_url': 'https://twitter.com/Btrillaaa/status/1337572495495409667/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1337572431834312704, 'id_str': '1337572431834312704', 'indices': [72, 95], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1337572431834312704/pu/img/sdfxSxxnPMz3RnDY.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1337572431834312704/pu/img/sdfxSxxnPMz3RnDY.jpg', 'url': 'https://t.co/SZaQUkwOmO', 'display_url': 'pic.twitter.com/SZaQUkwOmO', 'expanded_url': 'https://twitter.com/Btrillaaa/status/1337572495495409667/video/1', 'type': 'video', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}, 'video_info': {'aspect_ratio': [9, 16], 'duration_millis': 41533, 'variants': [{'bitrate': 632000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1337572431834312704/pu/vid/320x568/sO1HcqwzEKp3Kl-q.mp4?tag=10'}, {'bitrate': 2176000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1337572431834312704/pu/vid/720x1280/kzpIo7WUC_kCz3qD.mp4?tag=10'}, {'content_type': 'application/x-mpegURL', 'url': 'https://video.twimg.com/ext_tw_video/1337572431834312704/pu/pl/YRktdLVI5mi81rsQ.m3u8?tag=10'}, {'bitrate': 832000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1337572431834312704/pu/vid/360x640/oxZTf1QHdXuKTXWu.mp4?tag=10'}]}, 'additional_media_info': {'monetizable': False}}]}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 74410, 'favorite_count': 370171, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328722128854802432/NkKX74TW_normal.jpg,https://pbs.twimg.com/profile_images/1328722128854802432/NkKX74TW_normal.jpg,https://pbs.twimg.com/profile_banners/518928319/1602607209,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,518928319,518928319,Lou #BLM 💕,louisecvXOXO,"Birmingham, England ",,pretty shit at Twitter 🤷🏼‍♀️💗 she/her/they/them. 🏳️‍🌈 #BLM /music business 3rd year/✨💕✨/20/,,,False,299,230,0,Thu Mar 08 22:09:50 +0000 2012,8771,,,False,False,408,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328722128854802432/NkKX74TW_normal.jpg,https://pbs.twimg.com/profile_images/1328722128854802432/NkKX74TW_normal.jpg,https://pbs.twimg.com/profile_banners/518928319/1602607209,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,518928319,518928319,Lou #BLM 💕,louisecvXOXO,"Birmingham, England ",,pretty shit at Twitter 🤷🏼‍♀️💗 she/her/they/them. 🏳️‍🌈 #BLM /music business 3rd year/✨💕✨/20/,,,False,299,230,0,Thu Mar 08 22:09:50 +0000 2012,8771,,,False,False,408,,74410,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328722128854802432/NkKX74TW_normal.jpg,https://pbs.twimg.com/profile_images/1328722128854802432/NkKX74TW_normal.jpg,https://pbs.twimg.com/profile_banners/518928319/1602607209,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,518928319,518928319,Lou #BLM 💕,louisecvXOXO,"Birmingham, England ",,pretty shit at Twitter 🤷🏼‍♀️💗 she/her/they/them. 🏳️‍🌈 #BLM /music business 3rd year/✨💕✨/20/,,,False,299,230,0,Thu Mar 08 22:09:50 +0000 2012,8771,,,False,False,408,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328722128854802432/NkKX74TW_normal.jpg,https://pbs.twimg.com/profile_images/1328722128854802432/NkKX74TW_normal.jpg,https://pbs.twimg.com/profile_banners/518928319/1602607209,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,518928319,518928319,Lou #BLM 💕,louisecvXOXO,"Birmingham, England ",,pretty shit at Twitter 🤷🏼‍♀️💗 she/her/they/them. 🏳️‍🌈 #BLM /music business 3rd year/✨💕✨/20/,,,False,299,230,0,Thu Mar 08 22:09:50 +0000 2012,8771,,,False,False,408,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328722128854802432/NkKX74TW_normal.jpg,https://pbs.twimg.com/profile_images/1328722128854802432/NkKX74TW_normal.jpg,https://pbs.twimg.com/profile_banners/518928319/1602607209,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,518928319,518928319,Lou #BLM 💕,louisecvXOXO,"Birmingham, England ",,pretty shit at Twitter 🤷🏼‍♀️💗 she/her/they/them. 🏳️‍🌈 #BLM /music business 3rd year/✨💕✨/20/,,,False,299,230,0,Thu Mar 08 22:09:50 +0000 2012,8771,,,False,False,408,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328722128854802432/NkKX74TW_normal.jpg,https://pbs.twimg.com/profile_images/1328722128854802432/NkKX74TW_normal.jpg,https://pbs.twimg.com/profile_banners/518928319/1602607209,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
possibly_sensitive,518928319,518928319,Lou #BLM 💕,louisecvXOXO,"Birmingham, England ",,pretty shit at Twitter 🤷🏼‍♀️💗 she/her/they/them. 🏳️‍🌈 #BLM /music business 3rd year/✨💕✨/20/,,,False,299,230,0,Thu Mar 08 22:09:50 +0000 2012,8771,,,False,False,408,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328722128854802432/NkKX74TW_normal.jpg,https://pbs.twimg.com/profile_images/1328722128854802432/NkKX74TW_normal.jpg,https://pbs.twimg.com/profile_banners/518928319/1602607209,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,518928319,518928319,Lou #BLM 💕,louisecvXOXO,"Birmingham, England ",,pretty shit at Twitter 🤷🏼‍♀️💗 she/her/they/them. 🏳️‍🌈 #BLM /music business 3rd year/✨💕✨/20/,,,False,299,230,0,Thu Mar 08 22:09:50 +0000 2012,8771,,,False,False,408,,en,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1328722128854802432/NkKX74TW_normal.jpg,https://pbs.twimg.com/profile_images/1328722128854802432/NkKX74TW_normal.jpg,https://pbs.twimg.com/profile_banners/518928319/1602607209,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
