,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,1723556490,1723556490,Rama,thomasramaa,Unknown,,"every sinner has a future, every saint has a past....",,,False,500,140,2,Mon Sep 02 22:05:12 +0000 2013,3627,,,True,False,21943,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1310919553719963649/r_ooPZqw_normal.jpg,https://pbs.twimg.com/profile_images/1310919553719963649/r_ooPZqw_normal.jpg,https://pbs.twimg.com/profile_banners/1723556490/1601131661,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,1723556490,1723556490,Rama,thomasramaa,Unknown,,"every sinner has a future, every saint has a past....",,,False,500,140,2,Mon Sep 02 22:05:12 +0000 2013,3627,,,True,False,21943,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1310919553719963649/r_ooPZqw_normal.jpg,https://pbs.twimg.com/profile_images/1310919553719963649/r_ooPZqw_normal.jpg,https://pbs.twimg.com/profile_banners/1723556490/1601131661,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,1723556490,1723556490,Rama,thomasramaa,Unknown,,"every sinner has a future, every saint has a past....",,,False,500,140,2,Mon Sep 02 22:05:12 +0000 2013,3627,,,True,False,21943,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1310919553719963649/r_ooPZqw_normal.jpg,https://pbs.twimg.com/profile_images/1310919553719963649/r_ooPZqw_normal.jpg,https://pbs.twimg.com/profile_banners/1723556490/1601131661,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,1723556490,1723556490,Rama,thomasramaa,Unknown,,"every sinner has a future, every saint has a past....",,,False,500,140,2,Mon Sep 02 22:05:12 +0000 2013,3627,,,True,False,21943,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1310919553719963649/r_ooPZqw_normal.jpg,https://pbs.twimg.com/profile_images/1310919553719963649/r_ooPZqw_normal.jpg,https://pbs.twimg.com/profile_banners/1723556490/1601131661,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,1723556490,1723556490,Rama,thomasramaa,Unknown,,"every sinner has a future, every saint has a past....",,,False,500,140,2,Mon Sep 02 22:05:12 +0000 2013,3627,,,True,False,21943,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1310919553719963649/r_ooPZqw_normal.jpg,https://pbs.twimg.com/profile_images/1310919553719963649/r_ooPZqw_normal.jpg,https://pbs.twimg.com/profile_banners/1723556490/1601131661,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,1723556490,1723556490,Rama,thomasramaa,Unknown,,"every sinner has a future, every saint has a past....",,,False,500,140,2,Mon Sep 02 22:05:12 +0000 2013,3627,,,True,False,21943,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1310919553719963649/r_ooPZqw_normal.jpg,https://pbs.twimg.com/profile_images/1310919553719963649/r_ooPZqw_normal.jpg,https://pbs.twimg.com/profile_banners/1723556490/1601131661,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,1723556490,1723556490,Rama,thomasramaa,Unknown,,"every sinner has a future, every saint has a past....",,,False,500,140,2,Mon Sep 02 22:05:12 +0000 2013,3627,,,True,False,21943,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1310919553719963649/r_ooPZqw_normal.jpg,https://pbs.twimg.com/profile_images/1310919553719963649/r_ooPZqw_normal.jpg,https://pbs.twimg.com/profile_banners/1723556490/1601131661,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,1723556490,1723556490,Rama,thomasramaa,Unknown,,"every sinner has a future, every saint has a past....",,,False,500,140,2,Mon Sep 02 22:05:12 +0000 2013,3627,,,True,False,21943,,True,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1310919553719963649/r_ooPZqw_normal.jpg,https://pbs.twimg.com/profile_images/1310919553719963649/r_ooPZqw_normal.jpg,https://pbs.twimg.com/profile_banners/1723556490/1601131661,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
quoted_status_id,1723556490,1723556490,Rama,thomasramaa,Unknown,,"every sinner has a future, every saint has a past....",,,False,500,140,2,Mon Sep 02 22:05:12 +0000 2013,3627,,,True,False,21943,,1339007102778548224,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1310919553719963649/r_ooPZqw_normal.jpg,https://pbs.twimg.com/profile_images/1310919553719963649/r_ooPZqw_normal.jpg,https://pbs.twimg.com/profile_banners/1723556490/1601131661,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
quoted_status_id_str,1723556490,1723556490,Rama,thomasramaa,Unknown,,"every sinner has a future, every saint has a past....",,,False,500,140,2,Mon Sep 02 22:05:12 +0000 2013,3627,,,True,False,21943,,1339007102778548224,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1310919553719963649/r_ooPZqw_normal.jpg,https://pbs.twimg.com/profile_images/1310919553719963649/r_ooPZqw_normal.jpg,https://pbs.twimg.com/profile_banners/1723556490/1601131661,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,1723556490,1723556490,Rama,thomasramaa,Unknown,,"every sinner has a future, every saint has a past....",,,False,500,140,2,Mon Sep 02 22:05:12 +0000 2013,3627,,,True,False,21943,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1310919553719963649/r_ooPZqw_normal.jpg,https://pbs.twimg.com/profile_images/1310919553719963649/r_ooPZqw_normal.jpg,https://pbs.twimg.com/profile_banners/1723556490/1601131661,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,1723556490,1723556490,Rama,thomasramaa,Unknown,,"every sinner has a future, every saint has a past....",,,False,500,140,2,Mon Sep 02 22:05:12 +0000 2013,3627,,,True,False,21943,,1,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1310919553719963649/r_ooPZqw_normal.jpg,https://pbs.twimg.com/profile_images/1310919553719963649/r_ooPZqw_normal.jpg,https://pbs.twimg.com/profile_banners/1723556490/1601131661,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,1723556490,1723556490,Rama,thomasramaa,Unknown,,"every sinner has a future, every saint has a past....",,,False,500,140,2,Mon Sep 02 22:05:12 +0000 2013,3627,,,True,False,21943,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1310919553719963649/r_ooPZqw_normal.jpg,https://pbs.twimg.com/profile_images/1310919553719963649/r_ooPZqw_normal.jpg,https://pbs.twimg.com/profile_banners/1723556490/1601131661,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,1723556490,1723556490,Rama,thomasramaa,Unknown,,"every sinner has a future, every saint has a past....",,,False,500,140,2,Mon Sep 02 22:05:12 +0000 2013,3627,,,True,False,21943,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1310919553719963649/r_ooPZqw_normal.jpg,https://pbs.twimg.com/profile_images/1310919553719963649/r_ooPZqw_normal.jpg,https://pbs.twimg.com/profile_banners/1723556490/1601131661,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
possibly_sensitive,1723556490,1723556490,Rama,thomasramaa,Unknown,,"every sinner has a future, every saint has a past....",,,False,500,140,2,Mon Sep 02 22:05:12 +0000 2013,3627,,,True,False,21943,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1310919553719963649/r_ooPZqw_normal.jpg,https://pbs.twimg.com/profile_images/1310919553719963649/r_ooPZqw_normal.jpg,https://pbs.twimg.com/profile_banners/1723556490/1601131661,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,1723556490,1723556490,Rama,thomasramaa,Unknown,,"every sinner has a future, every saint has a past....",,,False,500,140,2,Mon Sep 02 22:05:12 +0000 2013,3627,,,True,False,21943,,en,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1310919553719963649/r_ooPZqw_normal.jpg,https://pbs.twimg.com/profile_images/1310919553719963649/r_ooPZqw_normal.jpg,https://pbs.twimg.com/profile_banners/1723556490/1601131661,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
