,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,33225778,33225778,Cat Tinsel Tits ✨,WinningByARose,instagram.com/winningbyarose,,Didn’t choose the messy life it chose me 💖 I am aries af,https://t.co/uv9pyC9PGL,,False,17933,1527,42,Sun Apr 19 15:31:04 +0000 2009,35781,,,True,False,14325,,1338642485086588929,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1329902797807116289/re-iH1vJ_normal.jpg,https://pbs.twimg.com/profile_images/1329902797807116289/re-iH1vJ_normal.jpg,https://pbs.twimg.com/profile_banners/33225778/1607106128,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
in_reply_to_user_id,33225778,33225778,Cat Tinsel Tits ✨,WinningByARose,instagram.com/winningbyarose,,Didn’t choose the messy life it chose me 💖 I am aries af,https://t.co/uv9pyC9PGL,,False,17933,1527,42,Sun Apr 19 15:31:04 +0000 2009,35781,,,True,False,14325,,70603045,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1329902797807116289/re-iH1vJ_normal.jpg,https://pbs.twimg.com/profile_images/1329902797807116289/re-iH1vJ_normal.jpg,https://pbs.twimg.com/profile_banners/33225778/1607106128,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
in_reply_to_user_id_str,33225778,33225778,Cat Tinsel Tits ✨,WinningByARose,instagram.com/winningbyarose,,Didn’t choose the messy life it chose me 💖 I am aries af,https://t.co/uv9pyC9PGL,,False,17933,1527,42,Sun Apr 19 15:31:04 +0000 2009,35781,,,True,False,14325,,70603045,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1329902797807116289/re-iH1vJ_normal.jpg,https://pbs.twimg.com/profile_images/1329902797807116289/re-iH1vJ_normal.jpg,https://pbs.twimg.com/profile_banners/33225778/1607106128,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
in_reply_to_screen_name,33225778,33225778,Cat Tinsel Tits ✨,WinningByARose,instagram.com/winningbyarose,,Didn’t choose the messy life it chose me 💖 I am aries af,https://t.co/uv9pyC9PGL,,False,17933,1527,42,Sun Apr 19 15:31:04 +0000 2009,35781,,,True,False,14325,,coolauntV,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1329902797807116289/re-iH1vJ_normal.jpg,https://pbs.twimg.com/profile_images/1329902797807116289/re-iH1vJ_normal.jpg,https://pbs.twimg.com/profile_banners/33225778/1607106128,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
geo,33225778,33225778,Cat Tinsel Tits ✨,WinningByARose,instagram.com/winningbyarose,,Didn’t choose the messy life it chose me 💖 I am aries af,https://t.co/uv9pyC9PGL,,False,17933,1527,42,Sun Apr 19 15:31:04 +0000 2009,35781,,,True,False,14325,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1329902797807116289/re-iH1vJ_normal.jpg,https://pbs.twimg.com/profile_images/1329902797807116289/re-iH1vJ_normal.jpg,https://pbs.twimg.com/profile_banners/33225778/1607106128,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
coordinates,33225778,33225778,Cat Tinsel Tits ✨,WinningByARose,instagram.com/winningbyarose,,Didn’t choose the messy life it chose me 💖 I am aries af,https://t.co/uv9pyC9PGL,,False,17933,1527,42,Sun Apr 19 15:31:04 +0000 2009,35781,,,True,False,14325,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1329902797807116289/re-iH1vJ_normal.jpg,https://pbs.twimg.com/profile_images/1329902797807116289/re-iH1vJ_normal.jpg,https://pbs.twimg.com/profile_banners/33225778/1607106128,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
place,33225778,33225778,Cat Tinsel Tits ✨,WinningByARose,instagram.com/winningbyarose,,Didn’t choose the messy life it chose me 💖 I am aries af,https://t.co/uv9pyC9PGL,,False,17933,1527,42,Sun Apr 19 15:31:04 +0000 2009,35781,,,True,False,14325,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1329902797807116289/re-iH1vJ_normal.jpg,https://pbs.twimg.com/profile_images/1329902797807116289/re-iH1vJ_normal.jpg,https://pbs.twimg.com/profile_banners/33225778/1607106128,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
contributors,33225778,33225778,Cat Tinsel Tits ✨,WinningByARose,instagram.com/winningbyarose,,Didn’t choose the messy life it chose me 💖 I am aries af,https://t.co/uv9pyC9PGL,,False,17933,1527,42,Sun Apr 19 15:31:04 +0000 2009,35781,,,True,False,14325,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1329902797807116289/re-iH1vJ_normal.jpg,https://pbs.twimg.com/profile_images/1329902797807116289/re-iH1vJ_normal.jpg,https://pbs.twimg.com/profile_banners/33225778/1607106128,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
is_quote_status,33225778,33225778,Cat Tinsel Tits ✨,WinningByARose,instagram.com/winningbyarose,,Didn’t choose the messy life it chose me 💖 I am aries af,https://t.co/uv9pyC9PGL,,False,17933,1527,42,Sun Apr 19 15:31:04 +0000 2009,35781,,,True,False,14325,,True,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1329902797807116289/re-iH1vJ_normal.jpg,https://pbs.twimg.com/profile_images/1329902797807116289/re-iH1vJ_normal.jpg,https://pbs.twimg.com/profile_banners/33225778/1607106128,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
quoted_status_id,33225778,33225778,Cat Tinsel Tits ✨,WinningByARose,instagram.com/winningbyarose,,Didn’t choose the messy life it chose me 💖 I am aries af,https://t.co/uv9pyC9PGL,,False,17933,1527,42,Sun Apr 19 15:31:04 +0000 2009,35781,,,True,False,14325,,1305578355526455298,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1329902797807116289/re-iH1vJ_normal.jpg,https://pbs.twimg.com/profile_images/1329902797807116289/re-iH1vJ_normal.jpg,https://pbs.twimg.com/profile_banners/33225778/1607106128,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
quoted_status_id_str,33225778,33225778,Cat Tinsel Tits ✨,WinningByARose,instagram.com/winningbyarose,,Didn’t choose the messy life it chose me 💖 I am aries af,https://t.co/uv9pyC9PGL,,False,17933,1527,42,Sun Apr 19 15:31:04 +0000 2009,35781,,,True,False,14325,,1305578355526455298,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1329902797807116289/re-iH1vJ_normal.jpg,https://pbs.twimg.com/profile_images/1329902797807116289/re-iH1vJ_normal.jpg,https://pbs.twimg.com/profile_banners/33225778/1607106128,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
retweet_count,33225778,33225778,Cat Tinsel Tits ✨,WinningByARose,instagram.com/winningbyarose,,Didn’t choose the messy life it chose me 💖 I am aries af,https://t.co/uv9pyC9PGL,,False,17933,1527,42,Sun Apr 19 15:31:04 +0000 2009,35781,,,True,False,14325,,0,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1329902797807116289/re-iH1vJ_normal.jpg,https://pbs.twimg.com/profile_images/1329902797807116289/re-iH1vJ_normal.jpg,https://pbs.twimg.com/profile_banners/33225778/1607106128,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
favorite_count,33225778,33225778,Cat Tinsel Tits ✨,WinningByARose,instagram.com/winningbyarose,,Didn’t choose the messy life it chose me 💖 I am aries af,https://t.co/uv9pyC9PGL,,False,17933,1527,42,Sun Apr 19 15:31:04 +0000 2009,35781,,,True,False,14325,,1,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1329902797807116289/re-iH1vJ_normal.jpg,https://pbs.twimg.com/profile_images/1329902797807116289/re-iH1vJ_normal.jpg,https://pbs.twimg.com/profile_banners/33225778/1607106128,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
favorited,33225778,33225778,Cat Tinsel Tits ✨,WinningByARose,instagram.com/winningbyarose,,Didn’t choose the messy life it chose me 💖 I am aries af,https://t.co/uv9pyC9PGL,,False,17933,1527,42,Sun Apr 19 15:31:04 +0000 2009,35781,,,True,False,14325,,False,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1329902797807116289/re-iH1vJ_normal.jpg,https://pbs.twimg.com/profile_images/1329902797807116289/re-iH1vJ_normal.jpg,https://pbs.twimg.com/profile_banners/33225778/1607106128,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
retweeted,33225778,33225778,Cat Tinsel Tits ✨,WinningByARose,instagram.com/winningbyarose,,Didn’t choose the messy life it chose me 💖 I am aries af,https://t.co/uv9pyC9PGL,,False,17933,1527,42,Sun Apr 19 15:31:04 +0000 2009,35781,,,True,False,14325,,False,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1329902797807116289/re-iH1vJ_normal.jpg,https://pbs.twimg.com/profile_images/1329902797807116289/re-iH1vJ_normal.jpg,https://pbs.twimg.com/profile_banners/33225778/1607106128,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
possibly_sensitive,33225778,33225778,Cat Tinsel Tits ✨,WinningByARose,instagram.com/winningbyarose,,Didn’t choose the messy life it chose me 💖 I am aries af,https://t.co/uv9pyC9PGL,,False,17933,1527,42,Sun Apr 19 15:31:04 +0000 2009,35781,,,True,False,14325,,False,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1329902797807116289/re-iH1vJ_normal.jpg,https://pbs.twimg.com/profile_images/1329902797807116289/re-iH1vJ_normal.jpg,https://pbs.twimg.com/profile_banners/33225778/1607106128,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
lang,33225778,33225778,Cat Tinsel Tits ✨,WinningByARose,instagram.com/winningbyarose,,Didn’t choose the messy life it chose me 💖 I am aries af,https://t.co/uv9pyC9PGL,,False,17933,1527,42,Sun Apr 19 15:31:04 +0000 2009,35781,,,True,False,14325,,tl,False,False,False,131516,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1329902797807116289/re-iH1vJ_normal.jpg,https://pbs.twimg.com/profile_images/1329902797807116289/re-iH1vJ_normal.jpg,https://pbs.twimg.com/profile_banners/33225778/1607106128,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
