,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,843980856,843980856,julie,eightyfve,she/her • aromantic ,,— to the stars who listen and the dreams that are answered. @wardslayers,,,False,1748,296,27,Mon Sep 24 17:40:23 +0000 2012,56584,,,False,False,56872,,357655378,False,False,False,EDECE9,http://abs.twimg.com/images/themes/theme3/bg.gif,https://abs.twimg.com/images/themes/theme3/bg.gif,False,http://pbs.twimg.com/profile_images/1337330234576736258/W5oIagI2_normal.jpg,https://pbs.twimg.com/profile_images/1337330234576736258/W5oIagI2_normal.jpg,https://pbs.twimg.com/profile_banners/843980856/1607679409,088253,D3D2CF,E3E2DE,634047,True,True,False,False,False,False,False,none
in_reply_to_user_id_str,843980856,843980856,julie,eightyfve,she/her • aromantic ,,— to the stars who listen and the dreams that are answered. @wardslayers,,,False,1748,296,27,Mon Sep 24 17:40:23 +0000 2012,56584,,,False,False,56872,,357655378,False,False,False,EDECE9,http://abs.twimg.com/images/themes/theme3/bg.gif,https://abs.twimg.com/images/themes/theme3/bg.gif,False,http://pbs.twimg.com/profile_images/1337330234576736258/W5oIagI2_normal.jpg,https://pbs.twimg.com/profile_images/1337330234576736258/W5oIagI2_normal.jpg,https://pbs.twimg.com/profile_banners/843980856/1607679409,088253,D3D2CF,E3E2DE,634047,True,True,False,False,False,False,False,none
in_reply_to_screen_name,843980856,843980856,julie,eightyfve,she/her • aromantic ,,— to the stars who listen and the dreams that are answered. @wardslayers,,,False,1748,296,27,Mon Sep 24 17:40:23 +0000 2012,56584,,,False,False,56872,,luffyeols,False,False,False,EDECE9,http://abs.twimg.com/images/themes/theme3/bg.gif,https://abs.twimg.com/images/themes/theme3/bg.gif,False,http://pbs.twimg.com/profile_images/1337330234576736258/W5oIagI2_normal.jpg,https://pbs.twimg.com/profile_images/1337330234576736258/W5oIagI2_normal.jpg,https://pbs.twimg.com/profile_banners/843980856/1607679409,088253,D3D2CF,E3E2DE,634047,True,True,False,False,False,False,False,none
geo,843980856,843980856,julie,eightyfve,she/her • aromantic ,,— to the stars who listen and the dreams that are answered. @wardslayers,,,False,1748,296,27,Mon Sep 24 17:40:23 +0000 2012,56584,,,False,False,56872,,,False,False,False,EDECE9,http://abs.twimg.com/images/themes/theme3/bg.gif,https://abs.twimg.com/images/themes/theme3/bg.gif,False,http://pbs.twimg.com/profile_images/1337330234576736258/W5oIagI2_normal.jpg,https://pbs.twimg.com/profile_images/1337330234576736258/W5oIagI2_normal.jpg,https://pbs.twimg.com/profile_banners/843980856/1607679409,088253,D3D2CF,E3E2DE,634047,True,True,False,False,False,False,False,none
coordinates,843980856,843980856,julie,eightyfve,she/her • aromantic ,,— to the stars who listen and the dreams that are answered. @wardslayers,,,False,1748,296,27,Mon Sep 24 17:40:23 +0000 2012,56584,,,False,False,56872,,,False,False,False,EDECE9,http://abs.twimg.com/images/themes/theme3/bg.gif,https://abs.twimg.com/images/themes/theme3/bg.gif,False,http://pbs.twimg.com/profile_images/1337330234576736258/W5oIagI2_normal.jpg,https://pbs.twimg.com/profile_images/1337330234576736258/W5oIagI2_normal.jpg,https://pbs.twimg.com/profile_banners/843980856/1607679409,088253,D3D2CF,E3E2DE,634047,True,True,False,False,False,False,False,none
place,843980856,843980856,julie,eightyfve,she/her • aromantic ,,— to the stars who listen and the dreams that are answered. @wardslayers,,,False,1748,296,27,Mon Sep 24 17:40:23 +0000 2012,56584,,,False,False,56872,,,False,False,False,EDECE9,http://abs.twimg.com/images/themes/theme3/bg.gif,https://abs.twimg.com/images/themes/theme3/bg.gif,False,http://pbs.twimg.com/profile_images/1337330234576736258/W5oIagI2_normal.jpg,https://pbs.twimg.com/profile_images/1337330234576736258/W5oIagI2_normal.jpg,https://pbs.twimg.com/profile_banners/843980856/1607679409,088253,D3D2CF,E3E2DE,634047,True,True,False,False,False,False,False,none
contributors,843980856,843980856,julie,eightyfve,she/her • aromantic ,,— to the stars who listen and the dreams that are answered. @wardslayers,,,False,1748,296,27,Mon Sep 24 17:40:23 +0000 2012,56584,,,False,False,56872,,,False,False,False,EDECE9,http://abs.twimg.com/images/themes/theme3/bg.gif,https://abs.twimg.com/images/themes/theme3/bg.gif,False,http://pbs.twimg.com/profile_images/1337330234576736258/W5oIagI2_normal.jpg,https://pbs.twimg.com/profile_images/1337330234576736258/W5oIagI2_normal.jpg,https://pbs.twimg.com/profile_banners/843980856/1607679409,088253,D3D2CF,E3E2DE,634047,True,True,False,False,False,False,False,none
is_quote_status,843980856,843980856,julie,eightyfve,she/her • aromantic ,,— to the stars who listen and the dreams that are answered. @wardslayers,,,False,1748,296,27,Mon Sep 24 17:40:23 +0000 2012,56584,,,False,False,56872,,False,False,False,False,EDECE9,http://abs.twimg.com/images/themes/theme3/bg.gif,https://abs.twimg.com/images/themes/theme3/bg.gif,False,http://pbs.twimg.com/profile_images/1337330234576736258/W5oIagI2_normal.jpg,https://pbs.twimg.com/profile_images/1337330234576736258/W5oIagI2_normal.jpg,https://pbs.twimg.com/profile_banners/843980856/1607679409,088253,D3D2CF,E3E2DE,634047,True,True,False,False,False,False,False,none
retweet_count,843980856,843980856,julie,eightyfve,she/her • aromantic ,,— to the stars who listen and the dreams that are answered. @wardslayers,,,False,1748,296,27,Mon Sep 24 17:40:23 +0000 2012,56584,,,False,False,56872,,0,False,False,False,EDECE9,http://abs.twimg.com/images/themes/theme3/bg.gif,https://abs.twimg.com/images/themes/theme3/bg.gif,False,http://pbs.twimg.com/profile_images/1337330234576736258/W5oIagI2_normal.jpg,https://pbs.twimg.com/profile_images/1337330234576736258/W5oIagI2_normal.jpg,https://pbs.twimg.com/profile_banners/843980856/1607679409,088253,D3D2CF,E3E2DE,634047,True,True,False,False,False,False,False,none
favorite_count,843980856,843980856,julie,eightyfve,she/her • aromantic ,,— to the stars who listen and the dreams that are answered. @wardslayers,,,False,1748,296,27,Mon Sep 24 17:40:23 +0000 2012,56584,,,False,False,56872,,0,False,False,False,EDECE9,http://abs.twimg.com/images/themes/theme3/bg.gif,https://abs.twimg.com/images/themes/theme3/bg.gif,False,http://pbs.twimg.com/profile_images/1337330234576736258/W5oIagI2_normal.jpg,https://pbs.twimg.com/profile_images/1337330234576736258/W5oIagI2_normal.jpg,https://pbs.twimg.com/profile_banners/843980856/1607679409,088253,D3D2CF,E3E2DE,634047,True,True,False,False,False,False,False,none
favorited,843980856,843980856,julie,eightyfve,she/her • aromantic ,,— to the stars who listen and the dreams that are answered. @wardslayers,,,False,1748,296,27,Mon Sep 24 17:40:23 +0000 2012,56584,,,False,False,56872,,False,False,False,False,EDECE9,http://abs.twimg.com/images/themes/theme3/bg.gif,https://abs.twimg.com/images/themes/theme3/bg.gif,False,http://pbs.twimg.com/profile_images/1337330234576736258/W5oIagI2_normal.jpg,https://pbs.twimg.com/profile_images/1337330234576736258/W5oIagI2_normal.jpg,https://pbs.twimg.com/profile_banners/843980856/1607679409,088253,D3D2CF,E3E2DE,634047,True,True,False,False,False,False,False,none
retweeted,843980856,843980856,julie,eightyfve,she/her • aromantic ,,— to the stars who listen and the dreams that are answered. @wardslayers,,,False,1748,296,27,Mon Sep 24 17:40:23 +0000 2012,56584,,,False,False,56872,,False,False,False,False,EDECE9,http://abs.twimg.com/images/themes/theme3/bg.gif,https://abs.twimg.com/images/themes/theme3/bg.gif,False,http://pbs.twimg.com/profile_images/1337330234576736258/W5oIagI2_normal.jpg,https://pbs.twimg.com/profile_images/1337330234576736258/W5oIagI2_normal.jpg,https://pbs.twimg.com/profile_banners/843980856/1607679409,088253,D3D2CF,E3E2DE,634047,True,True,False,False,False,False,False,none
lang,843980856,843980856,julie,eightyfve,she/her • aromantic ,,— to the stars who listen and the dreams that are answered. @wardslayers,,,False,1748,296,27,Mon Sep 24 17:40:23 +0000 2012,56584,,,False,False,56872,,en,False,False,False,EDECE9,http://abs.twimg.com/images/themes/theme3/bg.gif,https://abs.twimg.com/images/themes/theme3/bg.gif,False,http://pbs.twimg.com/profile_images/1337330234576736258/W5oIagI2_normal.jpg,https://pbs.twimg.com/profile_images/1337330234576736258/W5oIagI2_normal.jpg,https://pbs.twimg.com/profile_banners/843980856/1607679409,088253,D3D2CF,E3E2DE,634047,True,True,False,False,False,False,False,none
