,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id,2797681484,2797681484,ChiaroBen,ChiaroBen,,,"Small time streamer, part time musician, full time audio engineer. He/him.",https://t.co/WjrhEijfDD,,False,13,25,1,Mon Sep 08 10:50:10 +0000 2014,697,,,False,False,302,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1242772926396608512/bHqjY0m0_normal.jpg,https://pbs.twimg.com/profile_images/1242772926396608512/bHqjY0m0_normal.jpg,https://pbs.twimg.com/profile_banners/2797681484/1585135222,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_status_id_str,2797681484,2797681484,ChiaroBen,ChiaroBen,,,"Small time streamer, part time musician, full time audio engineer. He/him.",https://t.co/WjrhEijfDD,,False,13,25,1,Mon Sep 08 10:50:10 +0000 2014,697,,,False,False,302,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1242772926396608512/bHqjY0m0_normal.jpg,https://pbs.twimg.com/profile_images/1242772926396608512/bHqjY0m0_normal.jpg,https://pbs.twimg.com/profile_banners/2797681484/1585135222,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id,2797681484,2797681484,ChiaroBen,ChiaroBen,,,"Small time streamer, part time musician, full time audio engineer. He/him.",https://t.co/WjrhEijfDD,,False,13,25,1,Mon Sep 08 10:50:10 +0000 2014,697,,,False,False,302,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1242772926396608512/bHqjY0m0_normal.jpg,https://pbs.twimg.com/profile_images/1242772926396608512/bHqjY0m0_normal.jpg,https://pbs.twimg.com/profile_banners/2797681484/1585135222,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id_str,2797681484,2797681484,ChiaroBen,ChiaroBen,,,"Small time streamer, part time musician, full time audio engineer. He/him.",https://t.co/WjrhEijfDD,,False,13,25,1,Mon Sep 08 10:50:10 +0000 2014,697,,,False,False,302,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1242772926396608512/bHqjY0m0_normal.jpg,https://pbs.twimg.com/profile_images/1242772926396608512/bHqjY0m0_normal.jpg,https://pbs.twimg.com/profile_banners/2797681484/1585135222,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_screen_name,2797681484,2797681484,ChiaroBen,ChiaroBen,,,"Small time streamer, part time musician, full time audio engineer. He/him.",https://t.co/WjrhEijfDD,,False,13,25,1,Mon Sep 08 10:50:10 +0000 2014,697,,,False,False,302,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1242772926396608512/bHqjY0m0_normal.jpg,https://pbs.twimg.com/profile_images/1242772926396608512/bHqjY0m0_normal.jpg,https://pbs.twimg.com/profile_banners/2797681484/1585135222,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
geo,2797681484,2797681484,ChiaroBen,ChiaroBen,,,"Small time streamer, part time musician, full time audio engineer. He/him.",https://t.co/WjrhEijfDD,,False,13,25,1,Mon Sep 08 10:50:10 +0000 2014,697,,,False,False,302,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1242772926396608512/bHqjY0m0_normal.jpg,https://pbs.twimg.com/profile_images/1242772926396608512/bHqjY0m0_normal.jpg,https://pbs.twimg.com/profile_banners/2797681484/1585135222,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
coordinates,2797681484,2797681484,ChiaroBen,ChiaroBen,,,"Small time streamer, part time musician, full time audio engineer. He/him.",https://t.co/WjrhEijfDD,,False,13,25,1,Mon Sep 08 10:50:10 +0000 2014,697,,,False,False,302,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1242772926396608512/bHqjY0m0_normal.jpg,https://pbs.twimg.com/profile_images/1242772926396608512/bHqjY0m0_normal.jpg,https://pbs.twimg.com/profile_banners/2797681484/1585135222,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place,2797681484,2797681484,ChiaroBen,ChiaroBen,,,"Small time streamer, part time musician, full time audio engineer. He/him.",https://t.co/WjrhEijfDD,,False,13,25,1,Mon Sep 08 10:50:10 +0000 2014,697,,,False,False,302,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1242772926396608512/bHqjY0m0_normal.jpg,https://pbs.twimg.com/profile_images/1242772926396608512/bHqjY0m0_normal.jpg,https://pbs.twimg.com/profile_banners/2797681484/1585135222,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
contributors,2797681484,2797681484,ChiaroBen,ChiaroBen,,,"Small time streamer, part time musician, full time audio engineer. He/him.",https://t.co/WjrhEijfDD,,False,13,25,1,Mon Sep 08 10:50:10 +0000 2014,697,,,False,False,302,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1242772926396608512/bHqjY0m0_normal.jpg,https://pbs.twimg.com/profile_images/1242772926396608512/bHqjY0m0_normal.jpg,https://pbs.twimg.com/profile_banners/2797681484/1585135222,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
is_quote_status,2797681484,2797681484,ChiaroBen,ChiaroBen,,,"Small time streamer, part time musician, full time audio engineer. He/him.",https://t.co/WjrhEijfDD,,False,13,25,1,Mon Sep 08 10:50:10 +0000 2014,697,,,False,False,302,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1242772926396608512/bHqjY0m0_normal.jpg,https://pbs.twimg.com/profile_images/1242772926396608512/bHqjY0m0_normal.jpg,https://pbs.twimg.com/profile_banners/2797681484/1585135222,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweet_count,2797681484,2797681484,ChiaroBen,ChiaroBen,,,"Small time streamer, part time musician, full time audio engineer. He/him.",https://t.co/WjrhEijfDD,,False,13,25,1,Mon Sep 08 10:50:10 +0000 2014,697,,,False,False,302,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1242772926396608512/bHqjY0m0_normal.jpg,https://pbs.twimg.com/profile_images/1242772926396608512/bHqjY0m0_normal.jpg,https://pbs.twimg.com/profile_banners/2797681484/1585135222,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorite_count,2797681484,2797681484,ChiaroBen,ChiaroBen,,,"Small time streamer, part time musician, full time audio engineer. He/him.",https://t.co/WjrhEijfDD,,False,13,25,1,Mon Sep 08 10:50:10 +0000 2014,697,,,False,False,302,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1242772926396608512/bHqjY0m0_normal.jpg,https://pbs.twimg.com/profile_images/1242772926396608512/bHqjY0m0_normal.jpg,https://pbs.twimg.com/profile_banners/2797681484/1585135222,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorited,2797681484,2797681484,ChiaroBen,ChiaroBen,,,"Small time streamer, part time musician, full time audio engineer. He/him.",https://t.co/WjrhEijfDD,,False,13,25,1,Mon Sep 08 10:50:10 +0000 2014,697,,,False,False,302,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1242772926396608512/bHqjY0m0_normal.jpg,https://pbs.twimg.com/profile_images/1242772926396608512/bHqjY0m0_normal.jpg,https://pbs.twimg.com/profile_banners/2797681484/1585135222,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted,2797681484,2797681484,ChiaroBen,ChiaroBen,,,"Small time streamer, part time musician, full time audio engineer. He/him.",https://t.co/WjrhEijfDD,,False,13,25,1,Mon Sep 08 10:50:10 +0000 2014,697,,,False,False,302,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1242772926396608512/bHqjY0m0_normal.jpg,https://pbs.twimg.com/profile_images/1242772926396608512/bHqjY0m0_normal.jpg,https://pbs.twimg.com/profile_banners/2797681484/1585135222,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
possibly_sensitive,2797681484,2797681484,ChiaroBen,ChiaroBen,,,"Small time streamer, part time musician, full time audio engineer. He/him.",https://t.co/WjrhEijfDD,,False,13,25,1,Mon Sep 08 10:50:10 +0000 2014,697,,,False,False,302,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1242772926396608512/bHqjY0m0_normal.jpg,https://pbs.twimg.com/profile_images/1242772926396608512/bHqjY0m0_normal.jpg,https://pbs.twimg.com/profile_banners/2797681484/1585135222,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
lang,2797681484,2797681484,ChiaroBen,ChiaroBen,,,"Small time streamer, part time musician, full time audio engineer. He/him.",https://t.co/WjrhEijfDD,,False,13,25,1,Mon Sep 08 10:50:10 +0000 2014,697,,,False,False,302,,en,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1242772926396608512/bHqjY0m0_normal.jpg,https://pbs.twimg.com/profile_images/1242772926396608512/bHqjY0m0_normal.jpg,https://pbs.twimg.com/profile_banners/2797681484/1585135222,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
