,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_screen_name,1233600275493085184,1233600275493085184,Gato,MrElGato_,,,"https://t.co/aMksXgnqP5… 
https://t.co/Noz9pyVrsG

to/too/two/2 my pronouns 
asexual bc yes",https://t.co/OEAYFNXTL1,,False,201,58,1,Sat Feb 29 03:50:05 +0000 2020,4194,,,False,False,1288,,apollo_aeries,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1324558308490043392/lurKV0Et_normal.jpg,https://pbs.twimg.com/profile_images/1324558308490043392/lurKV0Et_normal.jpg,https://pbs.twimg.com/profile_banners/1233600275493085184/1602470991,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,1233600275493085184,1233600275493085184,Gato,MrElGato_,,,"https://t.co/aMksXgnqP5… 
https://t.co/Noz9pyVrsG

to/too/two/2 my pronouns 
asexual bc yes",https://t.co/OEAYFNXTL1,,False,201,58,1,Sat Feb 29 03:50:05 +0000 2020,4194,,,False,False,1288,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1324558308490043392/lurKV0Et_normal.jpg,https://pbs.twimg.com/profile_images/1324558308490043392/lurKV0Et_normal.jpg,https://pbs.twimg.com/profile_banners/1233600275493085184/1602470991,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,1233600275493085184,1233600275493085184,Gato,MrElGato_,,,"https://t.co/aMksXgnqP5… 
https://t.co/Noz9pyVrsG

to/too/two/2 my pronouns 
asexual bc yes",https://t.co/OEAYFNXTL1,,False,201,58,1,Sat Feb 29 03:50:05 +0000 2020,4194,,,False,False,1288,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1324558308490043392/lurKV0Et_normal.jpg,https://pbs.twimg.com/profile_images/1324558308490043392/lurKV0Et_normal.jpg,https://pbs.twimg.com/profile_banners/1233600275493085184/1602470991,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,1233600275493085184,1233600275493085184,Gato,MrElGato_,,,"https://t.co/aMksXgnqP5… 
https://t.co/Noz9pyVrsG

to/too/two/2 my pronouns 
asexual bc yes",https://t.co/OEAYFNXTL1,,False,201,58,1,Sat Feb 29 03:50:05 +0000 2020,4194,,,False,False,1288,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1324558308490043392/lurKV0Et_normal.jpg,https://pbs.twimg.com/profile_images/1324558308490043392/lurKV0Et_normal.jpg,https://pbs.twimg.com/profile_banners/1233600275493085184/1602470991,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,1233600275493085184,1233600275493085184,Gato,MrElGato_,,,"https://t.co/aMksXgnqP5… 
https://t.co/Noz9pyVrsG

to/too/two/2 my pronouns 
asexual bc yes",https://t.co/OEAYFNXTL1,,False,201,58,1,Sat Feb 29 03:50:05 +0000 2020,4194,,,False,False,1288,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1324558308490043392/lurKV0Et_normal.jpg,https://pbs.twimg.com/profile_images/1324558308490043392/lurKV0Et_normal.jpg,https://pbs.twimg.com/profile_banners/1233600275493085184/1602470991,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,1233600275493085184,1233600275493085184,Gato,MrElGato_,,,"https://t.co/aMksXgnqP5… 
https://t.co/Noz9pyVrsG

to/too/two/2 my pronouns 
asexual bc yes",https://t.co/OEAYFNXTL1,,False,201,58,1,Sat Feb 29 03:50:05 +0000 2020,4194,,,False,False,1288,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1324558308490043392/lurKV0Et_normal.jpg,https://pbs.twimg.com/profile_images/1324558308490043392/lurKV0Et_normal.jpg,https://pbs.twimg.com/profile_banners/1233600275493085184/1602470991,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,1233600275493085184,1233600275493085184,Gato,MrElGato_,,,"https://t.co/aMksXgnqP5… 
https://t.co/Noz9pyVrsG

to/too/two/2 my pronouns 
asexual bc yes",https://t.co/OEAYFNXTL1,,False,201,58,1,Sat Feb 29 03:50:05 +0000 2020,4194,,,False,False,1288,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1324558308490043392/lurKV0Et_normal.jpg,https://pbs.twimg.com/profile_images/1324558308490043392/lurKV0Et_normal.jpg,https://pbs.twimg.com/profile_banners/1233600275493085184/1602470991,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,1233600275493085184,1233600275493085184,Gato,MrElGato_,,,"https://t.co/aMksXgnqP5… 
https://t.co/Noz9pyVrsG

to/too/two/2 my pronouns 
asexual bc yes",https://t.co/OEAYFNXTL1,,False,201,58,1,Sat Feb 29 03:50:05 +0000 2020,4194,,,False,False,1288,,1,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1324558308490043392/lurKV0Et_normal.jpg,https://pbs.twimg.com/profile_images/1324558308490043392/lurKV0Et_normal.jpg,https://pbs.twimg.com/profile_banners/1233600275493085184/1602470991,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,1233600275493085184,1233600275493085184,Gato,MrElGato_,,,"https://t.co/aMksXgnqP5… 
https://t.co/Noz9pyVrsG

to/too/two/2 my pronouns 
asexual bc yes",https://t.co/OEAYFNXTL1,,False,201,58,1,Sat Feb 29 03:50:05 +0000 2020,4194,,,False,False,1288,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1324558308490043392/lurKV0Et_normal.jpg,https://pbs.twimg.com/profile_images/1324558308490043392/lurKV0Et_normal.jpg,https://pbs.twimg.com/profile_banners/1233600275493085184/1602470991,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,1233600275493085184,1233600275493085184,Gato,MrElGato_,,,"https://t.co/aMksXgnqP5… 
https://t.co/Noz9pyVrsG

to/too/two/2 my pronouns 
asexual bc yes",https://t.co/OEAYFNXTL1,,False,201,58,1,Sat Feb 29 03:50:05 +0000 2020,4194,,,False,False,1288,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1324558308490043392/lurKV0Et_normal.jpg,https://pbs.twimg.com/profile_images/1324558308490043392/lurKV0Et_normal.jpg,https://pbs.twimg.com/profile_banners/1233600275493085184/1602470991,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,1233600275493085184,1233600275493085184,Gato,MrElGato_,,,"https://t.co/aMksXgnqP5… 
https://t.co/Noz9pyVrsG

to/too/two/2 my pronouns 
asexual bc yes",https://t.co/OEAYFNXTL1,,False,201,58,1,Sat Feb 29 03:50:05 +0000 2020,4194,,,False,False,1288,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1324558308490043392/lurKV0Et_normal.jpg,https://pbs.twimg.com/profile_images/1324558308490043392/lurKV0Et_normal.jpg,https://pbs.twimg.com/profile_banners/1233600275493085184/1602470991,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
