,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,889339916781576192,889339916781576192,Altius Volantis,altiusvolantis,Poland ,,22 | Brony | Furry | Miraculer | Funtasian | DJ/Producer | Chill Pony,,,False,215,176,0,Mon Jul 24 04:22:14 +0000 2017,3625,,,True,False,1359,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338651856550191110/fBstuSfj_normal.jpg,https://pbs.twimg.com/profile_images/1338651856550191110/fBstuSfj_normal.jpg,https://pbs.twimg.com/profile_banners/889339916781576192/1599606183,FAB81E,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_user_id,889339916781576192,889339916781576192,Altius Volantis,altiusvolantis,Poland ,,22 | Brony | Furry | Miraculer | Funtasian | DJ/Producer | Chill Pony,,,False,215,176,0,Mon Jul 24 04:22:14 +0000 2017,3625,,,True,False,1359,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338651856550191110/fBstuSfj_normal.jpg,https://pbs.twimg.com/profile_images/1338651856550191110/fBstuSfj_normal.jpg,https://pbs.twimg.com/profile_banners/889339916781576192/1599606183,FAB81E,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_user_id_str,889339916781576192,889339916781576192,Altius Volantis,altiusvolantis,Poland ,,22 | Brony | Furry | Miraculer | Funtasian | DJ/Producer | Chill Pony,,,False,215,176,0,Mon Jul 24 04:22:14 +0000 2017,3625,,,True,False,1359,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338651856550191110/fBstuSfj_normal.jpg,https://pbs.twimg.com/profile_images/1338651856550191110/fBstuSfj_normal.jpg,https://pbs.twimg.com/profile_banners/889339916781576192/1599606183,FAB81E,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_screen_name,889339916781576192,889339916781576192,Altius Volantis,altiusvolantis,Poland ,,22 | Brony | Furry | Miraculer | Funtasian | DJ/Producer | Chill Pony,,,False,215,176,0,Mon Jul 24 04:22:14 +0000 2017,3625,,,True,False,1359,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338651856550191110/fBstuSfj_normal.jpg,https://pbs.twimg.com/profile_images/1338651856550191110/fBstuSfj_normal.jpg,https://pbs.twimg.com/profile_banners/889339916781576192/1599606183,FAB81E,000000,000000,000000,False,True,False,False,False,False,False,none
geo,889339916781576192,889339916781576192,Altius Volantis,altiusvolantis,Poland ,,22 | Brony | Furry | Miraculer | Funtasian | DJ/Producer | Chill Pony,,,False,215,176,0,Mon Jul 24 04:22:14 +0000 2017,3625,,,True,False,1359,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338651856550191110/fBstuSfj_normal.jpg,https://pbs.twimg.com/profile_images/1338651856550191110/fBstuSfj_normal.jpg,https://pbs.twimg.com/profile_banners/889339916781576192/1599606183,FAB81E,000000,000000,000000,False,True,False,False,False,False,False,none
coordinates,889339916781576192,889339916781576192,Altius Volantis,altiusvolantis,Poland ,,22 | Brony | Furry | Miraculer | Funtasian | DJ/Producer | Chill Pony,,,False,215,176,0,Mon Jul 24 04:22:14 +0000 2017,3625,,,True,False,1359,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338651856550191110/fBstuSfj_normal.jpg,https://pbs.twimg.com/profile_images/1338651856550191110/fBstuSfj_normal.jpg,https://pbs.twimg.com/profile_banners/889339916781576192/1599606183,FAB81E,000000,000000,000000,False,True,False,False,False,False,False,none
place,889339916781576192,889339916781576192,Altius Volantis,altiusvolantis,Poland ,,22 | Brony | Furry | Miraculer | Funtasian | DJ/Producer | Chill Pony,,,False,215,176,0,Mon Jul 24 04:22:14 +0000 2017,3625,,,True,False,1359,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338651856550191110/fBstuSfj_normal.jpg,https://pbs.twimg.com/profile_images/1338651856550191110/fBstuSfj_normal.jpg,https://pbs.twimg.com/profile_banners/889339916781576192/1599606183,FAB81E,000000,000000,000000,False,True,False,False,False,False,False,none
contributors,889339916781576192,889339916781576192,Altius Volantis,altiusvolantis,Poland ,,22 | Brony | Furry | Miraculer | Funtasian | DJ/Producer | Chill Pony,,,False,215,176,0,Mon Jul 24 04:22:14 +0000 2017,3625,,,True,False,1359,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338651856550191110/fBstuSfj_normal.jpg,https://pbs.twimg.com/profile_images/1338651856550191110/fBstuSfj_normal.jpg,https://pbs.twimg.com/profile_banners/889339916781576192/1599606183,FAB81E,000000,000000,000000,False,True,False,False,False,False,False,none
is_quote_status,889339916781576192,889339916781576192,Altius Volantis,altiusvolantis,Poland ,,22 | Brony | Furry | Miraculer | Funtasian | DJ/Producer | Chill Pony,,,False,215,176,0,Mon Jul 24 04:22:14 +0000 2017,3625,,,True,False,1359,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338651856550191110/fBstuSfj_normal.jpg,https://pbs.twimg.com/profile_images/1338651856550191110/fBstuSfj_normal.jpg,https://pbs.twimg.com/profile_banners/889339916781576192/1599606183,FAB81E,000000,000000,000000,False,True,False,False,False,False,False,none
retweet_count,889339916781576192,889339916781576192,Altius Volantis,altiusvolantis,Poland ,,22 | Brony | Furry | Miraculer | Funtasian | DJ/Producer | Chill Pony,,,False,215,176,0,Mon Jul 24 04:22:14 +0000 2017,3625,,,True,False,1359,,0,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338651856550191110/fBstuSfj_normal.jpg,https://pbs.twimg.com/profile_images/1338651856550191110/fBstuSfj_normal.jpg,https://pbs.twimg.com/profile_banners/889339916781576192/1599606183,FAB81E,000000,000000,000000,False,True,False,False,False,False,False,none
favorite_count,889339916781576192,889339916781576192,Altius Volantis,altiusvolantis,Poland ,,22 | Brony | Furry | Miraculer | Funtasian | DJ/Producer | Chill Pony,,,False,215,176,0,Mon Jul 24 04:22:14 +0000 2017,3625,,,True,False,1359,,3,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338651856550191110/fBstuSfj_normal.jpg,https://pbs.twimg.com/profile_images/1338651856550191110/fBstuSfj_normal.jpg,https://pbs.twimg.com/profile_banners/889339916781576192/1599606183,FAB81E,000000,000000,000000,False,True,False,False,False,False,False,none
favorited,889339916781576192,889339916781576192,Altius Volantis,altiusvolantis,Poland ,,22 | Brony | Furry | Miraculer | Funtasian | DJ/Producer | Chill Pony,,,False,215,176,0,Mon Jul 24 04:22:14 +0000 2017,3625,,,True,False,1359,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338651856550191110/fBstuSfj_normal.jpg,https://pbs.twimg.com/profile_images/1338651856550191110/fBstuSfj_normal.jpg,https://pbs.twimg.com/profile_banners/889339916781576192/1599606183,FAB81E,000000,000000,000000,False,True,False,False,False,False,False,none
retweeted,889339916781576192,889339916781576192,Altius Volantis,altiusvolantis,Poland ,,22 | Brony | Furry | Miraculer | Funtasian | DJ/Producer | Chill Pony,,,False,215,176,0,Mon Jul 24 04:22:14 +0000 2017,3625,,,True,False,1359,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338651856550191110/fBstuSfj_normal.jpg,https://pbs.twimg.com/profile_images/1338651856550191110/fBstuSfj_normal.jpg,https://pbs.twimg.com/profile_banners/889339916781576192/1599606183,FAB81E,000000,000000,000000,False,True,False,False,False,False,False,none
possibly_sensitive,889339916781576192,889339916781576192,Altius Volantis,altiusvolantis,Poland ,,22 | Brony | Furry | Miraculer | Funtasian | DJ/Producer | Chill Pony,,,False,215,176,0,Mon Jul 24 04:22:14 +0000 2017,3625,,,True,False,1359,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338651856550191110/fBstuSfj_normal.jpg,https://pbs.twimg.com/profile_images/1338651856550191110/fBstuSfj_normal.jpg,https://pbs.twimg.com/profile_banners/889339916781576192/1599606183,FAB81E,000000,000000,000000,False,True,False,False,False,False,False,none
lang,889339916781576192,889339916781576192,Altius Volantis,altiusvolantis,Poland ,,22 | Brony | Furry | Miraculer | Funtasian | DJ/Producer | Chill Pony,,,False,215,176,0,Mon Jul 24 04:22:14 +0000 2017,3625,,,True,False,1359,,en,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1338651856550191110/fBstuSfj_normal.jpg,https://pbs.twimg.com/profile_images/1338651856550191110/fBstuSfj_normal.jpg,https://pbs.twimg.com/profile_banners/889339916781576192/1599606183,FAB81E,000000,000000,000000,False,True,False,False,False,False,False,none
