,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,18147028,18147028,VicTraffic,VicTraffic,"Victoria, Australia",,"Traffic alerts and information for Victoria. Online 5am to 7pm weekdays. If you see any hazards, report them on 131170. In an emergency, call Triple Zero.",https://t.co/KBsXg0mDpz,,False,112873,106,633,Mon Dec 15 21:19:45 +0000 2008,231,,,True,True,131900,,,False,False,False,48555E,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1090064003982811136/jrnsNv5F_normal.jpg,https://pbs.twimg.com/profile_images/1090064003982811136/jrnsNv5F_normal.jpg,https://pbs.twimg.com/profile_banners/18147028/1541142074,006C3F,60B947,F6F6F6,333333,True,False,False,False,False,False,False,none
in_reply_to_user_id,18147028,18147028,VicTraffic,VicTraffic,"Victoria, Australia",,"Traffic alerts and information for Victoria. Online 5am to 7pm weekdays. If you see any hazards, report them on 131170. In an emergency, call Triple Zero.",https://t.co/KBsXg0mDpz,,False,112873,106,633,Mon Dec 15 21:19:45 +0000 2008,231,,,True,True,131900,,,False,False,False,48555E,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1090064003982811136/jrnsNv5F_normal.jpg,https://pbs.twimg.com/profile_images/1090064003982811136/jrnsNv5F_normal.jpg,https://pbs.twimg.com/profile_banners/18147028/1541142074,006C3F,60B947,F6F6F6,333333,True,False,False,False,False,False,False,none
in_reply_to_user_id_str,18147028,18147028,VicTraffic,VicTraffic,"Victoria, Australia",,"Traffic alerts and information for Victoria. Online 5am to 7pm weekdays. If you see any hazards, report them on 131170. In an emergency, call Triple Zero.",https://t.co/KBsXg0mDpz,,False,112873,106,633,Mon Dec 15 21:19:45 +0000 2008,231,,,True,True,131900,,,False,False,False,48555E,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1090064003982811136/jrnsNv5F_normal.jpg,https://pbs.twimg.com/profile_images/1090064003982811136/jrnsNv5F_normal.jpg,https://pbs.twimg.com/profile_banners/18147028/1541142074,006C3F,60B947,F6F6F6,333333,True,False,False,False,False,False,False,none
in_reply_to_screen_name,18147028,18147028,VicTraffic,VicTraffic,"Victoria, Australia",,"Traffic alerts and information for Victoria. Online 5am to 7pm weekdays. If you see any hazards, report them on 131170. In an emergency, call Triple Zero.",https://t.co/KBsXg0mDpz,,False,112873,106,633,Mon Dec 15 21:19:45 +0000 2008,231,,,True,True,131900,,,False,False,False,48555E,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1090064003982811136/jrnsNv5F_normal.jpg,https://pbs.twimg.com/profile_images/1090064003982811136/jrnsNv5F_normal.jpg,https://pbs.twimg.com/profile_banners/18147028/1541142074,006C3F,60B947,F6F6F6,333333,True,False,False,False,False,False,False,none
geo,18147028,18147028,VicTraffic,VicTraffic,"Victoria, Australia",,"Traffic alerts and information for Victoria. Online 5am to 7pm weekdays. If you see any hazards, report them on 131170. In an emergency, call Triple Zero.",https://t.co/KBsXg0mDpz,,False,112873,106,633,Mon Dec 15 21:19:45 +0000 2008,231,,,True,True,131900,,,False,False,False,48555E,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1090064003982811136/jrnsNv5F_normal.jpg,https://pbs.twimg.com/profile_images/1090064003982811136/jrnsNv5F_normal.jpg,https://pbs.twimg.com/profile_banners/18147028/1541142074,006C3F,60B947,F6F6F6,333333,True,False,False,False,False,False,False,none
coordinates,18147028,18147028,VicTraffic,VicTraffic,"Victoria, Australia",,"Traffic alerts and information for Victoria. Online 5am to 7pm weekdays. If you see any hazards, report them on 131170. In an emergency, call Triple Zero.",https://t.co/KBsXg0mDpz,,False,112873,106,633,Mon Dec 15 21:19:45 +0000 2008,231,,,True,True,131900,,,False,False,False,48555E,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1090064003982811136/jrnsNv5F_normal.jpg,https://pbs.twimg.com/profile_images/1090064003982811136/jrnsNv5F_normal.jpg,https://pbs.twimg.com/profile_banners/18147028/1541142074,006C3F,60B947,F6F6F6,333333,True,False,False,False,False,False,False,none
place,18147028,18147028,VicTraffic,VicTraffic,"Victoria, Australia",,"Traffic alerts and information for Victoria. Online 5am to 7pm weekdays. If you see any hazards, report them on 131170. In an emergency, call Triple Zero.",https://t.co/KBsXg0mDpz,,False,112873,106,633,Mon Dec 15 21:19:45 +0000 2008,231,,,True,True,131900,,,False,False,False,48555E,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1090064003982811136/jrnsNv5F_normal.jpg,https://pbs.twimg.com/profile_images/1090064003982811136/jrnsNv5F_normal.jpg,https://pbs.twimg.com/profile_banners/18147028/1541142074,006C3F,60B947,F6F6F6,333333,True,False,False,False,False,False,False,none
contributors,18147028,18147028,VicTraffic,VicTraffic,"Victoria, Australia",,"Traffic alerts and information for Victoria. Online 5am to 7pm weekdays. If you see any hazards, report them on 131170. In an emergency, call Triple Zero.",https://t.co/KBsXg0mDpz,,False,112873,106,633,Mon Dec 15 21:19:45 +0000 2008,231,,,True,True,131900,,,False,False,False,48555E,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1090064003982811136/jrnsNv5F_normal.jpg,https://pbs.twimg.com/profile_images/1090064003982811136/jrnsNv5F_normal.jpg,https://pbs.twimg.com/profile_banners/18147028/1541142074,006C3F,60B947,F6F6F6,333333,True,False,False,False,False,False,False,none
is_quote_status,18147028,18147028,VicTraffic,VicTraffic,"Victoria, Australia",,"Traffic alerts and information for Victoria. Online 5am to 7pm weekdays. If you see any hazards, report them on 131170. In an emergency, call Triple Zero.",https://t.co/KBsXg0mDpz,,False,112873,106,633,Mon Dec 15 21:19:45 +0000 2008,231,,,True,True,131900,,False,False,False,False,48555E,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1090064003982811136/jrnsNv5F_normal.jpg,https://pbs.twimg.com/profile_images/1090064003982811136/jrnsNv5F_normal.jpg,https://pbs.twimg.com/profile_banners/18147028/1541142074,006C3F,60B947,F6F6F6,333333,True,False,False,False,False,False,False,none
retweet_count,18147028,18147028,VicTraffic,VicTraffic,"Victoria, Australia",,"Traffic alerts and information for Victoria. Online 5am to 7pm weekdays. If you see any hazards, report them on 131170. In an emergency, call Triple Zero.",https://t.co/KBsXg0mDpz,,False,112873,106,633,Mon Dec 15 21:19:45 +0000 2008,231,,,True,True,131900,,0,False,False,False,48555E,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1090064003982811136/jrnsNv5F_normal.jpg,https://pbs.twimg.com/profile_images/1090064003982811136/jrnsNv5F_normal.jpg,https://pbs.twimg.com/profile_banners/18147028/1541142074,006C3F,60B947,F6F6F6,333333,True,False,False,False,False,False,False,none
favorite_count,18147028,18147028,VicTraffic,VicTraffic,"Victoria, Australia",,"Traffic alerts and information for Victoria. Online 5am to 7pm weekdays. If you see any hazards, report them on 131170. In an emergency, call Triple Zero.",https://t.co/KBsXg0mDpz,,False,112873,106,633,Mon Dec 15 21:19:45 +0000 2008,231,,,True,True,131900,,0,False,False,False,48555E,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1090064003982811136/jrnsNv5F_normal.jpg,https://pbs.twimg.com/profile_images/1090064003982811136/jrnsNv5F_normal.jpg,https://pbs.twimg.com/profile_banners/18147028/1541142074,006C3F,60B947,F6F6F6,333333,True,False,False,False,False,False,False,none
favorited,18147028,18147028,VicTraffic,VicTraffic,"Victoria, Australia",,"Traffic alerts and information for Victoria. Online 5am to 7pm weekdays. If you see any hazards, report them on 131170. In an emergency, call Triple Zero.",https://t.co/KBsXg0mDpz,,False,112873,106,633,Mon Dec 15 21:19:45 +0000 2008,231,,,True,True,131900,,False,False,False,False,48555E,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1090064003982811136/jrnsNv5F_normal.jpg,https://pbs.twimg.com/profile_images/1090064003982811136/jrnsNv5F_normal.jpg,https://pbs.twimg.com/profile_banners/18147028/1541142074,006C3F,60B947,F6F6F6,333333,True,False,False,False,False,False,False,none
retweeted,18147028,18147028,VicTraffic,VicTraffic,"Victoria, Australia",,"Traffic alerts and information for Victoria. Online 5am to 7pm weekdays. If you see any hazards, report them on 131170. In an emergency, call Triple Zero.",https://t.co/KBsXg0mDpz,,False,112873,106,633,Mon Dec 15 21:19:45 +0000 2008,231,,,True,True,131900,,False,False,False,False,48555E,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1090064003982811136/jrnsNv5F_normal.jpg,https://pbs.twimg.com/profile_images/1090064003982811136/jrnsNv5F_normal.jpg,https://pbs.twimg.com/profile_banners/18147028/1541142074,006C3F,60B947,F6F6F6,333333,True,False,False,False,False,False,False,none
possibly_sensitive,18147028,18147028,VicTraffic,VicTraffic,"Victoria, Australia",,"Traffic alerts and information for Victoria. Online 5am to 7pm weekdays. If you see any hazards, report them on 131170. In an emergency, call Triple Zero.",https://t.co/KBsXg0mDpz,,False,112873,106,633,Mon Dec 15 21:19:45 +0000 2008,231,,,True,True,131900,,False,False,False,False,48555E,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1090064003982811136/jrnsNv5F_normal.jpg,https://pbs.twimg.com/profile_images/1090064003982811136/jrnsNv5F_normal.jpg,https://pbs.twimg.com/profile_banners/18147028/1541142074,006C3F,60B947,F6F6F6,333333,True,False,False,False,False,False,False,none
lang,18147028,18147028,VicTraffic,VicTraffic,"Victoria, Australia",,"Traffic alerts and information for Victoria. Online 5am to 7pm weekdays. If you see any hazards, report them on 131170. In an emergency, call Triple Zero.",https://t.co/KBsXg0mDpz,,False,112873,106,633,Mon Dec 15 21:19:45 +0000 2008,231,,,True,True,131900,,en,False,False,False,48555E,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1090064003982811136/jrnsNv5F_normal.jpg,https://pbs.twimg.com/profile_images/1090064003982811136/jrnsNv5F_normal.jpg,https://pbs.twimg.com/profile_banners/18147028/1541142074,006C3F,60B947,F6F6F6,333333,True,False,False,False,False,False,False,none
