,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,1241489609248452608,1241489609248452608,𝐂𝐡𝐫𝐢𝐬🧊⁹⁶ Lavine SZN (0-0),PrimeTimeHicks,,,𝐂𝐡𝐢𝐜𝐚𝐠𝐨 𝐒𝐩𝐨𝐫𝐭𝐬 • 𝐏𝐨𝐥𝐨 𝐆 • 𝐀𝐤𝐢𝐞𝐦 𝐇𝐢𝐜𝐤𝐬—————————————————————— 𝐍𝐨𝐭 𝐚𝐟𝐟𝐢𝐥𝐢𝐚𝐭𝐞𝐝 𝐰𝐢𝐭𝐡 𝐀𝐤𝐢𝐞𝐦 𝐇𝐢𝐜𝐤𝐬,,,False,1995,2510,2,Sat Mar 21 22:19:39 +0000 2020,6699,,,True,False,7067,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335742656719298561/7Pvp7pan_normal.jpg,https://pbs.twimg.com/profile_images/1335742656719298561/7Pvp7pan_normal.jpg,https://pbs.twimg.com/profile_banners/1241489609248452608/1593551032,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,1241489609248452608,1241489609248452608,𝐂𝐡𝐫𝐢𝐬🧊⁹⁶ Lavine SZN (0-0),PrimeTimeHicks,,,𝐂𝐡𝐢𝐜𝐚𝐠𝐨 𝐒𝐩𝐨𝐫𝐭𝐬 • 𝐏𝐨𝐥𝐨 𝐆 • 𝐀𝐤𝐢𝐞𝐦 𝐇𝐢𝐜𝐤𝐬—————————————————————— 𝐍𝐨𝐭 𝐚𝐟𝐟𝐢𝐥𝐢𝐚𝐭𝐞𝐝 𝐰𝐢𝐭𝐡 𝐀𝐤𝐢𝐞𝐦 𝐇𝐢𝐜𝐤𝐬,,,False,1995,2510,2,Sat Mar 21 22:19:39 +0000 2020,6699,,,True,False,7067,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335742656719298561/7Pvp7pan_normal.jpg,https://pbs.twimg.com/profile_images/1335742656719298561/7Pvp7pan_normal.jpg,https://pbs.twimg.com/profile_banners/1241489609248452608/1593551032,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,1241489609248452608,1241489609248452608,𝐂𝐡𝐫𝐢𝐬🧊⁹⁶ Lavine SZN (0-0),PrimeTimeHicks,,,𝐂𝐡𝐢𝐜𝐚𝐠𝐨 𝐒𝐩𝐨𝐫𝐭𝐬 • 𝐏𝐨𝐥𝐨 𝐆 • 𝐀𝐤𝐢𝐞𝐦 𝐇𝐢𝐜𝐤𝐬—————————————————————— 𝐍𝐨𝐭 𝐚𝐟𝐟𝐢𝐥𝐢𝐚𝐭𝐞𝐝 𝐰𝐢𝐭𝐡 𝐀𝐤𝐢𝐞𝐦 𝐇𝐢𝐜𝐤𝐬,,,False,1995,2510,2,Sat Mar 21 22:19:39 +0000 2020,6699,,,True,False,7067,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335742656719298561/7Pvp7pan_normal.jpg,https://pbs.twimg.com/profile_images/1335742656719298561/7Pvp7pan_normal.jpg,https://pbs.twimg.com/profile_banners/1241489609248452608/1593551032,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,1241489609248452608,1241489609248452608,𝐂𝐡𝐫𝐢𝐬🧊⁹⁶ Lavine SZN (0-0),PrimeTimeHicks,,,𝐂𝐡𝐢𝐜𝐚𝐠𝐨 𝐒𝐩𝐨𝐫𝐭𝐬 • 𝐏𝐨𝐥𝐨 𝐆 • 𝐀𝐤𝐢𝐞𝐦 𝐇𝐢𝐜𝐤𝐬—————————————————————— 𝐍𝐨𝐭 𝐚𝐟𝐟𝐢𝐥𝐢𝐚𝐭𝐞𝐝 𝐰𝐢𝐭𝐡 𝐀𝐤𝐢𝐞𝐦 𝐇𝐢𝐜𝐤𝐬,,,False,1995,2510,2,Sat Mar 21 22:19:39 +0000 2020,6699,,,True,False,7067,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335742656719298561/7Pvp7pan_normal.jpg,https://pbs.twimg.com/profile_images/1335742656719298561/7Pvp7pan_normal.jpg,https://pbs.twimg.com/profile_banners/1241489609248452608/1593551032,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,1241489609248452608,1241489609248452608,𝐂𝐡𝐫𝐢𝐬🧊⁹⁶ Lavine SZN (0-0),PrimeTimeHicks,,,𝐂𝐡𝐢𝐜𝐚𝐠𝐨 𝐒𝐩𝐨𝐫𝐭𝐬 • 𝐏𝐨𝐥𝐨 𝐆 • 𝐀𝐤𝐢𝐞𝐦 𝐇𝐢𝐜𝐤𝐬—————————————————————— 𝐍𝐨𝐭 𝐚𝐟𝐟𝐢𝐥𝐢𝐚𝐭𝐞𝐝 𝐰𝐢𝐭𝐡 𝐀𝐤𝐢𝐞𝐦 𝐇𝐢𝐜𝐤𝐬,,,False,1995,2510,2,Sat Mar 21 22:19:39 +0000 2020,6699,,,True,False,7067,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335742656719298561/7Pvp7pan_normal.jpg,https://pbs.twimg.com/profile_images/1335742656719298561/7Pvp7pan_normal.jpg,https://pbs.twimg.com/profile_banners/1241489609248452608/1593551032,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,1241489609248452608,1241489609248452608,𝐂𝐡𝐫𝐢𝐬🧊⁹⁶ Lavine SZN (0-0),PrimeTimeHicks,,,𝐂𝐡𝐢𝐜𝐚𝐠𝐨 𝐒𝐩𝐨𝐫𝐭𝐬 • 𝐏𝐨𝐥𝐨 𝐆 • 𝐀𝐤𝐢𝐞𝐦 𝐇𝐢𝐜𝐤𝐬—————————————————————— 𝐍𝐨𝐭 𝐚𝐟𝐟𝐢𝐥𝐢𝐚𝐭𝐞𝐝 𝐰𝐢𝐭𝐡 𝐀𝐤𝐢𝐞𝐦 𝐇𝐢𝐜𝐤𝐬,,,False,1995,2510,2,Sat Mar 21 22:19:39 +0000 2020,6699,,,True,False,7067,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335742656719298561/7Pvp7pan_normal.jpg,https://pbs.twimg.com/profile_images/1335742656719298561/7Pvp7pan_normal.jpg,https://pbs.twimg.com/profile_banners/1241489609248452608/1593551032,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,1241489609248452608,1241489609248452608,𝐂𝐡𝐫𝐢𝐬🧊⁹⁶ Lavine SZN (0-0),PrimeTimeHicks,,,𝐂𝐡𝐢𝐜𝐚𝐠𝐨 𝐒𝐩𝐨𝐫𝐭𝐬 • 𝐏𝐨𝐥𝐨 𝐆 • 𝐀𝐤𝐢𝐞𝐦 𝐇𝐢𝐜𝐤𝐬—————————————————————— 𝐍𝐨𝐭 𝐚𝐟𝐟𝐢𝐥𝐢𝐚𝐭𝐞𝐝 𝐰𝐢𝐭𝐡 𝐀𝐤𝐢𝐞𝐦 𝐇𝐢𝐜𝐤𝐬,,,False,1995,2510,2,Sat Mar 21 22:19:39 +0000 2020,6699,,,True,False,7067,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335742656719298561/7Pvp7pan_normal.jpg,https://pbs.twimg.com/profile_images/1335742656719298561/7Pvp7pan_normal.jpg,https://pbs.twimg.com/profile_banners/1241489609248452608/1593551032,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,1241489609248452608,1241489609248452608,𝐂𝐡𝐫𝐢𝐬🧊⁹⁶ Lavine SZN (0-0),PrimeTimeHicks,,,𝐂𝐡𝐢𝐜𝐚𝐠𝐨 𝐒𝐩𝐨𝐫𝐭𝐬 • 𝐏𝐨𝐥𝐨 𝐆 • 𝐀𝐤𝐢𝐞𝐦 𝐇𝐢𝐜𝐤𝐬—————————————————————— 𝐍𝐨𝐭 𝐚𝐟𝐟𝐢𝐥𝐢𝐚𝐭𝐞𝐝 𝐰𝐢𝐭𝐡 𝐀𝐤𝐢𝐞𝐦 𝐇𝐢𝐜𝐤𝐬,,,False,1995,2510,2,Sat Mar 21 22:19:39 +0000 2020,6699,,,True,False,7067,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335742656719298561/7Pvp7pan_normal.jpg,https://pbs.twimg.com/profile_images/1335742656719298561/7Pvp7pan_normal.jpg,https://pbs.twimg.com/profile_banners/1241489609248452608/1593551032,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,1241489609248452608,1241489609248452608,𝐂𝐡𝐫𝐢𝐬🧊⁹⁶ Lavine SZN (0-0),PrimeTimeHicks,,,𝐂𝐡𝐢𝐜𝐚𝐠𝐨 𝐒𝐩𝐨𝐫𝐭𝐬 • 𝐏𝐨𝐥𝐨 𝐆 • 𝐀𝐤𝐢𝐞𝐦 𝐇𝐢𝐜𝐤𝐬—————————————————————— 𝐍𝐨𝐭 𝐚𝐟𝐟𝐢𝐥𝐢𝐚𝐭𝐞𝐝 𝐰𝐢𝐭𝐡 𝐀𝐤𝐢𝐞𝐦 𝐇𝐢𝐜𝐤𝐬,,,False,1995,2510,2,Sat Mar 21 22:19:39 +0000 2020,6699,,,True,False,7067,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335742656719298561/7Pvp7pan_normal.jpg,https://pbs.twimg.com/profile_images/1335742656719298561/7Pvp7pan_normal.jpg,https://pbs.twimg.com/profile_banners/1241489609248452608/1593551032,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,1241489609248452608,1241489609248452608,𝐂𝐡𝐫𝐢𝐬🧊⁹⁶ Lavine SZN (0-0),PrimeTimeHicks,,,𝐂𝐡𝐢𝐜𝐚𝐠𝐨 𝐒𝐩𝐨𝐫𝐭𝐬 • 𝐏𝐨𝐥𝐨 𝐆 • 𝐀𝐤𝐢𝐞𝐦 𝐇𝐢𝐜𝐤𝐬—————————————————————— 𝐍𝐨𝐭 𝐚𝐟𝐟𝐢𝐥𝐢𝐚𝐭𝐞𝐝 𝐰𝐢𝐭𝐡 𝐀𝐤𝐢𝐞𝐦 𝐇𝐢𝐜𝐤𝐬,,,False,1995,2510,2,Sat Mar 21 22:19:39 +0000 2020,6699,,,True,False,7067,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335742656719298561/7Pvp7pan_normal.jpg,https://pbs.twimg.com/profile_images/1335742656719298561/7Pvp7pan_normal.jpg,https://pbs.twimg.com/profile_banners/1241489609248452608/1593551032,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,1241489609248452608,1241489609248452608,𝐂𝐡𝐫𝐢𝐬🧊⁹⁶ Lavine SZN (0-0),PrimeTimeHicks,,,𝐂𝐡𝐢𝐜𝐚𝐠𝐨 𝐒𝐩𝐨𝐫𝐭𝐬 • 𝐏𝐨𝐥𝐨 𝐆 • 𝐀𝐤𝐢𝐞𝐦 𝐇𝐢𝐜𝐤𝐬—————————————————————— 𝐍𝐨𝐭 𝐚𝐟𝐟𝐢𝐥𝐢𝐚𝐭𝐞𝐝 𝐰𝐢𝐭𝐡 𝐀𝐤𝐢𝐞𝐦 𝐇𝐢𝐜𝐤𝐬,,,False,1995,2510,2,Sat Mar 21 22:19:39 +0000 2020,6699,,,True,False,7067,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335742656719298561/7Pvp7pan_normal.jpg,https://pbs.twimg.com/profile_images/1335742656719298561/7Pvp7pan_normal.jpg,https://pbs.twimg.com/profile_banners/1241489609248452608/1593551032,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,1241489609248452608,1241489609248452608,𝐂𝐡𝐫𝐢𝐬🧊⁹⁶ Lavine SZN (0-0),PrimeTimeHicks,,,𝐂𝐡𝐢𝐜𝐚𝐠𝐨 𝐒𝐩𝐨𝐫𝐭𝐬 • 𝐏𝐨𝐥𝐨 𝐆 • 𝐀𝐤𝐢𝐞𝐦 𝐇𝐢𝐜𝐤𝐬—————————————————————— 𝐍𝐨𝐭 𝐚𝐟𝐟𝐢𝐥𝐢𝐚𝐭𝐞𝐝 𝐰𝐢𝐭𝐡 𝐀𝐤𝐢𝐞𝐦 𝐇𝐢𝐜𝐤𝐬,,,False,1995,2510,2,Sat Mar 21 22:19:39 +0000 2020,6699,,,True,False,7067,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335742656719298561/7Pvp7pan_normal.jpg,https://pbs.twimg.com/profile_images/1335742656719298561/7Pvp7pan_normal.jpg,https://pbs.twimg.com/profile_banners/1241489609248452608/1593551032,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,1241489609248452608,1241489609248452608,𝐂𝐡𝐫𝐢𝐬🧊⁹⁶ Lavine SZN (0-0),PrimeTimeHicks,,,𝐂𝐡𝐢𝐜𝐚𝐠𝐨 𝐒𝐩𝐨𝐫𝐭𝐬 • 𝐏𝐨𝐥𝐨 𝐆 • 𝐀𝐤𝐢𝐞𝐦 𝐇𝐢𝐜𝐤𝐬—————————————————————— 𝐍𝐨𝐭 𝐚𝐟𝐟𝐢𝐥𝐢𝐚𝐭𝐞𝐝 𝐰𝐢𝐭𝐡 𝐀𝐤𝐢𝐞𝐦 𝐇𝐢𝐜𝐤𝐬,,,False,1995,2510,2,Sat Mar 21 22:19:39 +0000 2020,6699,,,True,False,7067,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335742656719298561/7Pvp7pan_normal.jpg,https://pbs.twimg.com/profile_images/1335742656719298561/7Pvp7pan_normal.jpg,https://pbs.twimg.com/profile_banners/1241489609248452608/1593551032,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
