,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,14205576,14205576,Jonathan Gebauer,jogebauer,Berlin,,"Marketing Blogger/Podcaster at: https://t.co/iT292f0aej 
https://t.co/WMNE4wg84n
Social Media Marketing Influencer #54 (Onalytica)",http://t.co/fVn5Q9uXg3,,False,152410,32483,3002,Mon Mar 24 04:50:08 +0000 2008,3686,,,True,False,273897,,,False,False,False,59BEE4,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/378800000408822424/0ff77289bf843059a52c76d2948e9dfe_normal.jpeg,https://pbs.twimg.com/profile_images/378800000408822424/0ff77289bf843059a52c76d2948e9dfe_normal.jpeg,https://pbs.twimg.com/profile_banners/14205576/1378284192,FF691F,4BB7DF,191F22,8FCAE0,True,False,False,False,False,False,False,none
in_reply_to_user_id,14205576,14205576,Jonathan Gebauer,jogebauer,Berlin,,"Marketing Blogger/Podcaster at: https://t.co/iT292f0aej 
https://t.co/WMNE4wg84n
Social Media Marketing Influencer #54 (Onalytica)",http://t.co/fVn5Q9uXg3,,False,152410,32483,3002,Mon Mar 24 04:50:08 +0000 2008,3686,,,True,False,273897,,,False,False,False,59BEE4,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/378800000408822424/0ff77289bf843059a52c76d2948e9dfe_normal.jpeg,https://pbs.twimg.com/profile_images/378800000408822424/0ff77289bf843059a52c76d2948e9dfe_normal.jpeg,https://pbs.twimg.com/profile_banners/14205576/1378284192,FF691F,4BB7DF,191F22,8FCAE0,True,False,False,False,False,False,False,none
in_reply_to_user_id_str,14205576,14205576,Jonathan Gebauer,jogebauer,Berlin,,"Marketing Blogger/Podcaster at: https://t.co/iT292f0aej 
https://t.co/WMNE4wg84n
Social Media Marketing Influencer #54 (Onalytica)",http://t.co/fVn5Q9uXg3,,False,152410,32483,3002,Mon Mar 24 04:50:08 +0000 2008,3686,,,True,False,273897,,,False,False,False,59BEE4,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/378800000408822424/0ff77289bf843059a52c76d2948e9dfe_normal.jpeg,https://pbs.twimg.com/profile_images/378800000408822424/0ff77289bf843059a52c76d2948e9dfe_normal.jpeg,https://pbs.twimg.com/profile_banners/14205576/1378284192,FF691F,4BB7DF,191F22,8FCAE0,True,False,False,False,False,False,False,none
in_reply_to_screen_name,14205576,14205576,Jonathan Gebauer,jogebauer,Berlin,,"Marketing Blogger/Podcaster at: https://t.co/iT292f0aej 
https://t.co/WMNE4wg84n
Social Media Marketing Influencer #54 (Onalytica)",http://t.co/fVn5Q9uXg3,,False,152410,32483,3002,Mon Mar 24 04:50:08 +0000 2008,3686,,,True,False,273897,,,False,False,False,59BEE4,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/378800000408822424/0ff77289bf843059a52c76d2948e9dfe_normal.jpeg,https://pbs.twimg.com/profile_images/378800000408822424/0ff77289bf843059a52c76d2948e9dfe_normal.jpeg,https://pbs.twimg.com/profile_banners/14205576/1378284192,FF691F,4BB7DF,191F22,8FCAE0,True,False,False,False,False,False,False,none
geo,14205576,14205576,Jonathan Gebauer,jogebauer,Berlin,,"Marketing Blogger/Podcaster at: https://t.co/iT292f0aej 
https://t.co/WMNE4wg84n
Social Media Marketing Influencer #54 (Onalytica)",http://t.co/fVn5Q9uXg3,,False,152410,32483,3002,Mon Mar 24 04:50:08 +0000 2008,3686,,,True,False,273897,,,False,False,False,59BEE4,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/378800000408822424/0ff77289bf843059a52c76d2948e9dfe_normal.jpeg,https://pbs.twimg.com/profile_images/378800000408822424/0ff77289bf843059a52c76d2948e9dfe_normal.jpeg,https://pbs.twimg.com/profile_banners/14205576/1378284192,FF691F,4BB7DF,191F22,8FCAE0,True,False,False,False,False,False,False,none
coordinates,14205576,14205576,Jonathan Gebauer,jogebauer,Berlin,,"Marketing Blogger/Podcaster at: https://t.co/iT292f0aej 
https://t.co/WMNE4wg84n
Social Media Marketing Influencer #54 (Onalytica)",http://t.co/fVn5Q9uXg3,,False,152410,32483,3002,Mon Mar 24 04:50:08 +0000 2008,3686,,,True,False,273897,,,False,False,False,59BEE4,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/378800000408822424/0ff77289bf843059a52c76d2948e9dfe_normal.jpeg,https://pbs.twimg.com/profile_images/378800000408822424/0ff77289bf843059a52c76d2948e9dfe_normal.jpeg,https://pbs.twimg.com/profile_banners/14205576/1378284192,FF691F,4BB7DF,191F22,8FCAE0,True,False,False,False,False,False,False,none
place,14205576,14205576,Jonathan Gebauer,jogebauer,Berlin,,"Marketing Blogger/Podcaster at: https://t.co/iT292f0aej 
https://t.co/WMNE4wg84n
Social Media Marketing Influencer #54 (Onalytica)",http://t.co/fVn5Q9uXg3,,False,152410,32483,3002,Mon Mar 24 04:50:08 +0000 2008,3686,,,True,False,273897,,,False,False,False,59BEE4,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/378800000408822424/0ff77289bf843059a52c76d2948e9dfe_normal.jpeg,https://pbs.twimg.com/profile_images/378800000408822424/0ff77289bf843059a52c76d2948e9dfe_normal.jpeg,https://pbs.twimg.com/profile_banners/14205576/1378284192,FF691F,4BB7DF,191F22,8FCAE0,True,False,False,False,False,False,False,none
contributors,14205576,14205576,Jonathan Gebauer,jogebauer,Berlin,,"Marketing Blogger/Podcaster at: https://t.co/iT292f0aej 
https://t.co/WMNE4wg84n
Social Media Marketing Influencer #54 (Onalytica)",http://t.co/fVn5Q9uXg3,,False,152410,32483,3002,Mon Mar 24 04:50:08 +0000 2008,3686,,,True,False,273897,,,False,False,False,59BEE4,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/378800000408822424/0ff77289bf843059a52c76d2948e9dfe_normal.jpeg,https://pbs.twimg.com/profile_images/378800000408822424/0ff77289bf843059a52c76d2948e9dfe_normal.jpeg,https://pbs.twimg.com/profile_banners/14205576/1378284192,FF691F,4BB7DF,191F22,8FCAE0,True,False,False,False,False,False,False,none
is_quote_status,14205576,14205576,Jonathan Gebauer,jogebauer,Berlin,,"Marketing Blogger/Podcaster at: https://t.co/iT292f0aej 
https://t.co/WMNE4wg84n
Social Media Marketing Influencer #54 (Onalytica)",http://t.co/fVn5Q9uXg3,,False,152410,32483,3002,Mon Mar 24 04:50:08 +0000 2008,3686,,,True,False,273897,,False,False,False,False,59BEE4,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/378800000408822424/0ff77289bf843059a52c76d2948e9dfe_normal.jpeg,https://pbs.twimg.com/profile_images/378800000408822424/0ff77289bf843059a52c76d2948e9dfe_normal.jpeg,https://pbs.twimg.com/profile_banners/14205576/1378284192,FF691F,4BB7DF,191F22,8FCAE0,True,False,False,False,False,False,False,none
retweet_count,14205576,14205576,Jonathan Gebauer,jogebauer,Berlin,,"Marketing Blogger/Podcaster at: https://t.co/iT292f0aej 
https://t.co/WMNE4wg84n
Social Media Marketing Influencer #54 (Onalytica)",http://t.co/fVn5Q9uXg3,,False,152410,32483,3002,Mon Mar 24 04:50:08 +0000 2008,3686,,,True,False,273897,,0,False,False,False,59BEE4,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/378800000408822424/0ff77289bf843059a52c76d2948e9dfe_normal.jpeg,https://pbs.twimg.com/profile_images/378800000408822424/0ff77289bf843059a52c76d2948e9dfe_normal.jpeg,https://pbs.twimg.com/profile_banners/14205576/1378284192,FF691F,4BB7DF,191F22,8FCAE0,True,False,False,False,False,False,False,none
favorite_count,14205576,14205576,Jonathan Gebauer,jogebauer,Berlin,,"Marketing Blogger/Podcaster at: https://t.co/iT292f0aej 
https://t.co/WMNE4wg84n
Social Media Marketing Influencer #54 (Onalytica)",http://t.co/fVn5Q9uXg3,,False,152410,32483,3002,Mon Mar 24 04:50:08 +0000 2008,3686,,,True,False,273897,,0,False,False,False,59BEE4,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/378800000408822424/0ff77289bf843059a52c76d2948e9dfe_normal.jpeg,https://pbs.twimg.com/profile_images/378800000408822424/0ff77289bf843059a52c76d2948e9dfe_normal.jpeg,https://pbs.twimg.com/profile_banners/14205576/1378284192,FF691F,4BB7DF,191F22,8FCAE0,True,False,False,False,False,False,False,none
favorited,14205576,14205576,Jonathan Gebauer,jogebauer,Berlin,,"Marketing Blogger/Podcaster at: https://t.co/iT292f0aej 
https://t.co/WMNE4wg84n
Social Media Marketing Influencer #54 (Onalytica)",http://t.co/fVn5Q9uXg3,,False,152410,32483,3002,Mon Mar 24 04:50:08 +0000 2008,3686,,,True,False,273897,,False,False,False,False,59BEE4,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/378800000408822424/0ff77289bf843059a52c76d2948e9dfe_normal.jpeg,https://pbs.twimg.com/profile_images/378800000408822424/0ff77289bf843059a52c76d2948e9dfe_normal.jpeg,https://pbs.twimg.com/profile_banners/14205576/1378284192,FF691F,4BB7DF,191F22,8FCAE0,True,False,False,False,False,False,False,none
retweeted,14205576,14205576,Jonathan Gebauer,jogebauer,Berlin,,"Marketing Blogger/Podcaster at: https://t.co/iT292f0aej 
https://t.co/WMNE4wg84n
Social Media Marketing Influencer #54 (Onalytica)",http://t.co/fVn5Q9uXg3,,False,152410,32483,3002,Mon Mar 24 04:50:08 +0000 2008,3686,,,True,False,273897,,False,False,False,False,59BEE4,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/378800000408822424/0ff77289bf843059a52c76d2948e9dfe_normal.jpeg,https://pbs.twimg.com/profile_images/378800000408822424/0ff77289bf843059a52c76d2948e9dfe_normal.jpeg,https://pbs.twimg.com/profile_banners/14205576/1378284192,FF691F,4BB7DF,191F22,8FCAE0,True,False,False,False,False,False,False,none
possibly_sensitive,14205576,14205576,Jonathan Gebauer,jogebauer,Berlin,,"Marketing Blogger/Podcaster at: https://t.co/iT292f0aej 
https://t.co/WMNE4wg84n
Social Media Marketing Influencer #54 (Onalytica)",http://t.co/fVn5Q9uXg3,,False,152410,32483,3002,Mon Mar 24 04:50:08 +0000 2008,3686,,,True,False,273897,,False,False,False,False,59BEE4,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/378800000408822424/0ff77289bf843059a52c76d2948e9dfe_normal.jpeg,https://pbs.twimg.com/profile_images/378800000408822424/0ff77289bf843059a52c76d2948e9dfe_normal.jpeg,https://pbs.twimg.com/profile_banners/14205576/1378284192,FF691F,4BB7DF,191F22,8FCAE0,True,False,False,False,False,False,False,none
lang,14205576,14205576,Jonathan Gebauer,jogebauer,Berlin,,"Marketing Blogger/Podcaster at: https://t.co/iT292f0aej 
https://t.co/WMNE4wg84n
Social Media Marketing Influencer #54 (Onalytica)",http://t.co/fVn5Q9uXg3,,False,152410,32483,3002,Mon Mar 24 04:50:08 +0000 2008,3686,,,True,False,273897,,en,False,False,False,59BEE4,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/378800000408822424/0ff77289bf843059a52c76d2948e9dfe_normal.jpeg,https://pbs.twimg.com/profile_images/378800000408822424/0ff77289bf843059a52c76d2948e9dfe_normal.jpeg,https://pbs.twimg.com/profile_banners/14205576/1378284192,FF691F,4BB7DF,191F22,8FCAE0,True,False,False,False,False,False,False,none
