,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,90226611,90226611,BuckeyeGirl51,buckigirl511,,,"Proud Nana, wife and mom. Animal lover. Born a Democrat into a Republican family. Buckeye.",,,False,1036,1525,2,Sun Nov 15 19:18:14 +0000 2009,53698,,,True,False,19207,,16994371,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1019740290440224771/blQnxn28_normal.jpg,https://pbs.twimg.com/profile_images/1019740290440224771/blQnxn28_normal.jpg,https://pbs.twimg.com/profile_banners/90226611/1531960007,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,90226611,90226611,BuckeyeGirl51,buckigirl511,,,"Proud Nana, wife and mom. Animal lover. Born a Democrat into a Republican family. Buckeye.",,,False,1036,1525,2,Sun Nov 15 19:18:14 +0000 2009,53698,,,True,False,19207,,16994371,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1019740290440224771/blQnxn28_normal.jpg,https://pbs.twimg.com/profile_images/1019740290440224771/blQnxn28_normal.jpg,https://pbs.twimg.com/profile_banners/90226611/1531960007,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,90226611,90226611,BuckeyeGirl51,buckigirl511,,,"Proud Nana, wife and mom. Animal lover. Born a Democrat into a Republican family. Buckeye.",,,False,1036,1525,2,Sun Nov 15 19:18:14 +0000 2009,53698,,,True,False,19207,,triinelts,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1019740290440224771/blQnxn28_normal.jpg,https://pbs.twimg.com/profile_images/1019740290440224771/blQnxn28_normal.jpg,https://pbs.twimg.com/profile_banners/90226611/1531960007,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,90226611,90226611,BuckeyeGirl51,buckigirl511,,,"Proud Nana, wife and mom. Animal lover. Born a Democrat into a Republican family. Buckeye.",,,False,1036,1525,2,Sun Nov 15 19:18:14 +0000 2009,53698,,,True,False,19207,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1019740290440224771/blQnxn28_normal.jpg,https://pbs.twimg.com/profile_images/1019740290440224771/blQnxn28_normal.jpg,https://pbs.twimg.com/profile_banners/90226611/1531960007,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,90226611,90226611,BuckeyeGirl51,buckigirl511,,,"Proud Nana, wife and mom. Animal lover. Born a Democrat into a Republican family. Buckeye.",,,False,1036,1525,2,Sun Nov 15 19:18:14 +0000 2009,53698,,,True,False,19207,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1019740290440224771/blQnxn28_normal.jpg,https://pbs.twimg.com/profile_images/1019740290440224771/blQnxn28_normal.jpg,https://pbs.twimg.com/profile_banners/90226611/1531960007,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,90226611,90226611,BuckeyeGirl51,buckigirl511,,,"Proud Nana, wife and mom. Animal lover. Born a Democrat into a Republican family. Buckeye.",,,False,1036,1525,2,Sun Nov 15 19:18:14 +0000 2009,53698,,,True,False,19207,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1019740290440224771/blQnxn28_normal.jpg,https://pbs.twimg.com/profile_images/1019740290440224771/blQnxn28_normal.jpg,https://pbs.twimg.com/profile_banners/90226611/1531960007,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,90226611,90226611,BuckeyeGirl51,buckigirl511,,,"Proud Nana, wife and mom. Animal lover. Born a Democrat into a Republican family. Buckeye.",,,False,1036,1525,2,Sun Nov 15 19:18:14 +0000 2009,53698,,,True,False,19207,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1019740290440224771/blQnxn28_normal.jpg,https://pbs.twimg.com/profile_images/1019740290440224771/blQnxn28_normal.jpg,https://pbs.twimg.com/profile_banners/90226611/1531960007,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,90226611,90226611,BuckeyeGirl51,buckigirl511,,,"Proud Nana, wife and mom. Animal lover. Born a Democrat into a Republican family. Buckeye.",,,False,1036,1525,2,Sun Nov 15 19:18:14 +0000 2009,53698,,,True,False,19207,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1019740290440224771/blQnxn28_normal.jpg,https://pbs.twimg.com/profile_images/1019740290440224771/blQnxn28_normal.jpg,https://pbs.twimg.com/profile_banners/90226611/1531960007,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,90226611,90226611,BuckeyeGirl51,buckigirl511,,,"Proud Nana, wife and mom. Animal lover. Born a Democrat into a Republican family. Buckeye.",,,False,1036,1525,2,Sun Nov 15 19:18:14 +0000 2009,53698,,,True,False,19207,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1019740290440224771/blQnxn28_normal.jpg,https://pbs.twimg.com/profile_images/1019740290440224771/blQnxn28_normal.jpg,https://pbs.twimg.com/profile_banners/90226611/1531960007,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,90226611,90226611,BuckeyeGirl51,buckigirl511,,,"Proud Nana, wife and mom. Animal lover. Born a Democrat into a Republican family. Buckeye.",,,False,1036,1525,2,Sun Nov 15 19:18:14 +0000 2009,53698,,,True,False,19207,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1019740290440224771/blQnxn28_normal.jpg,https://pbs.twimg.com/profile_images/1019740290440224771/blQnxn28_normal.jpg,https://pbs.twimg.com/profile_banners/90226611/1531960007,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,90226611,90226611,BuckeyeGirl51,buckigirl511,,,"Proud Nana, wife and mom. Animal lover. Born a Democrat into a Republican family. Buckeye.",,,False,1036,1525,2,Sun Nov 15 19:18:14 +0000 2009,53698,,,True,False,19207,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1019740290440224771/blQnxn28_normal.jpg,https://pbs.twimg.com/profile_images/1019740290440224771/blQnxn28_normal.jpg,https://pbs.twimg.com/profile_banners/90226611/1531960007,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,90226611,90226611,BuckeyeGirl51,buckigirl511,,,"Proud Nana, wife and mom. Animal lover. Born a Democrat into a Republican family. Buckeye.",,,False,1036,1525,2,Sun Nov 15 19:18:14 +0000 2009,53698,,,True,False,19207,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1019740290440224771/blQnxn28_normal.jpg,https://pbs.twimg.com/profile_images/1019740290440224771/blQnxn28_normal.jpg,https://pbs.twimg.com/profile_banners/90226611/1531960007,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,90226611,90226611,BuckeyeGirl51,buckigirl511,,,"Proud Nana, wife and mom. Animal lover. Born a Democrat into a Republican family. Buckeye.",,,False,1036,1525,2,Sun Nov 15 19:18:14 +0000 2009,53698,,,True,False,19207,,en,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1019740290440224771/blQnxn28_normal.jpg,https://pbs.twimg.com/profile_images/1019740290440224771/blQnxn28_normal.jpg,https://pbs.twimg.com/profile_banners/90226611/1531960007,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
