,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,2534455028,2534455028,abbeygay ★,chasingkashy,infp-t • gemini • 22,,"1, 2, 3, 4, 5, 6, 7... you're safe • she/her • lesbian • ★",https://t.co/VjC03MtsLl,,False,1294,589,21,Fri May 30 07:29:55 +0000 2014,21295,,,True,False,51255,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338157456682176514/RrzgTDGv_normal.jpg,https://pbs.twimg.com/profile_images/1338157456682176514/RrzgTDGv_normal.jpg,https://pbs.twimg.com/profile_banners/2534455028/1607876572,800000,FFFFFF,DDEEF6,333333,True,True,False,False,False,False,False,none
in_reply_to_user_id,2534455028,2534455028,abbeygay ★,chasingkashy,infp-t • gemini • 22,,"1, 2, 3, 4, 5, 6, 7... you're safe • she/her • lesbian • ★",https://t.co/VjC03MtsLl,,False,1294,589,21,Fri May 30 07:29:55 +0000 2014,21295,,,True,False,51255,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338157456682176514/RrzgTDGv_normal.jpg,https://pbs.twimg.com/profile_images/1338157456682176514/RrzgTDGv_normal.jpg,https://pbs.twimg.com/profile_banners/2534455028/1607876572,800000,FFFFFF,DDEEF6,333333,True,True,False,False,False,False,False,none
in_reply_to_user_id_str,2534455028,2534455028,abbeygay ★,chasingkashy,infp-t • gemini • 22,,"1, 2, 3, 4, 5, 6, 7... you're safe • she/her • lesbian • ★",https://t.co/VjC03MtsLl,,False,1294,589,21,Fri May 30 07:29:55 +0000 2014,21295,,,True,False,51255,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338157456682176514/RrzgTDGv_normal.jpg,https://pbs.twimg.com/profile_images/1338157456682176514/RrzgTDGv_normal.jpg,https://pbs.twimg.com/profile_banners/2534455028/1607876572,800000,FFFFFF,DDEEF6,333333,True,True,False,False,False,False,False,none
in_reply_to_screen_name,2534455028,2534455028,abbeygay ★,chasingkashy,infp-t • gemini • 22,,"1, 2, 3, 4, 5, 6, 7... you're safe • she/her • lesbian • ★",https://t.co/VjC03MtsLl,,False,1294,589,21,Fri May 30 07:29:55 +0000 2014,21295,,,True,False,51255,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338157456682176514/RrzgTDGv_normal.jpg,https://pbs.twimg.com/profile_images/1338157456682176514/RrzgTDGv_normal.jpg,https://pbs.twimg.com/profile_banners/2534455028/1607876572,800000,FFFFFF,DDEEF6,333333,True,True,False,False,False,False,False,none
geo,2534455028,2534455028,abbeygay ★,chasingkashy,infp-t • gemini • 22,,"1, 2, 3, 4, 5, 6, 7... you're safe • she/her • lesbian • ★",https://t.co/VjC03MtsLl,,False,1294,589,21,Fri May 30 07:29:55 +0000 2014,21295,,,True,False,51255,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338157456682176514/RrzgTDGv_normal.jpg,https://pbs.twimg.com/profile_images/1338157456682176514/RrzgTDGv_normal.jpg,https://pbs.twimg.com/profile_banners/2534455028/1607876572,800000,FFFFFF,DDEEF6,333333,True,True,False,False,False,False,False,none
coordinates,2534455028,2534455028,abbeygay ★,chasingkashy,infp-t • gemini • 22,,"1, 2, 3, 4, 5, 6, 7... you're safe • she/her • lesbian • ★",https://t.co/VjC03MtsLl,,False,1294,589,21,Fri May 30 07:29:55 +0000 2014,21295,,,True,False,51255,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338157456682176514/RrzgTDGv_normal.jpg,https://pbs.twimg.com/profile_images/1338157456682176514/RrzgTDGv_normal.jpg,https://pbs.twimg.com/profile_banners/2534455028/1607876572,800000,FFFFFF,DDEEF6,333333,True,True,False,False,False,False,False,none
place,2534455028,2534455028,abbeygay ★,chasingkashy,infp-t • gemini • 22,,"1, 2, 3, 4, 5, 6, 7... you're safe • she/her • lesbian • ★",https://t.co/VjC03MtsLl,,False,1294,589,21,Fri May 30 07:29:55 +0000 2014,21295,,,True,False,51255,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338157456682176514/RrzgTDGv_normal.jpg,https://pbs.twimg.com/profile_images/1338157456682176514/RrzgTDGv_normal.jpg,https://pbs.twimg.com/profile_banners/2534455028/1607876572,800000,FFFFFF,DDEEF6,333333,True,True,False,False,False,False,False,none
contributors,2534455028,2534455028,abbeygay ★,chasingkashy,infp-t • gemini • 22,,"1, 2, 3, 4, 5, 6, 7... you're safe • she/her • lesbian • ★",https://t.co/VjC03MtsLl,,False,1294,589,21,Fri May 30 07:29:55 +0000 2014,21295,,,True,False,51255,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338157456682176514/RrzgTDGv_normal.jpg,https://pbs.twimg.com/profile_images/1338157456682176514/RrzgTDGv_normal.jpg,https://pbs.twimg.com/profile_banners/2534455028/1607876572,800000,FFFFFF,DDEEF6,333333,True,True,False,False,False,False,False,none
retweeted_status,2534455028,2534455028,abbeygay ★,chasingkashy,infp-t • gemini • 22,,"1, 2, 3, 4, 5, 6, 7... you're safe • she/her • lesbian • ★",https://t.co/VjC03MtsLl,,False,1294,589,21,Fri May 30 07:29:55 +0000 2014,21295,,,True,False,51255,,"{'created_at': 'Mon Dec 14 18:06:46 +0000 2020', 'id': 1338545986231263238, 'id_str': '1338545986231263238', 'text': 'jesy didn’t leave little mix bc she wants to go solo or bc she wants attention this girl received so much hate that… https://t.co/vcS36s6tdr', 'truncated': True, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/vcS36s6tdr', 'expanded_url': 'https://twitter.com/i/web/status/1338545986231263238', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 11493, 'favorite_count': 66638, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338157456682176514/RrzgTDGv_normal.jpg,https://pbs.twimg.com/profile_images/1338157456682176514/RrzgTDGv_normal.jpg,https://pbs.twimg.com/profile_banners/2534455028/1607876572,800000,FFFFFF,DDEEF6,333333,True,True,False,False,False,False,False,none
is_quote_status,2534455028,2534455028,abbeygay ★,chasingkashy,infp-t • gemini • 22,,"1, 2, 3, 4, 5, 6, 7... you're safe • she/her • lesbian • ★",https://t.co/VjC03MtsLl,,False,1294,589,21,Fri May 30 07:29:55 +0000 2014,21295,,,True,False,51255,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338157456682176514/RrzgTDGv_normal.jpg,https://pbs.twimg.com/profile_images/1338157456682176514/RrzgTDGv_normal.jpg,https://pbs.twimg.com/profile_banners/2534455028/1607876572,800000,FFFFFF,DDEEF6,333333,True,True,False,False,False,False,False,none
retweet_count,2534455028,2534455028,abbeygay ★,chasingkashy,infp-t • gemini • 22,,"1, 2, 3, 4, 5, 6, 7... you're safe • she/her • lesbian • ★",https://t.co/VjC03MtsLl,,False,1294,589,21,Fri May 30 07:29:55 +0000 2014,21295,,,True,False,51255,,11493,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338157456682176514/RrzgTDGv_normal.jpg,https://pbs.twimg.com/profile_images/1338157456682176514/RrzgTDGv_normal.jpg,https://pbs.twimg.com/profile_banners/2534455028/1607876572,800000,FFFFFF,DDEEF6,333333,True,True,False,False,False,False,False,none
favorite_count,2534455028,2534455028,abbeygay ★,chasingkashy,infp-t • gemini • 22,,"1, 2, 3, 4, 5, 6, 7... you're safe • she/her • lesbian • ★",https://t.co/VjC03MtsLl,,False,1294,589,21,Fri May 30 07:29:55 +0000 2014,21295,,,True,False,51255,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338157456682176514/RrzgTDGv_normal.jpg,https://pbs.twimg.com/profile_images/1338157456682176514/RrzgTDGv_normal.jpg,https://pbs.twimg.com/profile_banners/2534455028/1607876572,800000,FFFFFF,DDEEF6,333333,True,True,False,False,False,False,False,none
favorited,2534455028,2534455028,abbeygay ★,chasingkashy,infp-t • gemini • 22,,"1, 2, 3, 4, 5, 6, 7... you're safe • she/her • lesbian • ★",https://t.co/VjC03MtsLl,,False,1294,589,21,Fri May 30 07:29:55 +0000 2014,21295,,,True,False,51255,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338157456682176514/RrzgTDGv_normal.jpg,https://pbs.twimg.com/profile_images/1338157456682176514/RrzgTDGv_normal.jpg,https://pbs.twimg.com/profile_banners/2534455028/1607876572,800000,FFFFFF,DDEEF6,333333,True,True,False,False,False,False,False,none
retweeted,2534455028,2534455028,abbeygay ★,chasingkashy,infp-t • gemini • 22,,"1, 2, 3, 4, 5, 6, 7... you're safe • she/her • lesbian • ★",https://t.co/VjC03MtsLl,,False,1294,589,21,Fri May 30 07:29:55 +0000 2014,21295,,,True,False,51255,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338157456682176514/RrzgTDGv_normal.jpg,https://pbs.twimg.com/profile_images/1338157456682176514/RrzgTDGv_normal.jpg,https://pbs.twimg.com/profile_banners/2534455028/1607876572,800000,FFFFFF,DDEEF6,333333,True,True,False,False,False,False,False,none
lang,2534455028,2534455028,abbeygay ★,chasingkashy,infp-t • gemini • 22,,"1, 2, 3, 4, 5, 6, 7... you're safe • she/her • lesbian • ★",https://t.co/VjC03MtsLl,,False,1294,589,21,Fri May 30 07:29:55 +0000 2014,21295,,,True,False,51255,,en,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1338157456682176514/RrzgTDGv_normal.jpg,https://pbs.twimg.com/profile_images/1338157456682176514/RrzgTDGv_normal.jpg,https://pbs.twimg.com/profile_banners/2534455028/1607876572,800000,FFFFFF,DDEEF6,333333,True,True,False,False,False,False,False,none
