,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,1033525135234363392,1033525135234363392,seokjin day @ pinned,seokjinscroptop,Malaysia,,jaja / 18 / she/her / bts fa (slow! 🙇‍♀️) / 🐱🐹 / ❌ repost without permission / commissions open,https://t.co/NabOxphliy,,False,3273,328,97,Sun Aug 26 01:22:49 +0000 2018,22015,,,False,False,17532,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331021019847421952/r_N8LIZp_normal.png,https://pbs.twimg.com/profile_images/1331021019847421952/r_N8LIZp_normal.png,https://pbs.twimg.com/profile_banners/1033525135234363392/1583381178,CE6E7E,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_user_id,1033525135234363392,1033525135234363392,seokjin day @ pinned,seokjinscroptop,Malaysia,,jaja / 18 / she/her / bts fa (slow! 🙇‍♀️) / 🐱🐹 / ❌ repost without permission / commissions open,https://t.co/NabOxphliy,,False,3273,328,97,Sun Aug 26 01:22:49 +0000 2018,22015,,,False,False,17532,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331021019847421952/r_N8LIZp_normal.png,https://pbs.twimg.com/profile_images/1331021019847421952/r_N8LIZp_normal.png,https://pbs.twimg.com/profile_banners/1033525135234363392/1583381178,CE6E7E,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_user_id_str,1033525135234363392,1033525135234363392,seokjin day @ pinned,seokjinscroptop,Malaysia,,jaja / 18 / she/her / bts fa (slow! 🙇‍♀️) / 🐱🐹 / ❌ repost without permission / commissions open,https://t.co/NabOxphliy,,False,3273,328,97,Sun Aug 26 01:22:49 +0000 2018,22015,,,False,False,17532,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331021019847421952/r_N8LIZp_normal.png,https://pbs.twimg.com/profile_images/1331021019847421952/r_N8LIZp_normal.png,https://pbs.twimg.com/profile_banners/1033525135234363392/1583381178,CE6E7E,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_screen_name,1033525135234363392,1033525135234363392,seokjin day @ pinned,seokjinscroptop,Malaysia,,jaja / 18 / she/her / bts fa (slow! 🙇‍♀️) / 🐱🐹 / ❌ repost without permission / commissions open,https://t.co/NabOxphliy,,False,3273,328,97,Sun Aug 26 01:22:49 +0000 2018,22015,,,False,False,17532,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331021019847421952/r_N8LIZp_normal.png,https://pbs.twimg.com/profile_images/1331021019847421952/r_N8LIZp_normal.png,https://pbs.twimg.com/profile_banners/1033525135234363392/1583381178,CE6E7E,000000,000000,000000,False,True,False,False,False,False,False,none
geo,1033525135234363392,1033525135234363392,seokjin day @ pinned,seokjinscroptop,Malaysia,,jaja / 18 / she/her / bts fa (slow! 🙇‍♀️) / 🐱🐹 / ❌ repost without permission / commissions open,https://t.co/NabOxphliy,,False,3273,328,97,Sun Aug 26 01:22:49 +0000 2018,22015,,,False,False,17532,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331021019847421952/r_N8LIZp_normal.png,https://pbs.twimg.com/profile_images/1331021019847421952/r_N8LIZp_normal.png,https://pbs.twimg.com/profile_banners/1033525135234363392/1583381178,CE6E7E,000000,000000,000000,False,True,False,False,False,False,False,none
coordinates,1033525135234363392,1033525135234363392,seokjin day @ pinned,seokjinscroptop,Malaysia,,jaja / 18 / she/her / bts fa (slow! 🙇‍♀️) / 🐱🐹 / ❌ repost without permission / commissions open,https://t.co/NabOxphliy,,False,3273,328,97,Sun Aug 26 01:22:49 +0000 2018,22015,,,False,False,17532,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331021019847421952/r_N8LIZp_normal.png,https://pbs.twimg.com/profile_images/1331021019847421952/r_N8LIZp_normal.png,https://pbs.twimg.com/profile_banners/1033525135234363392/1583381178,CE6E7E,000000,000000,000000,False,True,False,False,False,False,False,none
place,1033525135234363392,1033525135234363392,seokjin day @ pinned,seokjinscroptop,Malaysia,,jaja / 18 / she/her / bts fa (slow! 🙇‍♀️) / 🐱🐹 / ❌ repost without permission / commissions open,https://t.co/NabOxphliy,,False,3273,328,97,Sun Aug 26 01:22:49 +0000 2018,22015,,,False,False,17532,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331021019847421952/r_N8LIZp_normal.png,https://pbs.twimg.com/profile_images/1331021019847421952/r_N8LIZp_normal.png,https://pbs.twimg.com/profile_banners/1033525135234363392/1583381178,CE6E7E,000000,000000,000000,False,True,False,False,False,False,False,none
contributors,1033525135234363392,1033525135234363392,seokjin day @ pinned,seokjinscroptop,Malaysia,,jaja / 18 / she/her / bts fa (slow! 🙇‍♀️) / 🐱🐹 / ❌ repost without permission / commissions open,https://t.co/NabOxphliy,,False,3273,328,97,Sun Aug 26 01:22:49 +0000 2018,22015,,,False,False,17532,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331021019847421952/r_N8LIZp_normal.png,https://pbs.twimg.com/profile_images/1331021019847421952/r_N8LIZp_normal.png,https://pbs.twimg.com/profile_banners/1033525135234363392/1583381178,CE6E7E,000000,000000,000000,False,True,False,False,False,False,False,none
is_quote_status,1033525135234363392,1033525135234363392,seokjin day @ pinned,seokjinscroptop,Malaysia,,jaja / 18 / she/her / bts fa (slow! 🙇‍♀️) / 🐱🐹 / ❌ repost without permission / commissions open,https://t.co/NabOxphliy,,False,3273,328,97,Sun Aug 26 01:22:49 +0000 2018,22015,,,False,False,17532,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331021019847421952/r_N8LIZp_normal.png,https://pbs.twimg.com/profile_images/1331021019847421952/r_N8LIZp_normal.png,https://pbs.twimg.com/profile_banners/1033525135234363392/1583381178,CE6E7E,000000,000000,000000,False,True,False,False,False,False,False,none
retweet_count,1033525135234363392,1033525135234363392,seokjin day @ pinned,seokjinscroptop,Malaysia,,jaja / 18 / she/her / bts fa (slow! 🙇‍♀️) / 🐱🐹 / ❌ repost without permission / commissions open,https://t.co/NabOxphliy,,False,3273,328,97,Sun Aug 26 01:22:49 +0000 2018,22015,,,False,False,17532,,0,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331021019847421952/r_N8LIZp_normal.png,https://pbs.twimg.com/profile_images/1331021019847421952/r_N8LIZp_normal.png,https://pbs.twimg.com/profile_banners/1033525135234363392/1583381178,CE6E7E,000000,000000,000000,False,True,False,False,False,False,False,none
favorite_count,1033525135234363392,1033525135234363392,seokjin day @ pinned,seokjinscroptop,Malaysia,,jaja / 18 / she/her / bts fa (slow! 🙇‍♀️) / 🐱🐹 / ❌ repost without permission / commissions open,https://t.co/NabOxphliy,,False,3273,328,97,Sun Aug 26 01:22:49 +0000 2018,22015,,,False,False,17532,,0,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331021019847421952/r_N8LIZp_normal.png,https://pbs.twimg.com/profile_images/1331021019847421952/r_N8LIZp_normal.png,https://pbs.twimg.com/profile_banners/1033525135234363392/1583381178,CE6E7E,000000,000000,000000,False,True,False,False,False,False,False,none
favorited,1033525135234363392,1033525135234363392,seokjin day @ pinned,seokjinscroptop,Malaysia,,jaja / 18 / she/her / bts fa (slow! 🙇‍♀️) / 🐱🐹 / ❌ repost without permission / commissions open,https://t.co/NabOxphliy,,False,3273,328,97,Sun Aug 26 01:22:49 +0000 2018,22015,,,False,False,17532,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331021019847421952/r_N8LIZp_normal.png,https://pbs.twimg.com/profile_images/1331021019847421952/r_N8LIZp_normal.png,https://pbs.twimg.com/profile_banners/1033525135234363392/1583381178,CE6E7E,000000,000000,000000,False,True,False,False,False,False,False,none
retweeted,1033525135234363392,1033525135234363392,seokjin day @ pinned,seokjinscroptop,Malaysia,,jaja / 18 / she/her / bts fa (slow! 🙇‍♀️) / 🐱🐹 / ❌ repost without permission / commissions open,https://t.co/NabOxphliy,,False,3273,328,97,Sun Aug 26 01:22:49 +0000 2018,22015,,,False,False,17532,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331021019847421952/r_N8LIZp_normal.png,https://pbs.twimg.com/profile_images/1331021019847421952/r_N8LIZp_normal.png,https://pbs.twimg.com/profile_banners/1033525135234363392/1583381178,CE6E7E,000000,000000,000000,False,True,False,False,False,False,False,none
lang,1033525135234363392,1033525135234363392,seokjin day @ pinned,seokjinscroptop,Malaysia,,jaja / 18 / she/her / bts fa (slow! 🙇‍♀️) / 🐱🐹 / ❌ repost without permission / commissions open,https://t.co/NabOxphliy,,False,3273,328,97,Sun Aug 26 01:22:49 +0000 2018,22015,,,False,False,17532,,en,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1331021019847421952/r_N8LIZp_normal.png,https://pbs.twimg.com/profile_images/1331021019847421952/r_N8LIZp_normal.png,https://pbs.twimg.com/profile_banners/1033525135234363392/1583381178,CE6E7E,000000,000000,000000,False,True,False,False,False,False,False,none
