,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,853915885,853915885,Big Wally - I had to get up anyway...,BostonWest80111,"Denver, CO",,Raised on the North Shore of Boston. Pats/Sox/Celts/Bruins/Notre Dame fan. Leans conservative. Now playing out the string in Denver.,,,False,542,600,5,Sun Sep 30 01:39:12 +0000 2012,24997,,,False,False,46773,,186914548,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1032367487751311361/Ms9tYZF1_normal.jpg,https://pbs.twimg.com/profile_images/1032367487751311361/Ms9tYZF1_normal.jpg,https://pbs.twimg.com/profile_banners/853915885/1500906405,0084B4,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_user_id_str,853915885,853915885,Big Wally - I had to get up anyway...,BostonWest80111,"Denver, CO",,Raised on the North Shore of Boston. Pats/Sox/Celts/Bruins/Notre Dame fan. Leans conservative. Now playing out the string in Denver.,,,False,542,600,5,Sun Sep 30 01:39:12 +0000 2012,24997,,,False,False,46773,,186914548,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1032367487751311361/Ms9tYZF1_normal.jpg,https://pbs.twimg.com/profile_images/1032367487751311361/Ms9tYZF1_normal.jpg,https://pbs.twimg.com/profile_banners/853915885/1500906405,0084B4,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_screen_name,853915885,853915885,Big Wally - I had to get up anyway...,BostonWest80111,"Denver, CO",,Raised on the North Shore of Boston. Pats/Sox/Celts/Bruins/Notre Dame fan. Leans conservative. Now playing out the string in Denver.,,,False,542,600,5,Sun Sep 30 01:39:12 +0000 2012,24997,,,False,False,46773,,TMurph207,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1032367487751311361/Ms9tYZF1_normal.jpg,https://pbs.twimg.com/profile_images/1032367487751311361/Ms9tYZF1_normal.jpg,https://pbs.twimg.com/profile_banners/853915885/1500906405,0084B4,000000,000000,000000,False,True,False,False,False,False,False,none
geo,853915885,853915885,Big Wally - I had to get up anyway...,BostonWest80111,"Denver, CO",,Raised on the North Shore of Boston. Pats/Sox/Celts/Bruins/Notre Dame fan. Leans conservative. Now playing out the string in Denver.,,,False,542,600,5,Sun Sep 30 01:39:12 +0000 2012,24997,,,False,False,46773,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1032367487751311361/Ms9tYZF1_normal.jpg,https://pbs.twimg.com/profile_images/1032367487751311361/Ms9tYZF1_normal.jpg,https://pbs.twimg.com/profile_banners/853915885/1500906405,0084B4,000000,000000,000000,False,True,False,False,False,False,False,none
coordinates,853915885,853915885,Big Wally - I had to get up anyway...,BostonWest80111,"Denver, CO",,Raised on the North Shore of Boston. Pats/Sox/Celts/Bruins/Notre Dame fan. Leans conservative. Now playing out the string in Denver.,,,False,542,600,5,Sun Sep 30 01:39:12 +0000 2012,24997,,,False,False,46773,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1032367487751311361/Ms9tYZF1_normal.jpg,https://pbs.twimg.com/profile_images/1032367487751311361/Ms9tYZF1_normal.jpg,https://pbs.twimg.com/profile_banners/853915885/1500906405,0084B4,000000,000000,000000,False,True,False,False,False,False,False,none
place,853915885,853915885,Big Wally - I had to get up anyway...,BostonWest80111,"Denver, CO",,Raised on the North Shore of Boston. Pats/Sox/Celts/Bruins/Notre Dame fan. Leans conservative. Now playing out the string in Denver.,,,False,542,600,5,Sun Sep 30 01:39:12 +0000 2012,24997,,,False,False,46773,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1032367487751311361/Ms9tYZF1_normal.jpg,https://pbs.twimg.com/profile_images/1032367487751311361/Ms9tYZF1_normal.jpg,https://pbs.twimg.com/profile_banners/853915885/1500906405,0084B4,000000,000000,000000,False,True,False,False,False,False,False,none
contributors,853915885,853915885,Big Wally - I had to get up anyway...,BostonWest80111,"Denver, CO",,Raised on the North Shore of Boston. Pats/Sox/Celts/Bruins/Notre Dame fan. Leans conservative. Now playing out the string in Denver.,,,False,542,600,5,Sun Sep 30 01:39:12 +0000 2012,24997,,,False,False,46773,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1032367487751311361/Ms9tYZF1_normal.jpg,https://pbs.twimg.com/profile_images/1032367487751311361/Ms9tYZF1_normal.jpg,https://pbs.twimg.com/profile_banners/853915885/1500906405,0084B4,000000,000000,000000,False,True,False,False,False,False,False,none
is_quote_status,853915885,853915885,Big Wally - I had to get up anyway...,BostonWest80111,"Denver, CO",,Raised on the North Shore of Boston. Pats/Sox/Celts/Bruins/Notre Dame fan. Leans conservative. Now playing out the string in Denver.,,,False,542,600,5,Sun Sep 30 01:39:12 +0000 2012,24997,,,False,False,46773,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1032367487751311361/Ms9tYZF1_normal.jpg,https://pbs.twimg.com/profile_images/1032367487751311361/Ms9tYZF1_normal.jpg,https://pbs.twimg.com/profile_banners/853915885/1500906405,0084B4,000000,000000,000000,False,True,False,False,False,False,False,none
retweet_count,853915885,853915885,Big Wally - I had to get up anyway...,BostonWest80111,"Denver, CO",,Raised on the North Shore of Boston. Pats/Sox/Celts/Bruins/Notre Dame fan. Leans conservative. Now playing out the string in Denver.,,,False,542,600,5,Sun Sep 30 01:39:12 +0000 2012,24997,,,False,False,46773,,0,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1032367487751311361/Ms9tYZF1_normal.jpg,https://pbs.twimg.com/profile_images/1032367487751311361/Ms9tYZF1_normal.jpg,https://pbs.twimg.com/profile_banners/853915885/1500906405,0084B4,000000,000000,000000,False,True,False,False,False,False,False,none
favorite_count,853915885,853915885,Big Wally - I had to get up anyway...,BostonWest80111,"Denver, CO",,Raised on the North Shore of Boston. Pats/Sox/Celts/Bruins/Notre Dame fan. Leans conservative. Now playing out the string in Denver.,,,False,542,600,5,Sun Sep 30 01:39:12 +0000 2012,24997,,,False,False,46773,,1,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1032367487751311361/Ms9tYZF1_normal.jpg,https://pbs.twimg.com/profile_images/1032367487751311361/Ms9tYZF1_normal.jpg,https://pbs.twimg.com/profile_banners/853915885/1500906405,0084B4,000000,000000,000000,False,True,False,False,False,False,False,none
favorited,853915885,853915885,Big Wally - I had to get up anyway...,BostonWest80111,"Denver, CO",,Raised on the North Shore of Boston. Pats/Sox/Celts/Bruins/Notre Dame fan. Leans conservative. Now playing out the string in Denver.,,,False,542,600,5,Sun Sep 30 01:39:12 +0000 2012,24997,,,False,False,46773,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1032367487751311361/Ms9tYZF1_normal.jpg,https://pbs.twimg.com/profile_images/1032367487751311361/Ms9tYZF1_normal.jpg,https://pbs.twimg.com/profile_banners/853915885/1500906405,0084B4,000000,000000,000000,False,True,False,False,False,False,False,none
retweeted,853915885,853915885,Big Wally - I had to get up anyway...,BostonWest80111,"Denver, CO",,Raised on the North Shore of Boston. Pats/Sox/Celts/Bruins/Notre Dame fan. Leans conservative. Now playing out the string in Denver.,,,False,542,600,5,Sun Sep 30 01:39:12 +0000 2012,24997,,,False,False,46773,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1032367487751311361/Ms9tYZF1_normal.jpg,https://pbs.twimg.com/profile_images/1032367487751311361/Ms9tYZF1_normal.jpg,https://pbs.twimg.com/profile_banners/853915885/1500906405,0084B4,000000,000000,000000,False,True,False,False,False,False,False,none
lang,853915885,853915885,Big Wally - I had to get up anyway...,BostonWest80111,"Denver, CO",,Raised on the North Shore of Boston. Pats/Sox/Celts/Bruins/Notre Dame fan. Leans conservative. Now playing out the string in Denver.,,,False,542,600,5,Sun Sep 30 01:39:12 +0000 2012,24997,,,False,False,46773,,en,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1032367487751311361/Ms9tYZF1_normal.jpg,https://pbs.twimg.com/profile_images/1032367487751311361/Ms9tYZF1_normal.jpg,https://pbs.twimg.com/profile_banners/853915885/1500906405,0084B4,000000,000000,000000,False,True,False,False,False,False,False,none
