,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,731563113523253248,731563113523253248,"Heather, MSW, (4-8-1) 🦅",hmkerstetter,"Philadelphia, PA",,"Philly sports, disability activism, social work, and digital art. #BLM @ letsdothisheather on insta",,,False,750,902,8,Sat May 14 19:13:32 +0000 2016,35752,,,True,False,9709,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337776797669355520/OFRwEHeI_normal.jpg,https://pbs.twimg.com/profile_images/1337776797669355520/OFRwEHeI_normal.jpg,https://pbs.twimg.com/profile_banners/731563113523253248/1463789540,1B95E0,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_user_id_str,731563113523253248,731563113523253248,"Heather, MSW, (4-8-1) 🦅",hmkerstetter,"Philadelphia, PA",,"Philly sports, disability activism, social work, and digital art. #BLM @ letsdothisheather on insta",,,False,750,902,8,Sat May 14 19:13:32 +0000 2016,35752,,,True,False,9709,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337776797669355520/OFRwEHeI_normal.jpg,https://pbs.twimg.com/profile_images/1337776797669355520/OFRwEHeI_normal.jpg,https://pbs.twimg.com/profile_banners/731563113523253248/1463789540,1B95E0,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_screen_name,731563113523253248,731563113523253248,"Heather, MSW, (4-8-1) 🦅",hmkerstetter,"Philadelphia, PA",,"Philly sports, disability activism, social work, and digital art. #BLM @ letsdothisheather on insta",,,False,750,902,8,Sat May 14 19:13:32 +0000 2016,35752,,,True,False,9709,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337776797669355520/OFRwEHeI_normal.jpg,https://pbs.twimg.com/profile_images/1337776797669355520/OFRwEHeI_normal.jpg,https://pbs.twimg.com/profile_banners/731563113523253248/1463789540,1B95E0,000000,000000,000000,False,True,False,False,False,False,False,none
geo,731563113523253248,731563113523253248,"Heather, MSW, (4-8-1) 🦅",hmkerstetter,"Philadelphia, PA",,"Philly sports, disability activism, social work, and digital art. #BLM @ letsdothisheather on insta",,,False,750,902,8,Sat May 14 19:13:32 +0000 2016,35752,,,True,False,9709,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337776797669355520/OFRwEHeI_normal.jpg,https://pbs.twimg.com/profile_images/1337776797669355520/OFRwEHeI_normal.jpg,https://pbs.twimg.com/profile_banners/731563113523253248/1463789540,1B95E0,000000,000000,000000,False,True,False,False,False,False,False,none
coordinates,731563113523253248,731563113523253248,"Heather, MSW, (4-8-1) 🦅",hmkerstetter,"Philadelphia, PA",,"Philly sports, disability activism, social work, and digital art. #BLM @ letsdothisheather on insta",,,False,750,902,8,Sat May 14 19:13:32 +0000 2016,35752,,,True,False,9709,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337776797669355520/OFRwEHeI_normal.jpg,https://pbs.twimg.com/profile_images/1337776797669355520/OFRwEHeI_normal.jpg,https://pbs.twimg.com/profile_banners/731563113523253248/1463789540,1B95E0,000000,000000,000000,False,True,False,False,False,False,False,none
place,731563113523253248,731563113523253248,"Heather, MSW, (4-8-1) 🦅",hmkerstetter,"Philadelphia, PA",,"Philly sports, disability activism, social work, and digital art. #BLM @ letsdothisheather on insta",,,False,750,902,8,Sat May 14 19:13:32 +0000 2016,35752,,,True,False,9709,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337776797669355520/OFRwEHeI_normal.jpg,https://pbs.twimg.com/profile_images/1337776797669355520/OFRwEHeI_normal.jpg,https://pbs.twimg.com/profile_banners/731563113523253248/1463789540,1B95E0,000000,000000,000000,False,True,False,False,False,False,False,none
contributors,731563113523253248,731563113523253248,"Heather, MSW, (4-8-1) 🦅",hmkerstetter,"Philadelphia, PA",,"Philly sports, disability activism, social work, and digital art. #BLM @ letsdothisheather on insta",,,False,750,902,8,Sat May 14 19:13:32 +0000 2016,35752,,,True,False,9709,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337776797669355520/OFRwEHeI_normal.jpg,https://pbs.twimg.com/profile_images/1337776797669355520/OFRwEHeI_normal.jpg,https://pbs.twimg.com/profile_banners/731563113523253248/1463789540,1B95E0,000000,000000,000000,False,True,False,False,False,False,False,none
retweeted_status,731563113523253248,731563113523253248,"Heather, MSW, (4-8-1) 🦅",hmkerstetter,"Philadelphia, PA",,"Philly sports, disability activism, social work, and digital art. #BLM @ letsdothisheather on insta",,,False,750,902,8,Sat May 14 19:13:32 +0000 2016,35752,,,True,False,9709,,"{'created_at': 'Wed Dec 16 00:18:21 +0000 2020', 'id': 1339001886796558340, 'id_str': '1339001886796558340', 'text': ""Oskar Lindblom's girlfriend says 369 days after the Flyers star learned he had cancer, the scans are again clear after a 2nd checkup."", 'truncated': False, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}, 'source': '<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 116, 'favorite_count': 2433, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337776797669355520/OFRwEHeI_normal.jpg,https://pbs.twimg.com/profile_images/1337776797669355520/OFRwEHeI_normal.jpg,https://pbs.twimg.com/profile_banners/731563113523253248/1463789540,1B95E0,000000,000000,000000,False,True,False,False,False,False,False,none
is_quote_status,731563113523253248,731563113523253248,"Heather, MSW, (4-8-1) 🦅",hmkerstetter,"Philadelphia, PA",,"Philly sports, disability activism, social work, and digital art. #BLM @ letsdothisheather on insta",,,False,750,902,8,Sat May 14 19:13:32 +0000 2016,35752,,,True,False,9709,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337776797669355520/OFRwEHeI_normal.jpg,https://pbs.twimg.com/profile_images/1337776797669355520/OFRwEHeI_normal.jpg,https://pbs.twimg.com/profile_banners/731563113523253248/1463789540,1B95E0,000000,000000,000000,False,True,False,False,False,False,False,none
retweet_count,731563113523253248,731563113523253248,"Heather, MSW, (4-8-1) 🦅",hmkerstetter,"Philadelphia, PA",,"Philly sports, disability activism, social work, and digital art. #BLM @ letsdothisheather on insta",,,False,750,902,8,Sat May 14 19:13:32 +0000 2016,35752,,,True,False,9709,,116,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337776797669355520/OFRwEHeI_normal.jpg,https://pbs.twimg.com/profile_images/1337776797669355520/OFRwEHeI_normal.jpg,https://pbs.twimg.com/profile_banners/731563113523253248/1463789540,1B95E0,000000,000000,000000,False,True,False,False,False,False,False,none
favorite_count,731563113523253248,731563113523253248,"Heather, MSW, (4-8-1) 🦅",hmkerstetter,"Philadelphia, PA",,"Philly sports, disability activism, social work, and digital art. #BLM @ letsdothisheather on insta",,,False,750,902,8,Sat May 14 19:13:32 +0000 2016,35752,,,True,False,9709,,0,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337776797669355520/OFRwEHeI_normal.jpg,https://pbs.twimg.com/profile_images/1337776797669355520/OFRwEHeI_normal.jpg,https://pbs.twimg.com/profile_banners/731563113523253248/1463789540,1B95E0,000000,000000,000000,False,True,False,False,False,False,False,none
favorited,731563113523253248,731563113523253248,"Heather, MSW, (4-8-1) 🦅",hmkerstetter,"Philadelphia, PA",,"Philly sports, disability activism, social work, and digital art. #BLM @ letsdothisheather on insta",,,False,750,902,8,Sat May 14 19:13:32 +0000 2016,35752,,,True,False,9709,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337776797669355520/OFRwEHeI_normal.jpg,https://pbs.twimg.com/profile_images/1337776797669355520/OFRwEHeI_normal.jpg,https://pbs.twimg.com/profile_banners/731563113523253248/1463789540,1B95E0,000000,000000,000000,False,True,False,False,False,False,False,none
retweeted,731563113523253248,731563113523253248,"Heather, MSW, (4-8-1) 🦅",hmkerstetter,"Philadelphia, PA",,"Philly sports, disability activism, social work, and digital art. #BLM @ letsdothisheather on insta",,,False,750,902,8,Sat May 14 19:13:32 +0000 2016,35752,,,True,False,9709,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337776797669355520/OFRwEHeI_normal.jpg,https://pbs.twimg.com/profile_images/1337776797669355520/OFRwEHeI_normal.jpg,https://pbs.twimg.com/profile_banners/731563113523253248/1463789540,1B95E0,000000,000000,000000,False,True,False,False,False,False,False,none
lang,731563113523253248,731563113523253248,"Heather, MSW, (4-8-1) 🦅",hmkerstetter,"Philadelphia, PA",,"Philly sports, disability activism, social work, and digital art. #BLM @ letsdothisheather on insta",,,False,750,902,8,Sat May 14 19:13:32 +0000 2016,35752,,,True,False,9709,,en,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1337776797669355520/OFRwEHeI_normal.jpg,https://pbs.twimg.com/profile_images/1337776797669355520/OFRwEHeI_normal.jpg,https://pbs.twimg.com/profile_banners/731563113523253248/1463789540,1B95E0,000000,000000,000000,False,True,False,False,False,False,False,none
