,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,920093156,920093156,Absolute IT,absolute_ITNZ,New Zealand,,"Be in to win an iPad: https://t.co/ioQyNDqRXm

Absolute IT offers the best IT jobs in New Zealand and our dedicated team will help land you in your dream job.",https://t.co/hlQ1LWJcVz,,False,757,621,32,Fri Nov 02 00:28:33 +0000 2012,443,,,False,False,1613,,,False,False,False,DE7008,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1191528410121531392/beHkPdRA_normal.jpg,https://pbs.twimg.com/profile_images/1191528410121531392/beHkPdRA_normal.jpg,https://pbs.twimg.com/profile_banners/920093156/1606855481,DE7005,FFFFFF,DDEEF6,333333,True,False,False,False,False,False,False,none
in_reply_to_user_id,920093156,920093156,Absolute IT,absolute_ITNZ,New Zealand,,"Be in to win an iPad: https://t.co/ioQyNDqRXm

Absolute IT offers the best IT jobs in New Zealand and our dedicated team will help land you in your dream job.",https://t.co/hlQ1LWJcVz,,False,757,621,32,Fri Nov 02 00:28:33 +0000 2012,443,,,False,False,1613,,,False,False,False,DE7008,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1191528410121531392/beHkPdRA_normal.jpg,https://pbs.twimg.com/profile_images/1191528410121531392/beHkPdRA_normal.jpg,https://pbs.twimg.com/profile_banners/920093156/1606855481,DE7005,FFFFFF,DDEEF6,333333,True,False,False,False,False,False,False,none
in_reply_to_user_id_str,920093156,920093156,Absolute IT,absolute_ITNZ,New Zealand,,"Be in to win an iPad: https://t.co/ioQyNDqRXm

Absolute IT offers the best IT jobs in New Zealand and our dedicated team will help land you in your dream job.",https://t.co/hlQ1LWJcVz,,False,757,621,32,Fri Nov 02 00:28:33 +0000 2012,443,,,False,False,1613,,,False,False,False,DE7008,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1191528410121531392/beHkPdRA_normal.jpg,https://pbs.twimg.com/profile_images/1191528410121531392/beHkPdRA_normal.jpg,https://pbs.twimg.com/profile_banners/920093156/1606855481,DE7005,FFFFFF,DDEEF6,333333,True,False,False,False,False,False,False,none
in_reply_to_screen_name,920093156,920093156,Absolute IT,absolute_ITNZ,New Zealand,,"Be in to win an iPad: https://t.co/ioQyNDqRXm

Absolute IT offers the best IT jobs in New Zealand and our dedicated team will help land you in your dream job.",https://t.co/hlQ1LWJcVz,,False,757,621,32,Fri Nov 02 00:28:33 +0000 2012,443,,,False,False,1613,,,False,False,False,DE7008,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1191528410121531392/beHkPdRA_normal.jpg,https://pbs.twimg.com/profile_images/1191528410121531392/beHkPdRA_normal.jpg,https://pbs.twimg.com/profile_banners/920093156/1606855481,DE7005,FFFFFF,DDEEF6,333333,True,False,False,False,False,False,False,none
geo,920093156,920093156,Absolute IT,absolute_ITNZ,New Zealand,,"Be in to win an iPad: https://t.co/ioQyNDqRXm

Absolute IT offers the best IT jobs in New Zealand and our dedicated team will help land you in your dream job.",https://t.co/hlQ1LWJcVz,,False,757,621,32,Fri Nov 02 00:28:33 +0000 2012,443,,,False,False,1613,,,False,False,False,DE7008,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1191528410121531392/beHkPdRA_normal.jpg,https://pbs.twimg.com/profile_images/1191528410121531392/beHkPdRA_normal.jpg,https://pbs.twimg.com/profile_banners/920093156/1606855481,DE7005,FFFFFF,DDEEF6,333333,True,False,False,False,False,False,False,none
coordinates,920093156,920093156,Absolute IT,absolute_ITNZ,New Zealand,,"Be in to win an iPad: https://t.co/ioQyNDqRXm

Absolute IT offers the best IT jobs in New Zealand and our dedicated team will help land you in your dream job.",https://t.co/hlQ1LWJcVz,,False,757,621,32,Fri Nov 02 00:28:33 +0000 2012,443,,,False,False,1613,,,False,False,False,DE7008,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1191528410121531392/beHkPdRA_normal.jpg,https://pbs.twimg.com/profile_images/1191528410121531392/beHkPdRA_normal.jpg,https://pbs.twimg.com/profile_banners/920093156/1606855481,DE7005,FFFFFF,DDEEF6,333333,True,False,False,False,False,False,False,none
place,920093156,920093156,Absolute IT,absolute_ITNZ,New Zealand,,"Be in to win an iPad: https://t.co/ioQyNDqRXm

Absolute IT offers the best IT jobs in New Zealand and our dedicated team will help land you in your dream job.",https://t.co/hlQ1LWJcVz,,False,757,621,32,Fri Nov 02 00:28:33 +0000 2012,443,,,False,False,1613,,,False,False,False,DE7008,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1191528410121531392/beHkPdRA_normal.jpg,https://pbs.twimg.com/profile_images/1191528410121531392/beHkPdRA_normal.jpg,https://pbs.twimg.com/profile_banners/920093156/1606855481,DE7005,FFFFFF,DDEEF6,333333,True,False,False,False,False,False,False,none
contributors,920093156,920093156,Absolute IT,absolute_ITNZ,New Zealand,,"Be in to win an iPad: https://t.co/ioQyNDqRXm

Absolute IT offers the best IT jobs in New Zealand and our dedicated team will help land you in your dream job.",https://t.co/hlQ1LWJcVz,,False,757,621,32,Fri Nov 02 00:28:33 +0000 2012,443,,,False,False,1613,,,False,False,False,DE7008,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1191528410121531392/beHkPdRA_normal.jpg,https://pbs.twimg.com/profile_images/1191528410121531392/beHkPdRA_normal.jpg,https://pbs.twimg.com/profile_banners/920093156/1606855481,DE7005,FFFFFF,DDEEF6,333333,True,False,False,False,False,False,False,none
is_quote_status,920093156,920093156,Absolute IT,absolute_ITNZ,New Zealand,,"Be in to win an iPad: https://t.co/ioQyNDqRXm

Absolute IT offers the best IT jobs in New Zealand and our dedicated team will help land you in your dream job.",https://t.co/hlQ1LWJcVz,,False,757,621,32,Fri Nov 02 00:28:33 +0000 2012,443,,,False,False,1613,,False,False,False,False,DE7008,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1191528410121531392/beHkPdRA_normal.jpg,https://pbs.twimg.com/profile_images/1191528410121531392/beHkPdRA_normal.jpg,https://pbs.twimg.com/profile_banners/920093156/1606855481,DE7005,FFFFFF,DDEEF6,333333,True,False,False,False,False,False,False,none
retweet_count,920093156,920093156,Absolute IT,absolute_ITNZ,New Zealand,,"Be in to win an iPad: https://t.co/ioQyNDqRXm

Absolute IT offers the best IT jobs in New Zealand and our dedicated team will help land you in your dream job.",https://t.co/hlQ1LWJcVz,,False,757,621,32,Fri Nov 02 00:28:33 +0000 2012,443,,,False,False,1613,,0,False,False,False,DE7008,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1191528410121531392/beHkPdRA_normal.jpg,https://pbs.twimg.com/profile_images/1191528410121531392/beHkPdRA_normal.jpg,https://pbs.twimg.com/profile_banners/920093156/1606855481,DE7005,FFFFFF,DDEEF6,333333,True,False,False,False,False,False,False,none
favorite_count,920093156,920093156,Absolute IT,absolute_ITNZ,New Zealand,,"Be in to win an iPad: https://t.co/ioQyNDqRXm

Absolute IT offers the best IT jobs in New Zealand and our dedicated team will help land you in your dream job.",https://t.co/hlQ1LWJcVz,,False,757,621,32,Fri Nov 02 00:28:33 +0000 2012,443,,,False,False,1613,,0,False,False,False,DE7008,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1191528410121531392/beHkPdRA_normal.jpg,https://pbs.twimg.com/profile_images/1191528410121531392/beHkPdRA_normal.jpg,https://pbs.twimg.com/profile_banners/920093156/1606855481,DE7005,FFFFFF,DDEEF6,333333,True,False,False,False,False,False,False,none
favorited,920093156,920093156,Absolute IT,absolute_ITNZ,New Zealand,,"Be in to win an iPad: https://t.co/ioQyNDqRXm

Absolute IT offers the best IT jobs in New Zealand and our dedicated team will help land you in your dream job.",https://t.co/hlQ1LWJcVz,,False,757,621,32,Fri Nov 02 00:28:33 +0000 2012,443,,,False,False,1613,,False,False,False,False,DE7008,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1191528410121531392/beHkPdRA_normal.jpg,https://pbs.twimg.com/profile_images/1191528410121531392/beHkPdRA_normal.jpg,https://pbs.twimg.com/profile_banners/920093156/1606855481,DE7005,FFFFFF,DDEEF6,333333,True,False,False,False,False,False,False,none
retweeted,920093156,920093156,Absolute IT,absolute_ITNZ,New Zealand,,"Be in to win an iPad: https://t.co/ioQyNDqRXm

Absolute IT offers the best IT jobs in New Zealand and our dedicated team will help land you in your dream job.",https://t.co/hlQ1LWJcVz,,False,757,621,32,Fri Nov 02 00:28:33 +0000 2012,443,,,False,False,1613,,False,False,False,False,DE7008,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1191528410121531392/beHkPdRA_normal.jpg,https://pbs.twimg.com/profile_images/1191528410121531392/beHkPdRA_normal.jpg,https://pbs.twimg.com/profile_banners/920093156/1606855481,DE7005,FFFFFF,DDEEF6,333333,True,False,False,False,False,False,False,none
possibly_sensitive,920093156,920093156,Absolute IT,absolute_ITNZ,New Zealand,,"Be in to win an iPad: https://t.co/ioQyNDqRXm

Absolute IT offers the best IT jobs in New Zealand and our dedicated team will help land you in your dream job.",https://t.co/hlQ1LWJcVz,,False,757,621,32,Fri Nov 02 00:28:33 +0000 2012,443,,,False,False,1613,,False,False,False,False,DE7008,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1191528410121531392/beHkPdRA_normal.jpg,https://pbs.twimg.com/profile_images/1191528410121531392/beHkPdRA_normal.jpg,https://pbs.twimg.com/profile_banners/920093156/1606855481,DE7005,FFFFFF,DDEEF6,333333,True,False,False,False,False,False,False,none
lang,920093156,920093156,Absolute IT,absolute_ITNZ,New Zealand,,"Be in to win an iPad: https://t.co/ioQyNDqRXm

Absolute IT offers the best IT jobs in New Zealand and our dedicated team will help land you in your dream job.",https://t.co/hlQ1LWJcVz,,False,757,621,32,Fri Nov 02 00:28:33 +0000 2012,443,,,False,False,1613,,en,False,False,False,DE7008,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1191528410121531392/beHkPdRA_normal.jpg,https://pbs.twimg.com/profile_images/1191528410121531392/beHkPdRA_normal.jpg,https://pbs.twimg.com/profile_banners/920093156/1606855481,DE7005,FFFFFF,DDEEF6,333333,True,False,False,False,False,False,False,none
