,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,1266712200846204930,1266712200846204930,_72hd,O72hd,"Brooklyn, NY",,Bitch I’m BLACK get me JUSTICE. . . instagram @Official_72hd,,,False,2,20,0,Sat May 30 12:45:09 +0000 2020,7,,,False,False,63,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1266712395197677568/qWrp5OO3_normal.jpg,https://pbs.twimg.com/profile_images/1266712395197677568/qWrp5OO3_normal.jpg,https://pbs.twimg.com/profile_banners/1266712200846204930/1590843361,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,1266712200846204930,1266712200846204930,_72hd,O72hd,"Brooklyn, NY",,Bitch I’m BLACK get me JUSTICE. . . instagram @Official_72hd,,,False,2,20,0,Sat May 30 12:45:09 +0000 2020,7,,,False,False,63,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1266712395197677568/qWrp5OO3_normal.jpg,https://pbs.twimg.com/profile_images/1266712395197677568/qWrp5OO3_normal.jpg,https://pbs.twimg.com/profile_banners/1266712200846204930/1590843361,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,1266712200846204930,1266712200846204930,_72hd,O72hd,"Brooklyn, NY",,Bitch I’m BLACK get me JUSTICE. . . instagram @Official_72hd,,,False,2,20,0,Sat May 30 12:45:09 +0000 2020,7,,,False,False,63,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1266712395197677568/qWrp5OO3_normal.jpg,https://pbs.twimg.com/profile_images/1266712395197677568/qWrp5OO3_normal.jpg,https://pbs.twimg.com/profile_banners/1266712200846204930/1590843361,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,1266712200846204930,1266712200846204930,_72hd,O72hd,"Brooklyn, NY",,Bitch I’m BLACK get me JUSTICE. . . instagram @Official_72hd,,,False,2,20,0,Sat May 30 12:45:09 +0000 2020,7,,,False,False,63,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1266712395197677568/qWrp5OO3_normal.jpg,https://pbs.twimg.com/profile_images/1266712395197677568/qWrp5OO3_normal.jpg,https://pbs.twimg.com/profile_banners/1266712200846204930/1590843361,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,1266712200846204930,1266712200846204930,_72hd,O72hd,"Brooklyn, NY",,Bitch I’m BLACK get me JUSTICE. . . instagram @Official_72hd,,,False,2,20,0,Sat May 30 12:45:09 +0000 2020,7,,,False,False,63,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1266712395197677568/qWrp5OO3_normal.jpg,https://pbs.twimg.com/profile_images/1266712395197677568/qWrp5OO3_normal.jpg,https://pbs.twimg.com/profile_banners/1266712200846204930/1590843361,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,1266712200846204930,1266712200846204930,_72hd,O72hd,"Brooklyn, NY",,Bitch I’m BLACK get me JUSTICE. . . instagram @Official_72hd,,,False,2,20,0,Sat May 30 12:45:09 +0000 2020,7,,,False,False,63,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1266712395197677568/qWrp5OO3_normal.jpg,https://pbs.twimg.com/profile_images/1266712395197677568/qWrp5OO3_normal.jpg,https://pbs.twimg.com/profile_banners/1266712200846204930/1590843361,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,1266712200846204930,1266712200846204930,_72hd,O72hd,"Brooklyn, NY",,Bitch I’m BLACK get me JUSTICE. . . instagram @Official_72hd,,,False,2,20,0,Sat May 30 12:45:09 +0000 2020,7,,,False,False,63,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1266712395197677568/qWrp5OO3_normal.jpg,https://pbs.twimg.com/profile_images/1266712395197677568/qWrp5OO3_normal.jpg,https://pbs.twimg.com/profile_banners/1266712200846204930/1590843361,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,1266712200846204930,1266712200846204930,_72hd,O72hd,"Brooklyn, NY",,Bitch I’m BLACK get me JUSTICE. . . instagram @Official_72hd,,,False,2,20,0,Sat May 30 12:45:09 +0000 2020,7,,,False,False,63,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1266712395197677568/qWrp5OO3_normal.jpg,https://pbs.twimg.com/profile_images/1266712395197677568/qWrp5OO3_normal.jpg,https://pbs.twimg.com/profile_banners/1266712200846204930/1590843361,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,1266712200846204930,1266712200846204930,_72hd,O72hd,"Brooklyn, NY",,Bitch I’m BLACK get me JUSTICE. . . instagram @Official_72hd,,,False,2,20,0,Sat May 30 12:45:09 +0000 2020,7,,,False,False,63,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1266712395197677568/qWrp5OO3_normal.jpg,https://pbs.twimg.com/profile_images/1266712395197677568/qWrp5OO3_normal.jpg,https://pbs.twimg.com/profile_banners/1266712200846204930/1590843361,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,1266712200846204930,1266712200846204930,_72hd,O72hd,"Brooklyn, NY",,Bitch I’m BLACK get me JUSTICE. . . instagram @Official_72hd,,,False,2,20,0,Sat May 30 12:45:09 +0000 2020,7,,,False,False,63,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1266712395197677568/qWrp5OO3_normal.jpg,https://pbs.twimg.com/profile_images/1266712395197677568/qWrp5OO3_normal.jpg,https://pbs.twimg.com/profile_banners/1266712200846204930/1590843361,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,1266712200846204930,1266712200846204930,_72hd,O72hd,"Brooklyn, NY",,Bitch I’m BLACK get me JUSTICE. . . instagram @Official_72hd,,,False,2,20,0,Sat May 30 12:45:09 +0000 2020,7,,,False,False,63,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1266712395197677568/qWrp5OO3_normal.jpg,https://pbs.twimg.com/profile_images/1266712395197677568/qWrp5OO3_normal.jpg,https://pbs.twimg.com/profile_banners/1266712200846204930/1590843361,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,1266712200846204930,1266712200846204930,_72hd,O72hd,"Brooklyn, NY",,Bitch I’m BLACK get me JUSTICE. . . instagram @Official_72hd,,,False,2,20,0,Sat May 30 12:45:09 +0000 2020,7,,,False,False,63,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1266712395197677568/qWrp5OO3_normal.jpg,https://pbs.twimg.com/profile_images/1266712395197677568/qWrp5OO3_normal.jpg,https://pbs.twimg.com/profile_banners/1266712200846204930/1590843361,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,1266712200846204930,1266712200846204930,_72hd,O72hd,"Brooklyn, NY",,Bitch I’m BLACK get me JUSTICE. . . instagram @Official_72hd,,,False,2,20,0,Sat May 30 12:45:09 +0000 2020,7,,,False,False,63,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1266712395197677568/qWrp5OO3_normal.jpg,https://pbs.twimg.com/profile_images/1266712395197677568/qWrp5OO3_normal.jpg,https://pbs.twimg.com/profile_banners/1266712200846204930/1590843361,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
