,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,799361117718016000,799361117718016000,"it's me, Rachel",PhantasmaJones,she/they,,I write stuff and sometimes it turns out pretty good. I also do other things. I never know what is going on.  𝑙𝑜𝑡𝑡𝑎 𝑐𝑜𝑛𝑡𝑖𝑛𝑢𝑎,,,False,74,531,0,Thu Nov 17 21:18:36 +0000 2016,14842,,,False,False,8072,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/799363144208576512/rShaEHtg_normal.jpg,https://pbs.twimg.com/profile_images/799363144208576512/rShaEHtg_normal.jpg,https://pbs.twimg.com/profile_banners/799361117718016000/1481597065,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_user_id_str,799361117718016000,799361117718016000,"it's me, Rachel",PhantasmaJones,she/they,,I write stuff and sometimes it turns out pretty good. I also do other things. I never know what is going on.  𝑙𝑜𝑡𝑡𝑎 𝑐𝑜𝑛𝑡𝑖𝑛𝑢𝑎,,,False,74,531,0,Thu Nov 17 21:18:36 +0000 2016,14842,,,False,False,8072,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/799363144208576512/rShaEHtg_normal.jpg,https://pbs.twimg.com/profile_images/799363144208576512/rShaEHtg_normal.jpg,https://pbs.twimg.com/profile_banners/799361117718016000/1481597065,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_screen_name,799361117718016000,799361117718016000,"it's me, Rachel",PhantasmaJones,she/they,,I write stuff and sometimes it turns out pretty good. I also do other things. I never know what is going on.  𝑙𝑜𝑡𝑡𝑎 𝑐𝑜𝑛𝑡𝑖𝑛𝑢𝑎,,,False,74,531,0,Thu Nov 17 21:18:36 +0000 2016,14842,,,False,False,8072,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/799363144208576512/rShaEHtg_normal.jpg,https://pbs.twimg.com/profile_images/799363144208576512/rShaEHtg_normal.jpg,https://pbs.twimg.com/profile_banners/799361117718016000/1481597065,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
geo,799361117718016000,799361117718016000,"it's me, Rachel",PhantasmaJones,she/they,,I write stuff and sometimes it turns out pretty good. I also do other things. I never know what is going on.  𝑙𝑜𝑡𝑡𝑎 𝑐𝑜𝑛𝑡𝑖𝑛𝑢𝑎,,,False,74,531,0,Thu Nov 17 21:18:36 +0000 2016,14842,,,False,False,8072,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/799363144208576512/rShaEHtg_normal.jpg,https://pbs.twimg.com/profile_images/799363144208576512/rShaEHtg_normal.jpg,https://pbs.twimg.com/profile_banners/799361117718016000/1481597065,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
coordinates,799361117718016000,799361117718016000,"it's me, Rachel",PhantasmaJones,she/they,,I write stuff and sometimes it turns out pretty good. I also do other things. I never know what is going on.  𝑙𝑜𝑡𝑡𝑎 𝑐𝑜𝑛𝑡𝑖𝑛𝑢𝑎,,,False,74,531,0,Thu Nov 17 21:18:36 +0000 2016,14842,,,False,False,8072,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/799363144208576512/rShaEHtg_normal.jpg,https://pbs.twimg.com/profile_images/799363144208576512/rShaEHtg_normal.jpg,https://pbs.twimg.com/profile_banners/799361117718016000/1481597065,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
place,799361117718016000,799361117718016000,"it's me, Rachel",PhantasmaJones,she/they,,I write stuff and sometimes it turns out pretty good. I also do other things. I never know what is going on.  𝑙𝑜𝑡𝑡𝑎 𝑐𝑜𝑛𝑡𝑖𝑛𝑢𝑎,,,False,74,531,0,Thu Nov 17 21:18:36 +0000 2016,14842,,,False,False,8072,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/799363144208576512/rShaEHtg_normal.jpg,https://pbs.twimg.com/profile_images/799363144208576512/rShaEHtg_normal.jpg,https://pbs.twimg.com/profile_banners/799361117718016000/1481597065,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
contributors,799361117718016000,799361117718016000,"it's me, Rachel",PhantasmaJones,she/they,,I write stuff and sometimes it turns out pretty good. I also do other things. I never know what is going on.  𝑙𝑜𝑡𝑡𝑎 𝑐𝑜𝑛𝑡𝑖𝑛𝑢𝑎,,,False,74,531,0,Thu Nov 17 21:18:36 +0000 2016,14842,,,False,False,8072,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/799363144208576512/rShaEHtg_normal.jpg,https://pbs.twimg.com/profile_images/799363144208576512/rShaEHtg_normal.jpg,https://pbs.twimg.com/profile_banners/799361117718016000/1481597065,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
retweeted_status,799361117718016000,799361117718016000,"it's me, Rachel",PhantasmaJones,she/they,,I write stuff and sometimes it turns out pretty good. I also do other things. I never know what is going on.  𝑙𝑜𝑡𝑡𝑎 𝑐𝑜𝑛𝑡𝑖𝑛𝑢𝑎,,,False,74,531,0,Thu Nov 17 21:18:36 +0000 2016,14842,,,False,False,8072,,"{'created_at': 'Mon Dec 14 17:45:35 +0000 2020', 'id': 1338540653727215618, 'id_str': '1338540653727215618', 'text': 'The Queen’s Gambit is really great and I’m also pretty sure it holds the record for Love Scene Involving Characters… https://t.co/XXSmr1tWU3', 'truncated': True, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/XXSmr1tWU3', 'expanded_url': 'https://twitter.com/i/web/status/1338540653727215618', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 3867, 'favorite_count': 83324, 'favorited': True, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/799363144208576512/rShaEHtg_normal.jpg,https://pbs.twimg.com/profile_images/799363144208576512/rShaEHtg_normal.jpg,https://pbs.twimg.com/profile_banners/799361117718016000/1481597065,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
is_quote_status,799361117718016000,799361117718016000,"it's me, Rachel",PhantasmaJones,she/they,,I write stuff and sometimes it turns out pretty good. I also do other things. I never know what is going on.  𝑙𝑜𝑡𝑡𝑎 𝑐𝑜𝑛𝑡𝑖𝑛𝑢𝑎,,,False,74,531,0,Thu Nov 17 21:18:36 +0000 2016,14842,,,False,False,8072,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/799363144208576512/rShaEHtg_normal.jpg,https://pbs.twimg.com/profile_images/799363144208576512/rShaEHtg_normal.jpg,https://pbs.twimg.com/profile_banners/799361117718016000/1481597065,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
retweet_count,799361117718016000,799361117718016000,"it's me, Rachel",PhantasmaJones,she/they,,I write stuff and sometimes it turns out pretty good. I also do other things. I never know what is going on.  𝑙𝑜𝑡𝑡𝑎 𝑐𝑜𝑛𝑡𝑖𝑛𝑢𝑎,,,False,74,531,0,Thu Nov 17 21:18:36 +0000 2016,14842,,,False,False,8072,,3867,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/799363144208576512/rShaEHtg_normal.jpg,https://pbs.twimg.com/profile_images/799363144208576512/rShaEHtg_normal.jpg,https://pbs.twimg.com/profile_banners/799361117718016000/1481597065,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
favorite_count,799361117718016000,799361117718016000,"it's me, Rachel",PhantasmaJones,she/they,,I write stuff and sometimes it turns out pretty good. I also do other things. I never know what is going on.  𝑙𝑜𝑡𝑡𝑎 𝑐𝑜𝑛𝑡𝑖𝑛𝑢𝑎,,,False,74,531,0,Thu Nov 17 21:18:36 +0000 2016,14842,,,False,False,8072,,0,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/799363144208576512/rShaEHtg_normal.jpg,https://pbs.twimg.com/profile_images/799363144208576512/rShaEHtg_normal.jpg,https://pbs.twimg.com/profile_banners/799361117718016000/1481597065,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
favorited,799361117718016000,799361117718016000,"it's me, Rachel",PhantasmaJones,she/they,,I write stuff and sometimes it turns out pretty good. I also do other things. I never know what is going on.  𝑙𝑜𝑡𝑡𝑎 𝑐𝑜𝑛𝑡𝑖𝑛𝑢𝑎,,,False,74,531,0,Thu Nov 17 21:18:36 +0000 2016,14842,,,False,False,8072,,True,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/799363144208576512/rShaEHtg_normal.jpg,https://pbs.twimg.com/profile_images/799363144208576512/rShaEHtg_normal.jpg,https://pbs.twimg.com/profile_banners/799361117718016000/1481597065,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
retweeted,799361117718016000,799361117718016000,"it's me, Rachel",PhantasmaJones,she/they,,I write stuff and sometimes it turns out pretty good. I also do other things. I never know what is going on.  𝑙𝑜𝑡𝑡𝑎 𝑐𝑜𝑛𝑡𝑖𝑛𝑢𝑎,,,False,74,531,0,Thu Nov 17 21:18:36 +0000 2016,14842,,,False,False,8072,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/799363144208576512/rShaEHtg_normal.jpg,https://pbs.twimg.com/profile_images/799363144208576512/rShaEHtg_normal.jpg,https://pbs.twimg.com/profile_banners/799361117718016000/1481597065,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
lang,799361117718016000,799361117718016000,"it's me, Rachel",PhantasmaJones,she/they,,I write stuff and sometimes it turns out pretty good. I also do other things. I never know what is going on.  𝑙𝑜𝑡𝑡𝑎 𝑐𝑜𝑛𝑡𝑖𝑛𝑢𝑎,,,False,74,531,0,Thu Nov 17 21:18:36 +0000 2016,14842,,,False,False,8072,,en,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/799363144208576512/rShaEHtg_normal.jpg,https://pbs.twimg.com/profile_images/799363144208576512/rShaEHtg_normal.jpg,https://pbs.twimg.com/profile_banners/799361117718016000/1481597065,981CEB,000000,000000,000000,False,True,False,False,False,False,False,none
