,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id,1205889162391379968,1205889162391379968,DefinitelyVeryBurnedOut,Makeshiftplans,around a cultist fire w/amai,,"Lv. 23 | ⭐️🎐🌻☀️ |

will occasionally wax poetic about ships; do not worry, i am probably okay",https://t.co/ChfSfbTlki,,False,39,119,1,Sat Dec 14 16:36:05 +0000 2019,18385,,,False,False,6349,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1283641114394636288/nvLYxtNG_normal.jpg,https://pbs.twimg.com/profile_images/1283641114394636288/nvLYxtNG_normal.jpg,https://pbs.twimg.com/profile_banners/1205889162391379968/1588103568,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_status_id_str,1205889162391379968,1205889162391379968,DefinitelyVeryBurnedOut,Makeshiftplans,around a cultist fire w/amai,,"Lv. 23 | ⭐️🎐🌻☀️ |

will occasionally wax poetic about ships; do not worry, i am probably okay",https://t.co/ChfSfbTlki,,False,39,119,1,Sat Dec 14 16:36:05 +0000 2019,18385,,,False,False,6349,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1283641114394636288/nvLYxtNG_normal.jpg,https://pbs.twimg.com/profile_images/1283641114394636288/nvLYxtNG_normal.jpg,https://pbs.twimg.com/profile_banners/1205889162391379968/1588103568,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id,1205889162391379968,1205889162391379968,DefinitelyVeryBurnedOut,Makeshiftplans,around a cultist fire w/amai,,"Lv. 23 | ⭐️🎐🌻☀️ |

will occasionally wax poetic about ships; do not worry, i am probably okay",https://t.co/ChfSfbTlki,,False,39,119,1,Sat Dec 14 16:36:05 +0000 2019,18385,,,False,False,6349,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1283641114394636288/nvLYxtNG_normal.jpg,https://pbs.twimg.com/profile_images/1283641114394636288/nvLYxtNG_normal.jpg,https://pbs.twimg.com/profile_banners/1205889162391379968/1588103568,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,1205889162391379968,1205889162391379968,DefinitelyVeryBurnedOut,Makeshiftplans,around a cultist fire w/amai,,"Lv. 23 | ⭐️🎐🌻☀️ |

will occasionally wax poetic about ships; do not worry, i am probably okay",https://t.co/ChfSfbTlki,,False,39,119,1,Sat Dec 14 16:36:05 +0000 2019,18385,,,False,False,6349,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1283641114394636288/nvLYxtNG_normal.jpg,https://pbs.twimg.com/profile_images/1283641114394636288/nvLYxtNG_normal.jpg,https://pbs.twimg.com/profile_banners/1205889162391379968/1588103568,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,1205889162391379968,1205889162391379968,DefinitelyVeryBurnedOut,Makeshiftplans,around a cultist fire w/amai,,"Lv. 23 | ⭐️🎐🌻☀️ |

will occasionally wax poetic about ships; do not worry, i am probably okay",https://t.co/ChfSfbTlki,,False,39,119,1,Sat Dec 14 16:36:05 +0000 2019,18385,,,False,False,6349,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1283641114394636288/nvLYxtNG_normal.jpg,https://pbs.twimg.com/profile_images/1283641114394636288/nvLYxtNG_normal.jpg,https://pbs.twimg.com/profile_banners/1205889162391379968/1588103568,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,1205889162391379968,1205889162391379968,DefinitelyVeryBurnedOut,Makeshiftplans,around a cultist fire w/amai,,"Lv. 23 | ⭐️🎐🌻☀️ |

will occasionally wax poetic about ships; do not worry, i am probably okay",https://t.co/ChfSfbTlki,,False,39,119,1,Sat Dec 14 16:36:05 +0000 2019,18385,,,False,False,6349,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1283641114394636288/nvLYxtNG_normal.jpg,https://pbs.twimg.com/profile_images/1283641114394636288/nvLYxtNG_normal.jpg,https://pbs.twimg.com/profile_banners/1205889162391379968/1588103568,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,1205889162391379968,1205889162391379968,DefinitelyVeryBurnedOut,Makeshiftplans,around a cultist fire w/amai,,"Lv. 23 | ⭐️🎐🌻☀️ |

will occasionally wax poetic about ships; do not worry, i am probably okay",https://t.co/ChfSfbTlki,,False,39,119,1,Sat Dec 14 16:36:05 +0000 2019,18385,,,False,False,6349,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1283641114394636288/nvLYxtNG_normal.jpg,https://pbs.twimg.com/profile_images/1283641114394636288/nvLYxtNG_normal.jpg,https://pbs.twimg.com/profile_banners/1205889162391379968/1588103568,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,1205889162391379968,1205889162391379968,DefinitelyVeryBurnedOut,Makeshiftplans,around a cultist fire w/amai,,"Lv. 23 | ⭐️🎐🌻☀️ |

will occasionally wax poetic about ships; do not worry, i am probably okay",https://t.co/ChfSfbTlki,,False,39,119,1,Sat Dec 14 16:36:05 +0000 2019,18385,,,False,False,6349,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1283641114394636288/nvLYxtNG_normal.jpg,https://pbs.twimg.com/profile_images/1283641114394636288/nvLYxtNG_normal.jpg,https://pbs.twimg.com/profile_banners/1205889162391379968/1588103568,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,1205889162391379968,1205889162391379968,DefinitelyVeryBurnedOut,Makeshiftplans,around a cultist fire w/amai,,"Lv. 23 | ⭐️🎐🌻☀️ |

will occasionally wax poetic about ships; do not worry, i am probably okay",https://t.co/ChfSfbTlki,,False,39,119,1,Sat Dec 14 16:36:05 +0000 2019,18385,,,False,False,6349,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1283641114394636288/nvLYxtNG_normal.jpg,https://pbs.twimg.com/profile_images/1283641114394636288/nvLYxtNG_normal.jpg,https://pbs.twimg.com/profile_banners/1205889162391379968/1588103568,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted_status,1205889162391379968,1205889162391379968,DefinitelyVeryBurnedOut,Makeshiftplans,around a cultist fire w/amai,,"Lv. 23 | ⭐️🎐🌻☀️ |

will occasionally wax poetic about ships; do not worry, i am probably okay",https://t.co/ChfSfbTlki,,False,39,119,1,Sat Dec 14 16:36:05 +0000 2019,18385,,,False,False,6349,,"{'created_at': 'Wed Dec 16 03:20:02 +0000 2020', 'id': 1339047608694685697, 'id_str': '1339047608694685697', 'text': 'i.........guess..... https://t.co/Ecq6SU7f1T', 'truncated': False, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1339046857520029696, 'id_str': '1339046857520029696', 'indices': [21, 44], 'media_url': 'http://pbs.twimg.com/media/EpVABbgVoAAjrdK.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpVABbgVoAAjrdK.jpg', 'url': 'https://t.co/Ecq6SU7f1T', 'display_url': 'pic.twitter.com/Ecq6SU7f1T', 'expanded_url': 'https://twitter.com/bunnyclvb/status/1339047608694685697/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 992, 'h': 944, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 992, 'h': 944, 'resize': 'fit'}, 'small': {'w': 680, 'h': 647, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1339046857520029696, 'id_str': '1339046857520029696', 'indices': [21, 44], 'media_url': 'http://pbs.twimg.com/media/EpVABbgVoAAjrdK.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpVABbgVoAAjrdK.jpg', 'url': 'https://t.co/Ecq6SU7f1T', 'display_url': 'pic.twitter.com/Ecq6SU7f1T', 'expanded_url': 'https://twitter.com/bunnyclvb/status/1339047608694685697/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 992, 'h': 944, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 992, 'h': 944, 'resize': 'fit'}, 'small': {'w': 680, 'h': 647, 'resize': 'fit'}}}, {'id': 1339046866156019713, 'id_str': '1339046866156019713', 'indices': [21, 44], 'media_url': 'http://pbs.twimg.com/media/EpVAB7rUYAEuhzn.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpVAB7rUYAEuhzn.jpg', 'url': 'https://t.co/Ecq6SU7f1T', 'display_url': 'pic.twitter.com/Ecq6SU7f1T', 'expanded_url': 'https://twitter.com/bunnyclvb/status/1339047608694685697/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 627, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1000, 'h': 922, 'resize': 'fit'}, 'medium': {'w': 1000, 'h': 922, 'resize': 'fit'}}}]}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 4005, 'favorite_count': 16144, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1283641114394636288/nvLYxtNG_normal.jpg,https://pbs.twimg.com/profile_images/1283641114394636288/nvLYxtNG_normal.jpg,https://pbs.twimg.com/profile_banners/1205889162391379968/1588103568,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,1205889162391379968,1205889162391379968,DefinitelyVeryBurnedOut,Makeshiftplans,around a cultist fire w/amai,,"Lv. 23 | ⭐️🎐🌻☀️ |

will occasionally wax poetic about ships; do not worry, i am probably okay",https://t.co/ChfSfbTlki,,False,39,119,1,Sat Dec 14 16:36:05 +0000 2019,18385,,,False,False,6349,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1283641114394636288/nvLYxtNG_normal.jpg,https://pbs.twimg.com/profile_images/1283641114394636288/nvLYxtNG_normal.jpg,https://pbs.twimg.com/profile_banners/1205889162391379968/1588103568,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,1205889162391379968,1205889162391379968,DefinitelyVeryBurnedOut,Makeshiftplans,around a cultist fire w/amai,,"Lv. 23 | ⭐️🎐🌻☀️ |

will occasionally wax poetic about ships; do not worry, i am probably okay",https://t.co/ChfSfbTlki,,False,39,119,1,Sat Dec 14 16:36:05 +0000 2019,18385,,,False,False,6349,,4005,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1283641114394636288/nvLYxtNG_normal.jpg,https://pbs.twimg.com/profile_images/1283641114394636288/nvLYxtNG_normal.jpg,https://pbs.twimg.com/profile_banners/1205889162391379968/1588103568,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,1205889162391379968,1205889162391379968,DefinitelyVeryBurnedOut,Makeshiftplans,around a cultist fire w/amai,,"Lv. 23 | ⭐️🎐🌻☀️ |

will occasionally wax poetic about ships; do not worry, i am probably okay",https://t.co/ChfSfbTlki,,False,39,119,1,Sat Dec 14 16:36:05 +0000 2019,18385,,,False,False,6349,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1283641114394636288/nvLYxtNG_normal.jpg,https://pbs.twimg.com/profile_images/1283641114394636288/nvLYxtNG_normal.jpg,https://pbs.twimg.com/profile_banners/1205889162391379968/1588103568,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,1205889162391379968,1205889162391379968,DefinitelyVeryBurnedOut,Makeshiftplans,around a cultist fire w/amai,,"Lv. 23 | ⭐️🎐🌻☀️ |

will occasionally wax poetic about ships; do not worry, i am probably okay",https://t.co/ChfSfbTlki,,False,39,119,1,Sat Dec 14 16:36:05 +0000 2019,18385,,,False,False,6349,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1283641114394636288/nvLYxtNG_normal.jpg,https://pbs.twimg.com/profile_images/1283641114394636288/nvLYxtNG_normal.jpg,https://pbs.twimg.com/profile_banners/1205889162391379968/1588103568,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,1205889162391379968,1205889162391379968,DefinitelyVeryBurnedOut,Makeshiftplans,around a cultist fire w/amai,,"Lv. 23 | ⭐️🎐🌻☀️ |

will occasionally wax poetic about ships; do not worry, i am probably okay",https://t.co/ChfSfbTlki,,False,39,119,1,Sat Dec 14 16:36:05 +0000 2019,18385,,,False,False,6349,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1283641114394636288/nvLYxtNG_normal.jpg,https://pbs.twimg.com/profile_images/1283641114394636288/nvLYxtNG_normal.jpg,https://pbs.twimg.com/profile_banners/1205889162391379968/1588103568,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
possibly_sensitive,1205889162391379968,1205889162391379968,DefinitelyVeryBurnedOut,Makeshiftplans,around a cultist fire w/amai,,"Lv. 23 | ⭐️🎐🌻☀️ |

will occasionally wax poetic about ships; do not worry, i am probably okay",https://t.co/ChfSfbTlki,,False,39,119,1,Sat Dec 14 16:36:05 +0000 2019,18385,,,False,False,6349,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1283641114394636288/nvLYxtNG_normal.jpg,https://pbs.twimg.com/profile_images/1283641114394636288/nvLYxtNG_normal.jpg,https://pbs.twimg.com/profile_banners/1205889162391379968/1588103568,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,1205889162391379968,1205889162391379968,DefinitelyVeryBurnedOut,Makeshiftplans,around a cultist fire w/amai,,"Lv. 23 | ⭐️🎐🌻☀️ |

will occasionally wax poetic about ships; do not worry, i am probably okay",https://t.co/ChfSfbTlki,,False,39,119,1,Sat Dec 14 16:36:05 +0000 2019,18385,,,False,False,6349,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1283641114394636288/nvLYxtNG_normal.jpg,https://pbs.twimg.com/profile_images/1283641114394636288/nvLYxtNG_normal.jpg,https://pbs.twimg.com/profile_banners/1205889162391379968/1588103568,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
