,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,1231076656258932736,1231076656258932736,🌟⁷BTS ⟬⟭ ᴮᴱ ⟭⟬ JiKook¹³🌟,JiKoo13_OT7,My 💜 resides in South Korea🌺,,"🌈I do not ""ship"". I support JiKook.🌈
⛔️Read my pinned before following me.⛔️
🔞Just here for BTS & JiKook & make friends to talk to?🔞
⚠️FAN ACCOUNT⚠️",,,False,123,140,3,Sat Feb 22 04:43:06 +0000 2020,13298,,,False,False,14470,,1258608421064052739,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338220556336967683/30ixBgWX_normal.jpg,https://pbs.twimg.com/profile_images/1338220556336967683/30ixBgWX_normal.jpg,https://pbs.twimg.com/profile_banners/1231076656258932736/1607891619,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,1231076656258932736,1231076656258932736,🌟⁷BTS ⟬⟭ ᴮᴱ ⟭⟬ JiKook¹³🌟,JiKoo13_OT7,My 💜 resides in South Korea🌺,,"🌈I do not ""ship"". I support JiKook.🌈
⛔️Read my pinned before following me.⛔️
🔞Just here for BTS & JiKook & make friends to talk to?🔞
⚠️FAN ACCOUNT⚠️",,,False,123,140,3,Sat Feb 22 04:43:06 +0000 2020,13298,,,False,False,14470,,1258608421064052739,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338220556336967683/30ixBgWX_normal.jpg,https://pbs.twimg.com/profile_images/1338220556336967683/30ixBgWX_normal.jpg,https://pbs.twimg.com/profile_banners/1231076656258932736/1607891619,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,1231076656258932736,1231076656258932736,🌟⁷BTS ⟬⟭ ᴮᴱ ⟭⟬ JiKook¹³🌟,JiKoo13_OT7,My 💜 resides in South Korea🌺,,"🌈I do not ""ship"". I support JiKook.🌈
⛔️Read my pinned before following me.⛔️
🔞Just here for BTS & JiKook & make friends to talk to?🔞
⚠️FAN ACCOUNT⚠️",,,False,123,140,3,Sat Feb 22 04:43:06 +0000 2020,13298,,,False,False,14470,,GCFTokyo1108,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338220556336967683/30ixBgWX_normal.jpg,https://pbs.twimg.com/profile_images/1338220556336967683/30ixBgWX_normal.jpg,https://pbs.twimg.com/profile_banners/1231076656258932736/1607891619,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,1231076656258932736,1231076656258932736,🌟⁷BTS ⟬⟭ ᴮᴱ ⟭⟬ JiKook¹³🌟,JiKoo13_OT7,My 💜 resides in South Korea🌺,,"🌈I do not ""ship"". I support JiKook.🌈
⛔️Read my pinned before following me.⛔️
🔞Just here for BTS & JiKook & make friends to talk to?🔞
⚠️FAN ACCOUNT⚠️",,,False,123,140,3,Sat Feb 22 04:43:06 +0000 2020,13298,,,False,False,14470,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338220556336967683/30ixBgWX_normal.jpg,https://pbs.twimg.com/profile_images/1338220556336967683/30ixBgWX_normal.jpg,https://pbs.twimg.com/profile_banners/1231076656258932736/1607891619,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,1231076656258932736,1231076656258932736,🌟⁷BTS ⟬⟭ ᴮᴱ ⟭⟬ JiKook¹³🌟,JiKoo13_OT7,My 💜 resides in South Korea🌺,,"🌈I do not ""ship"". I support JiKook.🌈
⛔️Read my pinned before following me.⛔️
🔞Just here for BTS & JiKook & make friends to talk to?🔞
⚠️FAN ACCOUNT⚠️",,,False,123,140,3,Sat Feb 22 04:43:06 +0000 2020,13298,,,False,False,14470,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338220556336967683/30ixBgWX_normal.jpg,https://pbs.twimg.com/profile_images/1338220556336967683/30ixBgWX_normal.jpg,https://pbs.twimg.com/profile_banners/1231076656258932736/1607891619,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,1231076656258932736,1231076656258932736,🌟⁷BTS ⟬⟭ ᴮᴱ ⟭⟬ JiKook¹³🌟,JiKoo13_OT7,My 💜 resides in South Korea🌺,,"🌈I do not ""ship"". I support JiKook.🌈
⛔️Read my pinned before following me.⛔️
🔞Just here for BTS & JiKook & make friends to talk to?🔞
⚠️FAN ACCOUNT⚠️",,,False,123,140,3,Sat Feb 22 04:43:06 +0000 2020,13298,,,False,False,14470,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338220556336967683/30ixBgWX_normal.jpg,https://pbs.twimg.com/profile_images/1338220556336967683/30ixBgWX_normal.jpg,https://pbs.twimg.com/profile_banners/1231076656258932736/1607891619,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,1231076656258932736,1231076656258932736,🌟⁷BTS ⟬⟭ ᴮᴱ ⟭⟬ JiKook¹³🌟,JiKoo13_OT7,My 💜 resides in South Korea🌺,,"🌈I do not ""ship"". I support JiKook.🌈
⛔️Read my pinned before following me.⛔️
🔞Just here for BTS & JiKook & make friends to talk to?🔞
⚠️FAN ACCOUNT⚠️",,,False,123,140,3,Sat Feb 22 04:43:06 +0000 2020,13298,,,False,False,14470,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338220556336967683/30ixBgWX_normal.jpg,https://pbs.twimg.com/profile_images/1338220556336967683/30ixBgWX_normal.jpg,https://pbs.twimg.com/profile_banners/1231076656258932736/1607891619,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,1231076656258932736,1231076656258932736,🌟⁷BTS ⟬⟭ ᴮᴱ ⟭⟬ JiKook¹³🌟,JiKoo13_OT7,My 💜 resides in South Korea🌺,,"🌈I do not ""ship"". I support JiKook.🌈
⛔️Read my pinned before following me.⛔️
🔞Just here for BTS & JiKook & make friends to talk to?🔞
⚠️FAN ACCOUNT⚠️",,,False,123,140,3,Sat Feb 22 04:43:06 +0000 2020,13298,,,False,False,14470,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338220556336967683/30ixBgWX_normal.jpg,https://pbs.twimg.com/profile_images/1338220556336967683/30ixBgWX_normal.jpg,https://pbs.twimg.com/profile_banners/1231076656258932736/1607891619,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,1231076656258932736,1231076656258932736,🌟⁷BTS ⟬⟭ ᴮᴱ ⟭⟬ JiKook¹³🌟,JiKoo13_OT7,My 💜 resides in South Korea🌺,,"🌈I do not ""ship"". I support JiKook.🌈
⛔️Read my pinned before following me.⛔️
🔞Just here for BTS & JiKook & make friends to talk to?🔞
⚠️FAN ACCOUNT⚠️",,,False,123,140,3,Sat Feb 22 04:43:06 +0000 2020,13298,,,False,False,14470,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338220556336967683/30ixBgWX_normal.jpg,https://pbs.twimg.com/profile_images/1338220556336967683/30ixBgWX_normal.jpg,https://pbs.twimg.com/profile_banners/1231076656258932736/1607891619,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,1231076656258932736,1231076656258932736,🌟⁷BTS ⟬⟭ ᴮᴱ ⟭⟬ JiKook¹³🌟,JiKoo13_OT7,My 💜 resides in South Korea🌺,,"🌈I do not ""ship"". I support JiKook.🌈
⛔️Read my pinned before following me.⛔️
🔞Just here for BTS & JiKook & make friends to talk to?🔞
⚠️FAN ACCOUNT⚠️",,,False,123,140,3,Sat Feb 22 04:43:06 +0000 2020,13298,,,False,False,14470,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338220556336967683/30ixBgWX_normal.jpg,https://pbs.twimg.com/profile_images/1338220556336967683/30ixBgWX_normal.jpg,https://pbs.twimg.com/profile_banners/1231076656258932736/1607891619,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,1231076656258932736,1231076656258932736,🌟⁷BTS ⟬⟭ ᴮᴱ ⟭⟬ JiKook¹³🌟,JiKoo13_OT7,My 💜 resides in South Korea🌺,,"🌈I do not ""ship"". I support JiKook.🌈
⛔️Read my pinned before following me.⛔️
🔞Just here for BTS & JiKook & make friends to talk to?🔞
⚠️FAN ACCOUNT⚠️",,,False,123,140,3,Sat Feb 22 04:43:06 +0000 2020,13298,,,False,False,14470,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338220556336967683/30ixBgWX_normal.jpg,https://pbs.twimg.com/profile_images/1338220556336967683/30ixBgWX_normal.jpg,https://pbs.twimg.com/profile_banners/1231076656258932736/1607891619,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,1231076656258932736,1231076656258932736,🌟⁷BTS ⟬⟭ ᴮᴱ ⟭⟬ JiKook¹³🌟,JiKoo13_OT7,My 💜 resides in South Korea🌺,,"🌈I do not ""ship"". I support JiKook.🌈
⛔️Read my pinned before following me.⛔️
🔞Just here for BTS & JiKook & make friends to talk to?🔞
⚠️FAN ACCOUNT⚠️",,,False,123,140,3,Sat Feb 22 04:43:06 +0000 2020,13298,,,False,False,14470,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338220556336967683/30ixBgWX_normal.jpg,https://pbs.twimg.com/profile_images/1338220556336967683/30ixBgWX_normal.jpg,https://pbs.twimg.com/profile_banners/1231076656258932736/1607891619,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,1231076656258932736,1231076656258932736,🌟⁷BTS ⟬⟭ ᴮᴱ ⟭⟬ JiKook¹³🌟,JiKoo13_OT7,My 💜 resides in South Korea🌺,,"🌈I do not ""ship"". I support JiKook.🌈
⛔️Read my pinned before following me.⛔️
🔞Just here for BTS & JiKook & make friends to talk to?🔞
⚠️FAN ACCOUNT⚠️",,,False,123,140,3,Sat Feb 22 04:43:06 +0000 2020,13298,,,False,False,14470,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338220556336967683/30ixBgWX_normal.jpg,https://pbs.twimg.com/profile_images/1338220556336967683/30ixBgWX_normal.jpg,https://pbs.twimg.com/profile_banners/1231076656258932736/1607891619,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
