,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,18547398,18547398,🎄⛄️ festive gremlin ⛄️🎄,spooky_vegan,,,They/Them,https://t.co/MiGRFAtEsA,,False,1535,1326,6,Fri Jan 02 06:33:10 +0000 2009,290764,,,False,False,51979,,,False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/1242514153366929408/6B1qPLwM_normal.jpg,https://pbs.twimg.com/profile_images/1242514153366929408/6B1qPLwM_normal.jpg,https://pbs.twimg.com/profile_banners/18547398/1497229738,2FC2EF,181A1E,252429,666666,True,True,False,False,False,False,False,none
in_reply_to_user_id,18547398,18547398,🎄⛄️ festive gremlin ⛄️🎄,spooky_vegan,,,They/Them,https://t.co/MiGRFAtEsA,,False,1535,1326,6,Fri Jan 02 06:33:10 +0000 2009,290764,,,False,False,51979,,,False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/1242514153366929408/6B1qPLwM_normal.jpg,https://pbs.twimg.com/profile_images/1242514153366929408/6B1qPLwM_normal.jpg,https://pbs.twimg.com/profile_banners/18547398/1497229738,2FC2EF,181A1E,252429,666666,True,True,False,False,False,False,False,none
in_reply_to_user_id_str,18547398,18547398,🎄⛄️ festive gremlin ⛄️🎄,spooky_vegan,,,They/Them,https://t.co/MiGRFAtEsA,,False,1535,1326,6,Fri Jan 02 06:33:10 +0000 2009,290764,,,False,False,51979,,,False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/1242514153366929408/6B1qPLwM_normal.jpg,https://pbs.twimg.com/profile_images/1242514153366929408/6B1qPLwM_normal.jpg,https://pbs.twimg.com/profile_banners/18547398/1497229738,2FC2EF,181A1E,252429,666666,True,True,False,False,False,False,False,none
in_reply_to_screen_name,18547398,18547398,🎄⛄️ festive gremlin ⛄️🎄,spooky_vegan,,,They/Them,https://t.co/MiGRFAtEsA,,False,1535,1326,6,Fri Jan 02 06:33:10 +0000 2009,290764,,,False,False,51979,,,False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/1242514153366929408/6B1qPLwM_normal.jpg,https://pbs.twimg.com/profile_images/1242514153366929408/6B1qPLwM_normal.jpg,https://pbs.twimg.com/profile_banners/18547398/1497229738,2FC2EF,181A1E,252429,666666,True,True,False,False,False,False,False,none
geo,18547398,18547398,🎄⛄️ festive gremlin ⛄️🎄,spooky_vegan,,,They/Them,https://t.co/MiGRFAtEsA,,False,1535,1326,6,Fri Jan 02 06:33:10 +0000 2009,290764,,,False,False,51979,,,False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/1242514153366929408/6B1qPLwM_normal.jpg,https://pbs.twimg.com/profile_images/1242514153366929408/6B1qPLwM_normal.jpg,https://pbs.twimg.com/profile_banners/18547398/1497229738,2FC2EF,181A1E,252429,666666,True,True,False,False,False,False,False,none
coordinates,18547398,18547398,🎄⛄️ festive gremlin ⛄️🎄,spooky_vegan,,,They/Them,https://t.co/MiGRFAtEsA,,False,1535,1326,6,Fri Jan 02 06:33:10 +0000 2009,290764,,,False,False,51979,,,False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/1242514153366929408/6B1qPLwM_normal.jpg,https://pbs.twimg.com/profile_images/1242514153366929408/6B1qPLwM_normal.jpg,https://pbs.twimg.com/profile_banners/18547398/1497229738,2FC2EF,181A1E,252429,666666,True,True,False,False,False,False,False,none
place,18547398,18547398,🎄⛄️ festive gremlin ⛄️🎄,spooky_vegan,,,They/Them,https://t.co/MiGRFAtEsA,,False,1535,1326,6,Fri Jan 02 06:33:10 +0000 2009,290764,,,False,False,51979,,,False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/1242514153366929408/6B1qPLwM_normal.jpg,https://pbs.twimg.com/profile_images/1242514153366929408/6B1qPLwM_normal.jpg,https://pbs.twimg.com/profile_banners/18547398/1497229738,2FC2EF,181A1E,252429,666666,True,True,False,False,False,False,False,none
contributors,18547398,18547398,🎄⛄️ festive gremlin ⛄️🎄,spooky_vegan,,,They/Them,https://t.co/MiGRFAtEsA,,False,1535,1326,6,Fri Jan 02 06:33:10 +0000 2009,290764,,,False,False,51979,,,False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/1242514153366929408/6B1qPLwM_normal.jpg,https://pbs.twimg.com/profile_images/1242514153366929408/6B1qPLwM_normal.jpg,https://pbs.twimg.com/profile_banners/18547398/1497229738,2FC2EF,181A1E,252429,666666,True,True,False,False,False,False,False,none
is_quote_status,18547398,18547398,🎄⛄️ festive gremlin ⛄️🎄,spooky_vegan,,,They/Them,https://t.co/MiGRFAtEsA,,False,1535,1326,6,Fri Jan 02 06:33:10 +0000 2009,290764,,,False,False,51979,,False,False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/1242514153366929408/6B1qPLwM_normal.jpg,https://pbs.twimg.com/profile_images/1242514153366929408/6B1qPLwM_normal.jpg,https://pbs.twimg.com/profile_banners/18547398/1497229738,2FC2EF,181A1E,252429,666666,True,True,False,False,False,False,False,none
retweet_count,18547398,18547398,🎄⛄️ festive gremlin ⛄️🎄,spooky_vegan,,,They/Them,https://t.co/MiGRFAtEsA,,False,1535,1326,6,Fri Jan 02 06:33:10 +0000 2009,290764,,,False,False,51979,,0,False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/1242514153366929408/6B1qPLwM_normal.jpg,https://pbs.twimg.com/profile_images/1242514153366929408/6B1qPLwM_normal.jpg,https://pbs.twimg.com/profile_banners/18547398/1497229738,2FC2EF,181A1E,252429,666666,True,True,False,False,False,False,False,none
favorite_count,18547398,18547398,🎄⛄️ festive gremlin ⛄️🎄,spooky_vegan,,,They/Them,https://t.co/MiGRFAtEsA,,False,1535,1326,6,Fri Jan 02 06:33:10 +0000 2009,290764,,,False,False,51979,,8,False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/1242514153366929408/6B1qPLwM_normal.jpg,https://pbs.twimg.com/profile_images/1242514153366929408/6B1qPLwM_normal.jpg,https://pbs.twimg.com/profile_banners/18547398/1497229738,2FC2EF,181A1E,252429,666666,True,True,False,False,False,False,False,none
favorited,18547398,18547398,🎄⛄️ festive gremlin ⛄️🎄,spooky_vegan,,,They/Them,https://t.co/MiGRFAtEsA,,False,1535,1326,6,Fri Jan 02 06:33:10 +0000 2009,290764,,,False,False,51979,,False,False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/1242514153366929408/6B1qPLwM_normal.jpg,https://pbs.twimg.com/profile_images/1242514153366929408/6B1qPLwM_normal.jpg,https://pbs.twimg.com/profile_banners/18547398/1497229738,2FC2EF,181A1E,252429,666666,True,True,False,False,False,False,False,none
retweeted,18547398,18547398,🎄⛄️ festive gremlin ⛄️🎄,spooky_vegan,,,They/Them,https://t.co/MiGRFAtEsA,,False,1535,1326,6,Fri Jan 02 06:33:10 +0000 2009,290764,,,False,False,51979,,False,False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/1242514153366929408/6B1qPLwM_normal.jpg,https://pbs.twimg.com/profile_images/1242514153366929408/6B1qPLwM_normal.jpg,https://pbs.twimg.com/profile_banners/18547398/1497229738,2FC2EF,181A1E,252429,666666,True,True,False,False,False,False,False,none
lang,18547398,18547398,🎄⛄️ festive gremlin ⛄️🎄,spooky_vegan,,,They/Them,https://t.co/MiGRFAtEsA,,False,1535,1326,6,Fri Jan 02 06:33:10 +0000 2009,290764,,,False,False,51979,,en,False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/1242514153366929408/6B1qPLwM_normal.jpg,https://pbs.twimg.com/profile_images/1242514153366929408/6B1qPLwM_normal.jpg,https://pbs.twimg.com/profile_banners/18547398/1497229738,2FC2EF,181A1E,252429,666666,True,True,False,False,False,False,False,none
