,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,3239686851,3239686851,paige♡,PaigeElinor,eating the rich,,caring about people is not political #blacklivesmatter ☭ they/them,https://t.co/M4wuZ7Jf1E,,False,239,231,1,Thu May 07 00:38:51 +0000 2015,110003,,,True,False,28972,,1338736921305034753,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1333894945850200066/2Wv8qPp-_normal.jpg,https://pbs.twimg.com/profile_images/1333894945850200066/2Wv8qPp-_normal.jpg,https://pbs.twimg.com/profile_banners/3239686851/1607571259,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id,3239686851,3239686851,paige♡,PaigeElinor,eating the rich,,caring about people is not political #blacklivesmatter ☭ they/them,https://t.co/M4wuZ7Jf1E,,False,239,231,1,Thu May 07 00:38:51 +0000 2015,110003,,,True,False,28972,,429404095,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1333894945850200066/2Wv8qPp-_normal.jpg,https://pbs.twimg.com/profile_images/1333894945850200066/2Wv8qPp-_normal.jpg,https://pbs.twimg.com/profile_banners/3239686851/1607571259,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,3239686851,3239686851,paige♡,PaigeElinor,eating the rich,,caring about people is not political #blacklivesmatter ☭ they/them,https://t.co/M4wuZ7Jf1E,,False,239,231,1,Thu May 07 00:38:51 +0000 2015,110003,,,True,False,28972,,429404095,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1333894945850200066/2Wv8qPp-_normal.jpg,https://pbs.twimg.com/profile_images/1333894945850200066/2Wv8qPp-_normal.jpg,https://pbs.twimg.com/profile_banners/3239686851/1607571259,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,3239686851,3239686851,paige♡,PaigeElinor,eating the rich,,caring about people is not political #blacklivesmatter ☭ they/them,https://t.co/M4wuZ7Jf1E,,False,239,231,1,Thu May 07 00:38:51 +0000 2015,110003,,,True,False,28972,,mari_YUM_,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1333894945850200066/2Wv8qPp-_normal.jpg,https://pbs.twimg.com/profile_images/1333894945850200066/2Wv8qPp-_normal.jpg,https://pbs.twimg.com/profile_banners/3239686851/1607571259,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,3239686851,3239686851,paige♡,PaigeElinor,eating the rich,,caring about people is not political #blacklivesmatter ☭ they/them,https://t.co/M4wuZ7Jf1E,,False,239,231,1,Thu May 07 00:38:51 +0000 2015,110003,,,True,False,28972,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1333894945850200066/2Wv8qPp-_normal.jpg,https://pbs.twimg.com/profile_images/1333894945850200066/2Wv8qPp-_normal.jpg,https://pbs.twimg.com/profile_banners/3239686851/1607571259,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,3239686851,3239686851,paige♡,PaigeElinor,eating the rich,,caring about people is not political #blacklivesmatter ☭ they/them,https://t.co/M4wuZ7Jf1E,,False,239,231,1,Thu May 07 00:38:51 +0000 2015,110003,,,True,False,28972,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1333894945850200066/2Wv8qPp-_normal.jpg,https://pbs.twimg.com/profile_images/1333894945850200066/2Wv8qPp-_normal.jpg,https://pbs.twimg.com/profile_banners/3239686851/1607571259,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,3239686851,3239686851,paige♡,PaigeElinor,eating the rich,,caring about people is not political #blacklivesmatter ☭ they/them,https://t.co/M4wuZ7Jf1E,,False,239,231,1,Thu May 07 00:38:51 +0000 2015,110003,,,True,False,28972,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1333894945850200066/2Wv8qPp-_normal.jpg,https://pbs.twimg.com/profile_images/1333894945850200066/2Wv8qPp-_normal.jpg,https://pbs.twimg.com/profile_banners/3239686851/1607571259,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,3239686851,3239686851,paige♡,PaigeElinor,eating the rich,,caring about people is not political #blacklivesmatter ☭ they/them,https://t.co/M4wuZ7Jf1E,,False,239,231,1,Thu May 07 00:38:51 +0000 2015,110003,,,True,False,28972,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1333894945850200066/2Wv8qPp-_normal.jpg,https://pbs.twimg.com/profile_images/1333894945850200066/2Wv8qPp-_normal.jpg,https://pbs.twimg.com/profile_banners/3239686851/1607571259,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,3239686851,3239686851,paige♡,PaigeElinor,eating the rich,,caring about people is not political #blacklivesmatter ☭ they/them,https://t.co/M4wuZ7Jf1E,,False,239,231,1,Thu May 07 00:38:51 +0000 2015,110003,,,True,False,28972,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1333894945850200066/2Wv8qPp-_normal.jpg,https://pbs.twimg.com/profile_images/1333894945850200066/2Wv8qPp-_normal.jpg,https://pbs.twimg.com/profile_banners/3239686851/1607571259,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,3239686851,3239686851,paige♡,PaigeElinor,eating the rich,,caring about people is not political #blacklivesmatter ☭ they/them,https://t.co/M4wuZ7Jf1E,,False,239,231,1,Thu May 07 00:38:51 +0000 2015,110003,,,True,False,28972,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1333894945850200066/2Wv8qPp-_normal.jpg,https://pbs.twimg.com/profile_images/1333894945850200066/2Wv8qPp-_normal.jpg,https://pbs.twimg.com/profile_banners/3239686851/1607571259,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,3239686851,3239686851,paige♡,PaigeElinor,eating the rich,,caring about people is not political #blacklivesmatter ☭ they/them,https://t.co/M4wuZ7Jf1E,,False,239,231,1,Thu May 07 00:38:51 +0000 2015,110003,,,True,False,28972,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1333894945850200066/2Wv8qPp-_normal.jpg,https://pbs.twimg.com/profile_images/1333894945850200066/2Wv8qPp-_normal.jpg,https://pbs.twimg.com/profile_banners/3239686851/1607571259,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,3239686851,3239686851,paige♡,PaigeElinor,eating the rich,,caring about people is not political #blacklivesmatter ☭ they/them,https://t.co/M4wuZ7Jf1E,,False,239,231,1,Thu May 07 00:38:51 +0000 2015,110003,,,True,False,28972,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1333894945850200066/2Wv8qPp-_normal.jpg,https://pbs.twimg.com/profile_images/1333894945850200066/2Wv8qPp-_normal.jpg,https://pbs.twimg.com/profile_banners/3239686851/1607571259,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,3239686851,3239686851,paige♡,PaigeElinor,eating the rich,,caring about people is not political #blacklivesmatter ☭ they/them,https://t.co/M4wuZ7Jf1E,,False,239,231,1,Thu May 07 00:38:51 +0000 2015,110003,,,True,False,28972,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1333894945850200066/2Wv8qPp-_normal.jpg,https://pbs.twimg.com/profile_images/1333894945850200066/2Wv8qPp-_normal.jpg,https://pbs.twimg.com/profile_banners/3239686851/1607571259,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,3239686851,3239686851,paige♡,PaigeElinor,eating the rich,,caring about people is not political #blacklivesmatter ☭ they/them,https://t.co/M4wuZ7Jf1E,,False,239,231,1,Thu May 07 00:38:51 +0000 2015,110003,,,True,False,28972,,en,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1333894945850200066/2Wv8qPp-_normal.jpg,https://pbs.twimg.com/profile_images/1333894945850200066/2Wv8qPp-_normal.jpg,https://pbs.twimg.com/profile_banners/3239686851/1607571259,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
