,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,16098322,16098322,The Sun News,TheSunNews,"Myrtle Beach, SC",,Breaking news & info from the Myrtle Beach area's most-read news source. RTs not endorsements. Get mobile app for iOs/Android: http://t.co/Qvho33THfG,http://t.co/uvFcHPxZF8,,False,47429,441,559,Tue Sep 02 15:46:53 +0000 2008,903,,,False,True,80362,,,False,False,False,9F0F04,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/699080329752158209/OCqKdBS3_normal.jpg,https://pbs.twimg.com/profile_images/699080329752158209/OCqKdBS3_normal.jpg,https://pbs.twimg.com/profile_banners/16098322/1420558555,B40002,919191,FDFF70,000000,True,False,False,False,False,False,False,none
in_reply_to_user_id,16098322,16098322,The Sun News,TheSunNews,"Myrtle Beach, SC",,Breaking news & info from the Myrtle Beach area's most-read news source. RTs not endorsements. Get mobile app for iOs/Android: http://t.co/Qvho33THfG,http://t.co/uvFcHPxZF8,,False,47429,441,559,Tue Sep 02 15:46:53 +0000 2008,903,,,False,True,80362,,,False,False,False,9F0F04,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/699080329752158209/OCqKdBS3_normal.jpg,https://pbs.twimg.com/profile_images/699080329752158209/OCqKdBS3_normal.jpg,https://pbs.twimg.com/profile_banners/16098322/1420558555,B40002,919191,FDFF70,000000,True,False,False,False,False,False,False,none
in_reply_to_user_id_str,16098322,16098322,The Sun News,TheSunNews,"Myrtle Beach, SC",,Breaking news & info from the Myrtle Beach area's most-read news source. RTs not endorsements. Get mobile app for iOs/Android: http://t.co/Qvho33THfG,http://t.co/uvFcHPxZF8,,False,47429,441,559,Tue Sep 02 15:46:53 +0000 2008,903,,,False,True,80362,,,False,False,False,9F0F04,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/699080329752158209/OCqKdBS3_normal.jpg,https://pbs.twimg.com/profile_images/699080329752158209/OCqKdBS3_normal.jpg,https://pbs.twimg.com/profile_banners/16098322/1420558555,B40002,919191,FDFF70,000000,True,False,False,False,False,False,False,none
in_reply_to_screen_name,16098322,16098322,The Sun News,TheSunNews,"Myrtle Beach, SC",,Breaking news & info from the Myrtle Beach area's most-read news source. RTs not endorsements. Get mobile app for iOs/Android: http://t.co/Qvho33THfG,http://t.co/uvFcHPxZF8,,False,47429,441,559,Tue Sep 02 15:46:53 +0000 2008,903,,,False,True,80362,,,False,False,False,9F0F04,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/699080329752158209/OCqKdBS3_normal.jpg,https://pbs.twimg.com/profile_images/699080329752158209/OCqKdBS3_normal.jpg,https://pbs.twimg.com/profile_banners/16098322/1420558555,B40002,919191,FDFF70,000000,True,False,False,False,False,False,False,none
geo,16098322,16098322,The Sun News,TheSunNews,"Myrtle Beach, SC",,Breaking news & info from the Myrtle Beach area's most-read news source. RTs not endorsements. Get mobile app for iOs/Android: http://t.co/Qvho33THfG,http://t.co/uvFcHPxZF8,,False,47429,441,559,Tue Sep 02 15:46:53 +0000 2008,903,,,False,True,80362,,,False,False,False,9F0F04,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/699080329752158209/OCqKdBS3_normal.jpg,https://pbs.twimg.com/profile_images/699080329752158209/OCqKdBS3_normal.jpg,https://pbs.twimg.com/profile_banners/16098322/1420558555,B40002,919191,FDFF70,000000,True,False,False,False,False,False,False,none
coordinates,16098322,16098322,The Sun News,TheSunNews,"Myrtle Beach, SC",,Breaking news & info from the Myrtle Beach area's most-read news source. RTs not endorsements. Get mobile app for iOs/Android: http://t.co/Qvho33THfG,http://t.co/uvFcHPxZF8,,False,47429,441,559,Tue Sep 02 15:46:53 +0000 2008,903,,,False,True,80362,,,False,False,False,9F0F04,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/699080329752158209/OCqKdBS3_normal.jpg,https://pbs.twimg.com/profile_images/699080329752158209/OCqKdBS3_normal.jpg,https://pbs.twimg.com/profile_banners/16098322/1420558555,B40002,919191,FDFF70,000000,True,False,False,False,False,False,False,none
place,16098322,16098322,The Sun News,TheSunNews,"Myrtle Beach, SC",,Breaking news & info from the Myrtle Beach area's most-read news source. RTs not endorsements. Get mobile app for iOs/Android: http://t.co/Qvho33THfG,http://t.co/uvFcHPxZF8,,False,47429,441,559,Tue Sep 02 15:46:53 +0000 2008,903,,,False,True,80362,,,False,False,False,9F0F04,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/699080329752158209/OCqKdBS3_normal.jpg,https://pbs.twimg.com/profile_images/699080329752158209/OCqKdBS3_normal.jpg,https://pbs.twimg.com/profile_banners/16098322/1420558555,B40002,919191,FDFF70,000000,True,False,False,False,False,False,False,none
contributors,16098322,16098322,The Sun News,TheSunNews,"Myrtle Beach, SC",,Breaking news & info from the Myrtle Beach area's most-read news source. RTs not endorsements. Get mobile app for iOs/Android: http://t.co/Qvho33THfG,http://t.co/uvFcHPxZF8,,False,47429,441,559,Tue Sep 02 15:46:53 +0000 2008,903,,,False,True,80362,,,False,False,False,9F0F04,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/699080329752158209/OCqKdBS3_normal.jpg,https://pbs.twimg.com/profile_images/699080329752158209/OCqKdBS3_normal.jpg,https://pbs.twimg.com/profile_banners/16098322/1420558555,B40002,919191,FDFF70,000000,True,False,False,False,False,False,False,none
is_quote_status,16098322,16098322,The Sun News,TheSunNews,"Myrtle Beach, SC",,Breaking news & info from the Myrtle Beach area's most-read news source. RTs not endorsements. Get mobile app for iOs/Android: http://t.co/Qvho33THfG,http://t.co/uvFcHPxZF8,,False,47429,441,559,Tue Sep 02 15:46:53 +0000 2008,903,,,False,True,80362,,False,False,False,False,9F0F04,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/699080329752158209/OCqKdBS3_normal.jpg,https://pbs.twimg.com/profile_images/699080329752158209/OCqKdBS3_normal.jpg,https://pbs.twimg.com/profile_banners/16098322/1420558555,B40002,919191,FDFF70,000000,True,False,False,False,False,False,False,none
retweet_count,16098322,16098322,The Sun News,TheSunNews,"Myrtle Beach, SC",,Breaking news & info from the Myrtle Beach area's most-read news source. RTs not endorsements. Get mobile app for iOs/Android: http://t.co/Qvho33THfG,http://t.co/uvFcHPxZF8,,False,47429,441,559,Tue Sep 02 15:46:53 +0000 2008,903,,,False,True,80362,,0,False,False,False,9F0F04,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/699080329752158209/OCqKdBS3_normal.jpg,https://pbs.twimg.com/profile_images/699080329752158209/OCqKdBS3_normal.jpg,https://pbs.twimg.com/profile_banners/16098322/1420558555,B40002,919191,FDFF70,000000,True,False,False,False,False,False,False,none
favorite_count,16098322,16098322,The Sun News,TheSunNews,"Myrtle Beach, SC",,Breaking news & info from the Myrtle Beach area's most-read news source. RTs not endorsements. Get mobile app for iOs/Android: http://t.co/Qvho33THfG,http://t.co/uvFcHPxZF8,,False,47429,441,559,Tue Sep 02 15:46:53 +0000 2008,903,,,False,True,80362,,0,False,False,False,9F0F04,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/699080329752158209/OCqKdBS3_normal.jpg,https://pbs.twimg.com/profile_images/699080329752158209/OCqKdBS3_normal.jpg,https://pbs.twimg.com/profile_banners/16098322/1420558555,B40002,919191,FDFF70,000000,True,False,False,False,False,False,False,none
favorited,16098322,16098322,The Sun News,TheSunNews,"Myrtle Beach, SC",,Breaking news & info from the Myrtle Beach area's most-read news source. RTs not endorsements. Get mobile app for iOs/Android: http://t.co/Qvho33THfG,http://t.co/uvFcHPxZF8,,False,47429,441,559,Tue Sep 02 15:46:53 +0000 2008,903,,,False,True,80362,,False,False,False,False,9F0F04,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/699080329752158209/OCqKdBS3_normal.jpg,https://pbs.twimg.com/profile_images/699080329752158209/OCqKdBS3_normal.jpg,https://pbs.twimg.com/profile_banners/16098322/1420558555,B40002,919191,FDFF70,000000,True,False,False,False,False,False,False,none
retweeted,16098322,16098322,The Sun News,TheSunNews,"Myrtle Beach, SC",,Breaking news & info from the Myrtle Beach area's most-read news source. RTs not endorsements. Get mobile app for iOs/Android: http://t.co/Qvho33THfG,http://t.co/uvFcHPxZF8,,False,47429,441,559,Tue Sep 02 15:46:53 +0000 2008,903,,,False,True,80362,,False,False,False,False,9F0F04,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/699080329752158209/OCqKdBS3_normal.jpg,https://pbs.twimg.com/profile_images/699080329752158209/OCqKdBS3_normal.jpg,https://pbs.twimg.com/profile_banners/16098322/1420558555,B40002,919191,FDFF70,000000,True,False,False,False,False,False,False,none
possibly_sensitive,16098322,16098322,The Sun News,TheSunNews,"Myrtle Beach, SC",,Breaking news & info from the Myrtle Beach area's most-read news source. RTs not endorsements. Get mobile app for iOs/Android: http://t.co/Qvho33THfG,http://t.co/uvFcHPxZF8,,False,47429,441,559,Tue Sep 02 15:46:53 +0000 2008,903,,,False,True,80362,,False,False,False,False,9F0F04,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/699080329752158209/OCqKdBS3_normal.jpg,https://pbs.twimg.com/profile_images/699080329752158209/OCqKdBS3_normal.jpg,https://pbs.twimg.com/profile_banners/16098322/1420558555,B40002,919191,FDFF70,000000,True,False,False,False,False,False,False,none
lang,16098322,16098322,The Sun News,TheSunNews,"Myrtle Beach, SC",,Breaking news & info from the Myrtle Beach area's most-read news source. RTs not endorsements. Get mobile app for iOs/Android: http://t.co/Qvho33THfG,http://t.co/uvFcHPxZF8,,False,47429,441,559,Tue Sep 02 15:46:53 +0000 2008,903,,,False,True,80362,,en,False,False,False,9F0F04,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/699080329752158209/OCqKdBS3_normal.jpg,https://pbs.twimg.com/profile_images/699080329752158209/OCqKdBS3_normal.jpg,https://pbs.twimg.com/profile_banners/16098322/1420558555,B40002,919191,FDFF70,000000,True,False,False,False,False,False,False,none
