,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,726049577581838336,726049577581838336,Brandon🇺🇸🏃🏾💨,NsVengence,United States,,Tiffin T&F | Broward🏝 #954 | MSD '17| #MSDStrong •2x NCAA qualifier •4x Conference Champ,https://t.co/DZ461tMUNU,,False,285,225,3,Fri Apr 29 14:04:43 +0000 2016,1539,,,False,False,715,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1250933526637293574/FugR5j4Z_normal.jpg,https://pbs.twimg.com/profile_images/1250933526637293574/FugR5j4Z_normal.jpg,https://pbs.twimg.com/profile_banners/726049577581838336/1594179536,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id,726049577581838336,726049577581838336,Brandon🇺🇸🏃🏾💨,NsVengence,United States,,Tiffin T&F | Broward🏝 #954 | MSD '17| #MSDStrong •2x NCAA qualifier •4x Conference Champ,https://t.co/DZ461tMUNU,,False,285,225,3,Fri Apr 29 14:04:43 +0000 2016,1539,,,False,False,715,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1250933526637293574/FugR5j4Z_normal.jpg,https://pbs.twimg.com/profile_images/1250933526637293574/FugR5j4Z_normal.jpg,https://pbs.twimg.com/profile_banners/726049577581838336/1594179536,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,726049577581838336,726049577581838336,Brandon🇺🇸🏃🏾💨,NsVengence,United States,,Tiffin T&F | Broward🏝 #954 | MSD '17| #MSDStrong •2x NCAA qualifier •4x Conference Champ,https://t.co/DZ461tMUNU,,False,285,225,3,Fri Apr 29 14:04:43 +0000 2016,1539,,,False,False,715,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1250933526637293574/FugR5j4Z_normal.jpg,https://pbs.twimg.com/profile_images/1250933526637293574/FugR5j4Z_normal.jpg,https://pbs.twimg.com/profile_banners/726049577581838336/1594179536,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,726049577581838336,726049577581838336,Brandon🇺🇸🏃🏾💨,NsVengence,United States,,Tiffin T&F | Broward🏝 #954 | MSD '17| #MSDStrong •2x NCAA qualifier •4x Conference Champ,https://t.co/DZ461tMUNU,,False,285,225,3,Fri Apr 29 14:04:43 +0000 2016,1539,,,False,False,715,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1250933526637293574/FugR5j4Z_normal.jpg,https://pbs.twimg.com/profile_images/1250933526637293574/FugR5j4Z_normal.jpg,https://pbs.twimg.com/profile_banners/726049577581838336/1594179536,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,726049577581838336,726049577581838336,Brandon🇺🇸🏃🏾💨,NsVengence,United States,,Tiffin T&F | Broward🏝 #954 | MSD '17| #MSDStrong •2x NCAA qualifier •4x Conference Champ,https://t.co/DZ461tMUNU,,False,285,225,3,Fri Apr 29 14:04:43 +0000 2016,1539,,,False,False,715,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1250933526637293574/FugR5j4Z_normal.jpg,https://pbs.twimg.com/profile_images/1250933526637293574/FugR5j4Z_normal.jpg,https://pbs.twimg.com/profile_banners/726049577581838336/1594179536,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,726049577581838336,726049577581838336,Brandon🇺🇸🏃🏾💨,NsVengence,United States,,Tiffin T&F | Broward🏝 #954 | MSD '17| #MSDStrong •2x NCAA qualifier •4x Conference Champ,https://t.co/DZ461tMUNU,,False,285,225,3,Fri Apr 29 14:04:43 +0000 2016,1539,,,False,False,715,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1250933526637293574/FugR5j4Z_normal.jpg,https://pbs.twimg.com/profile_images/1250933526637293574/FugR5j4Z_normal.jpg,https://pbs.twimg.com/profile_banners/726049577581838336/1594179536,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,726049577581838336,726049577581838336,Brandon🇺🇸🏃🏾💨,NsVengence,United States,,Tiffin T&F | Broward🏝 #954 | MSD '17| #MSDStrong •2x NCAA qualifier •4x Conference Champ,https://t.co/DZ461tMUNU,,False,285,225,3,Fri Apr 29 14:04:43 +0000 2016,1539,,,False,False,715,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1250933526637293574/FugR5j4Z_normal.jpg,https://pbs.twimg.com/profile_images/1250933526637293574/FugR5j4Z_normal.jpg,https://pbs.twimg.com/profile_banners/726049577581838336/1594179536,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,726049577581838336,726049577581838336,Brandon🇺🇸🏃🏾💨,NsVengence,United States,,Tiffin T&F | Broward🏝 #954 | MSD '17| #MSDStrong •2x NCAA qualifier •4x Conference Champ,https://t.co/DZ461tMUNU,,False,285,225,3,Fri Apr 29 14:04:43 +0000 2016,1539,,,False,False,715,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1250933526637293574/FugR5j4Z_normal.jpg,https://pbs.twimg.com/profile_images/1250933526637293574/FugR5j4Z_normal.jpg,https://pbs.twimg.com/profile_banners/726049577581838336/1594179536,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,726049577581838336,726049577581838336,Brandon🇺🇸🏃🏾💨,NsVengence,United States,,Tiffin T&F | Broward🏝 #954 | MSD '17| #MSDStrong •2x NCAA qualifier •4x Conference Champ,https://t.co/DZ461tMUNU,,False,285,225,3,Fri Apr 29 14:04:43 +0000 2016,1539,,,False,False,715,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1250933526637293574/FugR5j4Z_normal.jpg,https://pbs.twimg.com/profile_images/1250933526637293574/FugR5j4Z_normal.jpg,https://pbs.twimg.com/profile_banners/726049577581838336/1594179536,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,726049577581838336,726049577581838336,Brandon🇺🇸🏃🏾💨,NsVengence,United States,,Tiffin T&F | Broward🏝 #954 | MSD '17| #MSDStrong •2x NCAA qualifier •4x Conference Champ,https://t.co/DZ461tMUNU,,False,285,225,3,Fri Apr 29 14:04:43 +0000 2016,1539,,,False,False,715,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1250933526637293574/FugR5j4Z_normal.jpg,https://pbs.twimg.com/profile_images/1250933526637293574/FugR5j4Z_normal.jpg,https://pbs.twimg.com/profile_banners/726049577581838336/1594179536,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,726049577581838336,726049577581838336,Brandon🇺🇸🏃🏾💨,NsVengence,United States,,Tiffin T&F | Broward🏝 #954 | MSD '17| #MSDStrong •2x NCAA qualifier •4x Conference Champ,https://t.co/DZ461tMUNU,,False,285,225,3,Fri Apr 29 14:04:43 +0000 2016,1539,,,False,False,715,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1250933526637293574/FugR5j4Z_normal.jpg,https://pbs.twimg.com/profile_images/1250933526637293574/FugR5j4Z_normal.jpg,https://pbs.twimg.com/profile_banners/726049577581838336/1594179536,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,726049577581838336,726049577581838336,Brandon🇺🇸🏃🏾💨,NsVengence,United States,,Tiffin T&F | Broward🏝 #954 | MSD '17| #MSDStrong •2x NCAA qualifier •4x Conference Champ,https://t.co/DZ461tMUNU,,False,285,225,3,Fri Apr 29 14:04:43 +0000 2016,1539,,,False,False,715,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1250933526637293574/FugR5j4Z_normal.jpg,https://pbs.twimg.com/profile_images/1250933526637293574/FugR5j4Z_normal.jpg,https://pbs.twimg.com/profile_banners/726049577581838336/1594179536,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,726049577581838336,726049577581838336,Brandon🇺🇸🏃🏾💨,NsVengence,United States,,Tiffin T&F | Broward🏝 #954 | MSD '17| #MSDStrong •2x NCAA qualifier •4x Conference Champ,https://t.co/DZ461tMUNU,,False,285,225,3,Fri Apr 29 14:04:43 +0000 2016,1539,,,False,False,715,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1250933526637293574/FugR5j4Z_normal.jpg,https://pbs.twimg.com/profile_images/1250933526637293574/FugR5j4Z_normal.jpg,https://pbs.twimg.com/profile_banners/726049577581838336/1594179536,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
possibly_sensitive,726049577581838336,726049577581838336,Brandon🇺🇸🏃🏾💨,NsVengence,United States,,Tiffin T&F | Broward🏝 #954 | MSD '17| #MSDStrong •2x NCAA qualifier •4x Conference Champ,https://t.co/DZ461tMUNU,,False,285,225,3,Fri Apr 29 14:04:43 +0000 2016,1539,,,False,False,715,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1250933526637293574/FugR5j4Z_normal.jpg,https://pbs.twimg.com/profile_images/1250933526637293574/FugR5j4Z_normal.jpg,https://pbs.twimg.com/profile_banners/726049577581838336/1594179536,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,726049577581838336,726049577581838336,Brandon🇺🇸🏃🏾💨,NsVengence,United States,,Tiffin T&F | Broward🏝 #954 | MSD '17| #MSDStrong •2x NCAA qualifier •4x Conference Champ,https://t.co/DZ461tMUNU,,False,285,225,3,Fri Apr 29 14:04:43 +0000 2016,1539,,,False,False,715,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1250933526637293574/FugR5j4Z_normal.jpg,https://pbs.twimg.com/profile_images/1250933526637293574/FugR5j4Z_normal.jpg,https://pbs.twimg.com/profile_banners/726049577581838336/1594179536,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
