,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id,766845776723009536,766845776723009536,emma,wmCHERRYCOLA,"Washington, USA",,❕💙❔,https://t.co/CdcTjDI1J5,,False,27,260,0,Sat Aug 20 03:54:15 +0000 2016,9561,,,True,False,1028,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326953237614714881/bcnKPTWn_normal.jpg,https://pbs.twimg.com/profile_images/1326953237614714881/bcnKPTWn_normal.jpg,https://pbs.twimg.com/profile_banners/766845776723009536/1605205280,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_status_id_str,766845776723009536,766845776723009536,emma,wmCHERRYCOLA,"Washington, USA",,❕💙❔,https://t.co/CdcTjDI1J5,,False,27,260,0,Sat Aug 20 03:54:15 +0000 2016,9561,,,True,False,1028,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326953237614714881/bcnKPTWn_normal.jpg,https://pbs.twimg.com/profile_images/1326953237614714881/bcnKPTWn_normal.jpg,https://pbs.twimg.com/profile_banners/766845776723009536/1605205280,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id,766845776723009536,766845776723009536,emma,wmCHERRYCOLA,"Washington, USA",,❕💙❔,https://t.co/CdcTjDI1J5,,False,27,260,0,Sat Aug 20 03:54:15 +0000 2016,9561,,,True,False,1028,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326953237614714881/bcnKPTWn_normal.jpg,https://pbs.twimg.com/profile_images/1326953237614714881/bcnKPTWn_normal.jpg,https://pbs.twimg.com/profile_banners/766845776723009536/1605205280,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,766845776723009536,766845776723009536,emma,wmCHERRYCOLA,"Washington, USA",,❕💙❔,https://t.co/CdcTjDI1J5,,False,27,260,0,Sat Aug 20 03:54:15 +0000 2016,9561,,,True,False,1028,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326953237614714881/bcnKPTWn_normal.jpg,https://pbs.twimg.com/profile_images/1326953237614714881/bcnKPTWn_normal.jpg,https://pbs.twimg.com/profile_banners/766845776723009536/1605205280,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,766845776723009536,766845776723009536,emma,wmCHERRYCOLA,"Washington, USA",,❕💙❔,https://t.co/CdcTjDI1J5,,False,27,260,0,Sat Aug 20 03:54:15 +0000 2016,9561,,,True,False,1028,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326953237614714881/bcnKPTWn_normal.jpg,https://pbs.twimg.com/profile_images/1326953237614714881/bcnKPTWn_normal.jpg,https://pbs.twimg.com/profile_banners/766845776723009536/1605205280,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,766845776723009536,766845776723009536,emma,wmCHERRYCOLA,"Washington, USA",,❕💙❔,https://t.co/CdcTjDI1J5,,False,27,260,0,Sat Aug 20 03:54:15 +0000 2016,9561,,,True,False,1028,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326953237614714881/bcnKPTWn_normal.jpg,https://pbs.twimg.com/profile_images/1326953237614714881/bcnKPTWn_normal.jpg,https://pbs.twimg.com/profile_banners/766845776723009536/1605205280,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,766845776723009536,766845776723009536,emma,wmCHERRYCOLA,"Washington, USA",,❕💙❔,https://t.co/CdcTjDI1J5,,False,27,260,0,Sat Aug 20 03:54:15 +0000 2016,9561,,,True,False,1028,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326953237614714881/bcnKPTWn_normal.jpg,https://pbs.twimg.com/profile_images/1326953237614714881/bcnKPTWn_normal.jpg,https://pbs.twimg.com/profile_banners/766845776723009536/1605205280,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,766845776723009536,766845776723009536,emma,wmCHERRYCOLA,"Washington, USA",,❕💙❔,https://t.co/CdcTjDI1J5,,False,27,260,0,Sat Aug 20 03:54:15 +0000 2016,9561,,,True,False,1028,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326953237614714881/bcnKPTWn_normal.jpg,https://pbs.twimg.com/profile_images/1326953237614714881/bcnKPTWn_normal.jpg,https://pbs.twimg.com/profile_banners/766845776723009536/1605205280,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,766845776723009536,766845776723009536,emma,wmCHERRYCOLA,"Washington, USA",,❕💙❔,https://t.co/CdcTjDI1J5,,False,27,260,0,Sat Aug 20 03:54:15 +0000 2016,9561,,,True,False,1028,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326953237614714881/bcnKPTWn_normal.jpg,https://pbs.twimg.com/profile_images/1326953237614714881/bcnKPTWn_normal.jpg,https://pbs.twimg.com/profile_banners/766845776723009536/1605205280,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,766845776723009536,766845776723009536,emma,wmCHERRYCOLA,"Washington, USA",,❕💙❔,https://t.co/CdcTjDI1J5,,False,27,260,0,Sat Aug 20 03:54:15 +0000 2016,9561,,,True,False,1028,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326953237614714881/bcnKPTWn_normal.jpg,https://pbs.twimg.com/profile_images/1326953237614714881/bcnKPTWn_normal.jpg,https://pbs.twimg.com/profile_banners/766845776723009536/1605205280,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,766845776723009536,766845776723009536,emma,wmCHERRYCOLA,"Washington, USA",,❕💙❔,https://t.co/CdcTjDI1J5,,False,27,260,0,Sat Aug 20 03:54:15 +0000 2016,9561,,,True,False,1028,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326953237614714881/bcnKPTWn_normal.jpg,https://pbs.twimg.com/profile_images/1326953237614714881/bcnKPTWn_normal.jpg,https://pbs.twimg.com/profile_banners/766845776723009536/1605205280,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,766845776723009536,766845776723009536,emma,wmCHERRYCOLA,"Washington, USA",,❕💙❔,https://t.co/CdcTjDI1J5,,False,27,260,0,Sat Aug 20 03:54:15 +0000 2016,9561,,,True,False,1028,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326953237614714881/bcnKPTWn_normal.jpg,https://pbs.twimg.com/profile_images/1326953237614714881/bcnKPTWn_normal.jpg,https://pbs.twimg.com/profile_banners/766845776723009536/1605205280,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,766845776723009536,766845776723009536,emma,wmCHERRYCOLA,"Washington, USA",,❕💙❔,https://t.co/CdcTjDI1J5,,False,27,260,0,Sat Aug 20 03:54:15 +0000 2016,9561,,,True,False,1028,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326953237614714881/bcnKPTWn_normal.jpg,https://pbs.twimg.com/profile_images/1326953237614714881/bcnKPTWn_normal.jpg,https://pbs.twimg.com/profile_banners/766845776723009536/1605205280,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,766845776723009536,766845776723009536,emma,wmCHERRYCOLA,"Washington, USA",,❕💙❔,https://t.co/CdcTjDI1J5,,False,27,260,0,Sat Aug 20 03:54:15 +0000 2016,9561,,,True,False,1028,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326953237614714881/bcnKPTWn_normal.jpg,https://pbs.twimg.com/profile_images/1326953237614714881/bcnKPTWn_normal.jpg,https://pbs.twimg.com/profile_banners/766845776723009536/1605205280,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
possibly_sensitive,766845776723009536,766845776723009536,emma,wmCHERRYCOLA,"Washington, USA",,❕💙❔,https://t.co/CdcTjDI1J5,,False,27,260,0,Sat Aug 20 03:54:15 +0000 2016,9561,,,True,False,1028,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326953237614714881/bcnKPTWn_normal.jpg,https://pbs.twimg.com/profile_images/1326953237614714881/bcnKPTWn_normal.jpg,https://pbs.twimg.com/profile_banners/766845776723009536/1605205280,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,766845776723009536,766845776723009536,emma,wmCHERRYCOLA,"Washington, USA",,❕💙❔,https://t.co/CdcTjDI1J5,,False,27,260,0,Sat Aug 20 03:54:15 +0000 2016,9561,,,True,False,1028,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326953237614714881/bcnKPTWn_normal.jpg,https://pbs.twimg.com/profile_images/1326953237614714881/bcnKPTWn_normal.jpg,https://pbs.twimg.com/profile_banners/766845776723009536/1605205280,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
