,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,555031989,555031989,Ronald van Loon at @awscloud #reInvent,Ronald_vanLoon,The Netherlands,,Helping data driven companies generating value•Top10Influencer #AI #BigData #DataScience #IoT #MachineLearning #Analytics #Cloud #5G,https://t.co/AfBzeHuLQM,,False,236363,181822,5518,Mon Apr 16 07:55:31 +0000 2012,192475,,,True,False,92994,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1107936345769607169/sJKWJd7g_normal.png,https://pbs.twimg.com/profile_images/1107936345769607169/sJKWJd7g_normal.png,https://pbs.twimg.com/profile_banners/555031989/1504691055,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id,555031989,555031989,Ronald van Loon at @awscloud #reInvent,Ronald_vanLoon,The Netherlands,,Helping data driven companies generating value•Top10Influencer #AI #BigData #DataScience #IoT #MachineLearning #Analytics #Cloud #5G,https://t.co/AfBzeHuLQM,,False,236363,181822,5518,Mon Apr 16 07:55:31 +0000 2012,192475,,,True,False,92994,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1107936345769607169/sJKWJd7g_normal.png,https://pbs.twimg.com/profile_images/1107936345769607169/sJKWJd7g_normal.png,https://pbs.twimg.com/profile_banners/555031989/1504691055,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id_str,555031989,555031989,Ronald van Loon at @awscloud #reInvent,Ronald_vanLoon,The Netherlands,,Helping data driven companies generating value•Top10Influencer #AI #BigData #DataScience #IoT #MachineLearning #Analytics #Cloud #5G,https://t.co/AfBzeHuLQM,,False,236363,181822,5518,Mon Apr 16 07:55:31 +0000 2012,192475,,,True,False,92994,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1107936345769607169/sJKWJd7g_normal.png,https://pbs.twimg.com/profile_images/1107936345769607169/sJKWJd7g_normal.png,https://pbs.twimg.com/profile_banners/555031989/1504691055,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_screen_name,555031989,555031989,Ronald van Loon at @awscloud #reInvent,Ronald_vanLoon,The Netherlands,,Helping data driven companies generating value•Top10Influencer #AI #BigData #DataScience #IoT #MachineLearning #Analytics #Cloud #5G,https://t.co/AfBzeHuLQM,,False,236363,181822,5518,Mon Apr 16 07:55:31 +0000 2012,192475,,,True,False,92994,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1107936345769607169/sJKWJd7g_normal.png,https://pbs.twimg.com/profile_images/1107936345769607169/sJKWJd7g_normal.png,https://pbs.twimg.com/profile_banners/555031989/1504691055,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
geo,555031989,555031989,Ronald van Loon at @awscloud #reInvent,Ronald_vanLoon,The Netherlands,,Helping data driven companies generating value•Top10Influencer #AI #BigData #DataScience #IoT #MachineLearning #Analytics #Cloud #5G,https://t.co/AfBzeHuLQM,,False,236363,181822,5518,Mon Apr 16 07:55:31 +0000 2012,192475,,,True,False,92994,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1107936345769607169/sJKWJd7g_normal.png,https://pbs.twimg.com/profile_images/1107936345769607169/sJKWJd7g_normal.png,https://pbs.twimg.com/profile_banners/555031989/1504691055,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
coordinates,555031989,555031989,Ronald van Loon at @awscloud #reInvent,Ronald_vanLoon,The Netherlands,,Helping data driven companies generating value•Top10Influencer #AI #BigData #DataScience #IoT #MachineLearning #Analytics #Cloud #5G,https://t.co/AfBzeHuLQM,,False,236363,181822,5518,Mon Apr 16 07:55:31 +0000 2012,192475,,,True,False,92994,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1107936345769607169/sJKWJd7g_normal.png,https://pbs.twimg.com/profile_images/1107936345769607169/sJKWJd7g_normal.png,https://pbs.twimg.com/profile_banners/555031989/1504691055,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place,555031989,555031989,Ronald van Loon at @awscloud #reInvent,Ronald_vanLoon,The Netherlands,,Helping data driven companies generating value•Top10Influencer #AI #BigData #DataScience #IoT #MachineLearning #Analytics #Cloud #5G,https://t.co/AfBzeHuLQM,,False,236363,181822,5518,Mon Apr 16 07:55:31 +0000 2012,192475,,,True,False,92994,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1107936345769607169/sJKWJd7g_normal.png,https://pbs.twimg.com/profile_images/1107936345769607169/sJKWJd7g_normal.png,https://pbs.twimg.com/profile_banners/555031989/1504691055,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
contributors,555031989,555031989,Ronald van Loon at @awscloud #reInvent,Ronald_vanLoon,The Netherlands,,Helping data driven companies generating value•Top10Influencer #AI #BigData #DataScience #IoT #MachineLearning #Analytics #Cloud #5G,https://t.co/AfBzeHuLQM,,False,236363,181822,5518,Mon Apr 16 07:55:31 +0000 2012,192475,,,True,False,92994,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1107936345769607169/sJKWJd7g_normal.png,https://pbs.twimg.com/profile_images/1107936345769607169/sJKWJd7g_normal.png,https://pbs.twimg.com/profile_banners/555031989/1504691055,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
is_quote_status,555031989,555031989,Ronald van Loon at @awscloud #reInvent,Ronald_vanLoon,The Netherlands,,Helping data driven companies generating value•Top10Influencer #AI #BigData #DataScience #IoT #MachineLearning #Analytics #Cloud #5G,https://t.co/AfBzeHuLQM,,False,236363,181822,5518,Mon Apr 16 07:55:31 +0000 2012,192475,,,True,False,92994,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1107936345769607169/sJKWJd7g_normal.png,https://pbs.twimg.com/profile_images/1107936345769607169/sJKWJd7g_normal.png,https://pbs.twimg.com/profile_banners/555031989/1504691055,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweet_count,555031989,555031989,Ronald van Loon at @awscloud #reInvent,Ronald_vanLoon,The Netherlands,,Helping data driven companies generating value•Top10Influencer #AI #BigData #DataScience #IoT #MachineLearning #Analytics #Cloud #5G,https://t.co/AfBzeHuLQM,,False,236363,181822,5518,Mon Apr 16 07:55:31 +0000 2012,192475,,,True,False,92994,,1,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1107936345769607169/sJKWJd7g_normal.png,https://pbs.twimg.com/profile_images/1107936345769607169/sJKWJd7g_normal.png,https://pbs.twimg.com/profile_banners/555031989/1504691055,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorite_count,555031989,555031989,Ronald van Loon at @awscloud #reInvent,Ronald_vanLoon,The Netherlands,,Helping data driven companies generating value•Top10Influencer #AI #BigData #DataScience #IoT #MachineLearning #Analytics #Cloud #5G,https://t.co/AfBzeHuLQM,,False,236363,181822,5518,Mon Apr 16 07:55:31 +0000 2012,192475,,,True,False,92994,,3,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1107936345769607169/sJKWJd7g_normal.png,https://pbs.twimg.com/profile_images/1107936345769607169/sJKWJd7g_normal.png,https://pbs.twimg.com/profile_banners/555031989/1504691055,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorited,555031989,555031989,Ronald van Loon at @awscloud #reInvent,Ronald_vanLoon,The Netherlands,,Helping data driven companies generating value•Top10Influencer #AI #BigData #DataScience #IoT #MachineLearning #Analytics #Cloud #5G,https://t.co/AfBzeHuLQM,,False,236363,181822,5518,Mon Apr 16 07:55:31 +0000 2012,192475,,,True,False,92994,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1107936345769607169/sJKWJd7g_normal.png,https://pbs.twimg.com/profile_images/1107936345769607169/sJKWJd7g_normal.png,https://pbs.twimg.com/profile_banners/555031989/1504691055,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted,555031989,555031989,Ronald van Loon at @awscloud #reInvent,Ronald_vanLoon,The Netherlands,,Helping data driven companies generating value•Top10Influencer #AI #BigData #DataScience #IoT #MachineLearning #Analytics #Cloud #5G,https://t.co/AfBzeHuLQM,,False,236363,181822,5518,Mon Apr 16 07:55:31 +0000 2012,192475,,,True,False,92994,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1107936345769607169/sJKWJd7g_normal.png,https://pbs.twimg.com/profile_images/1107936345769607169/sJKWJd7g_normal.png,https://pbs.twimg.com/profile_banners/555031989/1504691055,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
possibly_sensitive,555031989,555031989,Ronald van Loon at @awscloud #reInvent,Ronald_vanLoon,The Netherlands,,Helping data driven companies generating value•Top10Influencer #AI #BigData #DataScience #IoT #MachineLearning #Analytics #Cloud #5G,https://t.co/AfBzeHuLQM,,False,236363,181822,5518,Mon Apr 16 07:55:31 +0000 2012,192475,,,True,False,92994,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1107936345769607169/sJKWJd7g_normal.png,https://pbs.twimg.com/profile_images/1107936345769607169/sJKWJd7g_normal.png,https://pbs.twimg.com/profile_banners/555031989/1504691055,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
lang,555031989,555031989,Ronald van Loon at @awscloud #reInvent,Ronald_vanLoon,The Netherlands,,Helping data driven companies generating value•Top10Influencer #AI #BigData #DataScience #IoT #MachineLearning #Analytics #Cloud #5G,https://t.co/AfBzeHuLQM,,False,236363,181822,5518,Mon Apr 16 07:55:31 +0000 2012,192475,,,True,False,92994,,en,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1107936345769607169/sJKWJd7g_normal.png,https://pbs.twimg.com/profile_images/1107936345769607169/sJKWJd7g_normal.png,https://pbs.twimg.com/profile_banners/555031989/1504691055,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
