,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,14923012,14923012,The Anniston Star,AnnistonStar,"Anniston, AL",,"We're a daily newspaper serving East Alabama with news, sports, opinion and entertainment, plus classifieds, real estate and local features.",http://t.co/Q9ql68XmsY,,False,14801,1046,369,Tue May 27 17:14:01 +0000 2008,158,,,False,False,71474,,,False,False,False,A0BD2D,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/709811887127470080/vsjvoZIK_normal.jpg,https://pbs.twimg.com/profile_images/709811887127470080/vsjvoZIK_normal.jpg,https://pbs.twimg.com/profile_banners/14923012/1504116393,A0BD2D,676767,DFE0DC,080808,False,False,False,False,False,False,False,none
in_reply_to_user_id,14923012,14923012,The Anniston Star,AnnistonStar,"Anniston, AL",,"We're a daily newspaper serving East Alabama with news, sports, opinion and entertainment, plus classifieds, real estate and local features.",http://t.co/Q9ql68XmsY,,False,14801,1046,369,Tue May 27 17:14:01 +0000 2008,158,,,False,False,71474,,,False,False,False,A0BD2D,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/709811887127470080/vsjvoZIK_normal.jpg,https://pbs.twimg.com/profile_images/709811887127470080/vsjvoZIK_normal.jpg,https://pbs.twimg.com/profile_banners/14923012/1504116393,A0BD2D,676767,DFE0DC,080808,False,False,False,False,False,False,False,none
in_reply_to_user_id_str,14923012,14923012,The Anniston Star,AnnistonStar,"Anniston, AL",,"We're a daily newspaper serving East Alabama with news, sports, opinion and entertainment, plus classifieds, real estate and local features.",http://t.co/Q9ql68XmsY,,False,14801,1046,369,Tue May 27 17:14:01 +0000 2008,158,,,False,False,71474,,,False,False,False,A0BD2D,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/709811887127470080/vsjvoZIK_normal.jpg,https://pbs.twimg.com/profile_images/709811887127470080/vsjvoZIK_normal.jpg,https://pbs.twimg.com/profile_banners/14923012/1504116393,A0BD2D,676767,DFE0DC,080808,False,False,False,False,False,False,False,none
in_reply_to_screen_name,14923012,14923012,The Anniston Star,AnnistonStar,"Anniston, AL",,"We're a daily newspaper serving East Alabama with news, sports, opinion and entertainment, plus classifieds, real estate and local features.",http://t.co/Q9ql68XmsY,,False,14801,1046,369,Tue May 27 17:14:01 +0000 2008,158,,,False,False,71474,,,False,False,False,A0BD2D,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/709811887127470080/vsjvoZIK_normal.jpg,https://pbs.twimg.com/profile_images/709811887127470080/vsjvoZIK_normal.jpg,https://pbs.twimg.com/profile_banners/14923012/1504116393,A0BD2D,676767,DFE0DC,080808,False,False,False,False,False,False,False,none
geo,14923012,14923012,The Anniston Star,AnnistonStar,"Anniston, AL",,"We're a daily newspaper serving East Alabama with news, sports, opinion and entertainment, plus classifieds, real estate and local features.",http://t.co/Q9ql68XmsY,,False,14801,1046,369,Tue May 27 17:14:01 +0000 2008,158,,,False,False,71474,,,False,False,False,A0BD2D,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/709811887127470080/vsjvoZIK_normal.jpg,https://pbs.twimg.com/profile_images/709811887127470080/vsjvoZIK_normal.jpg,https://pbs.twimg.com/profile_banners/14923012/1504116393,A0BD2D,676767,DFE0DC,080808,False,False,False,False,False,False,False,none
coordinates,14923012,14923012,The Anniston Star,AnnistonStar,"Anniston, AL",,"We're a daily newspaper serving East Alabama with news, sports, opinion and entertainment, plus classifieds, real estate and local features.",http://t.co/Q9ql68XmsY,,False,14801,1046,369,Tue May 27 17:14:01 +0000 2008,158,,,False,False,71474,,,False,False,False,A0BD2D,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/709811887127470080/vsjvoZIK_normal.jpg,https://pbs.twimg.com/profile_images/709811887127470080/vsjvoZIK_normal.jpg,https://pbs.twimg.com/profile_banners/14923012/1504116393,A0BD2D,676767,DFE0DC,080808,False,False,False,False,False,False,False,none
place,14923012,14923012,The Anniston Star,AnnistonStar,"Anniston, AL",,"We're a daily newspaper serving East Alabama with news, sports, opinion and entertainment, plus classifieds, real estate and local features.",http://t.co/Q9ql68XmsY,,False,14801,1046,369,Tue May 27 17:14:01 +0000 2008,158,,,False,False,71474,,,False,False,False,A0BD2D,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/709811887127470080/vsjvoZIK_normal.jpg,https://pbs.twimg.com/profile_images/709811887127470080/vsjvoZIK_normal.jpg,https://pbs.twimg.com/profile_banners/14923012/1504116393,A0BD2D,676767,DFE0DC,080808,False,False,False,False,False,False,False,none
contributors,14923012,14923012,The Anniston Star,AnnistonStar,"Anniston, AL",,"We're a daily newspaper serving East Alabama with news, sports, opinion and entertainment, plus classifieds, real estate and local features.",http://t.co/Q9ql68XmsY,,False,14801,1046,369,Tue May 27 17:14:01 +0000 2008,158,,,False,False,71474,,,False,False,False,A0BD2D,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/709811887127470080/vsjvoZIK_normal.jpg,https://pbs.twimg.com/profile_images/709811887127470080/vsjvoZIK_normal.jpg,https://pbs.twimg.com/profile_banners/14923012/1504116393,A0BD2D,676767,DFE0DC,080808,False,False,False,False,False,False,False,none
is_quote_status,14923012,14923012,The Anniston Star,AnnistonStar,"Anniston, AL",,"We're a daily newspaper serving East Alabama with news, sports, opinion and entertainment, plus classifieds, real estate and local features.",http://t.co/Q9ql68XmsY,,False,14801,1046,369,Tue May 27 17:14:01 +0000 2008,158,,,False,False,71474,,False,False,False,False,A0BD2D,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/709811887127470080/vsjvoZIK_normal.jpg,https://pbs.twimg.com/profile_images/709811887127470080/vsjvoZIK_normal.jpg,https://pbs.twimg.com/profile_banners/14923012/1504116393,A0BD2D,676767,DFE0DC,080808,False,False,False,False,False,False,False,none
retweet_count,14923012,14923012,The Anniston Star,AnnistonStar,"Anniston, AL",,"We're a daily newspaper serving East Alabama with news, sports, opinion and entertainment, plus classifieds, real estate and local features.",http://t.co/Q9ql68XmsY,,False,14801,1046,369,Tue May 27 17:14:01 +0000 2008,158,,,False,False,71474,,1,False,False,False,A0BD2D,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/709811887127470080/vsjvoZIK_normal.jpg,https://pbs.twimg.com/profile_images/709811887127470080/vsjvoZIK_normal.jpg,https://pbs.twimg.com/profile_banners/14923012/1504116393,A0BD2D,676767,DFE0DC,080808,False,False,False,False,False,False,False,none
favorite_count,14923012,14923012,The Anniston Star,AnnistonStar,"Anniston, AL",,"We're a daily newspaper serving East Alabama with news, sports, opinion and entertainment, plus classifieds, real estate and local features.",http://t.co/Q9ql68XmsY,,False,14801,1046,369,Tue May 27 17:14:01 +0000 2008,158,,,False,False,71474,,0,False,False,False,A0BD2D,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/709811887127470080/vsjvoZIK_normal.jpg,https://pbs.twimg.com/profile_images/709811887127470080/vsjvoZIK_normal.jpg,https://pbs.twimg.com/profile_banners/14923012/1504116393,A0BD2D,676767,DFE0DC,080808,False,False,False,False,False,False,False,none
favorited,14923012,14923012,The Anniston Star,AnnistonStar,"Anniston, AL",,"We're a daily newspaper serving East Alabama with news, sports, opinion and entertainment, plus classifieds, real estate and local features.",http://t.co/Q9ql68XmsY,,False,14801,1046,369,Tue May 27 17:14:01 +0000 2008,158,,,False,False,71474,,False,False,False,False,A0BD2D,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/709811887127470080/vsjvoZIK_normal.jpg,https://pbs.twimg.com/profile_images/709811887127470080/vsjvoZIK_normal.jpg,https://pbs.twimg.com/profile_banners/14923012/1504116393,A0BD2D,676767,DFE0DC,080808,False,False,False,False,False,False,False,none
retweeted,14923012,14923012,The Anniston Star,AnnistonStar,"Anniston, AL",,"We're a daily newspaper serving East Alabama with news, sports, opinion and entertainment, plus classifieds, real estate and local features.",http://t.co/Q9ql68XmsY,,False,14801,1046,369,Tue May 27 17:14:01 +0000 2008,158,,,False,False,71474,,False,False,False,False,A0BD2D,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/709811887127470080/vsjvoZIK_normal.jpg,https://pbs.twimg.com/profile_images/709811887127470080/vsjvoZIK_normal.jpg,https://pbs.twimg.com/profile_banners/14923012/1504116393,A0BD2D,676767,DFE0DC,080808,False,False,False,False,False,False,False,none
possibly_sensitive,14923012,14923012,The Anniston Star,AnnistonStar,"Anniston, AL",,"We're a daily newspaper serving East Alabama with news, sports, opinion and entertainment, plus classifieds, real estate and local features.",http://t.co/Q9ql68XmsY,,False,14801,1046,369,Tue May 27 17:14:01 +0000 2008,158,,,False,False,71474,,False,False,False,False,A0BD2D,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/709811887127470080/vsjvoZIK_normal.jpg,https://pbs.twimg.com/profile_images/709811887127470080/vsjvoZIK_normal.jpg,https://pbs.twimg.com/profile_banners/14923012/1504116393,A0BD2D,676767,DFE0DC,080808,False,False,False,False,False,False,False,none
lang,14923012,14923012,The Anniston Star,AnnistonStar,"Anniston, AL",,"We're a daily newspaper serving East Alabama with news, sports, opinion and entertainment, plus classifieds, real estate and local features.",http://t.co/Q9ql68XmsY,,False,14801,1046,369,Tue May 27 17:14:01 +0000 2008,158,,,False,False,71474,,en,False,False,False,A0BD2D,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/709811887127470080/vsjvoZIK_normal.jpg,https://pbs.twimg.com/profile_images/709811887127470080/vsjvoZIK_normal.jpg,https://pbs.twimg.com/profile_banners/14923012/1504116393,A0BD2D,676767,DFE0DC,080808,False,False,False,False,False,False,False,none
