,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,77670117,77670117,mani,imanilorrel,Chicago,,only be ashamed of being ashamed • licensed cosmetologist • ig: @imanilorrelbeauty,,,False,513,187,13,Sun Sep 27 05:35:02 +0000 2009,54472,,,True,False,75681,,,False,False,False,E6470E,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1243626642704142336/RrOnbmi__normal.jpg,https://pbs.twimg.com/profile_images/1243626642704142336/RrOnbmi__normal.jpg,https://pbs.twimg.com/profile_banners/77670117/1518198456,080201,FFFFFF,291C29,FF5100,True,True,False,False,False,False,False,none
in_reply_to_user_id_str,77670117,77670117,mani,imanilorrel,Chicago,,only be ashamed of being ashamed • licensed cosmetologist • ig: @imanilorrelbeauty,,,False,513,187,13,Sun Sep 27 05:35:02 +0000 2009,54472,,,True,False,75681,,,False,False,False,E6470E,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1243626642704142336/RrOnbmi__normal.jpg,https://pbs.twimg.com/profile_images/1243626642704142336/RrOnbmi__normal.jpg,https://pbs.twimg.com/profile_banners/77670117/1518198456,080201,FFFFFF,291C29,FF5100,True,True,False,False,False,False,False,none
in_reply_to_screen_name,77670117,77670117,mani,imanilorrel,Chicago,,only be ashamed of being ashamed • licensed cosmetologist • ig: @imanilorrelbeauty,,,False,513,187,13,Sun Sep 27 05:35:02 +0000 2009,54472,,,True,False,75681,,,False,False,False,E6470E,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1243626642704142336/RrOnbmi__normal.jpg,https://pbs.twimg.com/profile_images/1243626642704142336/RrOnbmi__normal.jpg,https://pbs.twimg.com/profile_banners/77670117/1518198456,080201,FFFFFF,291C29,FF5100,True,True,False,False,False,False,False,none
geo,77670117,77670117,mani,imanilorrel,Chicago,,only be ashamed of being ashamed • licensed cosmetologist • ig: @imanilorrelbeauty,,,False,513,187,13,Sun Sep 27 05:35:02 +0000 2009,54472,,,True,False,75681,,,False,False,False,E6470E,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1243626642704142336/RrOnbmi__normal.jpg,https://pbs.twimg.com/profile_images/1243626642704142336/RrOnbmi__normal.jpg,https://pbs.twimg.com/profile_banners/77670117/1518198456,080201,FFFFFF,291C29,FF5100,True,True,False,False,False,False,False,none
coordinates,77670117,77670117,mani,imanilorrel,Chicago,,only be ashamed of being ashamed • licensed cosmetologist • ig: @imanilorrelbeauty,,,False,513,187,13,Sun Sep 27 05:35:02 +0000 2009,54472,,,True,False,75681,,,False,False,False,E6470E,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1243626642704142336/RrOnbmi__normal.jpg,https://pbs.twimg.com/profile_images/1243626642704142336/RrOnbmi__normal.jpg,https://pbs.twimg.com/profile_banners/77670117/1518198456,080201,FFFFFF,291C29,FF5100,True,True,False,False,False,False,False,none
place,77670117,77670117,mani,imanilorrel,Chicago,,only be ashamed of being ashamed • licensed cosmetologist • ig: @imanilorrelbeauty,,,False,513,187,13,Sun Sep 27 05:35:02 +0000 2009,54472,,,True,False,75681,,,False,False,False,E6470E,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1243626642704142336/RrOnbmi__normal.jpg,https://pbs.twimg.com/profile_images/1243626642704142336/RrOnbmi__normal.jpg,https://pbs.twimg.com/profile_banners/77670117/1518198456,080201,FFFFFF,291C29,FF5100,True,True,False,False,False,False,False,none
contributors,77670117,77670117,mani,imanilorrel,Chicago,,only be ashamed of being ashamed • licensed cosmetologist • ig: @imanilorrelbeauty,,,False,513,187,13,Sun Sep 27 05:35:02 +0000 2009,54472,,,True,False,75681,,,False,False,False,E6470E,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1243626642704142336/RrOnbmi__normal.jpg,https://pbs.twimg.com/profile_images/1243626642704142336/RrOnbmi__normal.jpg,https://pbs.twimg.com/profile_banners/77670117/1518198456,080201,FFFFFF,291C29,FF5100,True,True,False,False,False,False,False,none
is_quote_status,77670117,77670117,mani,imanilorrel,Chicago,,only be ashamed of being ashamed • licensed cosmetologist • ig: @imanilorrelbeauty,,,False,513,187,13,Sun Sep 27 05:35:02 +0000 2009,54472,,,True,False,75681,,False,False,False,False,E6470E,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1243626642704142336/RrOnbmi__normal.jpg,https://pbs.twimg.com/profile_images/1243626642704142336/RrOnbmi__normal.jpg,https://pbs.twimg.com/profile_banners/77670117/1518198456,080201,FFFFFF,291C29,FF5100,True,True,False,False,False,False,False,none
retweet_count,77670117,77670117,mani,imanilorrel,Chicago,,only be ashamed of being ashamed • licensed cosmetologist • ig: @imanilorrelbeauty,,,False,513,187,13,Sun Sep 27 05:35:02 +0000 2009,54472,,,True,False,75681,,0,False,False,False,E6470E,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1243626642704142336/RrOnbmi__normal.jpg,https://pbs.twimg.com/profile_images/1243626642704142336/RrOnbmi__normal.jpg,https://pbs.twimg.com/profile_banners/77670117/1518198456,080201,FFFFFF,291C29,FF5100,True,True,False,False,False,False,False,none
favorite_count,77670117,77670117,mani,imanilorrel,Chicago,,only be ashamed of being ashamed • licensed cosmetologist • ig: @imanilorrelbeauty,,,False,513,187,13,Sun Sep 27 05:35:02 +0000 2009,54472,,,True,False,75681,,0,False,False,False,E6470E,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1243626642704142336/RrOnbmi__normal.jpg,https://pbs.twimg.com/profile_images/1243626642704142336/RrOnbmi__normal.jpg,https://pbs.twimg.com/profile_banners/77670117/1518198456,080201,FFFFFF,291C29,FF5100,True,True,False,False,False,False,False,none
favorited,77670117,77670117,mani,imanilorrel,Chicago,,only be ashamed of being ashamed • licensed cosmetologist • ig: @imanilorrelbeauty,,,False,513,187,13,Sun Sep 27 05:35:02 +0000 2009,54472,,,True,False,75681,,False,False,False,False,E6470E,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1243626642704142336/RrOnbmi__normal.jpg,https://pbs.twimg.com/profile_images/1243626642704142336/RrOnbmi__normal.jpg,https://pbs.twimg.com/profile_banners/77670117/1518198456,080201,FFFFFF,291C29,FF5100,True,True,False,False,False,False,False,none
retweeted,77670117,77670117,mani,imanilorrel,Chicago,,only be ashamed of being ashamed • licensed cosmetologist • ig: @imanilorrelbeauty,,,False,513,187,13,Sun Sep 27 05:35:02 +0000 2009,54472,,,True,False,75681,,False,False,False,False,E6470E,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1243626642704142336/RrOnbmi__normal.jpg,https://pbs.twimg.com/profile_images/1243626642704142336/RrOnbmi__normal.jpg,https://pbs.twimg.com/profile_banners/77670117/1518198456,080201,FFFFFF,291C29,FF5100,True,True,False,False,False,False,False,none
lang,77670117,77670117,mani,imanilorrel,Chicago,,only be ashamed of being ashamed • licensed cosmetologist • ig: @imanilorrelbeauty,,,False,513,187,13,Sun Sep 27 05:35:02 +0000 2009,54472,,,True,False,75681,,en,False,False,False,E6470E,http://abs.twimg.com/images/themes/theme14/bg.gif,https://abs.twimg.com/images/themes/theme14/bg.gif,True,http://pbs.twimg.com/profile_images/1243626642704142336/RrOnbmi__normal.jpg,https://pbs.twimg.com/profile_images/1243626642704142336/RrOnbmi__normal.jpg,https://pbs.twimg.com/profile_banners/77670117/1518198456,080201,FFFFFF,291C29,FF5100,True,True,False,False,False,False,False,none
