,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,1080231752495443969,1080231752495443969,Eartha Kitt is my spirit animal and im scared,ThaSiTHAPRNTiCE,"Birmingham, AL",,is this gonna be on the test?,,,False,37,34,0,Tue Jan 01 22:38:14 +0000 2019,1048,,,False,False,1119,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1333596303209754626/79rDIkIN_normal.jpg,https://pbs.twimg.com/profile_images/1333596303209754626/79rDIkIN_normal.jpg,https://pbs.twimg.com/profile_banners/1080231752495443969/1604103582,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,1080231752495443969,1080231752495443969,Eartha Kitt is my spirit animal and im scared,ThaSiTHAPRNTiCE,"Birmingham, AL",,is this gonna be on the test?,,,False,37,34,0,Tue Jan 01 22:38:14 +0000 2019,1048,,,False,False,1119,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1333596303209754626/79rDIkIN_normal.jpg,https://pbs.twimg.com/profile_images/1333596303209754626/79rDIkIN_normal.jpg,https://pbs.twimg.com/profile_banners/1080231752495443969/1604103582,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,1080231752495443969,1080231752495443969,Eartha Kitt is my spirit animal and im scared,ThaSiTHAPRNTiCE,"Birmingham, AL",,is this gonna be on the test?,,,False,37,34,0,Tue Jan 01 22:38:14 +0000 2019,1048,,,False,False,1119,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1333596303209754626/79rDIkIN_normal.jpg,https://pbs.twimg.com/profile_images/1333596303209754626/79rDIkIN_normal.jpg,https://pbs.twimg.com/profile_banners/1080231752495443969/1604103582,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,1080231752495443969,1080231752495443969,Eartha Kitt is my spirit animal and im scared,ThaSiTHAPRNTiCE,"Birmingham, AL",,is this gonna be on the test?,,,False,37,34,0,Tue Jan 01 22:38:14 +0000 2019,1048,,,False,False,1119,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1333596303209754626/79rDIkIN_normal.jpg,https://pbs.twimg.com/profile_images/1333596303209754626/79rDIkIN_normal.jpg,https://pbs.twimg.com/profile_banners/1080231752495443969/1604103582,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,1080231752495443969,1080231752495443969,Eartha Kitt is my spirit animal and im scared,ThaSiTHAPRNTiCE,"Birmingham, AL",,is this gonna be on the test?,,,False,37,34,0,Tue Jan 01 22:38:14 +0000 2019,1048,,,False,False,1119,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1333596303209754626/79rDIkIN_normal.jpg,https://pbs.twimg.com/profile_images/1333596303209754626/79rDIkIN_normal.jpg,https://pbs.twimg.com/profile_banners/1080231752495443969/1604103582,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,1080231752495443969,1080231752495443969,Eartha Kitt is my spirit animal and im scared,ThaSiTHAPRNTiCE,"Birmingham, AL",,is this gonna be on the test?,,,False,37,34,0,Tue Jan 01 22:38:14 +0000 2019,1048,,,False,False,1119,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1333596303209754626/79rDIkIN_normal.jpg,https://pbs.twimg.com/profile_images/1333596303209754626/79rDIkIN_normal.jpg,https://pbs.twimg.com/profile_banners/1080231752495443969/1604103582,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,1080231752495443969,1080231752495443969,Eartha Kitt is my spirit animal and im scared,ThaSiTHAPRNTiCE,"Birmingham, AL",,is this gonna be on the test?,,,False,37,34,0,Tue Jan 01 22:38:14 +0000 2019,1048,,,False,False,1119,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1333596303209754626/79rDIkIN_normal.jpg,https://pbs.twimg.com/profile_images/1333596303209754626/79rDIkIN_normal.jpg,https://pbs.twimg.com/profile_banners/1080231752495443969/1604103582,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,1080231752495443969,1080231752495443969,Eartha Kitt is my spirit animal and im scared,ThaSiTHAPRNTiCE,"Birmingham, AL",,is this gonna be on the test?,,,False,37,34,0,Tue Jan 01 22:38:14 +0000 2019,1048,,,False,False,1119,,True,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1333596303209754626/79rDIkIN_normal.jpg,https://pbs.twimg.com/profile_images/1333596303209754626/79rDIkIN_normal.jpg,https://pbs.twimg.com/profile_banners/1080231752495443969/1604103582,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
quoted_status_id,1080231752495443969,1080231752495443969,Eartha Kitt is my spirit animal and im scared,ThaSiTHAPRNTiCE,"Birmingham, AL",,is this gonna be on the test?,,,False,37,34,0,Tue Jan 01 22:38:14 +0000 2019,1048,,,False,False,1119,,1338484723639848960,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1333596303209754626/79rDIkIN_normal.jpg,https://pbs.twimg.com/profile_images/1333596303209754626/79rDIkIN_normal.jpg,https://pbs.twimg.com/profile_banners/1080231752495443969/1604103582,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
quoted_status_id_str,1080231752495443969,1080231752495443969,Eartha Kitt is my spirit animal and im scared,ThaSiTHAPRNTiCE,"Birmingham, AL",,is this gonna be on the test?,,,False,37,34,0,Tue Jan 01 22:38:14 +0000 2019,1048,,,False,False,1119,,1338484723639848960,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1333596303209754626/79rDIkIN_normal.jpg,https://pbs.twimg.com/profile_images/1333596303209754626/79rDIkIN_normal.jpg,https://pbs.twimg.com/profile_banners/1080231752495443969/1604103582,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,1080231752495443969,1080231752495443969,Eartha Kitt is my spirit animal and im scared,ThaSiTHAPRNTiCE,"Birmingham, AL",,is this gonna be on the test?,,,False,37,34,0,Tue Jan 01 22:38:14 +0000 2019,1048,,,False,False,1119,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1333596303209754626/79rDIkIN_normal.jpg,https://pbs.twimg.com/profile_images/1333596303209754626/79rDIkIN_normal.jpg,https://pbs.twimg.com/profile_banners/1080231752495443969/1604103582,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,1080231752495443969,1080231752495443969,Eartha Kitt is my spirit animal and im scared,ThaSiTHAPRNTiCE,"Birmingham, AL",,is this gonna be on the test?,,,False,37,34,0,Tue Jan 01 22:38:14 +0000 2019,1048,,,False,False,1119,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1333596303209754626/79rDIkIN_normal.jpg,https://pbs.twimg.com/profile_images/1333596303209754626/79rDIkIN_normal.jpg,https://pbs.twimg.com/profile_banners/1080231752495443969/1604103582,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,1080231752495443969,1080231752495443969,Eartha Kitt is my spirit animal and im scared,ThaSiTHAPRNTiCE,"Birmingham, AL",,is this gonna be on the test?,,,False,37,34,0,Tue Jan 01 22:38:14 +0000 2019,1048,,,False,False,1119,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1333596303209754626/79rDIkIN_normal.jpg,https://pbs.twimg.com/profile_images/1333596303209754626/79rDIkIN_normal.jpg,https://pbs.twimg.com/profile_banners/1080231752495443969/1604103582,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,1080231752495443969,1080231752495443969,Eartha Kitt is my spirit animal and im scared,ThaSiTHAPRNTiCE,"Birmingham, AL",,is this gonna be on the test?,,,False,37,34,0,Tue Jan 01 22:38:14 +0000 2019,1048,,,False,False,1119,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1333596303209754626/79rDIkIN_normal.jpg,https://pbs.twimg.com/profile_images/1333596303209754626/79rDIkIN_normal.jpg,https://pbs.twimg.com/profile_banners/1080231752495443969/1604103582,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
possibly_sensitive,1080231752495443969,1080231752495443969,Eartha Kitt is my spirit animal and im scared,ThaSiTHAPRNTiCE,"Birmingham, AL",,is this gonna be on the test?,,,False,37,34,0,Tue Jan 01 22:38:14 +0000 2019,1048,,,False,False,1119,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1333596303209754626/79rDIkIN_normal.jpg,https://pbs.twimg.com/profile_images/1333596303209754626/79rDIkIN_normal.jpg,https://pbs.twimg.com/profile_banners/1080231752495443969/1604103582,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,1080231752495443969,1080231752495443969,Eartha Kitt is my spirit animal and im scared,ThaSiTHAPRNTiCE,"Birmingham, AL",,is this gonna be on the test?,,,False,37,34,0,Tue Jan 01 22:38:14 +0000 2019,1048,,,False,False,1119,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1333596303209754626/79rDIkIN_normal.jpg,https://pbs.twimg.com/profile_images/1333596303209754626/79rDIkIN_normal.jpg,https://pbs.twimg.com/profile_banners/1080231752495443969/1604103582,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
