,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,1304762156639027202,1304762156639027202,Weapon Master Woo Ping,MasterWooPing,,,"Sub to my youtube channel to avoid getting ass woo ping. https://t.co/rOQ5qvlShO

Instagram IRL: https://t.co/h3d56hWt2k",https://t.co/rPl4UgEYim,,False,64,39,0,Sat Sep 12 12:42:04 +0000 2020,37,,,False,False,88,,1339017900930322433,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1304762380136652800/qvBDMy7Z_normal.jpg,https://pbs.twimg.com/profile_images/1304762380136652800/qvBDMy7Z_normal.jpg,https://pbs.twimg.com/profile_banners/1304762156639027202/1599993970,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id,1304762156639027202,1304762156639027202,Weapon Master Woo Ping,MasterWooPing,,,"Sub to my youtube channel to avoid getting ass woo ping. https://t.co/rOQ5qvlShO

Instagram IRL: https://t.co/h3d56hWt2k",https://t.co/rPl4UgEYim,,False,64,39,0,Sat Sep 12 12:42:04 +0000 2020,37,,,False,False,88,,17258481,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1304762380136652800/qvBDMy7Z_normal.jpg,https://pbs.twimg.com/profile_images/1304762380136652800/qvBDMy7Z_normal.jpg,https://pbs.twimg.com/profile_banners/1304762156639027202/1599993970,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,1304762156639027202,1304762156639027202,Weapon Master Woo Ping,MasterWooPing,,,"Sub to my youtube channel to avoid getting ass woo ping. https://t.co/rOQ5qvlShO

Instagram IRL: https://t.co/h3d56hWt2k",https://t.co/rPl4UgEYim,,False,64,39,0,Sat Sep 12 12:42:04 +0000 2020,37,,,False,False,88,,17258481,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1304762380136652800/qvBDMy7Z_normal.jpg,https://pbs.twimg.com/profile_images/1304762380136652800/qvBDMy7Z_normal.jpg,https://pbs.twimg.com/profile_banners/1304762156639027202/1599993970,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,1304762156639027202,1304762156639027202,Weapon Master Woo Ping,MasterWooPing,,,"Sub to my youtube channel to avoid getting ass woo ping. https://t.co/rOQ5qvlShO

Instagram IRL: https://t.co/h3d56hWt2k",https://t.co/rPl4UgEYim,,False,64,39,0,Sat Sep 12 12:42:04 +0000 2020,37,,,False,False,88,,Wowhead,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1304762380136652800/qvBDMy7Z_normal.jpg,https://pbs.twimg.com/profile_images/1304762380136652800/qvBDMy7Z_normal.jpg,https://pbs.twimg.com/profile_banners/1304762156639027202/1599993970,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,1304762156639027202,1304762156639027202,Weapon Master Woo Ping,MasterWooPing,,,"Sub to my youtube channel to avoid getting ass woo ping. https://t.co/rOQ5qvlShO

Instagram IRL: https://t.co/h3d56hWt2k",https://t.co/rPl4UgEYim,,False,64,39,0,Sat Sep 12 12:42:04 +0000 2020,37,,,False,False,88,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1304762380136652800/qvBDMy7Z_normal.jpg,https://pbs.twimg.com/profile_images/1304762380136652800/qvBDMy7Z_normal.jpg,https://pbs.twimg.com/profile_banners/1304762156639027202/1599993970,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,1304762156639027202,1304762156639027202,Weapon Master Woo Ping,MasterWooPing,,,"Sub to my youtube channel to avoid getting ass woo ping. https://t.co/rOQ5qvlShO

Instagram IRL: https://t.co/h3d56hWt2k",https://t.co/rPl4UgEYim,,False,64,39,0,Sat Sep 12 12:42:04 +0000 2020,37,,,False,False,88,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1304762380136652800/qvBDMy7Z_normal.jpg,https://pbs.twimg.com/profile_images/1304762380136652800/qvBDMy7Z_normal.jpg,https://pbs.twimg.com/profile_banners/1304762156639027202/1599993970,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,1304762156639027202,1304762156639027202,Weapon Master Woo Ping,MasterWooPing,,,"Sub to my youtube channel to avoid getting ass woo ping. https://t.co/rOQ5qvlShO

Instagram IRL: https://t.co/h3d56hWt2k",https://t.co/rPl4UgEYim,,False,64,39,0,Sat Sep 12 12:42:04 +0000 2020,37,,,False,False,88,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1304762380136652800/qvBDMy7Z_normal.jpg,https://pbs.twimg.com/profile_images/1304762380136652800/qvBDMy7Z_normal.jpg,https://pbs.twimg.com/profile_banners/1304762156639027202/1599993970,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,1304762156639027202,1304762156639027202,Weapon Master Woo Ping,MasterWooPing,,,"Sub to my youtube channel to avoid getting ass woo ping. https://t.co/rOQ5qvlShO

Instagram IRL: https://t.co/h3d56hWt2k",https://t.co/rPl4UgEYim,,False,64,39,0,Sat Sep 12 12:42:04 +0000 2020,37,,,False,False,88,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1304762380136652800/qvBDMy7Z_normal.jpg,https://pbs.twimg.com/profile_images/1304762380136652800/qvBDMy7Z_normal.jpg,https://pbs.twimg.com/profile_banners/1304762156639027202/1599993970,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,1304762156639027202,1304762156639027202,Weapon Master Woo Ping,MasterWooPing,,,"Sub to my youtube channel to avoid getting ass woo ping. https://t.co/rOQ5qvlShO

Instagram IRL: https://t.co/h3d56hWt2k",https://t.co/rPl4UgEYim,,False,64,39,0,Sat Sep 12 12:42:04 +0000 2020,37,,,False,False,88,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1304762380136652800/qvBDMy7Z_normal.jpg,https://pbs.twimg.com/profile_images/1304762380136652800/qvBDMy7Z_normal.jpg,https://pbs.twimg.com/profile_banners/1304762156639027202/1599993970,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,1304762156639027202,1304762156639027202,Weapon Master Woo Ping,MasterWooPing,,,"Sub to my youtube channel to avoid getting ass woo ping. https://t.co/rOQ5qvlShO

Instagram IRL: https://t.co/h3d56hWt2k",https://t.co/rPl4UgEYim,,False,64,39,0,Sat Sep 12 12:42:04 +0000 2020,37,,,False,False,88,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1304762380136652800/qvBDMy7Z_normal.jpg,https://pbs.twimg.com/profile_images/1304762380136652800/qvBDMy7Z_normal.jpg,https://pbs.twimg.com/profile_banners/1304762156639027202/1599993970,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,1304762156639027202,1304762156639027202,Weapon Master Woo Ping,MasterWooPing,,,"Sub to my youtube channel to avoid getting ass woo ping. https://t.co/rOQ5qvlShO

Instagram IRL: https://t.co/h3d56hWt2k",https://t.co/rPl4UgEYim,,False,64,39,0,Sat Sep 12 12:42:04 +0000 2020,37,,,False,False,88,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1304762380136652800/qvBDMy7Z_normal.jpg,https://pbs.twimg.com/profile_images/1304762380136652800/qvBDMy7Z_normal.jpg,https://pbs.twimg.com/profile_banners/1304762156639027202/1599993970,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,1304762156639027202,1304762156639027202,Weapon Master Woo Ping,MasterWooPing,,,"Sub to my youtube channel to avoid getting ass woo ping. https://t.co/rOQ5qvlShO

Instagram IRL: https://t.co/h3d56hWt2k",https://t.co/rPl4UgEYim,,False,64,39,0,Sat Sep 12 12:42:04 +0000 2020,37,,,False,False,88,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1304762380136652800/qvBDMy7Z_normal.jpg,https://pbs.twimg.com/profile_images/1304762380136652800/qvBDMy7Z_normal.jpg,https://pbs.twimg.com/profile_banners/1304762156639027202/1599993970,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,1304762156639027202,1304762156639027202,Weapon Master Woo Ping,MasterWooPing,,,"Sub to my youtube channel to avoid getting ass woo ping. https://t.co/rOQ5qvlShO

Instagram IRL: https://t.co/h3d56hWt2k",https://t.co/rPl4UgEYim,,False,64,39,0,Sat Sep 12 12:42:04 +0000 2020,37,,,False,False,88,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1304762380136652800/qvBDMy7Z_normal.jpg,https://pbs.twimg.com/profile_images/1304762380136652800/qvBDMy7Z_normal.jpg,https://pbs.twimg.com/profile_banners/1304762156639027202/1599993970,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,1304762156639027202,1304762156639027202,Weapon Master Woo Ping,MasterWooPing,,,"Sub to my youtube channel to avoid getting ass woo ping. https://t.co/rOQ5qvlShO

Instagram IRL: https://t.co/h3d56hWt2k",https://t.co/rPl4UgEYim,,False,64,39,0,Sat Sep 12 12:42:04 +0000 2020,37,,,False,False,88,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1304762380136652800/qvBDMy7Z_normal.jpg,https://pbs.twimg.com/profile_images/1304762380136652800/qvBDMy7Z_normal.jpg,https://pbs.twimg.com/profile_banners/1304762156639027202/1599993970,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
