,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,1335904443166953473,1335904443166953473,Mikasa Ackerman,M1KASACKERM4N,interactive rp / admin 17,,Wings of Freedom. 🕊,https://t.co/V6iPJOROQ2,,False,391,278,7,Mon Dec 07 11:10:29 +0000 2020,1626,,,False,False,1439,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337948020176900096/5VqUyAJ4_normal.jpg,https://pbs.twimg.com/profile_images/1337948020176900096/5VqUyAJ4_normal.jpg,https://pbs.twimg.com/profile_banners/1335904443166953473/1607968189,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id,1335904443166953473,1335904443166953473,Mikasa Ackerman,M1KASACKERM4N,interactive rp / admin 17,,Wings of Freedom. 🕊,https://t.co/V6iPJOROQ2,,False,391,278,7,Mon Dec 07 11:10:29 +0000 2020,1626,,,False,False,1439,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337948020176900096/5VqUyAJ4_normal.jpg,https://pbs.twimg.com/profile_images/1337948020176900096/5VqUyAJ4_normal.jpg,https://pbs.twimg.com/profile_banners/1335904443166953473/1607968189,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,1335904443166953473,1335904443166953473,Mikasa Ackerman,M1KASACKERM4N,interactive rp / admin 17,,Wings of Freedom. 🕊,https://t.co/V6iPJOROQ2,,False,391,278,7,Mon Dec 07 11:10:29 +0000 2020,1626,,,False,False,1439,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337948020176900096/5VqUyAJ4_normal.jpg,https://pbs.twimg.com/profile_images/1337948020176900096/5VqUyAJ4_normal.jpg,https://pbs.twimg.com/profile_banners/1335904443166953473/1607968189,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,1335904443166953473,1335904443166953473,Mikasa Ackerman,M1KASACKERM4N,interactive rp / admin 17,,Wings of Freedom. 🕊,https://t.co/V6iPJOROQ2,,False,391,278,7,Mon Dec 07 11:10:29 +0000 2020,1626,,,False,False,1439,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337948020176900096/5VqUyAJ4_normal.jpg,https://pbs.twimg.com/profile_images/1337948020176900096/5VqUyAJ4_normal.jpg,https://pbs.twimg.com/profile_banners/1335904443166953473/1607968189,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,1335904443166953473,1335904443166953473,Mikasa Ackerman,M1KASACKERM4N,interactive rp / admin 17,,Wings of Freedom. 🕊,https://t.co/V6iPJOROQ2,,False,391,278,7,Mon Dec 07 11:10:29 +0000 2020,1626,,,False,False,1439,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337948020176900096/5VqUyAJ4_normal.jpg,https://pbs.twimg.com/profile_images/1337948020176900096/5VqUyAJ4_normal.jpg,https://pbs.twimg.com/profile_banners/1335904443166953473/1607968189,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,1335904443166953473,1335904443166953473,Mikasa Ackerman,M1KASACKERM4N,interactive rp / admin 17,,Wings of Freedom. 🕊,https://t.co/V6iPJOROQ2,,False,391,278,7,Mon Dec 07 11:10:29 +0000 2020,1626,,,False,False,1439,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337948020176900096/5VqUyAJ4_normal.jpg,https://pbs.twimg.com/profile_images/1337948020176900096/5VqUyAJ4_normal.jpg,https://pbs.twimg.com/profile_banners/1335904443166953473/1607968189,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,1335904443166953473,1335904443166953473,Mikasa Ackerman,M1KASACKERM4N,interactive rp / admin 17,,Wings of Freedom. 🕊,https://t.co/V6iPJOROQ2,,False,391,278,7,Mon Dec 07 11:10:29 +0000 2020,1626,,,False,False,1439,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337948020176900096/5VqUyAJ4_normal.jpg,https://pbs.twimg.com/profile_images/1337948020176900096/5VqUyAJ4_normal.jpg,https://pbs.twimg.com/profile_banners/1335904443166953473/1607968189,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,1335904443166953473,1335904443166953473,Mikasa Ackerman,M1KASACKERM4N,interactive rp / admin 17,,Wings of Freedom. 🕊,https://t.co/V6iPJOROQ2,,False,391,278,7,Mon Dec 07 11:10:29 +0000 2020,1626,,,False,False,1439,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337948020176900096/5VqUyAJ4_normal.jpg,https://pbs.twimg.com/profile_images/1337948020176900096/5VqUyAJ4_normal.jpg,https://pbs.twimg.com/profile_banners/1335904443166953473/1607968189,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,1335904443166953473,1335904443166953473,Mikasa Ackerman,M1KASACKERM4N,interactive rp / admin 17,,Wings of Freedom. 🕊,https://t.co/V6iPJOROQ2,,False,391,278,7,Mon Dec 07 11:10:29 +0000 2020,1626,,,False,False,1439,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337948020176900096/5VqUyAJ4_normal.jpg,https://pbs.twimg.com/profile_images/1337948020176900096/5VqUyAJ4_normal.jpg,https://pbs.twimg.com/profile_banners/1335904443166953473/1607968189,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,1335904443166953473,1335904443166953473,Mikasa Ackerman,M1KASACKERM4N,interactive rp / admin 17,,Wings of Freedom. 🕊,https://t.co/V6iPJOROQ2,,False,391,278,7,Mon Dec 07 11:10:29 +0000 2020,1626,,,False,False,1439,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337948020176900096/5VqUyAJ4_normal.jpg,https://pbs.twimg.com/profile_images/1337948020176900096/5VqUyAJ4_normal.jpg,https://pbs.twimg.com/profile_banners/1335904443166953473/1607968189,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,1335904443166953473,1335904443166953473,Mikasa Ackerman,M1KASACKERM4N,interactive rp / admin 17,,Wings of Freedom. 🕊,https://t.co/V6iPJOROQ2,,False,391,278,7,Mon Dec 07 11:10:29 +0000 2020,1626,,,False,False,1439,,1,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337948020176900096/5VqUyAJ4_normal.jpg,https://pbs.twimg.com/profile_images/1337948020176900096/5VqUyAJ4_normal.jpg,https://pbs.twimg.com/profile_banners/1335904443166953473/1607968189,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,1335904443166953473,1335904443166953473,Mikasa Ackerman,M1KASACKERM4N,interactive rp / admin 17,,Wings of Freedom. 🕊,https://t.co/V6iPJOROQ2,,False,391,278,7,Mon Dec 07 11:10:29 +0000 2020,1626,,,False,False,1439,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337948020176900096/5VqUyAJ4_normal.jpg,https://pbs.twimg.com/profile_images/1337948020176900096/5VqUyAJ4_normal.jpg,https://pbs.twimg.com/profile_banners/1335904443166953473/1607968189,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,1335904443166953473,1335904443166953473,Mikasa Ackerman,M1KASACKERM4N,interactive rp / admin 17,,Wings of Freedom. 🕊,https://t.co/V6iPJOROQ2,,False,391,278,7,Mon Dec 07 11:10:29 +0000 2020,1626,,,False,False,1439,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337948020176900096/5VqUyAJ4_normal.jpg,https://pbs.twimg.com/profile_images/1337948020176900096/5VqUyAJ4_normal.jpg,https://pbs.twimg.com/profile_banners/1335904443166953473/1607968189,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
possibly_sensitive,1335904443166953473,1335904443166953473,Mikasa Ackerman,M1KASACKERM4N,interactive rp / admin 17,,Wings of Freedom. 🕊,https://t.co/V6iPJOROQ2,,False,391,278,7,Mon Dec 07 11:10:29 +0000 2020,1626,,,False,False,1439,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337948020176900096/5VqUyAJ4_normal.jpg,https://pbs.twimg.com/profile_images/1337948020176900096/5VqUyAJ4_normal.jpg,https://pbs.twimg.com/profile_banners/1335904443166953473/1607968189,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,1335904443166953473,1335904443166953473,Mikasa Ackerman,M1KASACKERM4N,interactive rp / admin 17,,Wings of Freedom. 🕊,https://t.co/V6iPJOROQ2,,False,391,278,7,Mon Dec 07 11:10:29 +0000 2020,1626,,,False,False,1439,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337948020176900096/5VqUyAJ4_normal.jpg,https://pbs.twimg.com/profile_images/1337948020176900096/5VqUyAJ4_normal.jpg,https://pbs.twimg.com/profile_banners/1335904443166953473/1607968189,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
