,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,3676622836,3676622836,Rustler,AdvanturaMusic,London. ,,"As mad as a mad thing, on a mad day. life has turned mad, so I’m in the right place at last.",,,False,195,282,0,Wed Sep 16 16:32:38 +0000 2015,2032,,,True,False,3687,,741959869,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/644192981403201536/uZ0hzXS5_normal.jpg,https://pbs.twimg.com/profile_images/644192981403201536/uZ0hzXS5_normal.jpg,https://pbs.twimg.com/profile_banners/3676622836/1442520109,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id_str,3676622836,3676622836,Rustler,AdvanturaMusic,London. ,,"As mad as a mad thing, on a mad day. life has turned mad, so I’m in the right place at last.",,,False,195,282,0,Wed Sep 16 16:32:38 +0000 2015,2032,,,True,False,3687,,741959869,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/644192981403201536/uZ0hzXS5_normal.jpg,https://pbs.twimg.com/profile_images/644192981403201536/uZ0hzXS5_normal.jpg,https://pbs.twimg.com/profile_banners/3676622836/1442520109,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_screen_name,3676622836,3676622836,Rustler,AdvanturaMusic,London. ,,"As mad as a mad thing, on a mad day. life has turned mad, so I’m in the right place at last.",,,False,195,282,0,Wed Sep 16 16:32:38 +0000 2015,2032,,,True,False,3687,,GiggleQueen2018,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/644192981403201536/uZ0hzXS5_normal.jpg,https://pbs.twimg.com/profile_images/644192981403201536/uZ0hzXS5_normal.jpg,https://pbs.twimg.com/profile_banners/3676622836/1442520109,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
geo,3676622836,3676622836,Rustler,AdvanturaMusic,London. ,,"As mad as a mad thing, on a mad day. life has turned mad, so I’m in the right place at last.",,,False,195,282,0,Wed Sep 16 16:32:38 +0000 2015,2032,,,True,False,3687,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/644192981403201536/uZ0hzXS5_normal.jpg,https://pbs.twimg.com/profile_images/644192981403201536/uZ0hzXS5_normal.jpg,https://pbs.twimg.com/profile_banners/3676622836/1442520109,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
coordinates,3676622836,3676622836,Rustler,AdvanturaMusic,London. ,,"As mad as a mad thing, on a mad day. life has turned mad, so I’m in the right place at last.",,,False,195,282,0,Wed Sep 16 16:32:38 +0000 2015,2032,,,True,False,3687,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/644192981403201536/uZ0hzXS5_normal.jpg,https://pbs.twimg.com/profile_images/644192981403201536/uZ0hzXS5_normal.jpg,https://pbs.twimg.com/profile_banners/3676622836/1442520109,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place,3676622836,3676622836,Rustler,AdvanturaMusic,London. ,,"As mad as a mad thing, on a mad day. life has turned mad, so I’m in the right place at last.",,,False,195,282,0,Wed Sep 16 16:32:38 +0000 2015,2032,,,True,False,3687,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/644192981403201536/uZ0hzXS5_normal.jpg,https://pbs.twimg.com/profile_images/644192981403201536/uZ0hzXS5_normal.jpg,https://pbs.twimg.com/profile_banners/3676622836/1442520109,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
contributors,3676622836,3676622836,Rustler,AdvanturaMusic,London. ,,"As mad as a mad thing, on a mad day. life has turned mad, so I’m in the right place at last.",,,False,195,282,0,Wed Sep 16 16:32:38 +0000 2015,2032,,,True,False,3687,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/644192981403201536/uZ0hzXS5_normal.jpg,https://pbs.twimg.com/profile_images/644192981403201536/uZ0hzXS5_normal.jpg,https://pbs.twimg.com/profile_banners/3676622836/1442520109,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
is_quote_status,3676622836,3676622836,Rustler,AdvanturaMusic,London. ,,"As mad as a mad thing, on a mad day. life has turned mad, so I’m in the right place at last.",,,False,195,282,0,Wed Sep 16 16:32:38 +0000 2015,2032,,,True,False,3687,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/644192981403201536/uZ0hzXS5_normal.jpg,https://pbs.twimg.com/profile_images/644192981403201536/uZ0hzXS5_normal.jpg,https://pbs.twimg.com/profile_banners/3676622836/1442520109,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweet_count,3676622836,3676622836,Rustler,AdvanturaMusic,London. ,,"As mad as a mad thing, on a mad day. life has turned mad, so I’m in the right place at last.",,,False,195,282,0,Wed Sep 16 16:32:38 +0000 2015,2032,,,True,False,3687,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/644192981403201536/uZ0hzXS5_normal.jpg,https://pbs.twimg.com/profile_images/644192981403201536/uZ0hzXS5_normal.jpg,https://pbs.twimg.com/profile_banners/3676622836/1442520109,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorite_count,3676622836,3676622836,Rustler,AdvanturaMusic,London. ,,"As mad as a mad thing, on a mad day. life has turned mad, so I’m in the right place at last.",,,False,195,282,0,Wed Sep 16 16:32:38 +0000 2015,2032,,,True,False,3687,,1,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/644192981403201536/uZ0hzXS5_normal.jpg,https://pbs.twimg.com/profile_images/644192981403201536/uZ0hzXS5_normal.jpg,https://pbs.twimg.com/profile_banners/3676622836/1442520109,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorited,3676622836,3676622836,Rustler,AdvanturaMusic,London. ,,"As mad as a mad thing, on a mad day. life has turned mad, so I’m in the right place at last.",,,False,195,282,0,Wed Sep 16 16:32:38 +0000 2015,2032,,,True,False,3687,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/644192981403201536/uZ0hzXS5_normal.jpg,https://pbs.twimg.com/profile_images/644192981403201536/uZ0hzXS5_normal.jpg,https://pbs.twimg.com/profile_banners/3676622836/1442520109,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted,3676622836,3676622836,Rustler,AdvanturaMusic,London. ,,"As mad as a mad thing, on a mad day. life has turned mad, so I’m in the right place at last.",,,False,195,282,0,Wed Sep 16 16:32:38 +0000 2015,2032,,,True,False,3687,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/644192981403201536/uZ0hzXS5_normal.jpg,https://pbs.twimg.com/profile_images/644192981403201536/uZ0hzXS5_normal.jpg,https://pbs.twimg.com/profile_banners/3676622836/1442520109,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
lang,3676622836,3676622836,Rustler,AdvanturaMusic,London. ,,"As mad as a mad thing, on a mad day. life has turned mad, so I’m in the right place at last.",,,False,195,282,0,Wed Sep 16 16:32:38 +0000 2015,2032,,,True,False,3687,,en,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/644192981403201536/uZ0hzXS5_normal.jpg,https://pbs.twimg.com/profile_images/644192981403201536/uZ0hzXS5_normal.jpg,https://pbs.twimg.com/profile_banners/3676622836/1442520109,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
