,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,1386960186,1386960186,Ryan,burnsr92,,,"MMA fan.

Engineer.",,,False,89,391,0,Sun Apr 28 13:34:59 +0000 2013,19900,,,True,False,6566,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1280400391083941888/SbTLNnte_normal.jpg,https://pbs.twimg.com/profile_images/1280400391083941888/SbTLNnte_normal.jpg,https://pbs.twimg.com/profile_banners/1386960186/1529680288,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id_str,1386960186,1386960186,Ryan,burnsr92,,,"MMA fan.

Engineer.",,,False,89,391,0,Sun Apr 28 13:34:59 +0000 2013,19900,,,True,False,6566,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1280400391083941888/SbTLNnte_normal.jpg,https://pbs.twimg.com/profile_images/1280400391083941888/SbTLNnte_normal.jpg,https://pbs.twimg.com/profile_banners/1386960186/1529680288,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_screen_name,1386960186,1386960186,Ryan,burnsr92,,,"MMA fan.

Engineer.",,,False,89,391,0,Sun Apr 28 13:34:59 +0000 2013,19900,,,True,False,6566,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1280400391083941888/SbTLNnte_normal.jpg,https://pbs.twimg.com/profile_images/1280400391083941888/SbTLNnte_normal.jpg,https://pbs.twimg.com/profile_banners/1386960186/1529680288,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
geo,1386960186,1386960186,Ryan,burnsr92,,,"MMA fan.

Engineer.",,,False,89,391,0,Sun Apr 28 13:34:59 +0000 2013,19900,,,True,False,6566,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1280400391083941888/SbTLNnte_normal.jpg,https://pbs.twimg.com/profile_images/1280400391083941888/SbTLNnte_normal.jpg,https://pbs.twimg.com/profile_banners/1386960186/1529680288,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
coordinates,1386960186,1386960186,Ryan,burnsr92,,,"MMA fan.

Engineer.",,,False,89,391,0,Sun Apr 28 13:34:59 +0000 2013,19900,,,True,False,6566,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1280400391083941888/SbTLNnte_normal.jpg,https://pbs.twimg.com/profile_images/1280400391083941888/SbTLNnte_normal.jpg,https://pbs.twimg.com/profile_banners/1386960186/1529680288,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place,1386960186,1386960186,Ryan,burnsr92,,,"MMA fan.

Engineer.",,,False,89,391,0,Sun Apr 28 13:34:59 +0000 2013,19900,,,True,False,6566,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1280400391083941888/SbTLNnte_normal.jpg,https://pbs.twimg.com/profile_images/1280400391083941888/SbTLNnte_normal.jpg,https://pbs.twimg.com/profile_banners/1386960186/1529680288,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
contributors,1386960186,1386960186,Ryan,burnsr92,,,"MMA fan.

Engineer.",,,False,89,391,0,Sun Apr 28 13:34:59 +0000 2013,19900,,,True,False,6566,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1280400391083941888/SbTLNnte_normal.jpg,https://pbs.twimg.com/profile_images/1280400391083941888/SbTLNnte_normal.jpg,https://pbs.twimg.com/profile_banners/1386960186/1529680288,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted_status,1386960186,1386960186,Ryan,burnsr92,,,"MMA fan.

Engineer.",,,False,89,391,0,Sun Apr 28 13:34:59 +0000 2013,19900,,,True,False,6566,,"{'created_at': 'Tue Dec 15 18:59:55 +0000 2020', 'id': 1338921747278655495, 'id_str': '1338921747278655495', 'text': ""A friend who works at @usedgov tells me that during today's all hands call on the transition of power @BetsyDeVosED… https://t.co/mbelFV9HuH"", 'truncated': True, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'usedgov', 'name': 'U.S. Department of Education', 'id': 20437286, 'id_str': '20437286', 'indices': [22, 30]}, {'screen_name': 'BetsyDeVosED', 'name': 'Secretary Betsy DeVos', 'id': 828997388920619008, 'id_str': '828997388920619008', 'indices': [102, 115]}], 'urls': [{'url': 'https://t.co/mbelFV9HuH', 'expanded_url': 'https://twitter.com/i/web/status/1338921747278655495', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 972, 'favorite_count': 4073, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1280400391083941888/SbTLNnte_normal.jpg,https://pbs.twimg.com/profile_images/1280400391083941888/SbTLNnte_normal.jpg,https://pbs.twimg.com/profile_banners/1386960186/1529680288,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
is_quote_status,1386960186,1386960186,Ryan,burnsr92,,,"MMA fan.

Engineer.",,,False,89,391,0,Sun Apr 28 13:34:59 +0000 2013,19900,,,True,False,6566,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1280400391083941888/SbTLNnte_normal.jpg,https://pbs.twimg.com/profile_images/1280400391083941888/SbTLNnte_normal.jpg,https://pbs.twimg.com/profile_banners/1386960186/1529680288,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweet_count,1386960186,1386960186,Ryan,burnsr92,,,"MMA fan.

Engineer.",,,False,89,391,0,Sun Apr 28 13:34:59 +0000 2013,19900,,,True,False,6566,,972,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1280400391083941888/SbTLNnte_normal.jpg,https://pbs.twimg.com/profile_images/1280400391083941888/SbTLNnte_normal.jpg,https://pbs.twimg.com/profile_banners/1386960186/1529680288,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorite_count,1386960186,1386960186,Ryan,burnsr92,,,"MMA fan.

Engineer.",,,False,89,391,0,Sun Apr 28 13:34:59 +0000 2013,19900,,,True,False,6566,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1280400391083941888/SbTLNnte_normal.jpg,https://pbs.twimg.com/profile_images/1280400391083941888/SbTLNnte_normal.jpg,https://pbs.twimg.com/profile_banners/1386960186/1529680288,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorited,1386960186,1386960186,Ryan,burnsr92,,,"MMA fan.

Engineer.",,,False,89,391,0,Sun Apr 28 13:34:59 +0000 2013,19900,,,True,False,6566,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1280400391083941888/SbTLNnte_normal.jpg,https://pbs.twimg.com/profile_images/1280400391083941888/SbTLNnte_normal.jpg,https://pbs.twimg.com/profile_banners/1386960186/1529680288,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted,1386960186,1386960186,Ryan,burnsr92,,,"MMA fan.

Engineer.",,,False,89,391,0,Sun Apr 28 13:34:59 +0000 2013,19900,,,True,False,6566,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1280400391083941888/SbTLNnte_normal.jpg,https://pbs.twimg.com/profile_images/1280400391083941888/SbTLNnte_normal.jpg,https://pbs.twimg.com/profile_banners/1386960186/1529680288,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
lang,1386960186,1386960186,Ryan,burnsr92,,,"MMA fan.

Engineer.",,,False,89,391,0,Sun Apr 28 13:34:59 +0000 2013,19900,,,True,False,6566,,en,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1280400391083941888/SbTLNnte_normal.jpg,https://pbs.twimg.com/profile_images/1280400391083941888/SbTLNnte_normal.jpg,https://pbs.twimg.com/profile_banners/1386960186/1529680288,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
