,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,82209814,82209814,Shupette,Shupette,"Chicago, IL",,"Blackhawks, Bears, White Sox & Mets fan. Wannabe writer. Coco's human. Future New Yorker. Crazies can't sit with us.",,,False,1608,1138,33,Tue Oct 13 22:31:07 +0000 2009,133056,,,True,False,81861,,,False,False,False,4B9FE8,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,False,http://pbs.twimg.com/profile_images/1284244441449017345/qDvC3t8b_normal.jpg,https://pbs.twimg.com/profile_images/1284244441449017345/qDvC3t8b_normal.jpg,https://pbs.twimg.com/profile_banners/82209814/1499890248,ED51C9,FFFFFF,EFEDF2,3D1957,True,False,False,False,False,False,False,none
in_reply_to_user_id_str,82209814,82209814,Shupette,Shupette,"Chicago, IL",,"Blackhawks, Bears, White Sox & Mets fan. Wannabe writer. Coco's human. Future New Yorker. Crazies can't sit with us.",,,False,1608,1138,33,Tue Oct 13 22:31:07 +0000 2009,133056,,,True,False,81861,,,False,False,False,4B9FE8,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,False,http://pbs.twimg.com/profile_images/1284244441449017345/qDvC3t8b_normal.jpg,https://pbs.twimg.com/profile_images/1284244441449017345/qDvC3t8b_normal.jpg,https://pbs.twimg.com/profile_banners/82209814/1499890248,ED51C9,FFFFFF,EFEDF2,3D1957,True,False,False,False,False,False,False,none
in_reply_to_screen_name,82209814,82209814,Shupette,Shupette,"Chicago, IL",,"Blackhawks, Bears, White Sox & Mets fan. Wannabe writer. Coco's human. Future New Yorker. Crazies can't sit with us.",,,False,1608,1138,33,Tue Oct 13 22:31:07 +0000 2009,133056,,,True,False,81861,,,False,False,False,4B9FE8,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,False,http://pbs.twimg.com/profile_images/1284244441449017345/qDvC3t8b_normal.jpg,https://pbs.twimg.com/profile_images/1284244441449017345/qDvC3t8b_normal.jpg,https://pbs.twimg.com/profile_banners/82209814/1499890248,ED51C9,FFFFFF,EFEDF2,3D1957,True,False,False,False,False,False,False,none
geo,82209814,82209814,Shupette,Shupette,"Chicago, IL",,"Blackhawks, Bears, White Sox & Mets fan. Wannabe writer. Coco's human. Future New Yorker. Crazies can't sit with us.",,,False,1608,1138,33,Tue Oct 13 22:31:07 +0000 2009,133056,,,True,False,81861,,,False,False,False,4B9FE8,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,False,http://pbs.twimg.com/profile_images/1284244441449017345/qDvC3t8b_normal.jpg,https://pbs.twimg.com/profile_images/1284244441449017345/qDvC3t8b_normal.jpg,https://pbs.twimg.com/profile_banners/82209814/1499890248,ED51C9,FFFFFF,EFEDF2,3D1957,True,False,False,False,False,False,False,none
coordinates,82209814,82209814,Shupette,Shupette,"Chicago, IL",,"Blackhawks, Bears, White Sox & Mets fan. Wannabe writer. Coco's human. Future New Yorker. Crazies can't sit with us.",,,False,1608,1138,33,Tue Oct 13 22:31:07 +0000 2009,133056,,,True,False,81861,,,False,False,False,4B9FE8,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,False,http://pbs.twimg.com/profile_images/1284244441449017345/qDvC3t8b_normal.jpg,https://pbs.twimg.com/profile_images/1284244441449017345/qDvC3t8b_normal.jpg,https://pbs.twimg.com/profile_banners/82209814/1499890248,ED51C9,FFFFFF,EFEDF2,3D1957,True,False,False,False,False,False,False,none
place,82209814,82209814,Shupette,Shupette,"Chicago, IL",,"Blackhawks, Bears, White Sox & Mets fan. Wannabe writer. Coco's human. Future New Yorker. Crazies can't sit with us.",,,False,1608,1138,33,Tue Oct 13 22:31:07 +0000 2009,133056,,,True,False,81861,,,False,False,False,4B9FE8,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,False,http://pbs.twimg.com/profile_images/1284244441449017345/qDvC3t8b_normal.jpg,https://pbs.twimg.com/profile_images/1284244441449017345/qDvC3t8b_normal.jpg,https://pbs.twimg.com/profile_banners/82209814/1499890248,ED51C9,FFFFFF,EFEDF2,3D1957,True,False,False,False,False,False,False,none
contributors,82209814,82209814,Shupette,Shupette,"Chicago, IL",,"Blackhawks, Bears, White Sox & Mets fan. Wannabe writer. Coco's human. Future New Yorker. Crazies can't sit with us.",,,False,1608,1138,33,Tue Oct 13 22:31:07 +0000 2009,133056,,,True,False,81861,,,False,False,False,4B9FE8,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,False,http://pbs.twimg.com/profile_images/1284244441449017345/qDvC3t8b_normal.jpg,https://pbs.twimg.com/profile_images/1284244441449017345/qDvC3t8b_normal.jpg,https://pbs.twimg.com/profile_banners/82209814/1499890248,ED51C9,FFFFFF,EFEDF2,3D1957,True,False,False,False,False,False,False,none
is_quote_status,82209814,82209814,Shupette,Shupette,"Chicago, IL",,"Blackhawks, Bears, White Sox & Mets fan. Wannabe writer. Coco's human. Future New Yorker. Crazies can't sit with us.",,,False,1608,1138,33,Tue Oct 13 22:31:07 +0000 2009,133056,,,True,False,81861,,False,False,False,False,4B9FE8,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,False,http://pbs.twimg.com/profile_images/1284244441449017345/qDvC3t8b_normal.jpg,https://pbs.twimg.com/profile_images/1284244441449017345/qDvC3t8b_normal.jpg,https://pbs.twimg.com/profile_banners/82209814/1499890248,ED51C9,FFFFFF,EFEDF2,3D1957,True,False,False,False,False,False,False,none
retweet_count,82209814,82209814,Shupette,Shupette,"Chicago, IL",,"Blackhawks, Bears, White Sox & Mets fan. Wannabe writer. Coco's human. Future New Yorker. Crazies can't sit with us.",,,False,1608,1138,33,Tue Oct 13 22:31:07 +0000 2009,133056,,,True,False,81861,,1,False,False,False,4B9FE8,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,False,http://pbs.twimg.com/profile_images/1284244441449017345/qDvC3t8b_normal.jpg,https://pbs.twimg.com/profile_images/1284244441449017345/qDvC3t8b_normal.jpg,https://pbs.twimg.com/profile_banners/82209814/1499890248,ED51C9,FFFFFF,EFEDF2,3D1957,True,False,False,False,False,False,False,none
favorite_count,82209814,82209814,Shupette,Shupette,"Chicago, IL",,"Blackhawks, Bears, White Sox & Mets fan. Wannabe writer. Coco's human. Future New Yorker. Crazies can't sit with us.",,,False,1608,1138,33,Tue Oct 13 22:31:07 +0000 2009,133056,,,True,False,81861,,3,False,False,False,4B9FE8,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,False,http://pbs.twimg.com/profile_images/1284244441449017345/qDvC3t8b_normal.jpg,https://pbs.twimg.com/profile_images/1284244441449017345/qDvC3t8b_normal.jpg,https://pbs.twimg.com/profile_banners/82209814/1499890248,ED51C9,FFFFFF,EFEDF2,3D1957,True,False,False,False,False,False,False,none
favorited,82209814,82209814,Shupette,Shupette,"Chicago, IL",,"Blackhawks, Bears, White Sox & Mets fan. Wannabe writer. Coco's human. Future New Yorker. Crazies can't sit with us.",,,False,1608,1138,33,Tue Oct 13 22:31:07 +0000 2009,133056,,,True,False,81861,,False,False,False,False,4B9FE8,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,False,http://pbs.twimg.com/profile_images/1284244441449017345/qDvC3t8b_normal.jpg,https://pbs.twimg.com/profile_images/1284244441449017345/qDvC3t8b_normal.jpg,https://pbs.twimg.com/profile_banners/82209814/1499890248,ED51C9,FFFFFF,EFEDF2,3D1957,True,False,False,False,False,False,False,none
retweeted,82209814,82209814,Shupette,Shupette,"Chicago, IL",,"Blackhawks, Bears, White Sox & Mets fan. Wannabe writer. Coco's human. Future New Yorker. Crazies can't sit with us.",,,False,1608,1138,33,Tue Oct 13 22:31:07 +0000 2009,133056,,,True,False,81861,,False,False,False,False,4B9FE8,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,False,http://pbs.twimg.com/profile_images/1284244441449017345/qDvC3t8b_normal.jpg,https://pbs.twimg.com/profile_images/1284244441449017345/qDvC3t8b_normal.jpg,https://pbs.twimg.com/profile_banners/82209814/1499890248,ED51C9,FFFFFF,EFEDF2,3D1957,True,False,False,False,False,False,False,none
lang,82209814,82209814,Shupette,Shupette,"Chicago, IL",,"Blackhawks, Bears, White Sox & Mets fan. Wannabe writer. Coco's human. Future New Yorker. Crazies can't sit with us.",,,False,1608,1138,33,Tue Oct 13 22:31:07 +0000 2009,133056,,,True,False,81861,,en,False,False,False,4B9FE8,http://abs.twimg.com/images/themes/theme10/bg.gif,https://abs.twimg.com/images/themes/theme10/bg.gif,False,http://pbs.twimg.com/profile_images/1284244441449017345/qDvC3t8b_normal.jpg,https://pbs.twimg.com/profile_images/1284244441449017345/qDvC3t8b_normal.jpg,https://pbs.twimg.com/profile_banners/82209814/1499890248,ED51C9,FFFFFF,EFEDF2,3D1957,True,False,False,False,False,False,False,none
