,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,1039866464168280064,1039866464168280064,Coalition for Global Hepatitis Elimination,GlobalHep,"Atlanta, GA",,Committed to supporting the work of global hepatitis elimination programs. A program of @tfgh. Read more: https://t.co/qqj2XCJKGA,https://t.co/bOB45GTJSk,,False,1500,4647,9,Wed Sep 12 13:20:59 +0000 2018,1339,,,True,False,1004,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1106673240397803520/_aUK0UPH_normal.png,https://pbs.twimg.com/profile_images/1106673240397803520/_aUK0UPH_normal.png,https://pbs.twimg.com/profile_banners/1039866464168280064/1583785998,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id_str,1039866464168280064,1039866464168280064,Coalition for Global Hepatitis Elimination,GlobalHep,"Atlanta, GA",,Committed to supporting the work of global hepatitis elimination programs. A program of @tfgh. Read more: https://t.co/qqj2XCJKGA,https://t.co/bOB45GTJSk,,False,1500,4647,9,Wed Sep 12 13:20:59 +0000 2018,1339,,,True,False,1004,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1106673240397803520/_aUK0UPH_normal.png,https://pbs.twimg.com/profile_images/1106673240397803520/_aUK0UPH_normal.png,https://pbs.twimg.com/profile_banners/1039866464168280064/1583785998,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_screen_name,1039866464168280064,1039866464168280064,Coalition for Global Hepatitis Elimination,GlobalHep,"Atlanta, GA",,Committed to supporting the work of global hepatitis elimination programs. A program of @tfgh. Read more: https://t.co/qqj2XCJKGA,https://t.co/bOB45GTJSk,,False,1500,4647,9,Wed Sep 12 13:20:59 +0000 2018,1339,,,True,False,1004,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1106673240397803520/_aUK0UPH_normal.png,https://pbs.twimg.com/profile_images/1106673240397803520/_aUK0UPH_normal.png,https://pbs.twimg.com/profile_banners/1039866464168280064/1583785998,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
geo,1039866464168280064,1039866464168280064,Coalition for Global Hepatitis Elimination,GlobalHep,"Atlanta, GA",,Committed to supporting the work of global hepatitis elimination programs. A program of @tfgh. Read more: https://t.co/qqj2XCJKGA,https://t.co/bOB45GTJSk,,False,1500,4647,9,Wed Sep 12 13:20:59 +0000 2018,1339,,,True,False,1004,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1106673240397803520/_aUK0UPH_normal.png,https://pbs.twimg.com/profile_images/1106673240397803520/_aUK0UPH_normal.png,https://pbs.twimg.com/profile_banners/1039866464168280064/1583785998,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
coordinates,1039866464168280064,1039866464168280064,Coalition for Global Hepatitis Elimination,GlobalHep,"Atlanta, GA",,Committed to supporting the work of global hepatitis elimination programs. A program of @tfgh. Read more: https://t.co/qqj2XCJKGA,https://t.co/bOB45GTJSk,,False,1500,4647,9,Wed Sep 12 13:20:59 +0000 2018,1339,,,True,False,1004,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1106673240397803520/_aUK0UPH_normal.png,https://pbs.twimg.com/profile_images/1106673240397803520/_aUK0UPH_normal.png,https://pbs.twimg.com/profile_banners/1039866464168280064/1583785998,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place,1039866464168280064,1039866464168280064,Coalition for Global Hepatitis Elimination,GlobalHep,"Atlanta, GA",,Committed to supporting the work of global hepatitis elimination programs. A program of @tfgh. Read more: https://t.co/qqj2XCJKGA,https://t.co/bOB45GTJSk,,False,1500,4647,9,Wed Sep 12 13:20:59 +0000 2018,1339,,,True,False,1004,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1106673240397803520/_aUK0UPH_normal.png,https://pbs.twimg.com/profile_images/1106673240397803520/_aUK0UPH_normal.png,https://pbs.twimg.com/profile_banners/1039866464168280064/1583785998,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
contributors,1039866464168280064,1039866464168280064,Coalition for Global Hepatitis Elimination,GlobalHep,"Atlanta, GA",,Committed to supporting the work of global hepatitis elimination programs. A program of @tfgh. Read more: https://t.co/qqj2XCJKGA,https://t.co/bOB45GTJSk,,False,1500,4647,9,Wed Sep 12 13:20:59 +0000 2018,1339,,,True,False,1004,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1106673240397803520/_aUK0UPH_normal.png,https://pbs.twimg.com/profile_images/1106673240397803520/_aUK0UPH_normal.png,https://pbs.twimg.com/profile_banners/1039866464168280064/1583785998,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
is_quote_status,1039866464168280064,1039866464168280064,Coalition for Global Hepatitis Elimination,GlobalHep,"Atlanta, GA",,Committed to supporting the work of global hepatitis elimination programs. A program of @tfgh. Read more: https://t.co/qqj2XCJKGA,https://t.co/bOB45GTJSk,,False,1500,4647,9,Wed Sep 12 13:20:59 +0000 2018,1339,,,True,False,1004,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1106673240397803520/_aUK0UPH_normal.png,https://pbs.twimg.com/profile_images/1106673240397803520/_aUK0UPH_normal.png,https://pbs.twimg.com/profile_banners/1039866464168280064/1583785998,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweet_count,1039866464168280064,1039866464168280064,Coalition for Global Hepatitis Elimination,GlobalHep,"Atlanta, GA",,Committed to supporting the work of global hepatitis elimination programs. A program of @tfgh. Read more: https://t.co/qqj2XCJKGA,https://t.co/bOB45GTJSk,,False,1500,4647,9,Wed Sep 12 13:20:59 +0000 2018,1339,,,True,False,1004,,1,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1106673240397803520/_aUK0UPH_normal.png,https://pbs.twimg.com/profile_images/1106673240397803520/_aUK0UPH_normal.png,https://pbs.twimg.com/profile_banners/1039866464168280064/1583785998,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorite_count,1039866464168280064,1039866464168280064,Coalition for Global Hepatitis Elimination,GlobalHep,"Atlanta, GA",,Committed to supporting the work of global hepatitis elimination programs. A program of @tfgh. Read more: https://t.co/qqj2XCJKGA,https://t.co/bOB45GTJSk,,False,1500,4647,9,Wed Sep 12 13:20:59 +0000 2018,1339,,,True,False,1004,,3,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1106673240397803520/_aUK0UPH_normal.png,https://pbs.twimg.com/profile_images/1106673240397803520/_aUK0UPH_normal.png,https://pbs.twimg.com/profile_banners/1039866464168280064/1583785998,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorited,1039866464168280064,1039866464168280064,Coalition for Global Hepatitis Elimination,GlobalHep,"Atlanta, GA",,Committed to supporting the work of global hepatitis elimination programs. A program of @tfgh. Read more: https://t.co/qqj2XCJKGA,https://t.co/bOB45GTJSk,,False,1500,4647,9,Wed Sep 12 13:20:59 +0000 2018,1339,,,True,False,1004,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1106673240397803520/_aUK0UPH_normal.png,https://pbs.twimg.com/profile_images/1106673240397803520/_aUK0UPH_normal.png,https://pbs.twimg.com/profile_banners/1039866464168280064/1583785998,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted,1039866464168280064,1039866464168280064,Coalition for Global Hepatitis Elimination,GlobalHep,"Atlanta, GA",,Committed to supporting the work of global hepatitis elimination programs. A program of @tfgh. Read more: https://t.co/qqj2XCJKGA,https://t.co/bOB45GTJSk,,False,1500,4647,9,Wed Sep 12 13:20:59 +0000 2018,1339,,,True,False,1004,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1106673240397803520/_aUK0UPH_normal.png,https://pbs.twimg.com/profile_images/1106673240397803520/_aUK0UPH_normal.png,https://pbs.twimg.com/profile_banners/1039866464168280064/1583785998,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
possibly_sensitive,1039866464168280064,1039866464168280064,Coalition for Global Hepatitis Elimination,GlobalHep,"Atlanta, GA",,Committed to supporting the work of global hepatitis elimination programs. A program of @tfgh. Read more: https://t.co/qqj2XCJKGA,https://t.co/bOB45GTJSk,,False,1500,4647,9,Wed Sep 12 13:20:59 +0000 2018,1339,,,True,False,1004,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1106673240397803520/_aUK0UPH_normal.png,https://pbs.twimg.com/profile_images/1106673240397803520/_aUK0UPH_normal.png,https://pbs.twimg.com/profile_banners/1039866464168280064/1583785998,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
lang,1039866464168280064,1039866464168280064,Coalition for Global Hepatitis Elimination,GlobalHep,"Atlanta, GA",,Committed to supporting the work of global hepatitis elimination programs. A program of @tfgh. Read more: https://t.co/qqj2XCJKGA,https://t.co/bOB45GTJSk,,False,1500,4647,9,Wed Sep 12 13:20:59 +0000 2018,1339,,,True,False,1004,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1106673240397803520/_aUK0UPH_normal.png,https://pbs.twimg.com/profile_images/1106673240397803520/_aUK0UPH_normal.png,https://pbs.twimg.com/profile_banners/1039866464168280064/1583785998,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
