,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,2199900973,2199900973,WCTA Chicago underground sound,WCTA_Chicago,Chicago,,Chicago's street performers are a major part of any visit to Chicago! See the youtube channel supporting them. Home in flux/ Homeless advocate/ Humanseeing,https://t.co/RgMYVdFbeE,,False,1277,4996,20,Sun Nov 17 17:29:54 +0000 2013,27873,,,False,False,9425,,1339065528061751296,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1267195642931183617/q3VpAoA__normal.jpg,https://pbs.twimg.com/profile_images/1267195642931183617/q3VpAoA__normal.jpg,https://pbs.twimg.com/profile_banners/2199900973/1594324670,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id,2199900973,2199900973,WCTA Chicago underground sound,WCTA_Chicago,Chicago,,Chicago's street performers are a major part of any visit to Chicago! See the youtube channel supporting them. Home in flux/ Homeless advocate/ Humanseeing,https://t.co/RgMYVdFbeE,,False,1277,4996,20,Sun Nov 17 17:29:54 +0000 2013,27873,,,False,False,9425,,288945243,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1267195642931183617/q3VpAoA__normal.jpg,https://pbs.twimg.com/profile_images/1267195642931183617/q3VpAoA__normal.jpg,https://pbs.twimg.com/profile_banners/2199900973/1594324670,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id_str,2199900973,2199900973,WCTA Chicago underground sound,WCTA_Chicago,Chicago,,Chicago's street performers are a major part of any visit to Chicago! See the youtube channel supporting them. Home in flux/ Homeless advocate/ Humanseeing,https://t.co/RgMYVdFbeE,,False,1277,4996,20,Sun Nov 17 17:29:54 +0000 2013,27873,,,False,False,9425,,288945243,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1267195642931183617/q3VpAoA__normal.jpg,https://pbs.twimg.com/profile_images/1267195642931183617/q3VpAoA__normal.jpg,https://pbs.twimg.com/profile_banners/2199900973/1594324670,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_screen_name,2199900973,2199900973,WCTA Chicago underground sound,WCTA_Chicago,Chicago,,Chicago's street performers are a major part of any visit to Chicago! See the youtube channel supporting them. Home in flux/ Homeless advocate/ Humanseeing,https://t.co/RgMYVdFbeE,,False,1277,4996,20,Sun Nov 17 17:29:54 +0000 2013,27873,,,False,False,9425,,Daves_n0t_here,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1267195642931183617/q3VpAoA__normal.jpg,https://pbs.twimg.com/profile_images/1267195642931183617/q3VpAoA__normal.jpg,https://pbs.twimg.com/profile_banners/2199900973/1594324670,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
geo,2199900973,2199900973,WCTA Chicago underground sound,WCTA_Chicago,Chicago,,Chicago's street performers are a major part of any visit to Chicago! See the youtube channel supporting them. Home in flux/ Homeless advocate/ Humanseeing,https://t.co/RgMYVdFbeE,,False,1277,4996,20,Sun Nov 17 17:29:54 +0000 2013,27873,,,False,False,9425,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1267195642931183617/q3VpAoA__normal.jpg,https://pbs.twimg.com/profile_images/1267195642931183617/q3VpAoA__normal.jpg,https://pbs.twimg.com/profile_banners/2199900973/1594324670,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
coordinates,2199900973,2199900973,WCTA Chicago underground sound,WCTA_Chicago,Chicago,,Chicago's street performers are a major part of any visit to Chicago! See the youtube channel supporting them. Home in flux/ Homeless advocate/ Humanseeing,https://t.co/RgMYVdFbeE,,False,1277,4996,20,Sun Nov 17 17:29:54 +0000 2013,27873,,,False,False,9425,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1267195642931183617/q3VpAoA__normal.jpg,https://pbs.twimg.com/profile_images/1267195642931183617/q3VpAoA__normal.jpg,https://pbs.twimg.com/profile_banners/2199900973/1594324670,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place,2199900973,2199900973,WCTA Chicago underground sound,WCTA_Chicago,Chicago,,Chicago's street performers are a major part of any visit to Chicago! See the youtube channel supporting them. Home in flux/ Homeless advocate/ Humanseeing,https://t.co/RgMYVdFbeE,,False,1277,4996,20,Sun Nov 17 17:29:54 +0000 2013,27873,,,False,False,9425,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1267195642931183617/q3VpAoA__normal.jpg,https://pbs.twimg.com/profile_images/1267195642931183617/q3VpAoA__normal.jpg,https://pbs.twimg.com/profile_banners/2199900973/1594324670,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
contributors,2199900973,2199900973,WCTA Chicago underground sound,WCTA_Chicago,Chicago,,Chicago's street performers are a major part of any visit to Chicago! See the youtube channel supporting them. Home in flux/ Homeless advocate/ Humanseeing,https://t.co/RgMYVdFbeE,,False,1277,4996,20,Sun Nov 17 17:29:54 +0000 2013,27873,,,False,False,9425,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1267195642931183617/q3VpAoA__normal.jpg,https://pbs.twimg.com/profile_images/1267195642931183617/q3VpAoA__normal.jpg,https://pbs.twimg.com/profile_banners/2199900973/1594324670,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
is_quote_status,2199900973,2199900973,WCTA Chicago underground sound,WCTA_Chicago,Chicago,,Chicago's street performers are a major part of any visit to Chicago! See the youtube channel supporting them. Home in flux/ Homeless advocate/ Humanseeing,https://t.co/RgMYVdFbeE,,False,1277,4996,20,Sun Nov 17 17:29:54 +0000 2013,27873,,,False,False,9425,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1267195642931183617/q3VpAoA__normal.jpg,https://pbs.twimg.com/profile_images/1267195642931183617/q3VpAoA__normal.jpg,https://pbs.twimg.com/profile_banners/2199900973/1594324670,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweet_count,2199900973,2199900973,WCTA Chicago underground sound,WCTA_Chicago,Chicago,,Chicago's street performers are a major part of any visit to Chicago! See the youtube channel supporting them. Home in flux/ Homeless advocate/ Humanseeing,https://t.co/RgMYVdFbeE,,False,1277,4996,20,Sun Nov 17 17:29:54 +0000 2013,27873,,,False,False,9425,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1267195642931183617/q3VpAoA__normal.jpg,https://pbs.twimg.com/profile_images/1267195642931183617/q3VpAoA__normal.jpg,https://pbs.twimg.com/profile_banners/2199900973/1594324670,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorite_count,2199900973,2199900973,WCTA Chicago underground sound,WCTA_Chicago,Chicago,,Chicago's street performers are a major part of any visit to Chicago! See the youtube channel supporting them. Home in flux/ Homeless advocate/ Humanseeing,https://t.co/RgMYVdFbeE,,False,1277,4996,20,Sun Nov 17 17:29:54 +0000 2013,27873,,,False,False,9425,,1,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1267195642931183617/q3VpAoA__normal.jpg,https://pbs.twimg.com/profile_images/1267195642931183617/q3VpAoA__normal.jpg,https://pbs.twimg.com/profile_banners/2199900973/1594324670,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorited,2199900973,2199900973,WCTA Chicago underground sound,WCTA_Chicago,Chicago,,Chicago's street performers are a major part of any visit to Chicago! See the youtube channel supporting them. Home in flux/ Homeless advocate/ Humanseeing,https://t.co/RgMYVdFbeE,,False,1277,4996,20,Sun Nov 17 17:29:54 +0000 2013,27873,,,False,False,9425,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1267195642931183617/q3VpAoA__normal.jpg,https://pbs.twimg.com/profile_images/1267195642931183617/q3VpAoA__normal.jpg,https://pbs.twimg.com/profile_banners/2199900973/1594324670,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted,2199900973,2199900973,WCTA Chicago underground sound,WCTA_Chicago,Chicago,,Chicago's street performers are a major part of any visit to Chicago! See the youtube channel supporting them. Home in flux/ Homeless advocate/ Humanseeing,https://t.co/RgMYVdFbeE,,False,1277,4996,20,Sun Nov 17 17:29:54 +0000 2013,27873,,,False,False,9425,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1267195642931183617/q3VpAoA__normal.jpg,https://pbs.twimg.com/profile_images/1267195642931183617/q3VpAoA__normal.jpg,https://pbs.twimg.com/profile_banners/2199900973/1594324670,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
lang,2199900973,2199900973,WCTA Chicago underground sound,WCTA_Chicago,Chicago,,Chicago's street performers are a major part of any visit to Chicago! See the youtube channel supporting them. Home in flux/ Homeless advocate/ Humanseeing,https://t.co/RgMYVdFbeE,,False,1277,4996,20,Sun Nov 17 17:29:54 +0000 2013,27873,,,False,False,9425,,en,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1267195642931183617/q3VpAoA__normal.jpg,https://pbs.twimg.com/profile_images/1267195642931183617/q3VpAoA__normal.jpg,https://pbs.twimg.com/profile_banners/2199900973/1594324670,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
