,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_screen_name,1066117849113071617,1066117849113071617,Well Above Average Coach,aboveavgcoach,"Texas, USA",,"Carlos Correa is now in the Astros ring of honor, former Texans fan #Astros #Rockets Astros are still 2017 world champs like it or not, no asterisk",,,False,234,715,1,Fri Nov 23 23:54:37 +0000 2018,11021,,,False,False,10731,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1315382509639798784/RkfcgeHO_normal.jpg,https://pbs.twimg.com/profile_images/1315382509639798784/RkfcgeHO_normal.jpg,https://pbs.twimg.com/profile_banners/1066117849113071617/1600653414,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
geo,1066117849113071617,1066117849113071617,Well Above Average Coach,aboveavgcoach,"Texas, USA",,"Carlos Correa is now in the Astros ring of honor, former Texans fan #Astros #Rockets Astros are still 2017 world champs like it or not, no asterisk",,,False,234,715,1,Fri Nov 23 23:54:37 +0000 2018,11021,,,False,False,10731,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1315382509639798784/RkfcgeHO_normal.jpg,https://pbs.twimg.com/profile_images/1315382509639798784/RkfcgeHO_normal.jpg,https://pbs.twimg.com/profile_banners/1066117849113071617/1600653414,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
coordinates,1066117849113071617,1066117849113071617,Well Above Average Coach,aboveavgcoach,"Texas, USA",,"Carlos Correa is now in the Astros ring of honor, former Texans fan #Astros #Rockets Astros are still 2017 world champs like it or not, no asterisk",,,False,234,715,1,Fri Nov 23 23:54:37 +0000 2018,11021,,,False,False,10731,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1315382509639798784/RkfcgeHO_normal.jpg,https://pbs.twimg.com/profile_images/1315382509639798784/RkfcgeHO_normal.jpg,https://pbs.twimg.com/profile_banners/1066117849113071617/1600653414,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place,1066117849113071617,1066117849113071617,Well Above Average Coach,aboveavgcoach,"Texas, USA",,"Carlos Correa is now in the Astros ring of honor, former Texans fan #Astros #Rockets Astros are still 2017 world champs like it or not, no asterisk",,,False,234,715,1,Fri Nov 23 23:54:37 +0000 2018,11021,,,False,False,10731,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1315382509639798784/RkfcgeHO_normal.jpg,https://pbs.twimg.com/profile_images/1315382509639798784/RkfcgeHO_normal.jpg,https://pbs.twimg.com/profile_banners/1066117849113071617/1600653414,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
contributors,1066117849113071617,1066117849113071617,Well Above Average Coach,aboveavgcoach,"Texas, USA",,"Carlos Correa is now in the Astros ring of honor, former Texans fan #Astros #Rockets Astros are still 2017 world champs like it or not, no asterisk",,,False,234,715,1,Fri Nov 23 23:54:37 +0000 2018,11021,,,False,False,10731,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1315382509639798784/RkfcgeHO_normal.jpg,https://pbs.twimg.com/profile_images/1315382509639798784/RkfcgeHO_normal.jpg,https://pbs.twimg.com/profile_banners/1066117849113071617/1600653414,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
is_quote_status,1066117849113071617,1066117849113071617,Well Above Average Coach,aboveavgcoach,"Texas, USA",,"Carlos Correa is now in the Astros ring of honor, former Texans fan #Astros #Rockets Astros are still 2017 world champs like it or not, no asterisk",,,False,234,715,1,Fri Nov 23 23:54:37 +0000 2018,11021,,,False,False,10731,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1315382509639798784/RkfcgeHO_normal.jpg,https://pbs.twimg.com/profile_images/1315382509639798784/RkfcgeHO_normal.jpg,https://pbs.twimg.com/profile_banners/1066117849113071617/1600653414,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweet_count,1066117849113071617,1066117849113071617,Well Above Average Coach,aboveavgcoach,"Texas, USA",,"Carlos Correa is now in the Astros ring of honor, former Texans fan #Astros #Rockets Astros are still 2017 world champs like it or not, no asterisk",,,False,234,715,1,Fri Nov 23 23:54:37 +0000 2018,11021,,,False,False,10731,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1315382509639798784/RkfcgeHO_normal.jpg,https://pbs.twimg.com/profile_images/1315382509639798784/RkfcgeHO_normal.jpg,https://pbs.twimg.com/profile_banners/1066117849113071617/1600653414,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorite_count,1066117849113071617,1066117849113071617,Well Above Average Coach,aboveavgcoach,"Texas, USA",,"Carlos Correa is now in the Astros ring of honor, former Texans fan #Astros #Rockets Astros are still 2017 world champs like it or not, no asterisk",,,False,234,715,1,Fri Nov 23 23:54:37 +0000 2018,11021,,,False,False,10731,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1315382509639798784/RkfcgeHO_normal.jpg,https://pbs.twimg.com/profile_images/1315382509639798784/RkfcgeHO_normal.jpg,https://pbs.twimg.com/profile_banners/1066117849113071617/1600653414,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorited,1066117849113071617,1066117849113071617,Well Above Average Coach,aboveavgcoach,"Texas, USA",,"Carlos Correa is now in the Astros ring of honor, former Texans fan #Astros #Rockets Astros are still 2017 world champs like it or not, no asterisk",,,False,234,715,1,Fri Nov 23 23:54:37 +0000 2018,11021,,,False,False,10731,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1315382509639798784/RkfcgeHO_normal.jpg,https://pbs.twimg.com/profile_images/1315382509639798784/RkfcgeHO_normal.jpg,https://pbs.twimg.com/profile_banners/1066117849113071617/1600653414,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted,1066117849113071617,1066117849113071617,Well Above Average Coach,aboveavgcoach,"Texas, USA",,"Carlos Correa is now in the Astros ring of honor, former Texans fan #Astros #Rockets Astros are still 2017 world champs like it or not, no asterisk",,,False,234,715,1,Fri Nov 23 23:54:37 +0000 2018,11021,,,False,False,10731,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1315382509639798784/RkfcgeHO_normal.jpg,https://pbs.twimg.com/profile_images/1315382509639798784/RkfcgeHO_normal.jpg,https://pbs.twimg.com/profile_banners/1066117849113071617/1600653414,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
lang,1066117849113071617,1066117849113071617,Well Above Average Coach,aboveavgcoach,"Texas, USA",,"Carlos Correa is now in the Astros ring of honor, former Texans fan #Astros #Rockets Astros are still 2017 world champs like it or not, no asterisk",,,False,234,715,1,Fri Nov 23 23:54:37 +0000 2018,11021,,,False,False,10731,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1315382509639798784/RkfcgeHO_normal.jpg,https://pbs.twimg.com/profile_images/1315382509639798784/RkfcgeHO_normal.jpg,https://pbs.twimg.com/profile_banners/1066117849113071617/1600653414,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
