,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,940132121192091648,940132121192091648,lesley ✰,leesmulti,they/them it/its,,#BOTS — ok? it’s most likely the gay in me,,,False,353,140,6,Mon Dec 11 08:12:19 +0000 2017,16318,,,True,False,12694,,1294007751987859456,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338488884821417984/DcQa72eJ_normal.jpg,https://pbs.twimg.com/profile_images/1338488884821417984/DcQa72eJ_normal.jpg,https://pbs.twimg.com/profile_banners/940132121192091648/1607976262,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,940132121192091648,940132121192091648,lesley ✰,leesmulti,they/them it/its,,#BOTS — ok? it’s most likely the gay in me,,,False,353,140,6,Mon Dec 11 08:12:19 +0000 2017,16318,,,True,False,12694,,1294007751987859456,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338488884821417984/DcQa72eJ_normal.jpg,https://pbs.twimg.com/profile_images/1338488884821417984/DcQa72eJ_normal.jpg,https://pbs.twimg.com/profile_banners/940132121192091648/1607976262,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,940132121192091648,940132121192091648,lesley ✰,leesmulti,they/them it/its,,#BOTS — ok? it’s most likely the gay in me,,,False,353,140,6,Mon Dec 11 08:12:19 +0000 2017,16318,,,True,False,12694,,acslte,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338488884821417984/DcQa72eJ_normal.jpg,https://pbs.twimg.com/profile_images/1338488884821417984/DcQa72eJ_normal.jpg,https://pbs.twimg.com/profile_banners/940132121192091648/1607976262,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,940132121192091648,940132121192091648,lesley ✰,leesmulti,they/them it/its,,#BOTS — ok? it’s most likely the gay in me,,,False,353,140,6,Mon Dec 11 08:12:19 +0000 2017,16318,,,True,False,12694,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338488884821417984/DcQa72eJ_normal.jpg,https://pbs.twimg.com/profile_images/1338488884821417984/DcQa72eJ_normal.jpg,https://pbs.twimg.com/profile_banners/940132121192091648/1607976262,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,940132121192091648,940132121192091648,lesley ✰,leesmulti,they/them it/its,,#BOTS — ok? it’s most likely the gay in me,,,False,353,140,6,Mon Dec 11 08:12:19 +0000 2017,16318,,,True,False,12694,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338488884821417984/DcQa72eJ_normal.jpg,https://pbs.twimg.com/profile_images/1338488884821417984/DcQa72eJ_normal.jpg,https://pbs.twimg.com/profile_banners/940132121192091648/1607976262,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,940132121192091648,940132121192091648,lesley ✰,leesmulti,they/them it/its,,#BOTS — ok? it’s most likely the gay in me,,,False,353,140,6,Mon Dec 11 08:12:19 +0000 2017,16318,,,True,False,12694,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338488884821417984/DcQa72eJ_normal.jpg,https://pbs.twimg.com/profile_images/1338488884821417984/DcQa72eJ_normal.jpg,https://pbs.twimg.com/profile_banners/940132121192091648/1607976262,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,940132121192091648,940132121192091648,lesley ✰,leesmulti,they/them it/its,,#BOTS — ok? it’s most likely the gay in me,,,False,353,140,6,Mon Dec 11 08:12:19 +0000 2017,16318,,,True,False,12694,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338488884821417984/DcQa72eJ_normal.jpg,https://pbs.twimg.com/profile_images/1338488884821417984/DcQa72eJ_normal.jpg,https://pbs.twimg.com/profile_banners/940132121192091648/1607976262,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,940132121192091648,940132121192091648,lesley ✰,leesmulti,they/them it/its,,#BOTS — ok? it’s most likely the gay in me,,,False,353,140,6,Mon Dec 11 08:12:19 +0000 2017,16318,,,True,False,12694,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338488884821417984/DcQa72eJ_normal.jpg,https://pbs.twimg.com/profile_images/1338488884821417984/DcQa72eJ_normal.jpg,https://pbs.twimg.com/profile_banners/940132121192091648/1607976262,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,940132121192091648,940132121192091648,lesley ✰,leesmulti,they/them it/its,,#BOTS — ok? it’s most likely the gay in me,,,False,353,140,6,Mon Dec 11 08:12:19 +0000 2017,16318,,,True,False,12694,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338488884821417984/DcQa72eJ_normal.jpg,https://pbs.twimg.com/profile_images/1338488884821417984/DcQa72eJ_normal.jpg,https://pbs.twimg.com/profile_banners/940132121192091648/1607976262,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,940132121192091648,940132121192091648,lesley ✰,leesmulti,they/them it/its,,#BOTS — ok? it’s most likely the gay in me,,,False,353,140,6,Mon Dec 11 08:12:19 +0000 2017,16318,,,True,False,12694,,1,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338488884821417984/DcQa72eJ_normal.jpg,https://pbs.twimg.com/profile_images/1338488884821417984/DcQa72eJ_normal.jpg,https://pbs.twimg.com/profile_banners/940132121192091648/1607976262,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,940132121192091648,940132121192091648,lesley ✰,leesmulti,they/them it/its,,#BOTS — ok? it’s most likely the gay in me,,,False,353,140,6,Mon Dec 11 08:12:19 +0000 2017,16318,,,True,False,12694,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338488884821417984/DcQa72eJ_normal.jpg,https://pbs.twimg.com/profile_images/1338488884821417984/DcQa72eJ_normal.jpg,https://pbs.twimg.com/profile_banners/940132121192091648/1607976262,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,940132121192091648,940132121192091648,lesley ✰,leesmulti,they/them it/its,,#BOTS — ok? it’s most likely the gay in me,,,False,353,140,6,Mon Dec 11 08:12:19 +0000 2017,16318,,,True,False,12694,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338488884821417984/DcQa72eJ_normal.jpg,https://pbs.twimg.com/profile_images/1338488884821417984/DcQa72eJ_normal.jpg,https://pbs.twimg.com/profile_banners/940132121192091648/1607976262,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,940132121192091648,940132121192091648,lesley ✰,leesmulti,they/them it/its,,#BOTS — ok? it’s most likely the gay in me,,,False,353,140,6,Mon Dec 11 08:12:19 +0000 2017,16318,,,True,False,12694,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1338488884821417984/DcQa72eJ_normal.jpg,https://pbs.twimg.com/profile_images/1338488884821417984/DcQa72eJ_normal.jpg,https://pbs.twimg.com/profile_banners/940132121192091648/1607976262,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
