,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,2726999140,2726999140,aubs | BLM,aubrianadicarlo,she/her,,i used to be emo but now im cool,https://t.co/V4RsVkbYez,,False,1655,1326,3,Mon Jul 28 03:46:03 +0000 2014,117305,,,True,False,34592,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1307866241814728704/l4tpV9Qv_normal.jpg,https://pbs.twimg.com/profile_images/1307866241814728704/l4tpV9Qv_normal.jpg,https://pbs.twimg.com/profile_banners/2726999140/1600655455,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id,2726999140,2726999140,aubs | BLM,aubrianadicarlo,she/her,,i used to be emo but now im cool,https://t.co/V4RsVkbYez,,False,1655,1326,3,Mon Jul 28 03:46:03 +0000 2014,117305,,,True,False,34592,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1307866241814728704/l4tpV9Qv_normal.jpg,https://pbs.twimg.com/profile_images/1307866241814728704/l4tpV9Qv_normal.jpg,https://pbs.twimg.com/profile_banners/2726999140/1600655455,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id_str,2726999140,2726999140,aubs | BLM,aubrianadicarlo,she/her,,i used to be emo but now im cool,https://t.co/V4RsVkbYez,,False,1655,1326,3,Mon Jul 28 03:46:03 +0000 2014,117305,,,True,False,34592,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1307866241814728704/l4tpV9Qv_normal.jpg,https://pbs.twimg.com/profile_images/1307866241814728704/l4tpV9Qv_normal.jpg,https://pbs.twimg.com/profile_banners/2726999140/1600655455,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_screen_name,2726999140,2726999140,aubs | BLM,aubrianadicarlo,she/her,,i used to be emo but now im cool,https://t.co/V4RsVkbYez,,False,1655,1326,3,Mon Jul 28 03:46:03 +0000 2014,117305,,,True,False,34592,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1307866241814728704/l4tpV9Qv_normal.jpg,https://pbs.twimg.com/profile_images/1307866241814728704/l4tpV9Qv_normal.jpg,https://pbs.twimg.com/profile_banners/2726999140/1600655455,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
geo,2726999140,2726999140,aubs | BLM,aubrianadicarlo,she/her,,i used to be emo but now im cool,https://t.co/V4RsVkbYez,,False,1655,1326,3,Mon Jul 28 03:46:03 +0000 2014,117305,,,True,False,34592,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1307866241814728704/l4tpV9Qv_normal.jpg,https://pbs.twimg.com/profile_images/1307866241814728704/l4tpV9Qv_normal.jpg,https://pbs.twimg.com/profile_banners/2726999140/1600655455,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
coordinates,2726999140,2726999140,aubs | BLM,aubrianadicarlo,she/her,,i used to be emo but now im cool,https://t.co/V4RsVkbYez,,False,1655,1326,3,Mon Jul 28 03:46:03 +0000 2014,117305,,,True,False,34592,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1307866241814728704/l4tpV9Qv_normal.jpg,https://pbs.twimg.com/profile_images/1307866241814728704/l4tpV9Qv_normal.jpg,https://pbs.twimg.com/profile_banners/2726999140/1600655455,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place,2726999140,2726999140,aubs | BLM,aubrianadicarlo,she/her,,i used to be emo but now im cool,https://t.co/V4RsVkbYez,,False,1655,1326,3,Mon Jul 28 03:46:03 +0000 2014,117305,,,True,False,34592,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1307866241814728704/l4tpV9Qv_normal.jpg,https://pbs.twimg.com/profile_images/1307866241814728704/l4tpV9Qv_normal.jpg,https://pbs.twimg.com/profile_banners/2726999140/1600655455,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
contributors,2726999140,2726999140,aubs | BLM,aubrianadicarlo,she/her,,i used to be emo but now im cool,https://t.co/V4RsVkbYez,,False,1655,1326,3,Mon Jul 28 03:46:03 +0000 2014,117305,,,True,False,34592,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1307866241814728704/l4tpV9Qv_normal.jpg,https://pbs.twimg.com/profile_images/1307866241814728704/l4tpV9Qv_normal.jpg,https://pbs.twimg.com/profile_banners/2726999140/1600655455,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted_status,2726999140,2726999140,aubs | BLM,aubrianadicarlo,she/her,,i used to be emo but now im cool,https://t.co/V4RsVkbYez,,False,1655,1326,3,Mon Jul 28 03:46:03 +0000 2014,117305,,,True,False,34592,,"{'created_at': 'Mon Dec 14 14:31:55 +0000 2020', 'id': 1338491917290643457, 'id_str': '1338491917290643457', 'text': '“fatphobia is just a label fat people made up.”\n\nyes. that’s literally what words are for.', 'truncated': False, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 1939, 'favorite_count': 34107, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1307866241814728704/l4tpV9Qv_normal.jpg,https://pbs.twimg.com/profile_images/1307866241814728704/l4tpV9Qv_normal.jpg,https://pbs.twimg.com/profile_banners/2726999140/1600655455,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
is_quote_status,2726999140,2726999140,aubs | BLM,aubrianadicarlo,she/her,,i used to be emo but now im cool,https://t.co/V4RsVkbYez,,False,1655,1326,3,Mon Jul 28 03:46:03 +0000 2014,117305,,,True,False,34592,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1307866241814728704/l4tpV9Qv_normal.jpg,https://pbs.twimg.com/profile_images/1307866241814728704/l4tpV9Qv_normal.jpg,https://pbs.twimg.com/profile_banners/2726999140/1600655455,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweet_count,2726999140,2726999140,aubs | BLM,aubrianadicarlo,she/her,,i used to be emo but now im cool,https://t.co/V4RsVkbYez,,False,1655,1326,3,Mon Jul 28 03:46:03 +0000 2014,117305,,,True,False,34592,,1939,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1307866241814728704/l4tpV9Qv_normal.jpg,https://pbs.twimg.com/profile_images/1307866241814728704/l4tpV9Qv_normal.jpg,https://pbs.twimg.com/profile_banners/2726999140/1600655455,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorite_count,2726999140,2726999140,aubs | BLM,aubrianadicarlo,she/her,,i used to be emo but now im cool,https://t.co/V4RsVkbYez,,False,1655,1326,3,Mon Jul 28 03:46:03 +0000 2014,117305,,,True,False,34592,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1307866241814728704/l4tpV9Qv_normal.jpg,https://pbs.twimg.com/profile_images/1307866241814728704/l4tpV9Qv_normal.jpg,https://pbs.twimg.com/profile_banners/2726999140/1600655455,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorited,2726999140,2726999140,aubs | BLM,aubrianadicarlo,she/her,,i used to be emo but now im cool,https://t.co/V4RsVkbYez,,False,1655,1326,3,Mon Jul 28 03:46:03 +0000 2014,117305,,,True,False,34592,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1307866241814728704/l4tpV9Qv_normal.jpg,https://pbs.twimg.com/profile_images/1307866241814728704/l4tpV9Qv_normal.jpg,https://pbs.twimg.com/profile_banners/2726999140/1600655455,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted,2726999140,2726999140,aubs | BLM,aubrianadicarlo,she/her,,i used to be emo but now im cool,https://t.co/V4RsVkbYez,,False,1655,1326,3,Mon Jul 28 03:46:03 +0000 2014,117305,,,True,False,34592,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1307866241814728704/l4tpV9Qv_normal.jpg,https://pbs.twimg.com/profile_images/1307866241814728704/l4tpV9Qv_normal.jpg,https://pbs.twimg.com/profile_banners/2726999140/1600655455,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
lang,2726999140,2726999140,aubs | BLM,aubrianadicarlo,she/her,,i used to be emo but now im cool,https://t.co/V4RsVkbYez,,False,1655,1326,3,Mon Jul 28 03:46:03 +0000 2014,117305,,,True,False,34592,,en,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1307866241814728704/l4tpV9Qv_normal.jpg,https://pbs.twimg.com/profile_images/1307866241814728704/l4tpV9Qv_normal.jpg,https://pbs.twimg.com/profile_banners/2726999140/1600655455,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
