,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,124010116,124010116,Jung 📷89 Travel,Traveling_89,California  Japan 🇨🇦 ,,"♦
New Zealand, Singapore, Taiwan, Japan, S. Korea, Sina -🇦🇺🇯🇵🇭🇰🇹🇼🇨🇳🇰🇷
Lived in California, 

孟子: 民為貴, 社稷次之, 君為輕♥",https://t.co/k8jJl4Ox3k,,False,4485,3875,165,Wed Mar 17 23:36:54 +0000 2010,121783,,,True,False,180032,,,False,False,False,BADFCD,http://abs.twimg.com/images/themes/theme12/bg.gif,https://abs.twimg.com/images/themes/theme12/bg.gif,False,http://pbs.twimg.com/profile_images/1316417489509650432/jzpLkzx2_normal.jpg,https://pbs.twimg.com/profile_images/1316417489509650432/jzpLkzx2_normal.jpg,https://pbs.twimg.com/profile_banners/124010116/1523250616,1B95E0,000000,FFF7CC,0C3E53,True,True,False,False,False,False,False,none
in_reply_to_user_id,124010116,124010116,Jung 📷89 Travel,Traveling_89,California  Japan 🇨🇦 ,,"♦
New Zealand, Singapore, Taiwan, Japan, S. Korea, Sina -🇦🇺🇯🇵🇭🇰🇹🇼🇨🇳🇰🇷
Lived in California, 

孟子: 民為貴, 社稷次之, 君為輕♥",https://t.co/k8jJl4Ox3k,,False,4485,3875,165,Wed Mar 17 23:36:54 +0000 2010,121783,,,True,False,180032,,,False,False,False,BADFCD,http://abs.twimg.com/images/themes/theme12/bg.gif,https://abs.twimg.com/images/themes/theme12/bg.gif,False,http://pbs.twimg.com/profile_images/1316417489509650432/jzpLkzx2_normal.jpg,https://pbs.twimg.com/profile_images/1316417489509650432/jzpLkzx2_normal.jpg,https://pbs.twimg.com/profile_banners/124010116/1523250616,1B95E0,000000,FFF7CC,0C3E53,True,True,False,False,False,False,False,none
in_reply_to_user_id_str,124010116,124010116,Jung 📷89 Travel,Traveling_89,California  Japan 🇨🇦 ,,"♦
New Zealand, Singapore, Taiwan, Japan, S. Korea, Sina -🇦🇺🇯🇵🇭🇰🇹🇼🇨🇳🇰🇷
Lived in California, 

孟子: 民為貴, 社稷次之, 君為輕♥",https://t.co/k8jJl4Ox3k,,False,4485,3875,165,Wed Mar 17 23:36:54 +0000 2010,121783,,,True,False,180032,,,False,False,False,BADFCD,http://abs.twimg.com/images/themes/theme12/bg.gif,https://abs.twimg.com/images/themes/theme12/bg.gif,False,http://pbs.twimg.com/profile_images/1316417489509650432/jzpLkzx2_normal.jpg,https://pbs.twimg.com/profile_images/1316417489509650432/jzpLkzx2_normal.jpg,https://pbs.twimg.com/profile_banners/124010116/1523250616,1B95E0,000000,FFF7CC,0C3E53,True,True,False,False,False,False,False,none
in_reply_to_screen_name,124010116,124010116,Jung 📷89 Travel,Traveling_89,California  Japan 🇨🇦 ,,"♦
New Zealand, Singapore, Taiwan, Japan, S. Korea, Sina -🇦🇺🇯🇵🇭🇰🇹🇼🇨🇳🇰🇷
Lived in California, 

孟子: 民為貴, 社稷次之, 君為輕♥",https://t.co/k8jJl4Ox3k,,False,4485,3875,165,Wed Mar 17 23:36:54 +0000 2010,121783,,,True,False,180032,,,False,False,False,BADFCD,http://abs.twimg.com/images/themes/theme12/bg.gif,https://abs.twimg.com/images/themes/theme12/bg.gif,False,http://pbs.twimg.com/profile_images/1316417489509650432/jzpLkzx2_normal.jpg,https://pbs.twimg.com/profile_images/1316417489509650432/jzpLkzx2_normal.jpg,https://pbs.twimg.com/profile_banners/124010116/1523250616,1B95E0,000000,FFF7CC,0C3E53,True,True,False,False,False,False,False,none
geo,124010116,124010116,Jung 📷89 Travel,Traveling_89,California  Japan 🇨🇦 ,,"♦
New Zealand, Singapore, Taiwan, Japan, S. Korea, Sina -🇦🇺🇯🇵🇭🇰🇹🇼🇨🇳🇰🇷
Lived in California, 

孟子: 民為貴, 社稷次之, 君為輕♥",https://t.co/k8jJl4Ox3k,,False,4485,3875,165,Wed Mar 17 23:36:54 +0000 2010,121783,,,True,False,180032,,,False,False,False,BADFCD,http://abs.twimg.com/images/themes/theme12/bg.gif,https://abs.twimg.com/images/themes/theme12/bg.gif,False,http://pbs.twimg.com/profile_images/1316417489509650432/jzpLkzx2_normal.jpg,https://pbs.twimg.com/profile_images/1316417489509650432/jzpLkzx2_normal.jpg,https://pbs.twimg.com/profile_banners/124010116/1523250616,1B95E0,000000,FFF7CC,0C3E53,True,True,False,False,False,False,False,none
coordinates,124010116,124010116,Jung 📷89 Travel,Traveling_89,California  Japan 🇨🇦 ,,"♦
New Zealand, Singapore, Taiwan, Japan, S. Korea, Sina -🇦🇺🇯🇵🇭🇰🇹🇼🇨🇳🇰🇷
Lived in California, 

孟子: 民為貴, 社稷次之, 君為輕♥",https://t.co/k8jJl4Ox3k,,False,4485,3875,165,Wed Mar 17 23:36:54 +0000 2010,121783,,,True,False,180032,,,False,False,False,BADFCD,http://abs.twimg.com/images/themes/theme12/bg.gif,https://abs.twimg.com/images/themes/theme12/bg.gif,False,http://pbs.twimg.com/profile_images/1316417489509650432/jzpLkzx2_normal.jpg,https://pbs.twimg.com/profile_images/1316417489509650432/jzpLkzx2_normal.jpg,https://pbs.twimg.com/profile_banners/124010116/1523250616,1B95E0,000000,FFF7CC,0C3E53,True,True,False,False,False,False,False,none
place,124010116,124010116,Jung 📷89 Travel,Traveling_89,California  Japan 🇨🇦 ,,"♦
New Zealand, Singapore, Taiwan, Japan, S. Korea, Sina -🇦🇺🇯🇵🇭🇰🇹🇼🇨🇳🇰🇷
Lived in California, 

孟子: 民為貴, 社稷次之, 君為輕♥",https://t.co/k8jJl4Ox3k,,False,4485,3875,165,Wed Mar 17 23:36:54 +0000 2010,121783,,,True,False,180032,,,False,False,False,BADFCD,http://abs.twimg.com/images/themes/theme12/bg.gif,https://abs.twimg.com/images/themes/theme12/bg.gif,False,http://pbs.twimg.com/profile_images/1316417489509650432/jzpLkzx2_normal.jpg,https://pbs.twimg.com/profile_images/1316417489509650432/jzpLkzx2_normal.jpg,https://pbs.twimg.com/profile_banners/124010116/1523250616,1B95E0,000000,FFF7CC,0C3E53,True,True,False,False,False,False,False,none
contributors,124010116,124010116,Jung 📷89 Travel,Traveling_89,California  Japan 🇨🇦 ,,"♦
New Zealand, Singapore, Taiwan, Japan, S. Korea, Sina -🇦🇺🇯🇵🇭🇰🇹🇼🇨🇳🇰🇷
Lived in California, 

孟子: 民為貴, 社稷次之, 君為輕♥",https://t.co/k8jJl4Ox3k,,False,4485,3875,165,Wed Mar 17 23:36:54 +0000 2010,121783,,,True,False,180032,,,False,False,False,BADFCD,http://abs.twimg.com/images/themes/theme12/bg.gif,https://abs.twimg.com/images/themes/theme12/bg.gif,False,http://pbs.twimg.com/profile_images/1316417489509650432/jzpLkzx2_normal.jpg,https://pbs.twimg.com/profile_images/1316417489509650432/jzpLkzx2_normal.jpg,https://pbs.twimg.com/profile_banners/124010116/1523250616,1B95E0,000000,FFF7CC,0C3E53,True,True,False,False,False,False,False,none
is_quote_status,124010116,124010116,Jung 📷89 Travel,Traveling_89,California  Japan 🇨🇦 ,,"♦
New Zealand, Singapore, Taiwan, Japan, S. Korea, Sina -🇦🇺🇯🇵🇭🇰🇹🇼🇨🇳🇰🇷
Lived in California, 

孟子: 民為貴, 社稷次之, 君為輕♥",https://t.co/k8jJl4Ox3k,,False,4485,3875,165,Wed Mar 17 23:36:54 +0000 2010,121783,,,True,False,180032,,False,False,False,False,BADFCD,http://abs.twimg.com/images/themes/theme12/bg.gif,https://abs.twimg.com/images/themes/theme12/bg.gif,False,http://pbs.twimg.com/profile_images/1316417489509650432/jzpLkzx2_normal.jpg,https://pbs.twimg.com/profile_images/1316417489509650432/jzpLkzx2_normal.jpg,https://pbs.twimg.com/profile_banners/124010116/1523250616,1B95E0,000000,FFF7CC,0C3E53,True,True,False,False,False,False,False,none
retweet_count,124010116,124010116,Jung 📷89 Travel,Traveling_89,California  Japan 🇨🇦 ,,"♦
New Zealand, Singapore, Taiwan, Japan, S. Korea, Sina -🇦🇺🇯🇵🇭🇰🇹🇼🇨🇳🇰🇷
Lived in California, 

孟子: 民為貴, 社稷次之, 君為輕♥",https://t.co/k8jJl4Ox3k,,False,4485,3875,165,Wed Mar 17 23:36:54 +0000 2010,121783,,,True,False,180032,,0,False,False,False,BADFCD,http://abs.twimg.com/images/themes/theme12/bg.gif,https://abs.twimg.com/images/themes/theme12/bg.gif,False,http://pbs.twimg.com/profile_images/1316417489509650432/jzpLkzx2_normal.jpg,https://pbs.twimg.com/profile_images/1316417489509650432/jzpLkzx2_normal.jpg,https://pbs.twimg.com/profile_banners/124010116/1523250616,1B95E0,000000,FFF7CC,0C3E53,True,True,False,False,False,False,False,none
favorite_count,124010116,124010116,Jung 📷89 Travel,Traveling_89,California  Japan 🇨🇦 ,,"♦
New Zealand, Singapore, Taiwan, Japan, S. Korea, Sina -🇦🇺🇯🇵🇭🇰🇹🇼🇨🇳🇰🇷
Lived in California, 

孟子: 民為貴, 社稷次之, 君為輕♥",https://t.co/k8jJl4Ox3k,,False,4485,3875,165,Wed Mar 17 23:36:54 +0000 2010,121783,,,True,False,180032,,2,False,False,False,BADFCD,http://abs.twimg.com/images/themes/theme12/bg.gif,https://abs.twimg.com/images/themes/theme12/bg.gif,False,http://pbs.twimg.com/profile_images/1316417489509650432/jzpLkzx2_normal.jpg,https://pbs.twimg.com/profile_images/1316417489509650432/jzpLkzx2_normal.jpg,https://pbs.twimg.com/profile_banners/124010116/1523250616,1B95E0,000000,FFF7CC,0C3E53,True,True,False,False,False,False,False,none
favorited,124010116,124010116,Jung 📷89 Travel,Traveling_89,California  Japan 🇨🇦 ,,"♦
New Zealand, Singapore, Taiwan, Japan, S. Korea, Sina -🇦🇺🇯🇵🇭🇰🇹🇼🇨🇳🇰🇷
Lived in California, 

孟子: 民為貴, 社稷次之, 君為輕♥",https://t.co/k8jJl4Ox3k,,False,4485,3875,165,Wed Mar 17 23:36:54 +0000 2010,121783,,,True,False,180032,,False,False,False,False,BADFCD,http://abs.twimg.com/images/themes/theme12/bg.gif,https://abs.twimg.com/images/themes/theme12/bg.gif,False,http://pbs.twimg.com/profile_images/1316417489509650432/jzpLkzx2_normal.jpg,https://pbs.twimg.com/profile_images/1316417489509650432/jzpLkzx2_normal.jpg,https://pbs.twimg.com/profile_banners/124010116/1523250616,1B95E0,000000,FFF7CC,0C3E53,True,True,False,False,False,False,False,none
retweeted,124010116,124010116,Jung 📷89 Travel,Traveling_89,California  Japan 🇨🇦 ,,"♦
New Zealand, Singapore, Taiwan, Japan, S. Korea, Sina -🇦🇺🇯🇵🇭🇰🇹🇼🇨🇳🇰🇷
Lived in California, 

孟子: 民為貴, 社稷次之, 君為輕♥",https://t.co/k8jJl4Ox3k,,False,4485,3875,165,Wed Mar 17 23:36:54 +0000 2010,121783,,,True,False,180032,,False,False,False,False,BADFCD,http://abs.twimg.com/images/themes/theme12/bg.gif,https://abs.twimg.com/images/themes/theme12/bg.gif,False,http://pbs.twimg.com/profile_images/1316417489509650432/jzpLkzx2_normal.jpg,https://pbs.twimg.com/profile_images/1316417489509650432/jzpLkzx2_normal.jpg,https://pbs.twimg.com/profile_banners/124010116/1523250616,1B95E0,000000,FFF7CC,0C3E53,True,True,False,False,False,False,False,none
possibly_sensitive,124010116,124010116,Jung 📷89 Travel,Traveling_89,California  Japan 🇨🇦 ,,"♦
New Zealand, Singapore, Taiwan, Japan, S. Korea, Sina -🇦🇺🇯🇵🇭🇰🇹🇼🇨🇳🇰🇷
Lived in California, 

孟子: 民為貴, 社稷次之, 君為輕♥",https://t.co/k8jJl4Ox3k,,False,4485,3875,165,Wed Mar 17 23:36:54 +0000 2010,121783,,,True,False,180032,,False,False,False,False,BADFCD,http://abs.twimg.com/images/themes/theme12/bg.gif,https://abs.twimg.com/images/themes/theme12/bg.gif,False,http://pbs.twimg.com/profile_images/1316417489509650432/jzpLkzx2_normal.jpg,https://pbs.twimg.com/profile_images/1316417489509650432/jzpLkzx2_normal.jpg,https://pbs.twimg.com/profile_banners/124010116/1523250616,1B95E0,000000,FFF7CC,0C3E53,True,True,False,False,False,False,False,none
lang,124010116,124010116,Jung 📷89 Travel,Traveling_89,California  Japan 🇨🇦 ,,"♦
New Zealand, Singapore, Taiwan, Japan, S. Korea, Sina -🇦🇺🇯🇵🇭🇰🇹🇼🇨🇳🇰🇷
Lived in California, 

孟子: 民為貴, 社稷次之, 君為輕♥",https://t.co/k8jJl4Ox3k,,False,4485,3875,165,Wed Mar 17 23:36:54 +0000 2010,121783,,,True,False,180032,,zh,False,False,False,BADFCD,http://abs.twimg.com/images/themes/theme12/bg.gif,https://abs.twimg.com/images/themes/theme12/bg.gif,False,http://pbs.twimg.com/profile_images/1316417489509650432/jzpLkzx2_normal.jpg,https://pbs.twimg.com/profile_images/1316417489509650432/jzpLkzx2_normal.jpg,https://pbs.twimg.com/profile_banners/124010116/1523250616,1B95E0,000000,FFF7CC,0C3E53,True,True,False,False,False,False,False,none
