,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,264560818,264560818,Stackity Stackingsly IV,SpiffyGillespie,"Ashland, OR",,"Millennial owned and operated holding company. Creating a culture of passion, fearless disruption, and innovation. Just trying to get our rating up on 2K.",https://t.co/Uig6varjQY,,False,1161,1147,43,Sat Mar 12 03:11:27 +0000 2011,2134,,,True,False,320132,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1266580590901460992/GmFnVM4n_normal.jpg,https://pbs.twimg.com/profile_images/1266580590901460992/GmFnVM4n_normal.jpg,https://pbs.twimg.com/profile_banners/264560818/1505701253,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
in_reply_to_user_id_str,264560818,264560818,Stackity Stackingsly IV,SpiffyGillespie,"Ashland, OR",,"Millennial owned and operated holding company. Creating a culture of passion, fearless disruption, and innovation. Just trying to get our rating up on 2K.",https://t.co/Uig6varjQY,,False,1161,1147,43,Sat Mar 12 03:11:27 +0000 2011,2134,,,True,False,320132,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1266580590901460992/GmFnVM4n_normal.jpg,https://pbs.twimg.com/profile_images/1266580590901460992/GmFnVM4n_normal.jpg,https://pbs.twimg.com/profile_banners/264560818/1505701253,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
in_reply_to_screen_name,264560818,264560818,Stackity Stackingsly IV,SpiffyGillespie,"Ashland, OR",,"Millennial owned and operated holding company. Creating a culture of passion, fearless disruption, and innovation. Just trying to get our rating up on 2K.",https://t.co/Uig6varjQY,,False,1161,1147,43,Sat Mar 12 03:11:27 +0000 2011,2134,,,True,False,320132,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1266580590901460992/GmFnVM4n_normal.jpg,https://pbs.twimg.com/profile_images/1266580590901460992/GmFnVM4n_normal.jpg,https://pbs.twimg.com/profile_banners/264560818/1505701253,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
geo,264560818,264560818,Stackity Stackingsly IV,SpiffyGillespie,"Ashland, OR",,"Millennial owned and operated holding company. Creating a culture of passion, fearless disruption, and innovation. Just trying to get our rating up on 2K.",https://t.co/Uig6varjQY,,False,1161,1147,43,Sat Mar 12 03:11:27 +0000 2011,2134,,,True,False,320132,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1266580590901460992/GmFnVM4n_normal.jpg,https://pbs.twimg.com/profile_images/1266580590901460992/GmFnVM4n_normal.jpg,https://pbs.twimg.com/profile_banners/264560818/1505701253,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
coordinates,264560818,264560818,Stackity Stackingsly IV,SpiffyGillespie,"Ashland, OR",,"Millennial owned and operated holding company. Creating a culture of passion, fearless disruption, and innovation. Just trying to get our rating up on 2K.",https://t.co/Uig6varjQY,,False,1161,1147,43,Sat Mar 12 03:11:27 +0000 2011,2134,,,True,False,320132,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1266580590901460992/GmFnVM4n_normal.jpg,https://pbs.twimg.com/profile_images/1266580590901460992/GmFnVM4n_normal.jpg,https://pbs.twimg.com/profile_banners/264560818/1505701253,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
place,264560818,264560818,Stackity Stackingsly IV,SpiffyGillespie,"Ashland, OR",,"Millennial owned and operated holding company. Creating a culture of passion, fearless disruption, and innovation. Just trying to get our rating up on 2K.",https://t.co/Uig6varjQY,,False,1161,1147,43,Sat Mar 12 03:11:27 +0000 2011,2134,,,True,False,320132,,"{'id': '1c69a67ad480e1b1', 'url': 'https://api.twitter.com/1.1/geo/id/1c69a67ad480e1b1.json', 'place_type': 'city', 'name': 'Houston', 'full_name': 'Houston, TX', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-95.823268, 29.522325], [-95.069705, 29.522325], [-95.069705, 30.1546646], [-95.823268, 30.1546646]]]}, 'attributes': {}}",False,False,False,131516,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1266580590901460992/GmFnVM4n_normal.jpg,https://pbs.twimg.com/profile_images/1266580590901460992/GmFnVM4n_normal.jpg,https://pbs.twimg.com/profile_banners/264560818/1505701253,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
contributors,264560818,264560818,Stackity Stackingsly IV,SpiffyGillespie,"Ashland, OR",,"Millennial owned and operated holding company. Creating a culture of passion, fearless disruption, and innovation. Just trying to get our rating up on 2K.",https://t.co/Uig6varjQY,,False,1161,1147,43,Sat Mar 12 03:11:27 +0000 2011,2134,,,True,False,320132,,,False,False,False,131516,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1266580590901460992/GmFnVM4n_normal.jpg,https://pbs.twimg.com/profile_images/1266580590901460992/GmFnVM4n_normal.jpg,https://pbs.twimg.com/profile_banners/264560818/1505701253,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
is_quote_status,264560818,264560818,Stackity Stackingsly IV,SpiffyGillespie,"Ashland, OR",,"Millennial owned and operated holding company. Creating a culture of passion, fearless disruption, and innovation. Just trying to get our rating up on 2K.",https://t.co/Uig6varjQY,,False,1161,1147,43,Sat Mar 12 03:11:27 +0000 2011,2134,,,True,False,320132,,False,False,False,False,131516,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1266580590901460992/GmFnVM4n_normal.jpg,https://pbs.twimg.com/profile_images/1266580590901460992/GmFnVM4n_normal.jpg,https://pbs.twimg.com/profile_banners/264560818/1505701253,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
retweet_count,264560818,264560818,Stackity Stackingsly IV,SpiffyGillespie,"Ashland, OR",,"Millennial owned and operated holding company. Creating a culture of passion, fearless disruption, and innovation. Just trying to get our rating up on 2K.",https://t.co/Uig6varjQY,,False,1161,1147,43,Sat Mar 12 03:11:27 +0000 2011,2134,,,True,False,320132,,0,False,False,False,131516,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1266580590901460992/GmFnVM4n_normal.jpg,https://pbs.twimg.com/profile_images/1266580590901460992/GmFnVM4n_normal.jpg,https://pbs.twimg.com/profile_banners/264560818/1505701253,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
favorite_count,264560818,264560818,Stackity Stackingsly IV,SpiffyGillespie,"Ashland, OR",,"Millennial owned and operated holding company. Creating a culture of passion, fearless disruption, and innovation. Just trying to get our rating up on 2K.",https://t.co/Uig6varjQY,,False,1161,1147,43,Sat Mar 12 03:11:27 +0000 2011,2134,,,True,False,320132,,0,False,False,False,131516,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1266580590901460992/GmFnVM4n_normal.jpg,https://pbs.twimg.com/profile_images/1266580590901460992/GmFnVM4n_normal.jpg,https://pbs.twimg.com/profile_banners/264560818/1505701253,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
favorited,264560818,264560818,Stackity Stackingsly IV,SpiffyGillespie,"Ashland, OR",,"Millennial owned and operated holding company. Creating a culture of passion, fearless disruption, and innovation. Just trying to get our rating up on 2K.",https://t.co/Uig6varjQY,,False,1161,1147,43,Sat Mar 12 03:11:27 +0000 2011,2134,,,True,False,320132,,False,False,False,False,131516,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1266580590901460992/GmFnVM4n_normal.jpg,https://pbs.twimg.com/profile_images/1266580590901460992/GmFnVM4n_normal.jpg,https://pbs.twimg.com/profile_banners/264560818/1505701253,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
retweeted,264560818,264560818,Stackity Stackingsly IV,SpiffyGillespie,"Ashland, OR",,"Millennial owned and operated holding company. Creating a culture of passion, fearless disruption, and innovation. Just trying to get our rating up on 2K.",https://t.co/Uig6varjQY,,False,1161,1147,43,Sat Mar 12 03:11:27 +0000 2011,2134,,,True,False,320132,,False,False,False,False,131516,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1266580590901460992/GmFnVM4n_normal.jpg,https://pbs.twimg.com/profile_images/1266580590901460992/GmFnVM4n_normal.jpg,https://pbs.twimg.com/profile_banners/264560818/1505701253,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
lang,264560818,264560818,Stackity Stackingsly IV,SpiffyGillespie,"Ashland, OR",,"Millennial owned and operated holding company. Creating a culture of passion, fearless disruption, and innovation. Just trying to get our rating up on 2K.",https://t.co/Uig6varjQY,,False,1161,1147,43,Sat Mar 12 03:11:27 +0000 2011,2134,,,True,False,320132,,en,False,False,False,131516,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1266580590901460992/GmFnVM4n_normal.jpg,https://pbs.twimg.com/profile_images/1266580590901460992/GmFnVM4n_normal.jpg,https://pbs.twimg.com/profile_banners/264560818/1505701253,009999,EEEEEE,EFEFEF,333333,True,False,False,False,False,False,False,none
