,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,2368372466,2368372466,Raquel ✨,raquellaraizaa,"Anaheim, CA",,#BLACKLIVESMATTER,,,False,1144,946,2,Sun Mar 02 05:35:31 +0000 2014,30015,,,True,False,32126,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1339018271475912706/HRgRf9GN_normal.jpg,https://pbs.twimg.com/profile_images/1339018271475912706/HRgRf9GN_normal.jpg,https://pbs.twimg.com/profile_banners/2368372466/1602487682,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,2368372466,2368372466,Raquel ✨,raquellaraizaa,"Anaheim, CA",,#BLACKLIVESMATTER,,,False,1144,946,2,Sun Mar 02 05:35:31 +0000 2014,30015,,,True,False,32126,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1339018271475912706/HRgRf9GN_normal.jpg,https://pbs.twimg.com/profile_images/1339018271475912706/HRgRf9GN_normal.jpg,https://pbs.twimg.com/profile_banners/2368372466/1602487682,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,2368372466,2368372466,Raquel ✨,raquellaraizaa,"Anaheim, CA",,#BLACKLIVESMATTER,,,False,1144,946,2,Sun Mar 02 05:35:31 +0000 2014,30015,,,True,False,32126,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1339018271475912706/HRgRf9GN_normal.jpg,https://pbs.twimg.com/profile_images/1339018271475912706/HRgRf9GN_normal.jpg,https://pbs.twimg.com/profile_banners/2368372466/1602487682,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,2368372466,2368372466,Raquel ✨,raquellaraizaa,"Anaheim, CA",,#BLACKLIVESMATTER,,,False,1144,946,2,Sun Mar 02 05:35:31 +0000 2014,30015,,,True,False,32126,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1339018271475912706/HRgRf9GN_normal.jpg,https://pbs.twimg.com/profile_images/1339018271475912706/HRgRf9GN_normal.jpg,https://pbs.twimg.com/profile_banners/2368372466/1602487682,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,2368372466,2368372466,Raquel ✨,raquellaraizaa,"Anaheim, CA",,#BLACKLIVESMATTER,,,False,1144,946,2,Sun Mar 02 05:35:31 +0000 2014,30015,,,True,False,32126,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1339018271475912706/HRgRf9GN_normal.jpg,https://pbs.twimg.com/profile_images/1339018271475912706/HRgRf9GN_normal.jpg,https://pbs.twimg.com/profile_banners/2368372466/1602487682,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,2368372466,2368372466,Raquel ✨,raquellaraizaa,"Anaheim, CA",,#BLACKLIVESMATTER,,,False,1144,946,2,Sun Mar 02 05:35:31 +0000 2014,30015,,,True,False,32126,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1339018271475912706/HRgRf9GN_normal.jpg,https://pbs.twimg.com/profile_images/1339018271475912706/HRgRf9GN_normal.jpg,https://pbs.twimg.com/profile_banners/2368372466/1602487682,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,2368372466,2368372466,Raquel ✨,raquellaraizaa,"Anaheim, CA",,#BLACKLIVESMATTER,,,False,1144,946,2,Sun Mar 02 05:35:31 +0000 2014,30015,,,True,False,32126,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1339018271475912706/HRgRf9GN_normal.jpg,https://pbs.twimg.com/profile_images/1339018271475912706/HRgRf9GN_normal.jpg,https://pbs.twimg.com/profile_banners/2368372466/1602487682,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted_status,2368372466,2368372466,Raquel ✨,raquellaraizaa,"Anaheim, CA",,#BLACKLIVESMATTER,,,False,1144,946,2,Sun Mar 02 05:35:31 +0000 2014,30015,,,True,False,32126,,"{'created_at': 'Tue Dec 15 20:53:06 +0000 2020', 'id': 1338950232063676416, 'id_str': '1338950232063676416', 'text': 'If you’ve ever eaten at the Roach Coach at Disneyland you don’t gotta worry about what’s in the vaccine. https://t.co/TZ3YZCDdqS', 'truncated': False, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1338950226418143232, 'id_str': '1338950226418143232', 'indices': [105, 128], 'media_url': 'http://pbs.twimg.com/media/EpToIwmVEAAxz7A.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpToIwmVEAAxz7A.jpg', 'url': 'https://t.co/TZ3YZCDdqS', 'display_url': 'pic.twitter.com/TZ3YZCDdqS', 'expanded_url': 'https://twitter.com/juannyboii51/status/1338950232063676416/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1832, 'h': 1832, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1338950226418143232, 'id_str': '1338950226418143232', 'indices': [105, 128], 'media_url': 'http://pbs.twimg.com/media/EpToIwmVEAAxz7A.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpToIwmVEAAxz7A.jpg', 'url': 'https://t.co/TZ3YZCDdqS', 'display_url': 'pic.twitter.com/TZ3YZCDdqS', 'expanded_url': 'https://twitter.com/juannyboii51/status/1338950232063676416/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1832, 'h': 1832, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 29, 'favorite_count': 63, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1339018271475912706/HRgRf9GN_normal.jpg,https://pbs.twimg.com/profile_images/1339018271475912706/HRgRf9GN_normal.jpg,https://pbs.twimg.com/profile_banners/2368372466/1602487682,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,2368372466,2368372466,Raquel ✨,raquellaraizaa,"Anaheim, CA",,#BLACKLIVESMATTER,,,False,1144,946,2,Sun Mar 02 05:35:31 +0000 2014,30015,,,True,False,32126,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1339018271475912706/HRgRf9GN_normal.jpg,https://pbs.twimg.com/profile_images/1339018271475912706/HRgRf9GN_normal.jpg,https://pbs.twimg.com/profile_banners/2368372466/1602487682,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,2368372466,2368372466,Raquel ✨,raquellaraizaa,"Anaheim, CA",,#BLACKLIVESMATTER,,,False,1144,946,2,Sun Mar 02 05:35:31 +0000 2014,30015,,,True,False,32126,,29,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1339018271475912706/HRgRf9GN_normal.jpg,https://pbs.twimg.com/profile_images/1339018271475912706/HRgRf9GN_normal.jpg,https://pbs.twimg.com/profile_banners/2368372466/1602487682,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,2368372466,2368372466,Raquel ✨,raquellaraizaa,"Anaheim, CA",,#BLACKLIVESMATTER,,,False,1144,946,2,Sun Mar 02 05:35:31 +0000 2014,30015,,,True,False,32126,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1339018271475912706/HRgRf9GN_normal.jpg,https://pbs.twimg.com/profile_images/1339018271475912706/HRgRf9GN_normal.jpg,https://pbs.twimg.com/profile_banners/2368372466/1602487682,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,2368372466,2368372466,Raquel ✨,raquellaraizaa,"Anaheim, CA",,#BLACKLIVESMATTER,,,False,1144,946,2,Sun Mar 02 05:35:31 +0000 2014,30015,,,True,False,32126,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1339018271475912706/HRgRf9GN_normal.jpg,https://pbs.twimg.com/profile_images/1339018271475912706/HRgRf9GN_normal.jpg,https://pbs.twimg.com/profile_banners/2368372466/1602487682,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,2368372466,2368372466,Raquel ✨,raquellaraizaa,"Anaheim, CA",,#BLACKLIVESMATTER,,,False,1144,946,2,Sun Mar 02 05:35:31 +0000 2014,30015,,,True,False,32126,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1339018271475912706/HRgRf9GN_normal.jpg,https://pbs.twimg.com/profile_images/1339018271475912706/HRgRf9GN_normal.jpg,https://pbs.twimg.com/profile_banners/2368372466/1602487682,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,2368372466,2368372466,Raquel ✨,raquellaraizaa,"Anaheim, CA",,#BLACKLIVESMATTER,,,False,1144,946,2,Sun Mar 02 05:35:31 +0000 2014,30015,,,True,False,32126,,en,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1339018271475912706/HRgRf9GN_normal.jpg,https://pbs.twimg.com/profile_images/1339018271475912706/HRgRf9GN_normal.jpg,https://pbs.twimg.com/profile_banners/2368372466/1602487682,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
