,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,815667091059580932,815667091059580932,Clutch37Gaming,Clutch37Gaming,"Santa Clarita, CA",,I currently work for the movie studios as a driver. love playing video games to take away from the everyday stresses. My YT channel https://t.co/gEei5Xmn8E,https://t.co/jGArqDQrKk,,False,130,104,1,Sun Jan 01 21:12:43 +0000 2017,148,,,False,False,348,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1325342192597000193/u0Rx3S-q_normal.jpg,https://pbs.twimg.com/profile_images/1325342192597000193/u0Rx3S-q_normal.jpg,https://pbs.twimg.com/profile_banners/815667091059580932/1604821898,ABB8C2,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_user_id,815667091059580932,815667091059580932,Clutch37Gaming,Clutch37Gaming,"Santa Clarita, CA",,I currently work for the movie studios as a driver. love playing video games to take away from the everyday stresses. My YT channel https://t.co/gEei5Xmn8E,https://t.co/jGArqDQrKk,,False,130,104,1,Sun Jan 01 21:12:43 +0000 2017,148,,,False,False,348,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1325342192597000193/u0Rx3S-q_normal.jpg,https://pbs.twimg.com/profile_images/1325342192597000193/u0Rx3S-q_normal.jpg,https://pbs.twimg.com/profile_banners/815667091059580932/1604821898,ABB8C2,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_user_id_str,815667091059580932,815667091059580932,Clutch37Gaming,Clutch37Gaming,"Santa Clarita, CA",,I currently work for the movie studios as a driver. love playing video games to take away from the everyday stresses. My YT channel https://t.co/gEei5Xmn8E,https://t.co/jGArqDQrKk,,False,130,104,1,Sun Jan 01 21:12:43 +0000 2017,148,,,False,False,348,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1325342192597000193/u0Rx3S-q_normal.jpg,https://pbs.twimg.com/profile_images/1325342192597000193/u0Rx3S-q_normal.jpg,https://pbs.twimg.com/profile_banners/815667091059580932/1604821898,ABB8C2,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_screen_name,815667091059580932,815667091059580932,Clutch37Gaming,Clutch37Gaming,"Santa Clarita, CA",,I currently work for the movie studios as a driver. love playing video games to take away from the everyday stresses. My YT channel https://t.co/gEei5Xmn8E,https://t.co/jGArqDQrKk,,False,130,104,1,Sun Jan 01 21:12:43 +0000 2017,148,,,False,False,348,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1325342192597000193/u0Rx3S-q_normal.jpg,https://pbs.twimg.com/profile_images/1325342192597000193/u0Rx3S-q_normal.jpg,https://pbs.twimg.com/profile_banners/815667091059580932/1604821898,ABB8C2,000000,000000,000000,False,True,False,False,False,False,False,none
geo,815667091059580932,815667091059580932,Clutch37Gaming,Clutch37Gaming,"Santa Clarita, CA",,I currently work for the movie studios as a driver. love playing video games to take away from the everyday stresses. My YT channel https://t.co/gEei5Xmn8E,https://t.co/jGArqDQrKk,,False,130,104,1,Sun Jan 01 21:12:43 +0000 2017,148,,,False,False,348,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1325342192597000193/u0Rx3S-q_normal.jpg,https://pbs.twimg.com/profile_images/1325342192597000193/u0Rx3S-q_normal.jpg,https://pbs.twimg.com/profile_banners/815667091059580932/1604821898,ABB8C2,000000,000000,000000,False,True,False,False,False,False,False,none
coordinates,815667091059580932,815667091059580932,Clutch37Gaming,Clutch37Gaming,"Santa Clarita, CA",,I currently work for the movie studios as a driver. love playing video games to take away from the everyday stresses. My YT channel https://t.co/gEei5Xmn8E,https://t.co/jGArqDQrKk,,False,130,104,1,Sun Jan 01 21:12:43 +0000 2017,148,,,False,False,348,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1325342192597000193/u0Rx3S-q_normal.jpg,https://pbs.twimg.com/profile_images/1325342192597000193/u0Rx3S-q_normal.jpg,https://pbs.twimg.com/profile_banners/815667091059580932/1604821898,ABB8C2,000000,000000,000000,False,True,False,False,False,False,False,none
place,815667091059580932,815667091059580932,Clutch37Gaming,Clutch37Gaming,"Santa Clarita, CA",,I currently work for the movie studios as a driver. love playing video games to take away from the everyday stresses. My YT channel https://t.co/gEei5Xmn8E,https://t.co/jGArqDQrKk,,False,130,104,1,Sun Jan 01 21:12:43 +0000 2017,148,,,False,False,348,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1325342192597000193/u0Rx3S-q_normal.jpg,https://pbs.twimg.com/profile_images/1325342192597000193/u0Rx3S-q_normal.jpg,https://pbs.twimg.com/profile_banners/815667091059580932/1604821898,ABB8C2,000000,000000,000000,False,True,False,False,False,False,False,none
contributors,815667091059580932,815667091059580932,Clutch37Gaming,Clutch37Gaming,"Santa Clarita, CA",,I currently work for the movie studios as a driver. love playing video games to take away from the everyday stresses. My YT channel https://t.co/gEei5Xmn8E,https://t.co/jGArqDQrKk,,False,130,104,1,Sun Jan 01 21:12:43 +0000 2017,148,,,False,False,348,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1325342192597000193/u0Rx3S-q_normal.jpg,https://pbs.twimg.com/profile_images/1325342192597000193/u0Rx3S-q_normal.jpg,https://pbs.twimg.com/profile_banners/815667091059580932/1604821898,ABB8C2,000000,000000,000000,False,True,False,False,False,False,False,none
is_quote_status,815667091059580932,815667091059580932,Clutch37Gaming,Clutch37Gaming,"Santa Clarita, CA",,I currently work for the movie studios as a driver. love playing video games to take away from the everyday stresses. My YT channel https://t.co/gEei5Xmn8E,https://t.co/jGArqDQrKk,,False,130,104,1,Sun Jan 01 21:12:43 +0000 2017,148,,,False,False,348,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1325342192597000193/u0Rx3S-q_normal.jpg,https://pbs.twimg.com/profile_images/1325342192597000193/u0Rx3S-q_normal.jpg,https://pbs.twimg.com/profile_banners/815667091059580932/1604821898,ABB8C2,000000,000000,000000,False,True,False,False,False,False,False,none
retweet_count,815667091059580932,815667091059580932,Clutch37Gaming,Clutch37Gaming,"Santa Clarita, CA",,I currently work for the movie studios as a driver. love playing video games to take away from the everyday stresses. My YT channel https://t.co/gEei5Xmn8E,https://t.co/jGArqDQrKk,,False,130,104,1,Sun Jan 01 21:12:43 +0000 2017,148,,,False,False,348,,0,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1325342192597000193/u0Rx3S-q_normal.jpg,https://pbs.twimg.com/profile_images/1325342192597000193/u0Rx3S-q_normal.jpg,https://pbs.twimg.com/profile_banners/815667091059580932/1604821898,ABB8C2,000000,000000,000000,False,True,False,False,False,False,False,none
favorite_count,815667091059580932,815667091059580932,Clutch37Gaming,Clutch37Gaming,"Santa Clarita, CA",,I currently work for the movie studios as a driver. love playing video games to take away from the everyday stresses. My YT channel https://t.co/gEei5Xmn8E,https://t.co/jGArqDQrKk,,False,130,104,1,Sun Jan 01 21:12:43 +0000 2017,148,,,False,False,348,,2,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1325342192597000193/u0Rx3S-q_normal.jpg,https://pbs.twimg.com/profile_images/1325342192597000193/u0Rx3S-q_normal.jpg,https://pbs.twimg.com/profile_banners/815667091059580932/1604821898,ABB8C2,000000,000000,000000,False,True,False,False,False,False,False,none
favorited,815667091059580932,815667091059580932,Clutch37Gaming,Clutch37Gaming,"Santa Clarita, CA",,I currently work for the movie studios as a driver. love playing video games to take away from the everyday stresses. My YT channel https://t.co/gEei5Xmn8E,https://t.co/jGArqDQrKk,,False,130,104,1,Sun Jan 01 21:12:43 +0000 2017,148,,,False,False,348,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1325342192597000193/u0Rx3S-q_normal.jpg,https://pbs.twimg.com/profile_images/1325342192597000193/u0Rx3S-q_normal.jpg,https://pbs.twimg.com/profile_banners/815667091059580932/1604821898,ABB8C2,000000,000000,000000,False,True,False,False,False,False,False,none
retweeted,815667091059580932,815667091059580932,Clutch37Gaming,Clutch37Gaming,"Santa Clarita, CA",,I currently work for the movie studios as a driver. love playing video games to take away from the everyday stresses. My YT channel https://t.co/gEei5Xmn8E,https://t.co/jGArqDQrKk,,False,130,104,1,Sun Jan 01 21:12:43 +0000 2017,148,,,False,False,348,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1325342192597000193/u0Rx3S-q_normal.jpg,https://pbs.twimg.com/profile_images/1325342192597000193/u0Rx3S-q_normal.jpg,https://pbs.twimg.com/profile_banners/815667091059580932/1604821898,ABB8C2,000000,000000,000000,False,True,False,False,False,False,False,none
lang,815667091059580932,815667091059580932,Clutch37Gaming,Clutch37Gaming,"Santa Clarita, CA",,I currently work for the movie studios as a driver. love playing video games to take away from the everyday stresses. My YT channel https://t.co/gEei5Xmn8E,https://t.co/jGArqDQrKk,,False,130,104,1,Sun Jan 01 21:12:43 +0000 2017,148,,,False,False,348,,en,False,False,False,000000,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1325342192597000193/u0Rx3S-q_normal.jpg,https://pbs.twimg.com/profile_images/1325342192597000193/u0Rx3S-q_normal.jpg,https://pbs.twimg.com/profile_banners/815667091059580932/1604821898,ABB8C2,000000,000000,000000,False,True,False,False,False,False,False,none
