,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id_str,14568788,14568788,Jood🇺🇸,TorchSinger,"Minnesota, U.S.A.",,"Happily married, retired, focused on weaving, glass bead making, pottery, and the perfect macaron recipe. Most DMs ignored. MNARNG (ret.) she/her #resist",,,False,548,715,1,Mon Apr 28 12:59:12 +0000 2008,14477,,,False,False,8560,,28388111,False,False,False,352726,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/382352215/tweetpic_normal.jpg,https://pbs.twimg.com/profile_images/382352215/tweetpic_normal.jpg,https://pbs.twimg.com/profile_banners/14568788/1602348231,D02B55,829D5E,99CC33,3E4415,True,False,False,False,False,False,False,none
in_reply_to_screen_name,14568788,14568788,Jood🇺🇸,TorchSinger,"Minnesota, U.S.A.",,"Happily married, retired, focused on weaving, glass bead making, pottery, and the perfect macaron recipe. Most DMs ignored. MNARNG (ret.) she/her #resist",,,False,548,715,1,Mon Apr 28 12:59:12 +0000 2008,14477,,,False,False,8560,,JakesForLuck,False,False,False,352726,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/382352215/tweetpic_normal.jpg,https://pbs.twimg.com/profile_images/382352215/tweetpic_normal.jpg,https://pbs.twimg.com/profile_banners/14568788/1602348231,D02B55,829D5E,99CC33,3E4415,True,False,False,False,False,False,False,none
geo,14568788,14568788,Jood🇺🇸,TorchSinger,"Minnesota, U.S.A.",,"Happily married, retired, focused on weaving, glass bead making, pottery, and the perfect macaron recipe. Most DMs ignored. MNARNG (ret.) she/her #resist",,,False,548,715,1,Mon Apr 28 12:59:12 +0000 2008,14477,,,False,False,8560,,,False,False,False,352726,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/382352215/tweetpic_normal.jpg,https://pbs.twimg.com/profile_images/382352215/tweetpic_normal.jpg,https://pbs.twimg.com/profile_banners/14568788/1602348231,D02B55,829D5E,99CC33,3E4415,True,False,False,False,False,False,False,none
coordinates,14568788,14568788,Jood🇺🇸,TorchSinger,"Minnesota, U.S.A.",,"Happily married, retired, focused on weaving, glass bead making, pottery, and the perfect macaron recipe. Most DMs ignored. MNARNG (ret.) she/her #resist",,,False,548,715,1,Mon Apr 28 12:59:12 +0000 2008,14477,,,False,False,8560,,,False,False,False,352726,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/382352215/tweetpic_normal.jpg,https://pbs.twimg.com/profile_images/382352215/tweetpic_normal.jpg,https://pbs.twimg.com/profile_banners/14568788/1602348231,D02B55,829D5E,99CC33,3E4415,True,False,False,False,False,False,False,none
place,14568788,14568788,Jood🇺🇸,TorchSinger,"Minnesota, U.S.A.",,"Happily married, retired, focused on weaving, glass bead making, pottery, and the perfect macaron recipe. Most DMs ignored. MNARNG (ret.) she/her #resist",,,False,548,715,1,Mon Apr 28 12:59:12 +0000 2008,14477,,,False,False,8560,,,False,False,False,352726,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/382352215/tweetpic_normal.jpg,https://pbs.twimg.com/profile_images/382352215/tweetpic_normal.jpg,https://pbs.twimg.com/profile_banners/14568788/1602348231,D02B55,829D5E,99CC33,3E4415,True,False,False,False,False,False,False,none
contributors,14568788,14568788,Jood🇺🇸,TorchSinger,"Minnesota, U.S.A.",,"Happily married, retired, focused on weaving, glass bead making, pottery, and the perfect macaron recipe. Most DMs ignored. MNARNG (ret.) she/her #resist",,,False,548,715,1,Mon Apr 28 12:59:12 +0000 2008,14477,,,False,False,8560,,,False,False,False,352726,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/382352215/tweetpic_normal.jpg,https://pbs.twimg.com/profile_images/382352215/tweetpic_normal.jpg,https://pbs.twimg.com/profile_banners/14568788/1602348231,D02B55,829D5E,99CC33,3E4415,True,False,False,False,False,False,False,none
is_quote_status,14568788,14568788,Jood🇺🇸,TorchSinger,"Minnesota, U.S.A.",,"Happily married, retired, focused on weaving, glass bead making, pottery, and the perfect macaron recipe. Most DMs ignored. MNARNG (ret.) she/her #resist",,,False,548,715,1,Mon Apr 28 12:59:12 +0000 2008,14477,,,False,False,8560,,False,False,False,False,352726,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/382352215/tweetpic_normal.jpg,https://pbs.twimg.com/profile_images/382352215/tweetpic_normal.jpg,https://pbs.twimg.com/profile_banners/14568788/1602348231,D02B55,829D5E,99CC33,3E4415,True,False,False,False,False,False,False,none
retweet_count,14568788,14568788,Jood🇺🇸,TorchSinger,"Minnesota, U.S.A.",,"Happily married, retired, focused on weaving, glass bead making, pottery, and the perfect macaron recipe. Most DMs ignored. MNARNG (ret.) she/her #resist",,,False,548,715,1,Mon Apr 28 12:59:12 +0000 2008,14477,,,False,False,8560,,0,False,False,False,352726,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/382352215/tweetpic_normal.jpg,https://pbs.twimg.com/profile_images/382352215/tweetpic_normal.jpg,https://pbs.twimg.com/profile_banners/14568788/1602348231,D02B55,829D5E,99CC33,3E4415,True,False,False,False,False,False,False,none
favorite_count,14568788,14568788,Jood🇺🇸,TorchSinger,"Minnesota, U.S.A.",,"Happily married, retired, focused on weaving, glass bead making, pottery, and the perfect macaron recipe. Most DMs ignored. MNARNG (ret.) she/her #resist",,,False,548,715,1,Mon Apr 28 12:59:12 +0000 2008,14477,,,False,False,8560,,1,False,False,False,352726,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/382352215/tweetpic_normal.jpg,https://pbs.twimg.com/profile_images/382352215/tweetpic_normal.jpg,https://pbs.twimg.com/profile_banners/14568788/1602348231,D02B55,829D5E,99CC33,3E4415,True,False,False,False,False,False,False,none
favorited,14568788,14568788,Jood🇺🇸,TorchSinger,"Minnesota, U.S.A.",,"Happily married, retired, focused on weaving, glass bead making, pottery, and the perfect macaron recipe. Most DMs ignored. MNARNG (ret.) she/her #resist",,,False,548,715,1,Mon Apr 28 12:59:12 +0000 2008,14477,,,False,False,8560,,False,False,False,False,352726,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/382352215/tweetpic_normal.jpg,https://pbs.twimg.com/profile_images/382352215/tweetpic_normal.jpg,https://pbs.twimg.com/profile_banners/14568788/1602348231,D02B55,829D5E,99CC33,3E4415,True,False,False,False,False,False,False,none
retweeted,14568788,14568788,Jood🇺🇸,TorchSinger,"Minnesota, U.S.A.",,"Happily married, retired, focused on weaving, glass bead making, pottery, and the perfect macaron recipe. Most DMs ignored. MNARNG (ret.) she/her #resist",,,False,548,715,1,Mon Apr 28 12:59:12 +0000 2008,14477,,,False,False,8560,,False,False,False,False,352726,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/382352215/tweetpic_normal.jpg,https://pbs.twimg.com/profile_images/382352215/tweetpic_normal.jpg,https://pbs.twimg.com/profile_banners/14568788/1602348231,D02B55,829D5E,99CC33,3E4415,True,False,False,False,False,False,False,none
lang,14568788,14568788,Jood🇺🇸,TorchSinger,"Minnesota, U.S.A.",,"Happily married, retired, focused on weaving, glass bead making, pottery, and the perfect macaron recipe. Most DMs ignored. MNARNG (ret.) she/her #resist",,,False,548,715,1,Mon Apr 28 12:59:12 +0000 2008,14477,,,False,False,8560,,en,False,False,False,352726,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/382352215/tweetpic_normal.jpg,https://pbs.twimg.com/profile_images/382352215/tweetpic_normal.jpg,https://pbs.twimg.com/profile_banners/14568788/1602348231,D02B55,829D5E,99CC33,3E4415,True,False,False,False,False,False,False,none
