,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
description,833760550106587137,833760550106587137,Señora Chase,ChaseSpanish,"Gainesville, GA",,"Spanish Teacher, Peer Leadership Teacher, and Football Academic Coach at Collins Hill High School 💚",,{'urls': []},False,368,482,2,Mon Feb 20 19:29:40 +0000 2017,1086,,,True,False,2052,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_banners/833760550106587137/1602639646,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
created_at,833760550106587137,833760550106587137,Señora Chase,ChaseSpanish,"Gainesville, GA",,"Spanish Teacher, Peer Leadership Teacher, and Football Academic Coach at Collins Hill High School 💚",,,False,368,482,2,Mon Feb 20 19:29:40 +0000 2017,1086,,,True,False,2052,,Wed Dec 16 01:21:02 +0000 2020,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_banners/833760550106587137/1602639646,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
id_str,833760550106587137,833760550106587137,Señora Chase,ChaseSpanish,"Gainesville, GA",,"Spanish Teacher, Peer Leadership Teacher, and Football Academic Coach at Collins Hill High School 💚",,,False,368,482,2,Mon Feb 20 19:29:40 +0000 2017,1086,,,True,False,2052,,1339017661641093124,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_banners/833760550106587137/1602639646,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
text,833760550106587137,833760550106587137,Señora Chase,ChaseSpanish,"Gainesville, GA",,"Spanish Teacher, Peer Leadership Teacher, and Football Academic Coach at Collins Hill High School 💚",,,False,368,482,2,Mon Feb 20 19:29:40 +0000 2017,1086,,,True,False,2052,,"YESSSSS!! SO PROUD OF SWEET EM!! ❤️❤️👏🏼👏🏼👏🏼👏🏼👏🏼
.
.
She’s going to CRUSH the rest of her finals!!! https://t.co/FDrqoyqFjk",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_banners/833760550106587137/1602639646,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
truncated,833760550106587137,833760550106587137,Señora Chase,ChaseSpanish,"Gainesville, GA",,"Spanish Teacher, Peer Leadership Teacher, and Football Academic Coach at Collins Hill High School 💚",,,False,368,482,2,Mon Feb 20 19:29:40 +0000 2017,1086,,,True,False,2052,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_banners/833760550106587137/1602639646,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
entities,833760550106587137,833760550106587137,Señora Chase,ChaseSpanish,"Gainesville, GA",,"Spanish Teacher, Peer Leadership Teacher, and Football Academic Coach at Collins Hill High School 💚",,,False,368,482,2,Mon Feb 20 19:29:40 +0000 2017,1086,,,True,False,2052,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/FDrqoyqFjk', 'expanded_url': 'https://twitter.com/beckieaporter/status/1338964545012903939', 'display_url': 'twitter.com/beckieaporter/…', 'indices': [99, 122]}]}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_banners/833760550106587137/1602639646,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
source,833760550106587137,833760550106587137,Señora Chase,ChaseSpanish,"Gainesville, GA",,"Spanish Teacher, Peer Leadership Teacher, and Football Academic Coach at Collins Hill High School 💚",,,False,368,482,2,Mon Feb 20 19:29:40 +0000 2017,1086,,,True,False,2052,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_banners/833760550106587137/1602639646,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_status_id,833760550106587137,833760550106587137,Señora Chase,ChaseSpanish,"Gainesville, GA",,"Spanish Teacher, Peer Leadership Teacher, and Football Academic Coach at Collins Hill High School 💚",,,False,368,482,2,Mon Feb 20 19:29:40 +0000 2017,1086,,,True,False,2052,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_banners/833760550106587137/1602639646,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_status_id_str,833760550106587137,833760550106587137,Señora Chase,ChaseSpanish,"Gainesville, GA",,"Spanish Teacher, Peer Leadership Teacher, and Football Academic Coach at Collins Hill High School 💚",,,False,368,482,2,Mon Feb 20 19:29:40 +0000 2017,1086,,,True,False,2052,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_banners/833760550106587137/1602639646,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id,833760550106587137,833760550106587137,Señora Chase,ChaseSpanish,"Gainesville, GA",,"Spanish Teacher, Peer Leadership Teacher, and Football Academic Coach at Collins Hill High School 💚",,,False,368,482,2,Mon Feb 20 19:29:40 +0000 2017,1086,,,True,False,2052,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_banners/833760550106587137/1602639646,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,833760550106587137,833760550106587137,Señora Chase,ChaseSpanish,"Gainesville, GA",,"Spanish Teacher, Peer Leadership Teacher, and Football Academic Coach at Collins Hill High School 💚",,,False,368,482,2,Mon Feb 20 19:29:40 +0000 2017,1086,,,True,False,2052,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_banners/833760550106587137/1602639646,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,833760550106587137,833760550106587137,Señora Chase,ChaseSpanish,"Gainesville, GA",,"Spanish Teacher, Peer Leadership Teacher, and Football Academic Coach at Collins Hill High School 💚",,,False,368,482,2,Mon Feb 20 19:29:40 +0000 2017,1086,,,True,False,2052,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_banners/833760550106587137/1602639646,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,833760550106587137,833760550106587137,Señora Chase,ChaseSpanish,"Gainesville, GA",,"Spanish Teacher, Peer Leadership Teacher, and Football Academic Coach at Collins Hill High School 💚",,,False,368,482,2,Mon Feb 20 19:29:40 +0000 2017,1086,,,True,False,2052,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_banners/833760550106587137/1602639646,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,833760550106587137,833760550106587137,Señora Chase,ChaseSpanish,"Gainesville, GA",,"Spanish Teacher, Peer Leadership Teacher, and Football Academic Coach at Collins Hill High School 💚",,,False,368,482,2,Mon Feb 20 19:29:40 +0000 2017,1086,,,True,False,2052,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_banners/833760550106587137/1602639646,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,833760550106587137,833760550106587137,Señora Chase,ChaseSpanish,"Gainesville, GA",,"Spanish Teacher, Peer Leadership Teacher, and Football Academic Coach at Collins Hill High School 💚",,,False,368,482,2,Mon Feb 20 19:29:40 +0000 2017,1086,,,True,False,2052,,"{'id': '7142eb97ae21e839', 'url': 'https://api.twitter.com/1.1/geo/id/7142eb97ae21e839.json', 'place_type': 'admin', 'name': 'Georgia', 'full_name': 'Georgia, USA', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-85.605166, 30.355644], [-80.742567, 30.355644], [-80.742567, 35.000771], [-85.605166, 35.000771]]]}, 'attributes': {}}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_banners/833760550106587137/1602639646,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,833760550106587137,833760550106587137,Señora Chase,ChaseSpanish,"Gainesville, GA",,"Spanish Teacher, Peer Leadership Teacher, and Football Academic Coach at Collins Hill High School 💚",,,False,368,482,2,Mon Feb 20 19:29:40 +0000 2017,1086,,,True,False,2052,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_banners/833760550106587137/1602639646,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,833760550106587137,833760550106587137,Señora Chase,ChaseSpanish,"Gainesville, GA",,"Spanish Teacher, Peer Leadership Teacher, and Football Academic Coach at Collins Hill High School 💚",,,False,368,482,2,Mon Feb 20 19:29:40 +0000 2017,1086,,,True,False,2052,,True,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_banners/833760550106587137/1602639646,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
quoted_status_id,833760550106587137,833760550106587137,Señora Chase,ChaseSpanish,"Gainesville, GA",,"Spanish Teacher, Peer Leadership Teacher, and Football Academic Coach at Collins Hill High School 💚",,,False,368,482,2,Mon Feb 20 19:29:40 +0000 2017,1086,,,True,False,2052,,1338964545012903939,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_banners/833760550106587137/1602639646,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
quoted_status_id_str,833760550106587137,833760550106587137,Señora Chase,ChaseSpanish,"Gainesville, GA",,"Spanish Teacher, Peer Leadership Teacher, and Football Academic Coach at Collins Hill High School 💚",,,False,368,482,2,Mon Feb 20 19:29:40 +0000 2017,1086,,,True,False,2052,,1338964545012903939,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_banners/833760550106587137/1602639646,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,833760550106587137,833760550106587137,Señora Chase,ChaseSpanish,"Gainesville, GA",,"Spanish Teacher, Peer Leadership Teacher, and Football Academic Coach at Collins Hill High School 💚",,,False,368,482,2,Mon Feb 20 19:29:40 +0000 2017,1086,,,True,False,2052,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_banners/833760550106587137/1602639646,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,833760550106587137,833760550106587137,Señora Chase,ChaseSpanish,"Gainesville, GA",,"Spanish Teacher, Peer Leadership Teacher, and Football Academic Coach at Collins Hill High School 💚",,,False,368,482,2,Mon Feb 20 19:29:40 +0000 2017,1086,,,True,False,2052,,2,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_banners/833760550106587137/1602639646,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,833760550106587137,833760550106587137,Señora Chase,ChaseSpanish,"Gainesville, GA",,"Spanish Teacher, Peer Leadership Teacher, and Football Academic Coach at Collins Hill High School 💚",,,False,368,482,2,Mon Feb 20 19:29:40 +0000 2017,1086,,,True,False,2052,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_banners/833760550106587137/1602639646,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,833760550106587137,833760550106587137,Señora Chase,ChaseSpanish,"Gainesville, GA",,"Spanish Teacher, Peer Leadership Teacher, and Football Academic Coach at Collins Hill High School 💚",,,False,368,482,2,Mon Feb 20 19:29:40 +0000 2017,1086,,,True,False,2052,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_banners/833760550106587137/1602639646,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
possibly_sensitive,833760550106587137,833760550106587137,Señora Chase,ChaseSpanish,"Gainesville, GA",,"Spanish Teacher, Peer Leadership Teacher, and Football Academic Coach at Collins Hill High School 💚",,,False,368,482,2,Mon Feb 20 19:29:40 +0000 2017,1086,,,True,False,2052,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_banners/833760550106587137/1602639646,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,833760550106587137,833760550106587137,Señora Chase,ChaseSpanish,"Gainesville, GA",,"Spanish Teacher, Peer Leadership Teacher, and Football Academic Coach at Collins Hill High School 💚",,,False,368,482,2,Mon Feb 20 19:29:40 +0000 2017,1086,,,True,False,2052,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_images/1335745215559241735/jJjfow2S_normal.jpg,https://pbs.twimg.com/profile_banners/833760550106587137/1602639646,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
