,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,1309253214739587072,1309253214739587072,DeLorean🎄,FaustianAutist,"Constantinople, Greece",,Castiza Admirer,,,False,1408,807,3,Thu Sep 24 22:08:30 +0000 2020,22549,,,False,False,5913,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334766847472914434/mLDBWgwA_normal.jpg,https://pbs.twimg.com/profile_images/1334766847472914434/mLDBWgwA_normal.jpg,https://pbs.twimg.com/profile_banners/1309253214739587072/1601680409,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_user_id_str,1309253214739587072,1309253214739587072,DeLorean🎄,FaustianAutist,"Constantinople, Greece",,Castiza Admirer,,,False,1408,807,3,Thu Sep 24 22:08:30 +0000 2020,22549,,,False,False,5913,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334766847472914434/mLDBWgwA_normal.jpg,https://pbs.twimg.com/profile_images/1334766847472914434/mLDBWgwA_normal.jpg,https://pbs.twimg.com/profile_banners/1309253214739587072/1601680409,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
in_reply_to_screen_name,1309253214739587072,1309253214739587072,DeLorean🎄,FaustianAutist,"Constantinople, Greece",,Castiza Admirer,,,False,1408,807,3,Thu Sep 24 22:08:30 +0000 2020,22549,,,False,False,5913,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334766847472914434/mLDBWgwA_normal.jpg,https://pbs.twimg.com/profile_images/1334766847472914434/mLDBWgwA_normal.jpg,https://pbs.twimg.com/profile_banners/1309253214739587072/1601680409,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
geo,1309253214739587072,1309253214739587072,DeLorean🎄,FaustianAutist,"Constantinople, Greece",,Castiza Admirer,,,False,1408,807,3,Thu Sep 24 22:08:30 +0000 2020,22549,,,False,False,5913,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334766847472914434/mLDBWgwA_normal.jpg,https://pbs.twimg.com/profile_images/1334766847472914434/mLDBWgwA_normal.jpg,https://pbs.twimg.com/profile_banners/1309253214739587072/1601680409,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
coordinates,1309253214739587072,1309253214739587072,DeLorean🎄,FaustianAutist,"Constantinople, Greece",,Castiza Admirer,,,False,1408,807,3,Thu Sep 24 22:08:30 +0000 2020,22549,,,False,False,5913,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334766847472914434/mLDBWgwA_normal.jpg,https://pbs.twimg.com/profile_images/1334766847472914434/mLDBWgwA_normal.jpg,https://pbs.twimg.com/profile_banners/1309253214739587072/1601680409,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place,1309253214739587072,1309253214739587072,DeLorean🎄,FaustianAutist,"Constantinople, Greece",,Castiza Admirer,,,False,1408,807,3,Thu Sep 24 22:08:30 +0000 2020,22549,,,False,False,5913,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334766847472914434/mLDBWgwA_normal.jpg,https://pbs.twimg.com/profile_images/1334766847472914434/mLDBWgwA_normal.jpg,https://pbs.twimg.com/profile_banners/1309253214739587072/1601680409,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
contributors,1309253214739587072,1309253214739587072,DeLorean🎄,FaustianAutist,"Constantinople, Greece",,Castiza Admirer,,,False,1408,807,3,Thu Sep 24 22:08:30 +0000 2020,22549,,,False,False,5913,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334766847472914434/mLDBWgwA_normal.jpg,https://pbs.twimg.com/profile_images/1334766847472914434/mLDBWgwA_normal.jpg,https://pbs.twimg.com/profile_banners/1309253214739587072/1601680409,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted_status,1309253214739587072,1309253214739587072,DeLorean🎄,FaustianAutist,"Constantinople, Greece",,Castiza Admirer,,,False,1408,807,3,Thu Sep 24 22:08:30 +0000 2020,22549,,,False,False,5913,,"{'created_at': 'Tue Jul 14 18:17:26 +0000 2020', 'id': 1283103325970411525, 'id_str': '1283103325970411525', 'text': 'The delectable Negro stated a female slave was starved so bad to the point where she attempted to tear out her eye… https://t.co/Omg1A6yrRO', 'truncated': True, 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Omg1A6yrRO', 'expanded_url': 'https://twitter.com/i/web/status/1283103325970411525', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 11, 'favorite_count': 31, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334766847472914434/mLDBWgwA_normal.jpg,https://pbs.twimg.com/profile_images/1334766847472914434/mLDBWgwA_normal.jpg,https://pbs.twimg.com/profile_banners/1309253214739587072/1601680409,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
is_quote_status,1309253214739587072,1309253214739587072,DeLorean🎄,FaustianAutist,"Constantinople, Greece",,Castiza Admirer,,,False,1408,807,3,Thu Sep 24 22:08:30 +0000 2020,22549,,,False,False,5913,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334766847472914434/mLDBWgwA_normal.jpg,https://pbs.twimg.com/profile_images/1334766847472914434/mLDBWgwA_normal.jpg,https://pbs.twimg.com/profile_banners/1309253214739587072/1601680409,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweet_count,1309253214739587072,1309253214739587072,DeLorean🎄,FaustianAutist,"Constantinople, Greece",,Castiza Admirer,,,False,1408,807,3,Thu Sep 24 22:08:30 +0000 2020,22549,,,False,False,5913,,11,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334766847472914434/mLDBWgwA_normal.jpg,https://pbs.twimg.com/profile_images/1334766847472914434/mLDBWgwA_normal.jpg,https://pbs.twimg.com/profile_banners/1309253214739587072/1601680409,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorite_count,1309253214739587072,1309253214739587072,DeLorean🎄,FaustianAutist,"Constantinople, Greece",,Castiza Admirer,,,False,1408,807,3,Thu Sep 24 22:08:30 +0000 2020,22549,,,False,False,5913,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334766847472914434/mLDBWgwA_normal.jpg,https://pbs.twimg.com/profile_images/1334766847472914434/mLDBWgwA_normal.jpg,https://pbs.twimg.com/profile_banners/1309253214739587072/1601680409,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorited,1309253214739587072,1309253214739587072,DeLorean🎄,FaustianAutist,"Constantinople, Greece",,Castiza Admirer,,,False,1408,807,3,Thu Sep 24 22:08:30 +0000 2020,22549,,,False,False,5913,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334766847472914434/mLDBWgwA_normal.jpg,https://pbs.twimg.com/profile_images/1334766847472914434/mLDBWgwA_normal.jpg,https://pbs.twimg.com/profile_banners/1309253214739587072/1601680409,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted,1309253214739587072,1309253214739587072,DeLorean🎄,FaustianAutist,"Constantinople, Greece",,Castiza Admirer,,,False,1408,807,3,Thu Sep 24 22:08:30 +0000 2020,22549,,,False,False,5913,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334766847472914434/mLDBWgwA_normal.jpg,https://pbs.twimg.com/profile_images/1334766847472914434/mLDBWgwA_normal.jpg,https://pbs.twimg.com/profile_banners/1309253214739587072/1601680409,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
lang,1309253214739587072,1309253214739587072,DeLorean🎄,FaustianAutist,"Constantinople, Greece",,Castiza Admirer,,,False,1408,807,3,Thu Sep 24 22:08:30 +0000 2020,22549,,,False,False,5913,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1334766847472914434/mLDBWgwA_normal.jpg,https://pbs.twimg.com/profile_images/1334766847472914434/mLDBWgwA_normal.jpg,https://pbs.twimg.com/profile_banners/1309253214739587072/1601680409,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
