,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,1255584098749423620,1255584098749423620,sheamcc2🌻,sheamcc21,,,https://t.co/sPRtVIGeDG Look I'm hella ace autistic my pronouns are lad/yer man with the fat arse. I'd show it but I'll get banned anyways dont follow t,,,False,49,291,0,Wed Apr 29 19:46:09 +0000 2020,23866,,,False,False,7778,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336123835930865664/7bsbRiRm_normal.jpg,https://pbs.twimg.com/profile_images/1336123835930865664/7bsbRiRm_normal.jpg,https://pbs.twimg.com/profile_banners/1255584098749423620/1592855066,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,1255584098749423620,1255584098749423620,sheamcc2🌻,sheamcc21,,,https://t.co/sPRtVIGeDG Look I'm hella ace autistic my pronouns are lad/yer man with the fat arse. I'd show it but I'll get banned anyways dont follow t,,,False,49,291,0,Wed Apr 29 19:46:09 +0000 2020,23866,,,False,False,7778,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336123835930865664/7bsbRiRm_normal.jpg,https://pbs.twimg.com/profile_images/1336123835930865664/7bsbRiRm_normal.jpg,https://pbs.twimg.com/profile_banners/1255584098749423620/1592855066,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,1255584098749423620,1255584098749423620,sheamcc2🌻,sheamcc21,,,https://t.co/sPRtVIGeDG Look I'm hella ace autistic my pronouns are lad/yer man with the fat arse. I'd show it but I'll get banned anyways dont follow t,,,False,49,291,0,Wed Apr 29 19:46:09 +0000 2020,23866,,,False,False,7778,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336123835930865664/7bsbRiRm_normal.jpg,https://pbs.twimg.com/profile_images/1336123835930865664/7bsbRiRm_normal.jpg,https://pbs.twimg.com/profile_banners/1255584098749423620/1592855066,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,1255584098749423620,1255584098749423620,sheamcc2🌻,sheamcc21,,,https://t.co/sPRtVIGeDG Look I'm hella ace autistic my pronouns are lad/yer man with the fat arse. I'd show it but I'll get banned anyways dont follow t,,,False,49,291,0,Wed Apr 29 19:46:09 +0000 2020,23866,,,False,False,7778,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336123835930865664/7bsbRiRm_normal.jpg,https://pbs.twimg.com/profile_images/1336123835930865664/7bsbRiRm_normal.jpg,https://pbs.twimg.com/profile_banners/1255584098749423620/1592855066,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,1255584098749423620,1255584098749423620,sheamcc2🌻,sheamcc21,,,https://t.co/sPRtVIGeDG Look I'm hella ace autistic my pronouns are lad/yer man with the fat arse. I'd show it but I'll get banned anyways dont follow t,,,False,49,291,0,Wed Apr 29 19:46:09 +0000 2020,23866,,,False,False,7778,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336123835930865664/7bsbRiRm_normal.jpg,https://pbs.twimg.com/profile_images/1336123835930865664/7bsbRiRm_normal.jpg,https://pbs.twimg.com/profile_banners/1255584098749423620/1592855066,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,1255584098749423620,1255584098749423620,sheamcc2🌻,sheamcc21,,,https://t.co/sPRtVIGeDG Look I'm hella ace autistic my pronouns are lad/yer man with the fat arse. I'd show it but I'll get banned anyways dont follow t,,,False,49,291,0,Wed Apr 29 19:46:09 +0000 2020,23866,,,False,False,7778,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336123835930865664/7bsbRiRm_normal.jpg,https://pbs.twimg.com/profile_images/1336123835930865664/7bsbRiRm_normal.jpg,https://pbs.twimg.com/profile_banners/1255584098749423620/1592855066,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,1255584098749423620,1255584098749423620,sheamcc2🌻,sheamcc21,,,https://t.co/sPRtVIGeDG Look I'm hella ace autistic my pronouns are lad/yer man with the fat arse. I'd show it but I'll get banned anyways dont follow t,,,False,49,291,0,Wed Apr 29 19:46:09 +0000 2020,23866,,,False,False,7778,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336123835930865664/7bsbRiRm_normal.jpg,https://pbs.twimg.com/profile_images/1336123835930865664/7bsbRiRm_normal.jpg,https://pbs.twimg.com/profile_banners/1255584098749423620/1592855066,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,1255584098749423620,1255584098749423620,sheamcc2🌻,sheamcc21,,,https://t.co/sPRtVIGeDG Look I'm hella ace autistic my pronouns are lad/yer man with the fat arse. I'd show it but I'll get banned anyways dont follow t,,,False,49,291,0,Wed Apr 29 19:46:09 +0000 2020,23866,,,False,False,7778,,True,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336123835930865664/7bsbRiRm_normal.jpg,https://pbs.twimg.com/profile_images/1336123835930865664/7bsbRiRm_normal.jpg,https://pbs.twimg.com/profile_banners/1255584098749423620/1592855066,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
quoted_status_id,1255584098749423620,1255584098749423620,sheamcc2🌻,sheamcc21,,,https://t.co/sPRtVIGeDG Look I'm hella ace autistic my pronouns are lad/yer man with the fat arse. I'd show it but I'll get banned anyways dont follow t,,,False,49,291,0,Wed Apr 29 19:46:09 +0000 2020,23866,,,False,False,7778,,1338929166301990914,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336123835930865664/7bsbRiRm_normal.jpg,https://pbs.twimg.com/profile_images/1336123835930865664/7bsbRiRm_normal.jpg,https://pbs.twimg.com/profile_banners/1255584098749423620/1592855066,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
quoted_status_id_str,1255584098749423620,1255584098749423620,sheamcc2🌻,sheamcc21,,,https://t.co/sPRtVIGeDG Look I'm hella ace autistic my pronouns are lad/yer man with the fat arse. I'd show it but I'll get banned anyways dont follow t,,,False,49,291,0,Wed Apr 29 19:46:09 +0000 2020,23866,,,False,False,7778,,1338929166301990914,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336123835930865664/7bsbRiRm_normal.jpg,https://pbs.twimg.com/profile_images/1336123835930865664/7bsbRiRm_normal.jpg,https://pbs.twimg.com/profile_banners/1255584098749423620/1592855066,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,1255584098749423620,1255584098749423620,sheamcc2🌻,sheamcc21,,,https://t.co/sPRtVIGeDG Look I'm hella ace autistic my pronouns are lad/yer man with the fat arse. I'd show it but I'll get banned anyways dont follow t,,,False,49,291,0,Wed Apr 29 19:46:09 +0000 2020,23866,,,False,False,7778,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336123835930865664/7bsbRiRm_normal.jpg,https://pbs.twimg.com/profile_images/1336123835930865664/7bsbRiRm_normal.jpg,https://pbs.twimg.com/profile_banners/1255584098749423620/1592855066,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,1255584098749423620,1255584098749423620,sheamcc2🌻,sheamcc21,,,https://t.co/sPRtVIGeDG Look I'm hella ace autistic my pronouns are lad/yer man with the fat arse. I'd show it but I'll get banned anyways dont follow t,,,False,49,291,0,Wed Apr 29 19:46:09 +0000 2020,23866,,,False,False,7778,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336123835930865664/7bsbRiRm_normal.jpg,https://pbs.twimg.com/profile_images/1336123835930865664/7bsbRiRm_normal.jpg,https://pbs.twimg.com/profile_banners/1255584098749423620/1592855066,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,1255584098749423620,1255584098749423620,sheamcc2🌻,sheamcc21,,,https://t.co/sPRtVIGeDG Look I'm hella ace autistic my pronouns are lad/yer man with the fat arse. I'd show it but I'll get banned anyways dont follow t,,,False,49,291,0,Wed Apr 29 19:46:09 +0000 2020,23866,,,False,False,7778,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336123835930865664/7bsbRiRm_normal.jpg,https://pbs.twimg.com/profile_images/1336123835930865664/7bsbRiRm_normal.jpg,https://pbs.twimg.com/profile_banners/1255584098749423620/1592855066,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,1255584098749423620,1255584098749423620,sheamcc2🌻,sheamcc21,,,https://t.co/sPRtVIGeDG Look I'm hella ace autistic my pronouns are lad/yer man with the fat arse. I'd show it but I'll get banned anyways dont follow t,,,False,49,291,0,Wed Apr 29 19:46:09 +0000 2020,23866,,,False,False,7778,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336123835930865664/7bsbRiRm_normal.jpg,https://pbs.twimg.com/profile_images/1336123835930865664/7bsbRiRm_normal.jpg,https://pbs.twimg.com/profile_banners/1255584098749423620/1592855066,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
possibly_sensitive,1255584098749423620,1255584098749423620,sheamcc2🌻,sheamcc21,,,https://t.co/sPRtVIGeDG Look I'm hella ace autistic my pronouns are lad/yer man with the fat arse. I'd show it but I'll get banned anyways dont follow t,,,False,49,291,0,Wed Apr 29 19:46:09 +0000 2020,23866,,,False,False,7778,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336123835930865664/7bsbRiRm_normal.jpg,https://pbs.twimg.com/profile_images/1336123835930865664/7bsbRiRm_normal.jpg,https://pbs.twimg.com/profile_banners/1255584098749423620/1592855066,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,1255584098749423620,1255584098749423620,sheamcc2🌻,sheamcc21,,,https://t.co/sPRtVIGeDG Look I'm hella ace autistic my pronouns are lad/yer man with the fat arse. I'd show it but I'll get banned anyways dont follow t,,,False,49,291,0,Wed Apr 29 19:46:09 +0000 2020,23866,,,False,False,7778,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336123835930865664/7bsbRiRm_normal.jpg,https://pbs.twimg.com/profile_images/1336123835930865664/7bsbRiRm_normal.jpg,https://pbs.twimg.com/profile_banners/1255584098749423620/1592855066,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
