,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,44399968,44399968,Redbox,redbox,"Oakbrook Terrace, IL",,"If you thought we just watched movies all day and tweeted some things, well, you'd be right.",https://t.co/FZ57GgrFY0,,False,311830,475,1430,Wed Jun 03 16:56:45 +0000 2009,14245,,,False,True,44168,,1339015560156344323,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1316178524785512459/mRmqwbNT_normal.jpg,https://pbs.twimg.com/profile_images/1316178524785512459/mRmqwbNT_normal.jpg,https://pbs.twimg.com/profile_banners/44399968/1607546881,E42045,FFFFFF,C0C0C0,000000,True,False,False,False,False,False,False,none
in_reply_to_user_id,44399968,44399968,Redbox,redbox,"Oakbrook Terrace, IL",,"If you thought we just watched movies all day and tweeted some things, well, you'd be right.",https://t.co/FZ57GgrFY0,,False,311830,475,1430,Wed Jun 03 16:56:45 +0000 2009,14245,,,False,True,44168,,68429893,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1316178524785512459/mRmqwbNT_normal.jpg,https://pbs.twimg.com/profile_images/1316178524785512459/mRmqwbNT_normal.jpg,https://pbs.twimg.com/profile_banners/44399968/1607546881,E42045,FFFFFF,C0C0C0,000000,True,False,False,False,False,False,False,none
in_reply_to_user_id_str,44399968,44399968,Redbox,redbox,"Oakbrook Terrace, IL",,"If you thought we just watched movies all day and tweeted some things, well, you'd be right.",https://t.co/FZ57GgrFY0,,False,311830,475,1430,Wed Jun 03 16:56:45 +0000 2009,14245,,,False,True,44168,,68429893,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1316178524785512459/mRmqwbNT_normal.jpg,https://pbs.twimg.com/profile_images/1316178524785512459/mRmqwbNT_normal.jpg,https://pbs.twimg.com/profile_banners/44399968/1607546881,E42045,FFFFFF,C0C0C0,000000,True,False,False,False,False,False,False,none
in_reply_to_screen_name,44399968,44399968,Redbox,redbox,"Oakbrook Terrace, IL",,"If you thought we just watched movies all day and tweeted some things, well, you'd be right.",https://t.co/FZ57GgrFY0,,False,311830,475,1430,Wed Jun 03 16:56:45 +0000 2009,14245,,,False,True,44168,,LilFlipzBoi,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1316178524785512459/mRmqwbNT_normal.jpg,https://pbs.twimg.com/profile_images/1316178524785512459/mRmqwbNT_normal.jpg,https://pbs.twimg.com/profile_banners/44399968/1607546881,E42045,FFFFFF,C0C0C0,000000,True,False,False,False,False,False,False,none
geo,44399968,44399968,Redbox,redbox,"Oakbrook Terrace, IL",,"If you thought we just watched movies all day and tweeted some things, well, you'd be right.",https://t.co/FZ57GgrFY0,,False,311830,475,1430,Wed Jun 03 16:56:45 +0000 2009,14245,,,False,True,44168,,,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1316178524785512459/mRmqwbNT_normal.jpg,https://pbs.twimg.com/profile_images/1316178524785512459/mRmqwbNT_normal.jpg,https://pbs.twimg.com/profile_banners/44399968/1607546881,E42045,FFFFFF,C0C0C0,000000,True,False,False,False,False,False,False,none
coordinates,44399968,44399968,Redbox,redbox,"Oakbrook Terrace, IL",,"If you thought we just watched movies all day and tweeted some things, well, you'd be right.",https://t.co/FZ57GgrFY0,,False,311830,475,1430,Wed Jun 03 16:56:45 +0000 2009,14245,,,False,True,44168,,,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1316178524785512459/mRmqwbNT_normal.jpg,https://pbs.twimg.com/profile_images/1316178524785512459/mRmqwbNT_normal.jpg,https://pbs.twimg.com/profile_banners/44399968/1607546881,E42045,FFFFFF,C0C0C0,000000,True,False,False,False,False,False,False,none
place,44399968,44399968,Redbox,redbox,"Oakbrook Terrace, IL",,"If you thought we just watched movies all day and tweeted some things, well, you'd be right.",https://t.co/FZ57GgrFY0,,False,311830,475,1430,Wed Jun 03 16:56:45 +0000 2009,14245,,,False,True,44168,,,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1316178524785512459/mRmqwbNT_normal.jpg,https://pbs.twimg.com/profile_images/1316178524785512459/mRmqwbNT_normal.jpg,https://pbs.twimg.com/profile_banners/44399968/1607546881,E42045,FFFFFF,C0C0C0,000000,True,False,False,False,False,False,False,none
contributors,44399968,44399968,Redbox,redbox,"Oakbrook Terrace, IL",,"If you thought we just watched movies all day and tweeted some things, well, you'd be right.",https://t.co/FZ57GgrFY0,,False,311830,475,1430,Wed Jun 03 16:56:45 +0000 2009,14245,,,False,True,44168,,,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1316178524785512459/mRmqwbNT_normal.jpg,https://pbs.twimg.com/profile_images/1316178524785512459/mRmqwbNT_normal.jpg,https://pbs.twimg.com/profile_banners/44399968/1607546881,E42045,FFFFFF,C0C0C0,000000,True,False,False,False,False,False,False,none
is_quote_status,44399968,44399968,Redbox,redbox,"Oakbrook Terrace, IL",,"If you thought we just watched movies all day and tweeted some things, well, you'd be right.",https://t.co/FZ57GgrFY0,,False,311830,475,1430,Wed Jun 03 16:56:45 +0000 2009,14245,,,False,True,44168,,False,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1316178524785512459/mRmqwbNT_normal.jpg,https://pbs.twimg.com/profile_images/1316178524785512459/mRmqwbNT_normal.jpg,https://pbs.twimg.com/profile_banners/44399968/1607546881,E42045,FFFFFF,C0C0C0,000000,True,False,False,False,False,False,False,none
retweet_count,44399968,44399968,Redbox,redbox,"Oakbrook Terrace, IL",,"If you thought we just watched movies all day and tweeted some things, well, you'd be right.",https://t.co/FZ57GgrFY0,,False,311830,475,1430,Wed Jun 03 16:56:45 +0000 2009,14245,,,False,True,44168,,0,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1316178524785512459/mRmqwbNT_normal.jpg,https://pbs.twimg.com/profile_images/1316178524785512459/mRmqwbNT_normal.jpg,https://pbs.twimg.com/profile_banners/44399968/1607546881,E42045,FFFFFF,C0C0C0,000000,True,False,False,False,False,False,False,none
favorite_count,44399968,44399968,Redbox,redbox,"Oakbrook Terrace, IL",,"If you thought we just watched movies all day and tweeted some things, well, you'd be right.",https://t.co/FZ57GgrFY0,,False,311830,475,1430,Wed Jun 03 16:56:45 +0000 2009,14245,,,False,True,44168,,1,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1316178524785512459/mRmqwbNT_normal.jpg,https://pbs.twimg.com/profile_images/1316178524785512459/mRmqwbNT_normal.jpg,https://pbs.twimg.com/profile_banners/44399968/1607546881,E42045,FFFFFF,C0C0C0,000000,True,False,False,False,False,False,False,none
favorited,44399968,44399968,Redbox,redbox,"Oakbrook Terrace, IL",,"If you thought we just watched movies all day and tweeted some things, well, you'd be right.",https://t.co/FZ57GgrFY0,,False,311830,475,1430,Wed Jun 03 16:56:45 +0000 2009,14245,,,False,True,44168,,False,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1316178524785512459/mRmqwbNT_normal.jpg,https://pbs.twimg.com/profile_images/1316178524785512459/mRmqwbNT_normal.jpg,https://pbs.twimg.com/profile_banners/44399968/1607546881,E42045,FFFFFF,C0C0C0,000000,True,False,False,False,False,False,False,none
retweeted,44399968,44399968,Redbox,redbox,"Oakbrook Terrace, IL",,"If you thought we just watched movies all day and tweeted some things, well, you'd be right.",https://t.co/FZ57GgrFY0,,False,311830,475,1430,Wed Jun 03 16:56:45 +0000 2009,14245,,,False,True,44168,,False,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1316178524785512459/mRmqwbNT_normal.jpg,https://pbs.twimg.com/profile_images/1316178524785512459/mRmqwbNT_normal.jpg,https://pbs.twimg.com/profile_banners/44399968/1607546881,E42045,FFFFFF,C0C0C0,000000,True,False,False,False,False,False,False,none
lang,44399968,44399968,Redbox,redbox,"Oakbrook Terrace, IL",,"If you thought we just watched movies all day and tweeted some things, well, you'd be right.",https://t.co/FZ57GgrFY0,,False,311830,475,1430,Wed Jun 03 16:56:45 +0000 2009,14245,,,False,True,44168,,en,False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1316178524785512459/mRmqwbNT_normal.jpg,https://pbs.twimg.com/profile_images/1316178524785512459/mRmqwbNT_normal.jpg,https://pbs.twimg.com/profile_banners/44399968/1607546881,E42045,FFFFFF,C0C0C0,000000,True,False,False,False,False,False,False,none
