,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,1903603476,1903603476,Carolina 🎉,breakuperrie,fan account,,you can't rain on my happiness • @slbenfica ❤️,,,False,32677,28885,61,Wed Sep 25 10:00:22 +0000 2013,43962,,,False,False,68365,,1903603476,False,False,False,000000,http://abs.twimg.com/images/themes/theme12/bg.gif,https://abs.twimg.com/images/themes/theme12/bg.gif,False,http://pbs.twimg.com/profile_images/1330653492726419463/y9da7ZZv_normal.jpg,https://pbs.twimg.com/profile_images/1330653492726419463/y9da7ZZv_normal.jpg,https://pbs.twimg.com/profile_banners/1903603476/1606085391,000000,000000,F6F6F6,333333,False,True,False,False,False,False,False,regular
in_reply_to_user_id_str,1903603476,1903603476,Carolina 🎉,breakuperrie,fan account,,you can't rain on my happiness • @slbenfica ❤️,,,False,32677,28885,61,Wed Sep 25 10:00:22 +0000 2013,43962,,,False,False,68365,,1903603476,False,False,False,000000,http://abs.twimg.com/images/themes/theme12/bg.gif,https://abs.twimg.com/images/themes/theme12/bg.gif,False,http://pbs.twimg.com/profile_images/1330653492726419463/y9da7ZZv_normal.jpg,https://pbs.twimg.com/profile_images/1330653492726419463/y9da7ZZv_normal.jpg,https://pbs.twimg.com/profile_banners/1903603476/1606085391,000000,000000,F6F6F6,333333,False,True,False,False,False,False,False,regular
in_reply_to_screen_name,1903603476,1903603476,Carolina 🎉,breakuperrie,fan account,,you can't rain on my happiness • @slbenfica ❤️,,,False,32677,28885,61,Wed Sep 25 10:00:22 +0000 2013,43962,,,False,False,68365,,breakuperrie,False,False,False,000000,http://abs.twimg.com/images/themes/theme12/bg.gif,https://abs.twimg.com/images/themes/theme12/bg.gif,False,http://pbs.twimg.com/profile_images/1330653492726419463/y9da7ZZv_normal.jpg,https://pbs.twimg.com/profile_images/1330653492726419463/y9da7ZZv_normal.jpg,https://pbs.twimg.com/profile_banners/1903603476/1606085391,000000,000000,F6F6F6,333333,False,True,False,False,False,False,False,regular
geo,1903603476,1903603476,Carolina 🎉,breakuperrie,fan account,,you can't rain on my happiness • @slbenfica ❤️,,,False,32677,28885,61,Wed Sep 25 10:00:22 +0000 2013,43962,,,False,False,68365,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme12/bg.gif,https://abs.twimg.com/images/themes/theme12/bg.gif,False,http://pbs.twimg.com/profile_images/1330653492726419463/y9da7ZZv_normal.jpg,https://pbs.twimg.com/profile_images/1330653492726419463/y9da7ZZv_normal.jpg,https://pbs.twimg.com/profile_banners/1903603476/1606085391,000000,000000,F6F6F6,333333,False,True,False,False,False,False,False,regular
coordinates,1903603476,1903603476,Carolina 🎉,breakuperrie,fan account,,you can't rain on my happiness • @slbenfica ❤️,,,False,32677,28885,61,Wed Sep 25 10:00:22 +0000 2013,43962,,,False,False,68365,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme12/bg.gif,https://abs.twimg.com/images/themes/theme12/bg.gif,False,http://pbs.twimg.com/profile_images/1330653492726419463/y9da7ZZv_normal.jpg,https://pbs.twimg.com/profile_images/1330653492726419463/y9da7ZZv_normal.jpg,https://pbs.twimg.com/profile_banners/1903603476/1606085391,000000,000000,F6F6F6,333333,False,True,False,False,False,False,False,regular
place,1903603476,1903603476,Carolina 🎉,breakuperrie,fan account,,you can't rain on my happiness • @slbenfica ❤️,,,False,32677,28885,61,Wed Sep 25 10:00:22 +0000 2013,43962,,,False,False,68365,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme12/bg.gif,https://abs.twimg.com/images/themes/theme12/bg.gif,False,http://pbs.twimg.com/profile_images/1330653492726419463/y9da7ZZv_normal.jpg,https://pbs.twimg.com/profile_images/1330653492726419463/y9da7ZZv_normal.jpg,https://pbs.twimg.com/profile_banners/1903603476/1606085391,000000,000000,F6F6F6,333333,False,True,False,False,False,False,False,regular
contributors,1903603476,1903603476,Carolina 🎉,breakuperrie,fan account,,you can't rain on my happiness • @slbenfica ❤️,,,False,32677,28885,61,Wed Sep 25 10:00:22 +0000 2013,43962,,,False,False,68365,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme12/bg.gif,https://abs.twimg.com/images/themes/theme12/bg.gif,False,http://pbs.twimg.com/profile_images/1330653492726419463/y9da7ZZv_normal.jpg,https://pbs.twimg.com/profile_images/1330653492726419463/y9da7ZZv_normal.jpg,https://pbs.twimg.com/profile_banners/1903603476/1606085391,000000,000000,F6F6F6,333333,False,True,False,False,False,False,False,regular
is_quote_status,1903603476,1903603476,Carolina 🎉,breakuperrie,fan account,,you can't rain on my happiness • @slbenfica ❤️,,,False,32677,28885,61,Wed Sep 25 10:00:22 +0000 2013,43962,,,False,False,68365,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme12/bg.gif,https://abs.twimg.com/images/themes/theme12/bg.gif,False,http://pbs.twimg.com/profile_images/1330653492726419463/y9da7ZZv_normal.jpg,https://pbs.twimg.com/profile_images/1330653492726419463/y9da7ZZv_normal.jpg,https://pbs.twimg.com/profile_banners/1903603476/1606085391,000000,000000,F6F6F6,333333,False,True,False,False,False,False,False,regular
retweet_count,1903603476,1903603476,Carolina 🎉,breakuperrie,fan account,,you can't rain on my happiness • @slbenfica ❤️,,,False,32677,28885,61,Wed Sep 25 10:00:22 +0000 2013,43962,,,False,False,68365,,0,False,False,False,000000,http://abs.twimg.com/images/themes/theme12/bg.gif,https://abs.twimg.com/images/themes/theme12/bg.gif,False,http://pbs.twimg.com/profile_images/1330653492726419463/y9da7ZZv_normal.jpg,https://pbs.twimg.com/profile_images/1330653492726419463/y9da7ZZv_normal.jpg,https://pbs.twimg.com/profile_banners/1903603476/1606085391,000000,000000,F6F6F6,333333,False,True,False,False,False,False,False,regular
favorite_count,1903603476,1903603476,Carolina 🎉,breakuperrie,fan account,,you can't rain on my happiness • @slbenfica ❤️,,,False,32677,28885,61,Wed Sep 25 10:00:22 +0000 2013,43962,,,False,False,68365,,4,False,False,False,000000,http://abs.twimg.com/images/themes/theme12/bg.gif,https://abs.twimg.com/images/themes/theme12/bg.gif,False,http://pbs.twimg.com/profile_images/1330653492726419463/y9da7ZZv_normal.jpg,https://pbs.twimg.com/profile_images/1330653492726419463/y9da7ZZv_normal.jpg,https://pbs.twimg.com/profile_banners/1903603476/1606085391,000000,000000,F6F6F6,333333,False,True,False,False,False,False,False,regular
favorited,1903603476,1903603476,Carolina 🎉,breakuperrie,fan account,,you can't rain on my happiness • @slbenfica ❤️,,,False,32677,28885,61,Wed Sep 25 10:00:22 +0000 2013,43962,,,False,False,68365,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme12/bg.gif,https://abs.twimg.com/images/themes/theme12/bg.gif,False,http://pbs.twimg.com/profile_images/1330653492726419463/y9da7ZZv_normal.jpg,https://pbs.twimg.com/profile_images/1330653492726419463/y9da7ZZv_normal.jpg,https://pbs.twimg.com/profile_banners/1903603476/1606085391,000000,000000,F6F6F6,333333,False,True,False,False,False,False,False,regular
retweeted,1903603476,1903603476,Carolina 🎉,breakuperrie,fan account,,you can't rain on my happiness • @slbenfica ❤️,,,False,32677,28885,61,Wed Sep 25 10:00:22 +0000 2013,43962,,,False,False,68365,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme12/bg.gif,https://abs.twimg.com/images/themes/theme12/bg.gif,False,http://pbs.twimg.com/profile_images/1330653492726419463/y9da7ZZv_normal.jpg,https://pbs.twimg.com/profile_images/1330653492726419463/y9da7ZZv_normal.jpg,https://pbs.twimg.com/profile_banners/1903603476/1606085391,000000,000000,F6F6F6,333333,False,True,False,False,False,False,False,regular
lang,1903603476,1903603476,Carolina 🎉,breakuperrie,fan account,,you can't rain on my happiness • @slbenfica ❤️,,,False,32677,28885,61,Wed Sep 25 10:00:22 +0000 2013,43962,,,False,False,68365,,en,False,False,False,000000,http://abs.twimg.com/images/themes/theme12/bg.gif,https://abs.twimg.com/images/themes/theme12/bg.gif,False,http://pbs.twimg.com/profile_images/1330653492726419463/y9da7ZZv_normal.jpg,https://pbs.twimg.com/profile_images/1330653492726419463/y9da7ZZv_normal.jpg,https://pbs.twimg.com/profile_banners/1903603476/1606085391,000000,000000,F6F6F6,333333,False,True,False,False,False,False,False,regular
