,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,26527085,26527085,Delaware Art Museum,delartmuseum,"Wilmington, DE",,We are now open to all!  Please visit https://t.co/87W72bnGz5 to view visiting safety guidelines. We can't wait to welcome you back.,https://t.co/cxkP6gk0Wf,,False,6990,1099,286,Wed Mar 25 16:10:29 +0000 2009,4829,,,True,False,6909,,,False,False,False,B2DFDA,http://abs.twimg.com/images/themes/theme13/bg.gif,https://abs.twimg.com/images/themes/theme13/bg.gif,False,http://pbs.twimg.com/profile_images/1283801122008969216/IPtstR1z_normal.jpg,https://pbs.twimg.com/profile_images/1283801122008969216/IPtstR1z_normal.jpg,https://pbs.twimg.com/profile_banners/26527085/1593733778,93A644,EEEEEE,FFFFFF,333333,True,False,False,False,False,False,False,none
in_reply_to_user_id,26527085,26527085,Delaware Art Museum,delartmuseum,"Wilmington, DE",,We are now open to all!  Please visit https://t.co/87W72bnGz5 to view visiting safety guidelines. We can't wait to welcome you back.,https://t.co/cxkP6gk0Wf,,False,6990,1099,286,Wed Mar 25 16:10:29 +0000 2009,4829,,,True,False,6909,,,False,False,False,B2DFDA,http://abs.twimg.com/images/themes/theme13/bg.gif,https://abs.twimg.com/images/themes/theme13/bg.gif,False,http://pbs.twimg.com/profile_images/1283801122008969216/IPtstR1z_normal.jpg,https://pbs.twimg.com/profile_images/1283801122008969216/IPtstR1z_normal.jpg,https://pbs.twimg.com/profile_banners/26527085/1593733778,93A644,EEEEEE,FFFFFF,333333,True,False,False,False,False,False,False,none
in_reply_to_user_id_str,26527085,26527085,Delaware Art Museum,delartmuseum,"Wilmington, DE",,We are now open to all!  Please visit https://t.co/87W72bnGz5 to view visiting safety guidelines. We can't wait to welcome you back.,https://t.co/cxkP6gk0Wf,,False,6990,1099,286,Wed Mar 25 16:10:29 +0000 2009,4829,,,True,False,6909,,,False,False,False,B2DFDA,http://abs.twimg.com/images/themes/theme13/bg.gif,https://abs.twimg.com/images/themes/theme13/bg.gif,False,http://pbs.twimg.com/profile_images/1283801122008969216/IPtstR1z_normal.jpg,https://pbs.twimg.com/profile_images/1283801122008969216/IPtstR1z_normal.jpg,https://pbs.twimg.com/profile_banners/26527085/1593733778,93A644,EEEEEE,FFFFFF,333333,True,False,False,False,False,False,False,none
in_reply_to_screen_name,26527085,26527085,Delaware Art Museum,delartmuseum,"Wilmington, DE",,We are now open to all!  Please visit https://t.co/87W72bnGz5 to view visiting safety guidelines. We can't wait to welcome you back.,https://t.co/cxkP6gk0Wf,,False,6990,1099,286,Wed Mar 25 16:10:29 +0000 2009,4829,,,True,False,6909,,,False,False,False,B2DFDA,http://abs.twimg.com/images/themes/theme13/bg.gif,https://abs.twimg.com/images/themes/theme13/bg.gif,False,http://pbs.twimg.com/profile_images/1283801122008969216/IPtstR1z_normal.jpg,https://pbs.twimg.com/profile_images/1283801122008969216/IPtstR1z_normal.jpg,https://pbs.twimg.com/profile_banners/26527085/1593733778,93A644,EEEEEE,FFFFFF,333333,True,False,False,False,False,False,False,none
geo,26527085,26527085,Delaware Art Museum,delartmuseum,"Wilmington, DE",,We are now open to all!  Please visit https://t.co/87W72bnGz5 to view visiting safety guidelines. We can't wait to welcome you back.,https://t.co/cxkP6gk0Wf,,False,6990,1099,286,Wed Mar 25 16:10:29 +0000 2009,4829,,,True,False,6909,,,False,False,False,B2DFDA,http://abs.twimg.com/images/themes/theme13/bg.gif,https://abs.twimg.com/images/themes/theme13/bg.gif,False,http://pbs.twimg.com/profile_images/1283801122008969216/IPtstR1z_normal.jpg,https://pbs.twimg.com/profile_images/1283801122008969216/IPtstR1z_normal.jpg,https://pbs.twimg.com/profile_banners/26527085/1593733778,93A644,EEEEEE,FFFFFF,333333,True,False,False,False,False,False,False,none
coordinates,26527085,26527085,Delaware Art Museum,delartmuseum,"Wilmington, DE",,We are now open to all!  Please visit https://t.co/87W72bnGz5 to view visiting safety guidelines. We can't wait to welcome you back.,https://t.co/cxkP6gk0Wf,,False,6990,1099,286,Wed Mar 25 16:10:29 +0000 2009,4829,,,True,False,6909,,,False,False,False,B2DFDA,http://abs.twimg.com/images/themes/theme13/bg.gif,https://abs.twimg.com/images/themes/theme13/bg.gif,False,http://pbs.twimg.com/profile_images/1283801122008969216/IPtstR1z_normal.jpg,https://pbs.twimg.com/profile_images/1283801122008969216/IPtstR1z_normal.jpg,https://pbs.twimg.com/profile_banners/26527085/1593733778,93A644,EEEEEE,FFFFFF,333333,True,False,False,False,False,False,False,none
place,26527085,26527085,Delaware Art Museum,delartmuseum,"Wilmington, DE",,We are now open to all!  Please visit https://t.co/87W72bnGz5 to view visiting safety guidelines. We can't wait to welcome you back.,https://t.co/cxkP6gk0Wf,,False,6990,1099,286,Wed Mar 25 16:10:29 +0000 2009,4829,,,True,False,6909,,,False,False,False,B2DFDA,http://abs.twimg.com/images/themes/theme13/bg.gif,https://abs.twimg.com/images/themes/theme13/bg.gif,False,http://pbs.twimg.com/profile_images/1283801122008969216/IPtstR1z_normal.jpg,https://pbs.twimg.com/profile_images/1283801122008969216/IPtstR1z_normal.jpg,https://pbs.twimg.com/profile_banners/26527085/1593733778,93A644,EEEEEE,FFFFFF,333333,True,False,False,False,False,False,False,none
contributors,26527085,26527085,Delaware Art Museum,delartmuseum,"Wilmington, DE",,We are now open to all!  Please visit https://t.co/87W72bnGz5 to view visiting safety guidelines. We can't wait to welcome you back.,https://t.co/cxkP6gk0Wf,,False,6990,1099,286,Wed Mar 25 16:10:29 +0000 2009,4829,,,True,False,6909,,,False,False,False,B2DFDA,http://abs.twimg.com/images/themes/theme13/bg.gif,https://abs.twimg.com/images/themes/theme13/bg.gif,False,http://pbs.twimg.com/profile_images/1283801122008969216/IPtstR1z_normal.jpg,https://pbs.twimg.com/profile_images/1283801122008969216/IPtstR1z_normal.jpg,https://pbs.twimg.com/profile_banners/26527085/1593733778,93A644,EEEEEE,FFFFFF,333333,True,False,False,False,False,False,False,none
is_quote_status,26527085,26527085,Delaware Art Museum,delartmuseum,"Wilmington, DE",,We are now open to all!  Please visit https://t.co/87W72bnGz5 to view visiting safety guidelines. We can't wait to welcome you back.,https://t.co/cxkP6gk0Wf,,False,6990,1099,286,Wed Mar 25 16:10:29 +0000 2009,4829,,,True,False,6909,,False,False,False,False,B2DFDA,http://abs.twimg.com/images/themes/theme13/bg.gif,https://abs.twimg.com/images/themes/theme13/bg.gif,False,http://pbs.twimg.com/profile_images/1283801122008969216/IPtstR1z_normal.jpg,https://pbs.twimg.com/profile_images/1283801122008969216/IPtstR1z_normal.jpg,https://pbs.twimg.com/profile_banners/26527085/1593733778,93A644,EEEEEE,FFFFFF,333333,True,False,False,False,False,False,False,none
retweet_count,26527085,26527085,Delaware Art Museum,delartmuseum,"Wilmington, DE",,We are now open to all!  Please visit https://t.co/87W72bnGz5 to view visiting safety guidelines. We can't wait to welcome you back.,https://t.co/cxkP6gk0Wf,,False,6990,1099,286,Wed Mar 25 16:10:29 +0000 2009,4829,,,True,False,6909,,0,False,False,False,B2DFDA,http://abs.twimg.com/images/themes/theme13/bg.gif,https://abs.twimg.com/images/themes/theme13/bg.gif,False,http://pbs.twimg.com/profile_images/1283801122008969216/IPtstR1z_normal.jpg,https://pbs.twimg.com/profile_images/1283801122008969216/IPtstR1z_normal.jpg,https://pbs.twimg.com/profile_banners/26527085/1593733778,93A644,EEEEEE,FFFFFF,333333,True,False,False,False,False,False,False,none
favorite_count,26527085,26527085,Delaware Art Museum,delartmuseum,"Wilmington, DE",,We are now open to all!  Please visit https://t.co/87W72bnGz5 to view visiting safety guidelines. We can't wait to welcome you back.,https://t.co/cxkP6gk0Wf,,False,6990,1099,286,Wed Mar 25 16:10:29 +0000 2009,4829,,,True,False,6909,,0,False,False,False,B2DFDA,http://abs.twimg.com/images/themes/theme13/bg.gif,https://abs.twimg.com/images/themes/theme13/bg.gif,False,http://pbs.twimg.com/profile_images/1283801122008969216/IPtstR1z_normal.jpg,https://pbs.twimg.com/profile_images/1283801122008969216/IPtstR1z_normal.jpg,https://pbs.twimg.com/profile_banners/26527085/1593733778,93A644,EEEEEE,FFFFFF,333333,True,False,False,False,False,False,False,none
favorited,26527085,26527085,Delaware Art Museum,delartmuseum,"Wilmington, DE",,We are now open to all!  Please visit https://t.co/87W72bnGz5 to view visiting safety guidelines. We can't wait to welcome you back.,https://t.co/cxkP6gk0Wf,,False,6990,1099,286,Wed Mar 25 16:10:29 +0000 2009,4829,,,True,False,6909,,False,False,False,False,B2DFDA,http://abs.twimg.com/images/themes/theme13/bg.gif,https://abs.twimg.com/images/themes/theme13/bg.gif,False,http://pbs.twimg.com/profile_images/1283801122008969216/IPtstR1z_normal.jpg,https://pbs.twimg.com/profile_images/1283801122008969216/IPtstR1z_normal.jpg,https://pbs.twimg.com/profile_banners/26527085/1593733778,93A644,EEEEEE,FFFFFF,333333,True,False,False,False,False,False,False,none
retweeted,26527085,26527085,Delaware Art Museum,delartmuseum,"Wilmington, DE",,We are now open to all!  Please visit https://t.co/87W72bnGz5 to view visiting safety guidelines. We can't wait to welcome you back.,https://t.co/cxkP6gk0Wf,,False,6990,1099,286,Wed Mar 25 16:10:29 +0000 2009,4829,,,True,False,6909,,False,False,False,False,B2DFDA,http://abs.twimg.com/images/themes/theme13/bg.gif,https://abs.twimg.com/images/themes/theme13/bg.gif,False,http://pbs.twimg.com/profile_images/1283801122008969216/IPtstR1z_normal.jpg,https://pbs.twimg.com/profile_images/1283801122008969216/IPtstR1z_normal.jpg,https://pbs.twimg.com/profile_banners/26527085/1593733778,93A644,EEEEEE,FFFFFF,333333,True,False,False,False,False,False,False,none
possibly_sensitive,26527085,26527085,Delaware Art Museum,delartmuseum,"Wilmington, DE",,We are now open to all!  Please visit https://t.co/87W72bnGz5 to view visiting safety guidelines. We can't wait to welcome you back.,https://t.co/cxkP6gk0Wf,,False,6990,1099,286,Wed Mar 25 16:10:29 +0000 2009,4829,,,True,False,6909,,False,False,False,False,B2DFDA,http://abs.twimg.com/images/themes/theme13/bg.gif,https://abs.twimg.com/images/themes/theme13/bg.gif,False,http://pbs.twimg.com/profile_images/1283801122008969216/IPtstR1z_normal.jpg,https://pbs.twimg.com/profile_images/1283801122008969216/IPtstR1z_normal.jpg,https://pbs.twimg.com/profile_banners/26527085/1593733778,93A644,EEEEEE,FFFFFF,333333,True,False,False,False,False,False,False,none
lang,26527085,26527085,Delaware Art Museum,delartmuseum,"Wilmington, DE",,We are now open to all!  Please visit https://t.co/87W72bnGz5 to view visiting safety guidelines. We can't wait to welcome you back.,https://t.co/cxkP6gk0Wf,,False,6990,1099,286,Wed Mar 25 16:10:29 +0000 2009,4829,,,True,False,6909,,en,False,False,False,B2DFDA,http://abs.twimg.com/images/themes/theme13/bg.gif,https://abs.twimg.com/images/themes/theme13/bg.gif,False,http://pbs.twimg.com/profile_images/1283801122008969216/IPtstR1z_normal.jpg,https://pbs.twimg.com/profile_images/1283801122008969216/IPtstR1z_normal.jpg,https://pbs.twimg.com/profile_banners/26527085/1593733778,93A644,EEEEEE,FFFFFF,333333,True,False,False,False,False,False,False,none
