,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,1315204068713922560,1315204068713922560,Grandma Betsy,GrandmaBetsy69,fuckyousviile,,You could drop dead today and the earth would still keep spinning. fuck you.,,,False,70,74,2,Sun Oct 11 08:14:36 +0000 2020,226,,,True,False,770,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337611205758873603/PpTxZq0z_normal.jpg,https://pbs.twimg.com/profile_images/1337611205758873603/PpTxZq0z_normal.jpg,https://pbs.twimg.com/profile_banners/1315204068713922560/1605057014,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,1315204068713922560,1315204068713922560,Grandma Betsy,GrandmaBetsy69,fuckyousviile,,You could drop dead today and the earth would still keep spinning. fuck you.,,,False,70,74,2,Sun Oct 11 08:14:36 +0000 2020,226,,,True,False,770,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337611205758873603/PpTxZq0z_normal.jpg,https://pbs.twimg.com/profile_images/1337611205758873603/PpTxZq0z_normal.jpg,https://pbs.twimg.com/profile_banners/1315204068713922560/1605057014,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,1315204068713922560,1315204068713922560,Grandma Betsy,GrandmaBetsy69,fuckyousviile,,You could drop dead today and the earth would still keep spinning. fuck you.,,,False,70,74,2,Sun Oct 11 08:14:36 +0000 2020,226,,,True,False,770,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337611205758873603/PpTxZq0z_normal.jpg,https://pbs.twimg.com/profile_images/1337611205758873603/PpTxZq0z_normal.jpg,https://pbs.twimg.com/profile_banners/1315204068713922560/1605057014,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,1315204068713922560,1315204068713922560,Grandma Betsy,GrandmaBetsy69,fuckyousviile,,You could drop dead today and the earth would still keep spinning. fuck you.,,,False,70,74,2,Sun Oct 11 08:14:36 +0000 2020,226,,,True,False,770,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337611205758873603/PpTxZq0z_normal.jpg,https://pbs.twimg.com/profile_images/1337611205758873603/PpTxZq0z_normal.jpg,https://pbs.twimg.com/profile_banners/1315204068713922560/1605057014,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,1315204068713922560,1315204068713922560,Grandma Betsy,GrandmaBetsy69,fuckyousviile,,You could drop dead today and the earth would still keep spinning. fuck you.,,,False,70,74,2,Sun Oct 11 08:14:36 +0000 2020,226,,,True,False,770,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337611205758873603/PpTxZq0z_normal.jpg,https://pbs.twimg.com/profile_images/1337611205758873603/PpTxZq0z_normal.jpg,https://pbs.twimg.com/profile_banners/1315204068713922560/1605057014,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,1315204068713922560,1315204068713922560,Grandma Betsy,GrandmaBetsy69,fuckyousviile,,You could drop dead today and the earth would still keep spinning. fuck you.,,,False,70,74,2,Sun Oct 11 08:14:36 +0000 2020,226,,,True,False,770,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337611205758873603/PpTxZq0z_normal.jpg,https://pbs.twimg.com/profile_images/1337611205758873603/PpTxZq0z_normal.jpg,https://pbs.twimg.com/profile_banners/1315204068713922560/1605057014,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,1315204068713922560,1315204068713922560,Grandma Betsy,GrandmaBetsy69,fuckyousviile,,You could drop dead today and the earth would still keep spinning. fuck you.,,,False,70,74,2,Sun Oct 11 08:14:36 +0000 2020,226,,,True,False,770,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337611205758873603/PpTxZq0z_normal.jpg,https://pbs.twimg.com/profile_images/1337611205758873603/PpTxZq0z_normal.jpg,https://pbs.twimg.com/profile_banners/1315204068713922560/1605057014,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,1315204068713922560,1315204068713922560,Grandma Betsy,GrandmaBetsy69,fuckyousviile,,You could drop dead today and the earth would still keep spinning. fuck you.,,,False,70,74,2,Sun Oct 11 08:14:36 +0000 2020,226,,,True,False,770,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337611205758873603/PpTxZq0z_normal.jpg,https://pbs.twimg.com/profile_images/1337611205758873603/PpTxZq0z_normal.jpg,https://pbs.twimg.com/profile_banners/1315204068713922560/1605057014,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,1315204068713922560,1315204068713922560,Grandma Betsy,GrandmaBetsy69,fuckyousviile,,You could drop dead today and the earth would still keep spinning. fuck you.,,,False,70,74,2,Sun Oct 11 08:14:36 +0000 2020,226,,,True,False,770,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337611205758873603/PpTxZq0z_normal.jpg,https://pbs.twimg.com/profile_images/1337611205758873603/PpTxZq0z_normal.jpg,https://pbs.twimg.com/profile_banners/1315204068713922560/1605057014,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,1315204068713922560,1315204068713922560,Grandma Betsy,GrandmaBetsy69,fuckyousviile,,You could drop dead today and the earth would still keep spinning. fuck you.,,,False,70,74,2,Sun Oct 11 08:14:36 +0000 2020,226,,,True,False,770,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337611205758873603/PpTxZq0z_normal.jpg,https://pbs.twimg.com/profile_images/1337611205758873603/PpTxZq0z_normal.jpg,https://pbs.twimg.com/profile_banners/1315204068713922560/1605057014,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,1315204068713922560,1315204068713922560,Grandma Betsy,GrandmaBetsy69,fuckyousviile,,You could drop dead today and the earth would still keep spinning. fuck you.,,,False,70,74,2,Sun Oct 11 08:14:36 +0000 2020,226,,,True,False,770,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337611205758873603/PpTxZq0z_normal.jpg,https://pbs.twimg.com/profile_images/1337611205758873603/PpTxZq0z_normal.jpg,https://pbs.twimg.com/profile_banners/1315204068713922560/1605057014,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,1315204068713922560,1315204068713922560,Grandma Betsy,GrandmaBetsy69,fuckyousviile,,You could drop dead today and the earth would still keep spinning. fuck you.,,,False,70,74,2,Sun Oct 11 08:14:36 +0000 2020,226,,,True,False,770,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337611205758873603/PpTxZq0z_normal.jpg,https://pbs.twimg.com/profile_images/1337611205758873603/PpTxZq0z_normal.jpg,https://pbs.twimg.com/profile_banners/1315204068713922560/1605057014,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,1315204068713922560,1315204068713922560,Grandma Betsy,GrandmaBetsy69,fuckyousviile,,You could drop dead today and the earth would still keep spinning. fuck you.,,,False,70,74,2,Sun Oct 11 08:14:36 +0000 2020,226,,,True,False,770,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1337611205758873603/PpTxZq0z_normal.jpg,https://pbs.twimg.com/profile_images/1337611205758873603/PpTxZq0z_normal.jpg,https://pbs.twimg.com/profile_banners/1315204068713922560/1605057014,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
