,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,67413764,67413764,Acey Deecey 🚀🚀,mcgarrygirl78,in line at Wawa,,Fat Black Woman. Author. Queerdy queer. Nerdy nerd. Tee shirt ho. Bibi the Hippo is my patronus. Marc Evan Jackson is my forever boo. Poufsouffle for life. 🦡,https://t.co/z3VDtkASep,,False,2076,1297,78,Thu Aug 20 20:22:11 +0000 2009,321048,,,False,False,331238,,1338838825527865346,False,False,False,0099B9,http://abs.twimg.com/images/themes/theme4/bg.gif,https://abs.twimg.com/images/themes/theme4/bg.gif,False,http://pbs.twimg.com/profile_images/1332563521918406657/WAvrbYdN_normal.jpg,https://pbs.twimg.com/profile_images/1332563521918406657/WAvrbYdN_normal.jpg,https://pbs.twimg.com/profile_banners/67413764/1607216737,0099B9,5ED4DC,95E8EC,3C3940,True,True,False,False,False,False,False,none
in_reply_to_user_id,67413764,67413764,Acey Deecey 🚀🚀,mcgarrygirl78,in line at Wawa,,Fat Black Woman. Author. Queerdy queer. Nerdy nerd. Tee shirt ho. Bibi the Hippo is my patronus. Marc Evan Jackson is my forever boo. Poufsouffle for life. 🦡,https://t.co/z3VDtkASep,,False,2076,1297,78,Thu Aug 20 20:22:11 +0000 2009,321048,,,False,False,331238,,228194174,False,False,False,0099B9,http://abs.twimg.com/images/themes/theme4/bg.gif,https://abs.twimg.com/images/themes/theme4/bg.gif,False,http://pbs.twimg.com/profile_images/1332563521918406657/WAvrbYdN_normal.jpg,https://pbs.twimg.com/profile_images/1332563521918406657/WAvrbYdN_normal.jpg,https://pbs.twimg.com/profile_banners/67413764/1607216737,0099B9,5ED4DC,95E8EC,3C3940,True,True,False,False,False,False,False,none
in_reply_to_user_id_str,67413764,67413764,Acey Deecey 🚀🚀,mcgarrygirl78,in line at Wawa,,Fat Black Woman. Author. Queerdy queer. Nerdy nerd. Tee shirt ho. Bibi the Hippo is my patronus. Marc Evan Jackson is my forever boo. Poufsouffle for life. 🦡,https://t.co/z3VDtkASep,,False,2076,1297,78,Thu Aug 20 20:22:11 +0000 2009,321048,,,False,False,331238,,228194174,False,False,False,0099B9,http://abs.twimg.com/images/themes/theme4/bg.gif,https://abs.twimg.com/images/themes/theme4/bg.gif,False,http://pbs.twimg.com/profile_images/1332563521918406657/WAvrbYdN_normal.jpg,https://pbs.twimg.com/profile_images/1332563521918406657/WAvrbYdN_normal.jpg,https://pbs.twimg.com/profile_banners/67413764/1607216737,0099B9,5ED4DC,95E8EC,3C3940,True,True,False,False,False,False,False,none
in_reply_to_screen_name,67413764,67413764,Acey Deecey 🚀🚀,mcgarrygirl78,in line at Wawa,,Fat Black Woman. Author. Queerdy queer. Nerdy nerd. Tee shirt ho. Bibi the Hippo is my patronus. Marc Evan Jackson is my forever boo. Poufsouffle for life. 🦡,https://t.co/z3VDtkASep,,False,2076,1297,78,Thu Aug 20 20:22:11 +0000 2009,321048,,,False,False,331238,,OtherBecky,False,False,False,0099B9,http://abs.twimg.com/images/themes/theme4/bg.gif,https://abs.twimg.com/images/themes/theme4/bg.gif,False,http://pbs.twimg.com/profile_images/1332563521918406657/WAvrbYdN_normal.jpg,https://pbs.twimg.com/profile_images/1332563521918406657/WAvrbYdN_normal.jpg,https://pbs.twimg.com/profile_banners/67413764/1607216737,0099B9,5ED4DC,95E8EC,3C3940,True,True,False,False,False,False,False,none
geo,67413764,67413764,Acey Deecey 🚀🚀,mcgarrygirl78,in line at Wawa,,Fat Black Woman. Author. Queerdy queer. Nerdy nerd. Tee shirt ho. Bibi the Hippo is my patronus. Marc Evan Jackson is my forever boo. Poufsouffle for life. 🦡,https://t.co/z3VDtkASep,,False,2076,1297,78,Thu Aug 20 20:22:11 +0000 2009,321048,,,False,False,331238,,,False,False,False,0099B9,http://abs.twimg.com/images/themes/theme4/bg.gif,https://abs.twimg.com/images/themes/theme4/bg.gif,False,http://pbs.twimg.com/profile_images/1332563521918406657/WAvrbYdN_normal.jpg,https://pbs.twimg.com/profile_images/1332563521918406657/WAvrbYdN_normal.jpg,https://pbs.twimg.com/profile_banners/67413764/1607216737,0099B9,5ED4DC,95E8EC,3C3940,True,True,False,False,False,False,False,none
coordinates,67413764,67413764,Acey Deecey 🚀🚀,mcgarrygirl78,in line at Wawa,,Fat Black Woman. Author. Queerdy queer. Nerdy nerd. Tee shirt ho. Bibi the Hippo is my patronus. Marc Evan Jackson is my forever boo. Poufsouffle for life. 🦡,https://t.co/z3VDtkASep,,False,2076,1297,78,Thu Aug 20 20:22:11 +0000 2009,321048,,,False,False,331238,,,False,False,False,0099B9,http://abs.twimg.com/images/themes/theme4/bg.gif,https://abs.twimg.com/images/themes/theme4/bg.gif,False,http://pbs.twimg.com/profile_images/1332563521918406657/WAvrbYdN_normal.jpg,https://pbs.twimg.com/profile_images/1332563521918406657/WAvrbYdN_normal.jpg,https://pbs.twimg.com/profile_banners/67413764/1607216737,0099B9,5ED4DC,95E8EC,3C3940,True,True,False,False,False,False,False,none
place,67413764,67413764,Acey Deecey 🚀🚀,mcgarrygirl78,in line at Wawa,,Fat Black Woman. Author. Queerdy queer. Nerdy nerd. Tee shirt ho. Bibi the Hippo is my patronus. Marc Evan Jackson is my forever boo. Poufsouffle for life. 🦡,https://t.co/z3VDtkASep,,False,2076,1297,78,Thu Aug 20 20:22:11 +0000 2009,321048,,,False,False,331238,,,False,False,False,0099B9,http://abs.twimg.com/images/themes/theme4/bg.gif,https://abs.twimg.com/images/themes/theme4/bg.gif,False,http://pbs.twimg.com/profile_images/1332563521918406657/WAvrbYdN_normal.jpg,https://pbs.twimg.com/profile_images/1332563521918406657/WAvrbYdN_normal.jpg,https://pbs.twimg.com/profile_banners/67413764/1607216737,0099B9,5ED4DC,95E8EC,3C3940,True,True,False,False,False,False,False,none
contributors,67413764,67413764,Acey Deecey 🚀🚀,mcgarrygirl78,in line at Wawa,,Fat Black Woman. Author. Queerdy queer. Nerdy nerd. Tee shirt ho. Bibi the Hippo is my patronus. Marc Evan Jackson is my forever boo. Poufsouffle for life. 🦡,https://t.co/z3VDtkASep,,False,2076,1297,78,Thu Aug 20 20:22:11 +0000 2009,321048,,,False,False,331238,,,False,False,False,0099B9,http://abs.twimg.com/images/themes/theme4/bg.gif,https://abs.twimg.com/images/themes/theme4/bg.gif,False,http://pbs.twimg.com/profile_images/1332563521918406657/WAvrbYdN_normal.jpg,https://pbs.twimg.com/profile_images/1332563521918406657/WAvrbYdN_normal.jpg,https://pbs.twimg.com/profile_banners/67413764/1607216737,0099B9,5ED4DC,95E8EC,3C3940,True,True,False,False,False,False,False,none
is_quote_status,67413764,67413764,Acey Deecey 🚀🚀,mcgarrygirl78,in line at Wawa,,Fat Black Woman. Author. Queerdy queer. Nerdy nerd. Tee shirt ho. Bibi the Hippo is my patronus. Marc Evan Jackson is my forever boo. Poufsouffle for life. 🦡,https://t.co/z3VDtkASep,,False,2076,1297,78,Thu Aug 20 20:22:11 +0000 2009,321048,,,False,False,331238,,False,False,False,False,0099B9,http://abs.twimg.com/images/themes/theme4/bg.gif,https://abs.twimg.com/images/themes/theme4/bg.gif,False,http://pbs.twimg.com/profile_images/1332563521918406657/WAvrbYdN_normal.jpg,https://pbs.twimg.com/profile_images/1332563521918406657/WAvrbYdN_normal.jpg,https://pbs.twimg.com/profile_banners/67413764/1607216737,0099B9,5ED4DC,95E8EC,3C3940,True,True,False,False,False,False,False,none
retweet_count,67413764,67413764,Acey Deecey 🚀🚀,mcgarrygirl78,in line at Wawa,,Fat Black Woman. Author. Queerdy queer. Nerdy nerd. Tee shirt ho. Bibi the Hippo is my patronus. Marc Evan Jackson is my forever boo. Poufsouffle for life. 🦡,https://t.co/z3VDtkASep,,False,2076,1297,78,Thu Aug 20 20:22:11 +0000 2009,321048,,,False,False,331238,,0,False,False,False,0099B9,http://abs.twimg.com/images/themes/theme4/bg.gif,https://abs.twimg.com/images/themes/theme4/bg.gif,False,http://pbs.twimg.com/profile_images/1332563521918406657/WAvrbYdN_normal.jpg,https://pbs.twimg.com/profile_images/1332563521918406657/WAvrbYdN_normal.jpg,https://pbs.twimg.com/profile_banners/67413764/1607216737,0099B9,5ED4DC,95E8EC,3C3940,True,True,False,False,False,False,False,none
favorite_count,67413764,67413764,Acey Deecey 🚀🚀,mcgarrygirl78,in line at Wawa,,Fat Black Woman. Author. Queerdy queer. Nerdy nerd. Tee shirt ho. Bibi the Hippo is my patronus. Marc Evan Jackson is my forever boo. Poufsouffle for life. 🦡,https://t.co/z3VDtkASep,,False,2076,1297,78,Thu Aug 20 20:22:11 +0000 2009,321048,,,False,False,331238,,0,False,False,False,0099B9,http://abs.twimg.com/images/themes/theme4/bg.gif,https://abs.twimg.com/images/themes/theme4/bg.gif,False,http://pbs.twimg.com/profile_images/1332563521918406657/WAvrbYdN_normal.jpg,https://pbs.twimg.com/profile_images/1332563521918406657/WAvrbYdN_normal.jpg,https://pbs.twimg.com/profile_banners/67413764/1607216737,0099B9,5ED4DC,95E8EC,3C3940,True,True,False,False,False,False,False,none
favorited,67413764,67413764,Acey Deecey 🚀🚀,mcgarrygirl78,in line at Wawa,,Fat Black Woman. Author. Queerdy queer. Nerdy nerd. Tee shirt ho. Bibi the Hippo is my patronus. Marc Evan Jackson is my forever boo. Poufsouffle for life. 🦡,https://t.co/z3VDtkASep,,False,2076,1297,78,Thu Aug 20 20:22:11 +0000 2009,321048,,,False,False,331238,,False,False,False,False,0099B9,http://abs.twimg.com/images/themes/theme4/bg.gif,https://abs.twimg.com/images/themes/theme4/bg.gif,False,http://pbs.twimg.com/profile_images/1332563521918406657/WAvrbYdN_normal.jpg,https://pbs.twimg.com/profile_images/1332563521918406657/WAvrbYdN_normal.jpg,https://pbs.twimg.com/profile_banners/67413764/1607216737,0099B9,5ED4DC,95E8EC,3C3940,True,True,False,False,False,False,False,none
retweeted,67413764,67413764,Acey Deecey 🚀🚀,mcgarrygirl78,in line at Wawa,,Fat Black Woman. Author. Queerdy queer. Nerdy nerd. Tee shirt ho. Bibi the Hippo is my patronus. Marc Evan Jackson is my forever boo. Poufsouffle for life. 🦡,https://t.co/z3VDtkASep,,False,2076,1297,78,Thu Aug 20 20:22:11 +0000 2009,321048,,,False,False,331238,,False,False,False,False,0099B9,http://abs.twimg.com/images/themes/theme4/bg.gif,https://abs.twimg.com/images/themes/theme4/bg.gif,False,http://pbs.twimg.com/profile_images/1332563521918406657/WAvrbYdN_normal.jpg,https://pbs.twimg.com/profile_images/1332563521918406657/WAvrbYdN_normal.jpg,https://pbs.twimg.com/profile_banners/67413764/1607216737,0099B9,5ED4DC,95E8EC,3C3940,True,True,False,False,False,False,False,none
lang,67413764,67413764,Acey Deecey 🚀🚀,mcgarrygirl78,in line at Wawa,,Fat Black Woman. Author. Queerdy queer. Nerdy nerd. Tee shirt ho. Bibi the Hippo is my patronus. Marc Evan Jackson is my forever boo. Poufsouffle for life. 🦡,https://t.co/z3VDtkASep,,False,2076,1297,78,Thu Aug 20 20:22:11 +0000 2009,321048,,,False,False,331238,,en,False,False,False,0099B9,http://abs.twimg.com/images/themes/theme4/bg.gif,https://abs.twimg.com/images/themes/theme4/bg.gif,False,http://pbs.twimg.com/profile_images/1332563521918406657/WAvrbYdN_normal.jpg,https://pbs.twimg.com/profile_images/1332563521918406657/WAvrbYdN_normal.jpg,https://pbs.twimg.com/profile_banners/67413764/1607216737,0099B9,5ED4DC,95E8EC,3C3940,True,True,False,False,False,False,False,none
