,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_screen_name,27949726,27949726,CIBC,cibc,Canada,,Welcome to our official Twitter page. We’re here to provide banking that fits your life. Connect with our team Mon. – Fri. 9am–10pm ET & Weekends 9am–6pm ET.,https://t.co/yMXae8pEgY,,False,121099,4853,591,Tue Mar 31 20:05:20 +0000 2009,7420,,,True,True,69745,,SteveMoneyCoach,False,False,False,AF0B1B,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1280497694537134081/VqBBzku4_normal.png,https://pbs.twimg.com/profile_images/1280497694537134081/VqBBzku4_normal.png,https://pbs.twimg.com/profile_banners/27949726/1606998584,AF0B1B,FFFFFF,EFEFEF,333333,True,False,False,False,False,False,False,none
geo,27949726,27949726,CIBC,cibc,Canada,,Welcome to our official Twitter page. We’re here to provide banking that fits your life. Connect with our team Mon. – Fri. 9am–10pm ET & Weekends 9am–6pm ET.,https://t.co/yMXae8pEgY,,False,121099,4853,591,Tue Mar 31 20:05:20 +0000 2009,7420,,,True,True,69745,,,False,False,False,AF0B1B,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1280497694537134081/VqBBzku4_normal.png,https://pbs.twimg.com/profile_images/1280497694537134081/VqBBzku4_normal.png,https://pbs.twimg.com/profile_banners/27949726/1606998584,AF0B1B,FFFFFF,EFEFEF,333333,True,False,False,False,False,False,False,none
coordinates,27949726,27949726,CIBC,cibc,Canada,,Welcome to our official Twitter page. We’re here to provide banking that fits your life. Connect with our team Mon. – Fri. 9am–10pm ET & Weekends 9am–6pm ET.,https://t.co/yMXae8pEgY,,False,121099,4853,591,Tue Mar 31 20:05:20 +0000 2009,7420,,,True,True,69745,,,False,False,False,AF0B1B,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1280497694537134081/VqBBzku4_normal.png,https://pbs.twimg.com/profile_images/1280497694537134081/VqBBzku4_normal.png,https://pbs.twimg.com/profile_banners/27949726/1606998584,AF0B1B,FFFFFF,EFEFEF,333333,True,False,False,False,False,False,False,none
place,27949726,27949726,CIBC,cibc,Canada,,Welcome to our official Twitter page. We’re here to provide banking that fits your life. Connect with our team Mon. – Fri. 9am–10pm ET & Weekends 9am–6pm ET.,https://t.co/yMXae8pEgY,,False,121099,4853,591,Tue Mar 31 20:05:20 +0000 2009,7420,,,True,True,69745,,,False,False,False,AF0B1B,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1280497694537134081/VqBBzku4_normal.png,https://pbs.twimg.com/profile_images/1280497694537134081/VqBBzku4_normal.png,https://pbs.twimg.com/profile_banners/27949726/1606998584,AF0B1B,FFFFFF,EFEFEF,333333,True,False,False,False,False,False,False,none
contributors,27949726,27949726,CIBC,cibc,Canada,,Welcome to our official Twitter page. We’re here to provide banking that fits your life. Connect with our team Mon. – Fri. 9am–10pm ET & Weekends 9am–6pm ET.,https://t.co/yMXae8pEgY,,False,121099,4853,591,Tue Mar 31 20:05:20 +0000 2009,7420,,,True,True,69745,,,False,False,False,AF0B1B,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1280497694537134081/VqBBzku4_normal.png,https://pbs.twimg.com/profile_images/1280497694537134081/VqBBzku4_normal.png,https://pbs.twimg.com/profile_banners/27949726/1606998584,AF0B1B,FFFFFF,EFEFEF,333333,True,False,False,False,False,False,False,none
is_quote_status,27949726,27949726,CIBC,cibc,Canada,,Welcome to our official Twitter page. We’re here to provide banking that fits your life. Connect with our team Mon. – Fri. 9am–10pm ET & Weekends 9am–6pm ET.,https://t.co/yMXae8pEgY,,False,121099,4853,591,Tue Mar 31 20:05:20 +0000 2009,7420,,,True,True,69745,,False,False,False,False,AF0B1B,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1280497694537134081/VqBBzku4_normal.png,https://pbs.twimg.com/profile_images/1280497694537134081/VqBBzku4_normal.png,https://pbs.twimg.com/profile_banners/27949726/1606998584,AF0B1B,FFFFFF,EFEFEF,333333,True,False,False,False,False,False,False,none
retweet_count,27949726,27949726,CIBC,cibc,Canada,,Welcome to our official Twitter page. We’re here to provide banking that fits your life. Connect with our team Mon. – Fri. 9am–10pm ET & Weekends 9am–6pm ET.,https://t.co/yMXae8pEgY,,False,121099,4853,591,Tue Mar 31 20:05:20 +0000 2009,7420,,,True,True,69745,,0,False,False,False,AF0B1B,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1280497694537134081/VqBBzku4_normal.png,https://pbs.twimg.com/profile_images/1280497694537134081/VqBBzku4_normal.png,https://pbs.twimg.com/profile_banners/27949726/1606998584,AF0B1B,FFFFFF,EFEFEF,333333,True,False,False,False,False,False,False,none
favorite_count,27949726,27949726,CIBC,cibc,Canada,,Welcome to our official Twitter page. We’re here to provide banking that fits your life. Connect with our team Mon. – Fri. 9am–10pm ET & Weekends 9am–6pm ET.,https://t.co/yMXae8pEgY,,False,121099,4853,591,Tue Mar 31 20:05:20 +0000 2009,7420,,,True,True,69745,,0,False,False,False,AF0B1B,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1280497694537134081/VqBBzku4_normal.png,https://pbs.twimg.com/profile_images/1280497694537134081/VqBBzku4_normal.png,https://pbs.twimg.com/profile_banners/27949726/1606998584,AF0B1B,FFFFFF,EFEFEF,333333,True,False,False,False,False,False,False,none
favorited,27949726,27949726,CIBC,cibc,Canada,,Welcome to our official Twitter page. We’re here to provide banking that fits your life. Connect with our team Mon. – Fri. 9am–10pm ET & Weekends 9am–6pm ET.,https://t.co/yMXae8pEgY,,False,121099,4853,591,Tue Mar 31 20:05:20 +0000 2009,7420,,,True,True,69745,,False,False,False,False,AF0B1B,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1280497694537134081/VqBBzku4_normal.png,https://pbs.twimg.com/profile_images/1280497694537134081/VqBBzku4_normal.png,https://pbs.twimg.com/profile_banners/27949726/1606998584,AF0B1B,FFFFFF,EFEFEF,333333,True,False,False,False,False,False,False,none
retweeted,27949726,27949726,CIBC,cibc,Canada,,Welcome to our official Twitter page. We’re here to provide banking that fits your life. Connect with our team Mon. – Fri. 9am–10pm ET & Weekends 9am–6pm ET.,https://t.co/yMXae8pEgY,,False,121099,4853,591,Tue Mar 31 20:05:20 +0000 2009,7420,,,True,True,69745,,False,False,False,False,AF0B1B,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1280497694537134081/VqBBzku4_normal.png,https://pbs.twimg.com/profile_images/1280497694537134081/VqBBzku4_normal.png,https://pbs.twimg.com/profile_banners/27949726/1606998584,AF0B1B,FFFFFF,EFEFEF,333333,True,False,False,False,False,False,False,none
lang,27949726,27949726,CIBC,cibc,Canada,,Welcome to our official Twitter page. We’re here to provide banking that fits your life. Connect with our team Mon. – Fri. 9am–10pm ET & Weekends 9am–6pm ET.,https://t.co/yMXae8pEgY,,False,121099,4853,591,Tue Mar 31 20:05:20 +0000 2009,7420,,,True,True,69745,,en,False,False,False,AF0B1B,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1280497694537134081/VqBBzku4_normal.png,https://pbs.twimg.com/profile_images/1280497694537134081/VqBBzku4_normal.png,https://pbs.twimg.com/profile_banners/27949726/1606998584,AF0B1B,FFFFFF,EFEFEF,333333,True,False,False,False,False,False,False,none
