,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id,1307634673393131522,1307634673393131522,Goddess Athena,findom_lou,in your dreams,,18 ❤️ she/they ❤️ australian ❤️ findom ❤️ bratty e-girl domme ❤️ platform shoe fetish,https://t.co/9TCrL7d9LM,,False,161,373,0,Sun Sep 20 10:56:41 +0000 2020,914,,,False,False,455,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326064685439877120/AEsnPAhd_normal.jpg,https://pbs.twimg.com/profile_images/1326064685439877120/AEsnPAhd_normal.jpg,https://pbs.twimg.com/profile_banners/1307634673393131522/1600601550,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_status_id_str,1307634673393131522,1307634673393131522,Goddess Athena,findom_lou,in your dreams,,18 ❤️ she/they ❤️ australian ❤️ findom ❤️ bratty e-girl domme ❤️ platform shoe fetish,https://t.co/9TCrL7d9LM,,False,161,373,0,Sun Sep 20 10:56:41 +0000 2020,914,,,False,False,455,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326064685439877120/AEsnPAhd_normal.jpg,https://pbs.twimg.com/profile_images/1326064685439877120/AEsnPAhd_normal.jpg,https://pbs.twimg.com/profile_banners/1307634673393131522/1600601550,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id,1307634673393131522,1307634673393131522,Goddess Athena,findom_lou,in your dreams,,18 ❤️ she/they ❤️ australian ❤️ findom ❤️ bratty e-girl domme ❤️ platform shoe fetish,https://t.co/9TCrL7d9LM,,False,161,373,0,Sun Sep 20 10:56:41 +0000 2020,914,,,False,False,455,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326064685439877120/AEsnPAhd_normal.jpg,https://pbs.twimg.com/profile_images/1326064685439877120/AEsnPAhd_normal.jpg,https://pbs.twimg.com/profile_banners/1307634673393131522/1600601550,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,1307634673393131522,1307634673393131522,Goddess Athena,findom_lou,in your dreams,,18 ❤️ she/they ❤️ australian ❤️ findom ❤️ bratty e-girl domme ❤️ platform shoe fetish,https://t.co/9TCrL7d9LM,,False,161,373,0,Sun Sep 20 10:56:41 +0000 2020,914,,,False,False,455,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326064685439877120/AEsnPAhd_normal.jpg,https://pbs.twimg.com/profile_images/1326064685439877120/AEsnPAhd_normal.jpg,https://pbs.twimg.com/profile_banners/1307634673393131522/1600601550,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,1307634673393131522,1307634673393131522,Goddess Athena,findom_lou,in your dreams,,18 ❤️ she/they ❤️ australian ❤️ findom ❤️ bratty e-girl domme ❤️ platform shoe fetish,https://t.co/9TCrL7d9LM,,False,161,373,0,Sun Sep 20 10:56:41 +0000 2020,914,,,False,False,455,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326064685439877120/AEsnPAhd_normal.jpg,https://pbs.twimg.com/profile_images/1326064685439877120/AEsnPAhd_normal.jpg,https://pbs.twimg.com/profile_banners/1307634673393131522/1600601550,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,1307634673393131522,1307634673393131522,Goddess Athena,findom_lou,in your dreams,,18 ❤️ she/they ❤️ australian ❤️ findom ❤️ bratty e-girl domme ❤️ platform shoe fetish,https://t.co/9TCrL7d9LM,,False,161,373,0,Sun Sep 20 10:56:41 +0000 2020,914,,,False,False,455,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326064685439877120/AEsnPAhd_normal.jpg,https://pbs.twimg.com/profile_images/1326064685439877120/AEsnPAhd_normal.jpg,https://pbs.twimg.com/profile_banners/1307634673393131522/1600601550,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,1307634673393131522,1307634673393131522,Goddess Athena,findom_lou,in your dreams,,18 ❤️ she/they ❤️ australian ❤️ findom ❤️ bratty e-girl domme ❤️ platform shoe fetish,https://t.co/9TCrL7d9LM,,False,161,373,0,Sun Sep 20 10:56:41 +0000 2020,914,,,False,False,455,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326064685439877120/AEsnPAhd_normal.jpg,https://pbs.twimg.com/profile_images/1326064685439877120/AEsnPAhd_normal.jpg,https://pbs.twimg.com/profile_banners/1307634673393131522/1600601550,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,1307634673393131522,1307634673393131522,Goddess Athena,findom_lou,in your dreams,,18 ❤️ she/they ❤️ australian ❤️ findom ❤️ bratty e-girl domme ❤️ platform shoe fetish,https://t.co/9TCrL7d9LM,,False,161,373,0,Sun Sep 20 10:56:41 +0000 2020,914,,,False,False,455,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326064685439877120/AEsnPAhd_normal.jpg,https://pbs.twimg.com/profile_images/1326064685439877120/AEsnPAhd_normal.jpg,https://pbs.twimg.com/profile_banners/1307634673393131522/1600601550,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,1307634673393131522,1307634673393131522,Goddess Athena,findom_lou,in your dreams,,18 ❤️ she/they ❤️ australian ❤️ findom ❤️ bratty e-girl domme ❤️ platform shoe fetish,https://t.co/9TCrL7d9LM,,False,161,373,0,Sun Sep 20 10:56:41 +0000 2020,914,,,False,False,455,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326064685439877120/AEsnPAhd_normal.jpg,https://pbs.twimg.com/profile_images/1326064685439877120/AEsnPAhd_normal.jpg,https://pbs.twimg.com/profile_banners/1307634673393131522/1600601550,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,1307634673393131522,1307634673393131522,Goddess Athena,findom_lou,in your dreams,,18 ❤️ she/they ❤️ australian ❤️ findom ❤️ bratty e-girl domme ❤️ platform shoe fetish,https://t.co/9TCrL7d9LM,,False,161,373,0,Sun Sep 20 10:56:41 +0000 2020,914,,,False,False,455,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326064685439877120/AEsnPAhd_normal.jpg,https://pbs.twimg.com/profile_images/1326064685439877120/AEsnPAhd_normal.jpg,https://pbs.twimg.com/profile_banners/1307634673393131522/1600601550,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,1307634673393131522,1307634673393131522,Goddess Athena,findom_lou,in your dreams,,18 ❤️ she/they ❤️ australian ❤️ findom ❤️ bratty e-girl domme ❤️ platform shoe fetish,https://t.co/9TCrL7d9LM,,False,161,373,0,Sun Sep 20 10:56:41 +0000 2020,914,,,False,False,455,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326064685439877120/AEsnPAhd_normal.jpg,https://pbs.twimg.com/profile_images/1326064685439877120/AEsnPAhd_normal.jpg,https://pbs.twimg.com/profile_banners/1307634673393131522/1600601550,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,1307634673393131522,1307634673393131522,Goddess Athena,findom_lou,in your dreams,,18 ❤️ she/they ❤️ australian ❤️ findom ❤️ bratty e-girl domme ❤️ platform shoe fetish,https://t.co/9TCrL7d9LM,,False,161,373,0,Sun Sep 20 10:56:41 +0000 2020,914,,,False,False,455,,3,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326064685439877120/AEsnPAhd_normal.jpg,https://pbs.twimg.com/profile_images/1326064685439877120/AEsnPAhd_normal.jpg,https://pbs.twimg.com/profile_banners/1307634673393131522/1600601550,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,1307634673393131522,1307634673393131522,Goddess Athena,findom_lou,in your dreams,,18 ❤️ she/they ❤️ australian ❤️ findom ❤️ bratty e-girl domme ❤️ platform shoe fetish,https://t.co/9TCrL7d9LM,,False,161,373,0,Sun Sep 20 10:56:41 +0000 2020,914,,,False,False,455,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326064685439877120/AEsnPAhd_normal.jpg,https://pbs.twimg.com/profile_images/1326064685439877120/AEsnPAhd_normal.jpg,https://pbs.twimg.com/profile_banners/1307634673393131522/1600601550,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,1307634673393131522,1307634673393131522,Goddess Athena,findom_lou,in your dreams,,18 ❤️ she/they ❤️ australian ❤️ findom ❤️ bratty e-girl domme ❤️ platform shoe fetish,https://t.co/9TCrL7d9LM,,False,161,373,0,Sun Sep 20 10:56:41 +0000 2020,914,,,False,False,455,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326064685439877120/AEsnPAhd_normal.jpg,https://pbs.twimg.com/profile_images/1326064685439877120/AEsnPAhd_normal.jpg,https://pbs.twimg.com/profile_banners/1307634673393131522/1600601550,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
possibly_sensitive,1307634673393131522,1307634673393131522,Goddess Athena,findom_lou,in your dreams,,18 ❤️ she/they ❤️ australian ❤️ findom ❤️ bratty e-girl domme ❤️ platform shoe fetish,https://t.co/9TCrL7d9LM,,False,161,373,0,Sun Sep 20 10:56:41 +0000 2020,914,,,False,False,455,,True,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326064685439877120/AEsnPAhd_normal.jpg,https://pbs.twimg.com/profile_images/1326064685439877120/AEsnPAhd_normal.jpg,https://pbs.twimg.com/profile_banners/1307634673393131522/1600601550,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,1307634673393131522,1307634673393131522,Goddess Athena,findom_lou,in your dreams,,18 ❤️ she/they ❤️ australian ❤️ findom ❤️ bratty e-girl domme ❤️ platform shoe fetish,https://t.co/9TCrL7d9LM,,False,161,373,0,Sun Sep 20 10:56:41 +0000 2020,914,,,False,False,455,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1326064685439877120/AEsnPAhd_normal.jpg,https://pbs.twimg.com/profile_images/1326064685439877120/AEsnPAhd_normal.jpg,https://pbs.twimg.com/profile_banners/1307634673393131522/1600601550,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
