,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,1567158583,1567158583,kenna,kennavargason_,"st. george, ut",,dsu / scorpio / sc: kennavargason /,,,False,2531,726,0,Thu Jul 04 02:27:52 +0000 2013,56889,,,True,False,9534,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/1336226841414123520/XtEWMU61_normal.jpg,https://pbs.twimg.com/profile_images/1336226841414123520/XtEWMU61_normal.jpg,https://pbs.twimg.com/profile_banners/1567158583/1603104692,F5ABB5,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_user_id_str,1567158583,1567158583,kenna,kennavargason_,"st. george, ut",,dsu / scorpio / sc: kennavargason /,,,False,2531,726,0,Thu Jul 04 02:27:52 +0000 2013,56889,,,True,False,9534,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/1336226841414123520/XtEWMU61_normal.jpg,https://pbs.twimg.com/profile_images/1336226841414123520/XtEWMU61_normal.jpg,https://pbs.twimg.com/profile_banners/1567158583/1603104692,F5ABB5,000000,000000,000000,False,True,False,False,False,False,False,none
in_reply_to_screen_name,1567158583,1567158583,kenna,kennavargason_,"st. george, ut",,dsu / scorpio / sc: kennavargason /,,,False,2531,726,0,Thu Jul 04 02:27:52 +0000 2013,56889,,,True,False,9534,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/1336226841414123520/XtEWMU61_normal.jpg,https://pbs.twimg.com/profile_images/1336226841414123520/XtEWMU61_normal.jpg,https://pbs.twimg.com/profile_banners/1567158583/1603104692,F5ABB5,000000,000000,000000,False,True,False,False,False,False,False,none
geo,1567158583,1567158583,kenna,kennavargason_,"st. george, ut",,dsu / scorpio / sc: kennavargason /,,,False,2531,726,0,Thu Jul 04 02:27:52 +0000 2013,56889,,,True,False,9534,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/1336226841414123520/XtEWMU61_normal.jpg,https://pbs.twimg.com/profile_images/1336226841414123520/XtEWMU61_normal.jpg,https://pbs.twimg.com/profile_banners/1567158583/1603104692,F5ABB5,000000,000000,000000,False,True,False,False,False,False,False,none
coordinates,1567158583,1567158583,kenna,kennavargason_,"st. george, ut",,dsu / scorpio / sc: kennavargason /,,,False,2531,726,0,Thu Jul 04 02:27:52 +0000 2013,56889,,,True,False,9534,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/1336226841414123520/XtEWMU61_normal.jpg,https://pbs.twimg.com/profile_images/1336226841414123520/XtEWMU61_normal.jpg,https://pbs.twimg.com/profile_banners/1567158583/1603104692,F5ABB5,000000,000000,000000,False,True,False,False,False,False,False,none
place,1567158583,1567158583,kenna,kennavargason_,"st. george, ut",,dsu / scorpio / sc: kennavargason /,,,False,2531,726,0,Thu Jul 04 02:27:52 +0000 2013,56889,,,True,False,9534,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/1336226841414123520/XtEWMU61_normal.jpg,https://pbs.twimg.com/profile_images/1336226841414123520/XtEWMU61_normal.jpg,https://pbs.twimg.com/profile_banners/1567158583/1603104692,F5ABB5,000000,000000,000000,False,True,False,False,False,False,False,none
contributors,1567158583,1567158583,kenna,kennavargason_,"st. george, ut",,dsu / scorpio / sc: kennavargason /,,,False,2531,726,0,Thu Jul 04 02:27:52 +0000 2013,56889,,,True,False,9534,,,False,False,False,000000,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/1336226841414123520/XtEWMU61_normal.jpg,https://pbs.twimg.com/profile_images/1336226841414123520/XtEWMU61_normal.jpg,https://pbs.twimg.com/profile_banners/1567158583/1603104692,F5ABB5,000000,000000,000000,False,True,False,False,False,False,False,none
is_quote_status,1567158583,1567158583,kenna,kennavargason_,"st. george, ut",,dsu / scorpio / sc: kennavargason /,,,False,2531,726,0,Thu Jul 04 02:27:52 +0000 2013,56889,,,True,False,9534,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/1336226841414123520/XtEWMU61_normal.jpg,https://pbs.twimg.com/profile_images/1336226841414123520/XtEWMU61_normal.jpg,https://pbs.twimg.com/profile_banners/1567158583/1603104692,F5ABB5,000000,000000,000000,False,True,False,False,False,False,False,none
retweet_count,1567158583,1567158583,kenna,kennavargason_,"st. george, ut",,dsu / scorpio / sc: kennavargason /,,,False,2531,726,0,Thu Jul 04 02:27:52 +0000 2013,56889,,,True,False,9534,,1,False,False,False,000000,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/1336226841414123520/XtEWMU61_normal.jpg,https://pbs.twimg.com/profile_images/1336226841414123520/XtEWMU61_normal.jpg,https://pbs.twimg.com/profile_banners/1567158583/1603104692,F5ABB5,000000,000000,000000,False,True,False,False,False,False,False,none
favorite_count,1567158583,1567158583,kenna,kennavargason_,"st. george, ut",,dsu / scorpio / sc: kennavargason /,,,False,2531,726,0,Thu Jul 04 02:27:52 +0000 2013,56889,,,True,False,9534,,3,False,False,False,000000,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/1336226841414123520/XtEWMU61_normal.jpg,https://pbs.twimg.com/profile_images/1336226841414123520/XtEWMU61_normal.jpg,https://pbs.twimg.com/profile_banners/1567158583/1603104692,F5ABB5,000000,000000,000000,False,True,False,False,False,False,False,none
favorited,1567158583,1567158583,kenna,kennavargason_,"st. george, ut",,dsu / scorpio / sc: kennavargason /,,,False,2531,726,0,Thu Jul 04 02:27:52 +0000 2013,56889,,,True,False,9534,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/1336226841414123520/XtEWMU61_normal.jpg,https://pbs.twimg.com/profile_images/1336226841414123520/XtEWMU61_normal.jpg,https://pbs.twimg.com/profile_banners/1567158583/1603104692,F5ABB5,000000,000000,000000,False,True,False,False,False,False,False,none
retweeted,1567158583,1567158583,kenna,kennavargason_,"st. george, ut",,dsu / scorpio / sc: kennavargason /,,,False,2531,726,0,Thu Jul 04 02:27:52 +0000 2013,56889,,,True,False,9534,,False,False,False,False,000000,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/1336226841414123520/XtEWMU61_normal.jpg,https://pbs.twimg.com/profile_images/1336226841414123520/XtEWMU61_normal.jpg,https://pbs.twimg.com/profile_banners/1567158583/1603104692,F5ABB5,000000,000000,000000,False,True,False,False,False,False,False,none
lang,1567158583,1567158583,kenna,kennavargason_,"st. george, ut",,dsu / scorpio / sc: kennavargason /,,,False,2531,726,0,Thu Jul 04 02:27:52 +0000 2013,56889,,,True,False,9534,,en,False,False,False,000000,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/1336226841414123520/XtEWMU61_normal.jpg,https://pbs.twimg.com/profile_images/1336226841414123520/XtEWMU61_normal.jpg,https://pbs.twimg.com/profile_banners/1567158583/1603104692,F5ABB5,000000,000000,000000,False,True,False,False,False,False,False,none
