,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_user_id,1129478505031454720,1129478505031454720,hiswifeherbert,Icebears_wife,She/her/they  Christian  17 ♡,,s u p. supportive of all. business account:@nivy_s,,,False,536,884,1,Fri May 17 20:07:15 +0000 2019,88492,,,True,False,21776,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336765795511234563/1fM95eec_normal.jpg,https://pbs.twimg.com/profile_images/1336765795511234563/1fM95eec_normal.jpg,https://pbs.twimg.com/profile_banners/1129478505031454720/1606742797,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,1129478505031454720,1129478505031454720,hiswifeherbert,Icebears_wife,She/her/they  Christian  17 ♡,,s u p. supportive of all. business account:@nivy_s,,,False,536,884,1,Fri May 17 20:07:15 +0000 2019,88492,,,True,False,21776,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336765795511234563/1fM95eec_normal.jpg,https://pbs.twimg.com/profile_images/1336765795511234563/1fM95eec_normal.jpg,https://pbs.twimg.com/profile_banners/1129478505031454720/1606742797,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,1129478505031454720,1129478505031454720,hiswifeherbert,Icebears_wife,She/her/they  Christian  17 ♡,,s u p. supportive of all. business account:@nivy_s,,,False,536,884,1,Fri May 17 20:07:15 +0000 2019,88492,,,True,False,21776,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336765795511234563/1fM95eec_normal.jpg,https://pbs.twimg.com/profile_images/1336765795511234563/1fM95eec_normal.jpg,https://pbs.twimg.com/profile_banners/1129478505031454720/1606742797,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,1129478505031454720,1129478505031454720,hiswifeherbert,Icebears_wife,She/her/they  Christian  17 ♡,,s u p. supportive of all. business account:@nivy_s,,,False,536,884,1,Fri May 17 20:07:15 +0000 2019,88492,,,True,False,21776,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336765795511234563/1fM95eec_normal.jpg,https://pbs.twimg.com/profile_images/1336765795511234563/1fM95eec_normal.jpg,https://pbs.twimg.com/profile_banners/1129478505031454720/1606742797,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,1129478505031454720,1129478505031454720,hiswifeherbert,Icebears_wife,She/her/they  Christian  17 ♡,,s u p. supportive of all. business account:@nivy_s,,,False,536,884,1,Fri May 17 20:07:15 +0000 2019,88492,,,True,False,21776,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336765795511234563/1fM95eec_normal.jpg,https://pbs.twimg.com/profile_images/1336765795511234563/1fM95eec_normal.jpg,https://pbs.twimg.com/profile_banners/1129478505031454720/1606742797,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,1129478505031454720,1129478505031454720,hiswifeherbert,Icebears_wife,She/her/they  Christian  17 ♡,,s u p. supportive of all. business account:@nivy_s,,,False,536,884,1,Fri May 17 20:07:15 +0000 2019,88492,,,True,False,21776,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336765795511234563/1fM95eec_normal.jpg,https://pbs.twimg.com/profile_images/1336765795511234563/1fM95eec_normal.jpg,https://pbs.twimg.com/profile_banners/1129478505031454720/1606742797,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,1129478505031454720,1129478505031454720,hiswifeherbert,Icebears_wife,She/her/they  Christian  17 ♡,,s u p. supportive of all. business account:@nivy_s,,,False,536,884,1,Fri May 17 20:07:15 +0000 2019,88492,,,True,False,21776,,,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336765795511234563/1fM95eec_normal.jpg,https://pbs.twimg.com/profile_images/1336765795511234563/1fM95eec_normal.jpg,https://pbs.twimg.com/profile_banners/1129478505031454720/1606742797,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,1129478505031454720,1129478505031454720,hiswifeherbert,Icebears_wife,She/her/they  Christian  17 ♡,,s u p. supportive of all. business account:@nivy_s,,,False,536,884,1,Fri May 17 20:07:15 +0000 2019,88492,,,True,False,21776,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336765795511234563/1fM95eec_normal.jpg,https://pbs.twimg.com/profile_images/1336765795511234563/1fM95eec_normal.jpg,https://pbs.twimg.com/profile_banners/1129478505031454720/1606742797,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,1129478505031454720,1129478505031454720,hiswifeherbert,Icebears_wife,She/her/they  Christian  17 ♡,,s u p. supportive of all. business account:@nivy_s,,,False,536,884,1,Fri May 17 20:07:15 +0000 2019,88492,,,True,False,21776,,0,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336765795511234563/1fM95eec_normal.jpg,https://pbs.twimg.com/profile_images/1336765795511234563/1fM95eec_normal.jpg,https://pbs.twimg.com/profile_banners/1129478505031454720/1606742797,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,1129478505031454720,1129478505031454720,hiswifeherbert,Icebears_wife,She/her/they  Christian  17 ♡,,s u p. supportive of all. business account:@nivy_s,,,False,536,884,1,Fri May 17 20:07:15 +0000 2019,88492,,,True,False,21776,,5,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336765795511234563/1fM95eec_normal.jpg,https://pbs.twimg.com/profile_images/1336765795511234563/1fM95eec_normal.jpg,https://pbs.twimg.com/profile_banners/1129478505031454720/1606742797,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,1129478505031454720,1129478505031454720,hiswifeherbert,Icebears_wife,She/her/they  Christian  17 ♡,,s u p. supportive of all. business account:@nivy_s,,,False,536,884,1,Fri May 17 20:07:15 +0000 2019,88492,,,True,False,21776,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336765795511234563/1fM95eec_normal.jpg,https://pbs.twimg.com/profile_images/1336765795511234563/1fM95eec_normal.jpg,https://pbs.twimg.com/profile_banners/1129478505031454720/1606742797,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,1129478505031454720,1129478505031454720,hiswifeherbert,Icebears_wife,She/her/they  Christian  17 ♡,,s u p. supportive of all. business account:@nivy_s,,,False,536,884,1,Fri May 17 20:07:15 +0000 2019,88492,,,True,False,21776,,False,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336765795511234563/1fM95eec_normal.jpg,https://pbs.twimg.com/profile_images/1336765795511234563/1fM95eec_normal.jpg,https://pbs.twimg.com/profile_banners/1129478505031454720/1606742797,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,1129478505031454720,1129478505031454720,hiswifeherbert,Icebears_wife,She/her/they  Christian  17 ♡,,s u p. supportive of all. business account:@nivy_s,,,False,536,884,1,Fri May 17 20:07:15 +0000 2019,88492,,,True,False,21776,,en,False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1336765795511234563/1fM95eec_normal.jpg,https://pbs.twimg.com/profile_images/1336765795511234563/1fM95eec_normal.jpg,https://pbs.twimg.com/profile_banners/1129478505031454720/1606742797,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
