,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,785247669140750340,785247669140750340,pq cara,rafaellllllc,Aqui tlgd,,@marialuisaneto7🤞❤️ // @eumsmnehp,https://t.co/93yy1OjMWI,,False,200,466,0,Sun Oct 09 22:36:48 +0000 2016,14088,,,True,False,12942,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1327654718177488897/_13WqxWq_normal.jpg,https://pbs.twimg.com/profile_images/1327654718177488897/_13WqxWq_normal.jpg,https://pbs.twimg.com/profile_banners/785247669140750340/1606739838,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id,785247669140750340,785247669140750340,pq cara,rafaellllllc,Aqui tlgd,,@marialuisaneto7🤞❤️ // @eumsmnehp,https://t.co/93yy1OjMWI,,False,200,466,0,Sun Oct 09 22:36:48 +0000 2016,14088,,,True,False,12942,,1236882403731349504,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1327654718177488897/_13WqxWq_normal.jpg,https://pbs.twimg.com/profile_images/1327654718177488897/_13WqxWq_normal.jpg,https://pbs.twimg.com/profile_banners/785247669140750340/1606739838,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,785247669140750340,785247669140750340,pq cara,rafaellllllc,Aqui tlgd,,@marialuisaneto7🤞❤️ // @eumsmnehp,https://t.co/93yy1OjMWI,,False,200,466,0,Sun Oct 09 22:36:48 +0000 2016,14088,,,True,False,12942,,1236882403731349504,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1327654718177488897/_13WqxWq_normal.jpg,https://pbs.twimg.com/profile_images/1327654718177488897/_13WqxWq_normal.jpg,https://pbs.twimg.com/profile_banners/785247669140750340/1606739838,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,785247669140750340,785247669140750340,pq cara,rafaellllllc,Aqui tlgd,,@marialuisaneto7🤞❤️ // @eumsmnehp,https://t.co/93yy1OjMWI,,False,200,466,0,Sun Oct 09 22:36:48 +0000 2016,14088,,,True,False,12942,,camilakkl,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1327654718177488897/_13WqxWq_normal.jpg,https://pbs.twimg.com/profile_images/1327654718177488897/_13WqxWq_normal.jpg,https://pbs.twimg.com/profile_banners/785247669140750340/1606739838,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,785247669140750340,785247669140750340,pq cara,rafaellllllc,Aqui tlgd,,@marialuisaneto7🤞❤️ // @eumsmnehp,https://t.co/93yy1OjMWI,,False,200,466,0,Sun Oct 09 22:36:48 +0000 2016,14088,,,True,False,12942,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1327654718177488897/_13WqxWq_normal.jpg,https://pbs.twimg.com/profile_images/1327654718177488897/_13WqxWq_normal.jpg,https://pbs.twimg.com/profile_banners/785247669140750340/1606739838,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,785247669140750340,785247669140750340,pq cara,rafaellllllc,Aqui tlgd,,@marialuisaneto7🤞❤️ // @eumsmnehp,https://t.co/93yy1OjMWI,,False,200,466,0,Sun Oct 09 22:36:48 +0000 2016,14088,,,True,False,12942,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1327654718177488897/_13WqxWq_normal.jpg,https://pbs.twimg.com/profile_images/1327654718177488897/_13WqxWq_normal.jpg,https://pbs.twimg.com/profile_banners/785247669140750340/1606739838,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,785247669140750340,785247669140750340,pq cara,rafaellllllc,Aqui tlgd,,@marialuisaneto7🤞❤️ // @eumsmnehp,https://t.co/93yy1OjMWI,,False,200,466,0,Sun Oct 09 22:36:48 +0000 2016,14088,,,True,False,12942,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1327654718177488897/_13WqxWq_normal.jpg,https://pbs.twimg.com/profile_images/1327654718177488897/_13WqxWq_normal.jpg,https://pbs.twimg.com/profile_banners/785247669140750340/1606739838,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,785247669140750340,785247669140750340,pq cara,rafaellllllc,Aqui tlgd,,@marialuisaneto7🤞❤️ // @eumsmnehp,https://t.co/93yy1OjMWI,,False,200,466,0,Sun Oct 09 22:36:48 +0000 2016,14088,,,True,False,12942,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1327654718177488897/_13WqxWq_normal.jpg,https://pbs.twimg.com/profile_images/1327654718177488897/_13WqxWq_normal.jpg,https://pbs.twimg.com/profile_banners/785247669140750340/1606739838,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,785247669140750340,785247669140750340,pq cara,rafaellllllc,Aqui tlgd,,@marialuisaneto7🤞❤️ // @eumsmnehp,https://t.co/93yy1OjMWI,,False,200,466,0,Sun Oct 09 22:36:48 +0000 2016,14088,,,True,False,12942,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1327654718177488897/_13WqxWq_normal.jpg,https://pbs.twimg.com/profile_images/1327654718177488897/_13WqxWq_normal.jpg,https://pbs.twimg.com/profile_banners/785247669140750340/1606739838,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,785247669140750340,785247669140750340,pq cara,rafaellllllc,Aqui tlgd,,@marialuisaneto7🤞❤️ // @eumsmnehp,https://t.co/93yy1OjMWI,,False,200,466,0,Sun Oct 09 22:36:48 +0000 2016,14088,,,True,False,12942,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1327654718177488897/_13WqxWq_normal.jpg,https://pbs.twimg.com/profile_images/1327654718177488897/_13WqxWq_normal.jpg,https://pbs.twimg.com/profile_banners/785247669140750340/1606739838,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,785247669140750340,785247669140750340,pq cara,rafaellllllc,Aqui tlgd,,@marialuisaneto7🤞❤️ // @eumsmnehp,https://t.co/93yy1OjMWI,,False,200,466,0,Sun Oct 09 22:36:48 +0000 2016,14088,,,True,False,12942,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1327654718177488897/_13WqxWq_normal.jpg,https://pbs.twimg.com/profile_images/1327654718177488897/_13WqxWq_normal.jpg,https://pbs.twimg.com/profile_banners/785247669140750340/1606739838,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,785247669140750340,785247669140750340,pq cara,rafaellllllc,Aqui tlgd,,@marialuisaneto7🤞❤️ // @eumsmnehp,https://t.co/93yy1OjMWI,,False,200,466,0,Sun Oct 09 22:36:48 +0000 2016,14088,,,True,False,12942,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1327654718177488897/_13WqxWq_normal.jpg,https://pbs.twimg.com/profile_images/1327654718177488897/_13WqxWq_normal.jpg,https://pbs.twimg.com/profile_banners/785247669140750340/1606739838,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,785247669140750340,785247669140750340,pq cara,rafaellllllc,Aqui tlgd,,@marialuisaneto7🤞❤️ // @eumsmnehp,https://t.co/93yy1OjMWI,,False,200,466,0,Sun Oct 09 22:36:48 +0000 2016,14088,,,True,False,12942,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1327654718177488897/_13WqxWq_normal.jpg,https://pbs.twimg.com/profile_images/1327654718177488897/_13WqxWq_normal.jpg,https://pbs.twimg.com/profile_banners/785247669140750340/1606739838,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,785247669140750340,785247669140750340,pq cara,rafaellllllc,Aqui tlgd,,@marialuisaneto7🤞❤️ // @eumsmnehp,https://t.co/93yy1OjMWI,,False,200,466,0,Sun Oct 09 22:36:48 +0000 2016,14088,,,True,False,12942,,pt,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1327654718177488897/_13WqxWq_normal.jpg,https://pbs.twimg.com/profile_images/1327654718177488897/_13WqxWq_normal.jpg,https://pbs.twimg.com/profile_banners/785247669140750340/1606739838,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
