,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
geo,19791123,19791123,Amy,aplusamy,,,RN. Dog Mom. Cat Mom. M4A advocate.,,,False,149,726,1,Fri Jan 30 21:56:05 +0000 2009,193,,,False,False,1338,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1072682454111129600/amFNMwAC_normal.jpg,https://pbs.twimg.com/profile_images/1072682454111129600/amFNMwAC_normal.jpg,https://pbs.twimg.com/profile_banners/19791123/1595284511,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
coordinates,19791123,19791123,Amy,aplusamy,,,RN. Dog Mom. Cat Mom. M4A advocate.,,,False,149,726,1,Fri Jan 30 21:56:05 +0000 2009,193,,,False,False,1338,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1072682454111129600/amFNMwAC_normal.jpg,https://pbs.twimg.com/profile_images/1072682454111129600/amFNMwAC_normal.jpg,https://pbs.twimg.com/profile_banners/19791123/1595284511,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
place,19791123,19791123,Amy,aplusamy,,,RN. Dog Mom. Cat Mom. M4A advocate.,,,False,149,726,1,Fri Jan 30 21:56:05 +0000 2009,193,,,False,False,1338,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1072682454111129600/amFNMwAC_normal.jpg,https://pbs.twimg.com/profile_images/1072682454111129600/amFNMwAC_normal.jpg,https://pbs.twimg.com/profile_banners/19791123/1595284511,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
contributors,19791123,19791123,Amy,aplusamy,,,RN. Dog Mom. Cat Mom. M4A advocate.,,,False,149,726,1,Fri Jan 30 21:56:05 +0000 2009,193,,,False,False,1338,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1072682454111129600/amFNMwAC_normal.jpg,https://pbs.twimg.com/profile_images/1072682454111129600/amFNMwAC_normal.jpg,https://pbs.twimg.com/profile_banners/19791123/1595284511,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
is_quote_status,19791123,19791123,Amy,aplusamy,,,RN. Dog Mom. Cat Mom. M4A advocate.,,,False,149,726,1,Fri Jan 30 21:56:05 +0000 2009,193,,,False,False,1338,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1072682454111129600/amFNMwAC_normal.jpg,https://pbs.twimg.com/profile_images/1072682454111129600/amFNMwAC_normal.jpg,https://pbs.twimg.com/profile_banners/19791123/1595284511,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweet_count,19791123,19791123,Amy,aplusamy,,,RN. Dog Mom. Cat Mom. M4A advocate.,,,False,149,726,1,Fri Jan 30 21:56:05 +0000 2009,193,,,False,False,1338,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1072682454111129600/amFNMwAC_normal.jpg,https://pbs.twimg.com/profile_images/1072682454111129600/amFNMwAC_normal.jpg,https://pbs.twimg.com/profile_banners/19791123/1595284511,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorite_count,19791123,19791123,Amy,aplusamy,,,RN. Dog Mom. Cat Mom. M4A advocate.,,,False,149,726,1,Fri Jan 30 21:56:05 +0000 2009,193,,,False,False,1338,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1072682454111129600/amFNMwAC_normal.jpg,https://pbs.twimg.com/profile_images/1072682454111129600/amFNMwAC_normal.jpg,https://pbs.twimg.com/profile_banners/19791123/1595284511,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
favorited,19791123,19791123,Amy,aplusamy,,,RN. Dog Mom. Cat Mom. M4A advocate.,,,False,149,726,1,Fri Jan 30 21:56:05 +0000 2009,193,,,False,False,1338,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1072682454111129600/amFNMwAC_normal.jpg,https://pbs.twimg.com/profile_images/1072682454111129600/amFNMwAC_normal.jpg,https://pbs.twimg.com/profile_banners/19791123/1595284511,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
retweeted,19791123,19791123,Amy,aplusamy,,,RN. Dog Mom. Cat Mom. M4A advocate.,,,False,149,726,1,Fri Jan 30 21:56:05 +0000 2009,193,,,False,False,1338,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1072682454111129600/amFNMwAC_normal.jpg,https://pbs.twimg.com/profile_images/1072682454111129600/amFNMwAC_normal.jpg,https://pbs.twimg.com/profile_banners/19791123/1595284511,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
lang,19791123,19791123,Amy,aplusamy,,,RN. Dog Mom. Cat Mom. M4A advocate.,,,False,149,726,1,Fri Jan 30 21:56:05 +0000 2009,193,,,False,False,1338,,en,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1072682454111129600/amFNMwAC_normal.jpg,https://pbs.twimg.com/profile_images/1072682454111129600/amFNMwAC_normal.jpg,https://pbs.twimg.com/profile_banners/19791123/1595284511,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none
