,id,id_str,name,screen_name,location,profile_location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type
in_reply_to_status_id_str,3308125316,3308125316,Abdullah🇪🇬,Abdullaaah_2000,DM(V),,ENFP🔴⚫️#ForzaMilan if you take my tweets seriously then that’s on you🤷🏽‍♂️,https://t.co/WhcbX242q7,,False,650,933,0,Thu Aug 06 20:59:44 +0000 2015,24791,,,False,False,30294,,1339124250633007107,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1227377152343072768/9p8EPKA8_normal.jpg,https://pbs.twimg.com/profile_images/1227377152343072768/9p8EPKA8_normal.jpg,https://pbs.twimg.com/profile_banners/3308125316/1606175590,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id,3308125316,3308125316,Abdullah🇪🇬,Abdullaaah_2000,DM(V),,ENFP🔴⚫️#ForzaMilan if you take my tweets seriously then that’s on you🤷🏽‍♂️,https://t.co/WhcbX242q7,,False,650,933,0,Thu Aug 06 20:59:44 +0000 2015,24791,,,False,False,30294,,1193621349928976387,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1227377152343072768/9p8EPKA8_normal.jpg,https://pbs.twimg.com/profile_images/1227377152343072768/9p8EPKA8_normal.jpg,https://pbs.twimg.com/profile_banners/3308125316/1606175590,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_user_id_str,3308125316,3308125316,Abdullah🇪🇬,Abdullaaah_2000,DM(V),,ENFP🔴⚫️#ForzaMilan if you take my tweets seriously then that’s on you🤷🏽‍♂️,https://t.co/WhcbX242q7,,False,650,933,0,Thu Aug 06 20:59:44 +0000 2015,24791,,,False,False,30294,,1193621349928976387,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1227377152343072768/9p8EPKA8_normal.jpg,https://pbs.twimg.com/profile_images/1227377152343072768/9p8EPKA8_normal.jpg,https://pbs.twimg.com/profile_banners/3308125316/1606175590,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
in_reply_to_screen_name,3308125316,3308125316,Abdullah🇪🇬,Abdullaaah_2000,DM(V),,ENFP🔴⚫️#ForzaMilan if you take my tweets seriously then that’s on you🤷🏽‍♂️,https://t.co/WhcbX242q7,,False,650,933,0,Thu Aug 06 20:59:44 +0000 2015,24791,,,False,False,30294,,itsjoanbb,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1227377152343072768/9p8EPKA8_normal.jpg,https://pbs.twimg.com/profile_images/1227377152343072768/9p8EPKA8_normal.jpg,https://pbs.twimg.com/profile_banners/3308125316/1606175590,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
geo,3308125316,3308125316,Abdullah🇪🇬,Abdullaaah_2000,DM(V),,ENFP🔴⚫️#ForzaMilan if you take my tweets seriously then that’s on you🤷🏽‍♂️,https://t.co/WhcbX242q7,,False,650,933,0,Thu Aug 06 20:59:44 +0000 2015,24791,,,False,False,30294,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1227377152343072768/9p8EPKA8_normal.jpg,https://pbs.twimg.com/profile_images/1227377152343072768/9p8EPKA8_normal.jpg,https://pbs.twimg.com/profile_banners/3308125316/1606175590,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
coordinates,3308125316,3308125316,Abdullah🇪🇬,Abdullaaah_2000,DM(V),,ENFP🔴⚫️#ForzaMilan if you take my tweets seriously then that’s on you🤷🏽‍♂️,https://t.co/WhcbX242q7,,False,650,933,0,Thu Aug 06 20:59:44 +0000 2015,24791,,,False,False,30294,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1227377152343072768/9p8EPKA8_normal.jpg,https://pbs.twimg.com/profile_images/1227377152343072768/9p8EPKA8_normal.jpg,https://pbs.twimg.com/profile_banners/3308125316/1606175590,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
place,3308125316,3308125316,Abdullah🇪🇬,Abdullaaah_2000,DM(V),,ENFP🔴⚫️#ForzaMilan if you take my tweets seriously then that’s on you🤷🏽‍♂️,https://t.co/WhcbX242q7,,False,650,933,0,Thu Aug 06 20:59:44 +0000 2015,24791,,,False,False,30294,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1227377152343072768/9p8EPKA8_normal.jpg,https://pbs.twimg.com/profile_images/1227377152343072768/9p8EPKA8_normal.jpg,https://pbs.twimg.com/profile_banners/3308125316/1606175590,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
contributors,3308125316,3308125316,Abdullah🇪🇬,Abdullaaah_2000,DM(V),,ENFP🔴⚫️#ForzaMilan if you take my tweets seriously then that’s on you🤷🏽‍♂️,https://t.co/WhcbX242q7,,False,650,933,0,Thu Aug 06 20:59:44 +0000 2015,24791,,,False,False,30294,,,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1227377152343072768/9p8EPKA8_normal.jpg,https://pbs.twimg.com/profile_images/1227377152343072768/9p8EPKA8_normal.jpg,https://pbs.twimg.com/profile_banners/3308125316/1606175590,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
is_quote_status,3308125316,3308125316,Abdullah🇪🇬,Abdullaaah_2000,DM(V),,ENFP🔴⚫️#ForzaMilan if you take my tweets seriously then that’s on you🤷🏽‍♂️,https://t.co/WhcbX242q7,,False,650,933,0,Thu Aug 06 20:59:44 +0000 2015,24791,,,False,False,30294,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1227377152343072768/9p8EPKA8_normal.jpg,https://pbs.twimg.com/profile_images/1227377152343072768/9p8EPKA8_normal.jpg,https://pbs.twimg.com/profile_banners/3308125316/1606175590,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweet_count,3308125316,3308125316,Abdullah🇪🇬,Abdullaaah_2000,DM(V),,ENFP🔴⚫️#ForzaMilan if you take my tweets seriously then that’s on you🤷🏽‍♂️,https://t.co/WhcbX242q7,,False,650,933,0,Thu Aug 06 20:59:44 +0000 2015,24791,,,False,False,30294,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1227377152343072768/9p8EPKA8_normal.jpg,https://pbs.twimg.com/profile_images/1227377152343072768/9p8EPKA8_normal.jpg,https://pbs.twimg.com/profile_banners/3308125316/1606175590,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorite_count,3308125316,3308125316,Abdullah🇪🇬,Abdullaaah_2000,DM(V),,ENFP🔴⚫️#ForzaMilan if you take my tweets seriously then that’s on you🤷🏽‍♂️,https://t.co/WhcbX242q7,,False,650,933,0,Thu Aug 06 20:59:44 +0000 2015,24791,,,False,False,30294,,0,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1227377152343072768/9p8EPKA8_normal.jpg,https://pbs.twimg.com/profile_images/1227377152343072768/9p8EPKA8_normal.jpg,https://pbs.twimg.com/profile_banners/3308125316/1606175590,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
favorited,3308125316,3308125316,Abdullah🇪🇬,Abdullaaah_2000,DM(V),,ENFP🔴⚫️#ForzaMilan if you take my tweets seriously then that’s on you🤷🏽‍♂️,https://t.co/WhcbX242q7,,False,650,933,0,Thu Aug 06 20:59:44 +0000 2015,24791,,,False,False,30294,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1227377152343072768/9p8EPKA8_normal.jpg,https://pbs.twimg.com/profile_images/1227377152343072768/9p8EPKA8_normal.jpg,https://pbs.twimg.com/profile_banners/3308125316/1606175590,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
retweeted,3308125316,3308125316,Abdullah🇪🇬,Abdullaaah_2000,DM(V),,ENFP🔴⚫️#ForzaMilan if you take my tweets seriously then that’s on you🤷🏽‍♂️,https://t.co/WhcbX242q7,,False,650,933,0,Thu Aug 06 20:59:44 +0000 2015,24791,,,False,False,30294,,False,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1227377152343072768/9p8EPKA8_normal.jpg,https://pbs.twimg.com/profile_images/1227377152343072768/9p8EPKA8_normal.jpg,https://pbs.twimg.com/profile_banners/3308125316/1606175590,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
lang,3308125316,3308125316,Abdullah🇪🇬,Abdullaaah_2000,DM(V),,ENFP🔴⚫️#ForzaMilan if you take my tweets seriously then that’s on you🤷🏽‍♂️,https://t.co/WhcbX242q7,,False,650,933,0,Thu Aug 06 20:59:44 +0000 2015,24791,,,False,False,30294,,en,False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1227377152343072768/9p8EPKA8_normal.jpg,https://pbs.twimg.com/profile_images/1227377152343072768/9p8EPKA8_normal.jpg,https://pbs.twimg.com/profile_banners/3308125316/1606175590,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none
